FWER,sensitivity,sm_sigma,snr,n_subj,method,threshold_u,FWHM
0.005333333333333301,0.45555300127713916,1.0,0.5,60,t-dist,3.2,2.9481113276477315
0.0,0.0,1.0,0.75,2,t-dist,3.2,2.8917846166255234
0.0,0.0110242656449553,1.0,0.75,5,t-dist,3.2,2.960836908461735
0.0,0.0909169859514687,1.0,0.75,7,t-dist,3.2,2.9670420102113937
0.0006666666666667043,0.23621455938697317,1.0,0.75,10,t-dist,3.2,2.972739386927972
0.0006666666666667043,0.36056704980842913,1.0,0.75,15,t-dist,3.2,2.9602073555149415
0.002666666666666706,0.4114942528735633,1.0,0.75,20,t-dist,3.2,2.9431964573960587
0.0013333333333332975,0.45815325670498086,1.0,0.75,30,t-dist,3.2,2.9371794482334543
0.009333333333333305,0.4953103448275862,1.0,0.75,45,t-dist,3.2,2.9481368122514042
0.00666666666666671,0.5189348659003831,1.0,0.75,60,t-dist,3.2,2.9481113276477315
0.0,0.0,1.0,1.0,2,t-dist,3.2,2.8917846166255234
0.0,0.049463601532567056,1.0,1.0,5,t-dist,3.2,2.960836908461735
0.0006666666666667043,0.20638058748403576,1.0,1.0,7,t-dist,3.2,2.9670420102113932
0.0006666666666667043,0.34949680715197956,1.0,1.0,10,t-dist,3.2,2.972739386927972
0.0006666666666667043,0.4299489144316731,1.0,1.0,15,t-dist,3.2,2.9602073555149415
0.002666666666666706,0.4649936143039592,1.0,1.0,20,t-dist,3.2,2.9431964573960587
0.0020000000000000018,0.5040485312899106,1.0,1.0,30,t-dist,3.2,2.9371794482334543
0.009333333333333305,0.5356219667943806,1.0,1.0,45,t-dist,3.2,2.9481368122514042
0.007333333333333303,0.5529680715197957,1.0,1.0,60,t-dist,3.2,2.9481113276477315
0.0,0.0,1.0,1.25,2,t-dist,3.2,2.8917846166255234
0.0,0.11283269476372924,1.0,1.25,5,t-dist,3.2,2.960836908461735
0.0006666666666667043,0.2993946360153257,1.0,1.25,7,t-dist,3.2,2.9670420102113937
0.0013333333333332975,0.4102196679438058,1.0,1.25,10,t-dist,3.2,2.972739386927972
0.0006666666666667043,0.46976756066411235,1.0,1.25,15,t-dist,3.2,2.9602073555149415
0.0033333333333332993,0.5005823754789273,1.0,1.25,20,t-dist,3.2,2.9431964573960587
0.002666666666666706,0.5341992337164752,1.0,1.25,30,t-dist,3.2,2.9371794482334543
0.010000000000000009,0.560176245210728,1.0,1.25,45,t-dist,3.2,2.9481368122514042
0.008000000000000007,0.5755989782886335,1.0,1.25,60,t-dist,3.2,2.9481113276477315
0.0,0.0,1.0,1.5,2,t-dist,3.2,2.8917846166255234
0.0,0.17966283524904217,1.0,1.5,5,t-dist,3.2,2.960836908461735
0.0006666666666667043,0.36133333333333334,1.0,1.5,7,t-dist,3.2,2.9670420102113937
0.0013333333333332975,0.44675351213282255,1.0,1.5,10,t-dist,3.2,2.972739386927972
0.0006666666666667043,0.49875606641123876,1.0,1.5,15,t-dist,3.2,2.9602073555149415
0.0040000000000000036,0.5261200510855684,1.0,1.5,20,t-dist,3.2,2.9431964573960587
0.0033333333333332993,0.5546743295019156,1.0,1.5,30,t-dist,3.2,2.9371794482334543
0.010000000000000009,0.5784674329501917,1.0,1.5,45,t-dist,3.2,2.9481368122514042
0.009333333333333305,0.5953665389527458,1.0,1.5,60,t-dist,3.2,2.9481113276477315
0.0,0.0,1.0,1.75,2,t-dist,3.2,2.8917846166255234
0.0,0.24140229885057474,1.0,1.75,5,t-dist,3.2,2.960836908461735
0.0013333333333332975,0.40334610472541504,1.0,1.75,7,t-dist,3.2,2.9670420102113937
0.0020000000000000018,0.47318773946360154,1.0,1.75,10,t-dist,3.2,2.972739386927972
0.0006666666666667043,0.5205644955300128,1.0,1.75,15,t-dist,3.2,2.9602073555149415
0.005333333333333301,0.5446283524904215,1.0,1.75,20,t-dist,3.2,2.9431964573960587
0.0033333333333332993,0.5706053639846743,1.0,1.75,30,t-dist,3.2,2.9371794482334543
0.010666666666666713,0.5954636015325669,1.0,1.75,45,t-dist,3.2,2.9481368122514042
0.010000000000000009,0.613874840357599,1.0,1.75,60,t-dist,3.2,2.9481113276477315
0.0,0.0,1.0,2.0,2,t-dist,3.2,2.8917846166255234
0.0,0.2926232439335888,1.0,2.0,5,t-dist,3.2,2.960836908461735
0.0013333333333332975,0.4321711366538952,1.0,2.0,7,t-dist,3.2,2.9670420102113937
0.0020000000000000018,0.49461558109833975,1.0,2.0,10,t-dist,3.2,2.972739386927972
0.0006666666666667043,0.5376347381864623,1.0,2.0,15,t-dist,3.2,2.9602073555149415
0.005333333333333301,0.5590676883780332,1.0,2.0,20,t-dist,3.2,2.9431964573960587
0.0033333333333332993,0.584661558109834,1.0,2.0,30,t-dist,3.2,2.9371794482334543
0.010666666666666713,0.6111775223499363,1.0,2.0,45,t-dist,3.2,2.9481368122514042
0.01200000000000001,0.6303269476372925,1.0,2.0,60,t-dist,3.2,2.9481113276477315
0.0,0.0,1.0,2.25,2,t-dist,3.2,2.8917846166255234
0.0,0.3341353767560664,1.0,2.25,5,t-dist,3.2,2.960836908461735
0.0013333333333332975,0.45431162196679437,1.0,2.25,7,t-dist,3.2,2.9670420102113937
0.002666666666666706,0.5119667943805876,1.0,2.25,10,t-dist,3.2,2.972739386927972
0.0006666666666667043,0.5508250319284802,1.0,2.25,15,t-dist,3.2,2.9602073555149415
0.005333333333333301,0.5715478927203065,1.0,2.25,20,t-dist,3.2,2.9431964573960587
0.0033333333333332993,0.5980025542784163,1.0,2.25,30,t-dist,3.2,2.9371794482334543
0.011333333333333306,0.6256628352490421,1.0,2.25,45,t-dist,3.2,2.9481368122514042
0.012666666666666715,0.6433614303959131,1.0,2.25,60,t-dist,3.2,2.9481113276477315
0.0,0.0,1.0,2.5,2,t-dist,3.2,2.8917846166255234
0.0,0.36709833971902933,1.0,2.5,5,t-dist,3.2,2.960836908461735
0.0013333333333332975,0.4727892720306513,1.0,2.5,7,t-dist,3.2,2.9670420102113932
0.002666666666666706,0.5260434227330779,1.0,2.5,10,t-dist,3.2,2.972739386927972
0.0013333333333332975,0.5619131545338442,1.0,2.5,15,t-dist,3.2,2.9602073555149415
0.005333333333333301,0.5824469987228609,1.0,2.5,20,t-dist,3.2,2.9431964573960587
0.0033333333333332993,0.6105210727969349,1.0,2.5,30,t-dist,3.2,2.9371794482334543
0.011333333333333306,0.6376040868454661,1.0,2.5,45,t-dist,3.2,2.9481368122514042
0.012666666666666715,0.6533180076628352,1.0,2.5,60,t-dist,3.2,2.9481113276477315
0.0,0.0,1.0,2.75,2,t-dist,3.2,2.8917846166255234
0.0,0.3934508301404853,1.0,2.75,5,t-dist,3.2,2.960836908461735
0.0013333333333332975,0.4879719029374202,1.0,2.75,7,t-dist,3.2,2.9670420102113937
0.002666666666666706,0.5380791826309068,1.0,2.75,10,t-dist,3.2,2.972739386927972
0.0020000000000000018,0.5718441890166028,1.0,2.75,15,t-dist,3.2,2.9602073555149415
0.006000000000000005,0.5927535121328225,1.0,2.75,20,t-dist,3.2,2.9431964573960587
0.0040000000000000036,0.6221021711366539,1.0,2.75,30,t-dist,3.2,2.9371794482334543
0.01200000000000001,0.6476321839080459,1.0,2.75,45,t-dist,3.2,2.9481368122514042
0.012666666666666715,0.6614329501915709,1.0,2.75,60,t-dist,3.2,2.9481113276477315
0.0,0.0,1.0,3.0,2,t-dist,3.2,2.8917846166255234
0.0,0.41483269476372925,1.0,3.0,5,t-dist,3.2,2.960836908461735
0.0020000000000000018,0.5009527458492976,1.0,3.0,7,t-dist,3.2,2.9670420102113932
0.002666666666666706,0.5479719029374202,1.0,3.0,10,t-dist,3.2,2.972739386927972
0.002666666666666706,0.5809067688378033,1.0,3.0,15,t-dist,3.2,2.9602073555149415
0.006000000000000005,0.6031162196679438,1.0,3.0,20,t-dist,3.2,2.9431964573960587
0.004666666666666708,0.6322094508301405,1.0,3.0,30,t-dist,3.2,2.9371794482334543
0.012666666666666715,0.6554329501915709,1.0,3.0,45,t-dist,3.2,2.9481368122514042
0.013333333333333308,0.6679157088122606,1.0,3.0,60,t-dist,3.2,2.9481113276477315
0.0,0.0,1.25,0.0,2,t-dist,3.2,3.264647132727621
0.0,0.0,1.25,0.0,5,t-dist,3.2,3.418722490495168
0.0006666666666667043,1.820250284414107e-05,1.25,0.0,7,t-dist,3.2,3.432494545376101
0.0020000000000000018,0.0,1.25,0.0,10,t-dist,3.2,3.4376045113310383
0.005333333333333301,0.0,1.25,0.0,15,t-dist,3.2,3.427374033518072
0.011333333333333306,0.0,1.25,0.0,20,t-dist,3.2,3.402757053781668
0.010666666666666713,0.0,1.25,0.0,30,t-dist,3.2,3.39240044322699
0.01866666666666672,1.1376564277588169e-05,1.25,0.0,45,t-dist,3.2,3.4056626364277713
0.019333333333333313,2.9579067121729235e-05,1.25,0.0,60,t-dist,3.2,3.4047164737511877
0.0,0.0,1.25,0.1,2,t-dist,3.2,3.264647132727621
0.0,0.0,1.25,0.1,5,t-dist,3.2,3.418722490495168
0.0006666666666667043,3.640500568828214e-05,1.25,0.1,7,t-dist,3.2,3.432494545376101
0.0020000000000000018,0.00017292377701934013,1.25,0.1,10,t-dist,3.2,3.437604511331038
0.005333333333333301,0.0005392491467576793,1.25,0.1,15,t-dist,3.2,3.427374033518072
0.011333333333333306,0.0009988623435722413,1.25,0.1,20,t-dist,3.2,3.402757053781668
0.010666666666666713,0.0028395904436860062,1.25,0.1,30,t-dist,3.2,3.39240044322699
0.01866666666666672,0.00850056882821388,1.25,0.1,45,t-dist,3.2,3.4056626364277713
0.020666666666666722,0.017868031854379976,1.25,0.1,60,t-dist,3.2,3.4047164737511877
0.0,0.0,1.25,0.25,2,t-dist,3.2,3.264647132727621
0.0,4.7781569965870306e-05,1.25,0.25,5,t-dist,3.2,3.418722490495168
0.0006666666666667043,0.0009374288964732651,1.25,0.25,7,t-dist,3.2,3.432494545376101
0.0020000000000000018,0.005629124004550626,1.25,0.25,10,t-dist,3.2,3.4376045113310383
0.006000000000000005,0.02706484641638226,1.25,0.25,15,t-dist,3.2,3.427374033518072
0.01200000000000001,0.06075085324232082,1.25,0.25,20,t-dist,3.2,3.402757053781668
0.010666666666666713,0.1393697383390216,1.25,0.25,30,t-dist,3.2,3.39240044322699
0.01866666666666672,0.23442093287827076,1.25,0.25,45,t-dist,3.2,3.4056626364277713
0.022666666666666613,0.2938589306029579,1.25,0.25,60,t-dist,3.2,3.4047164737511877
0.0,0.0,1.25,0.5,2,t-dist,3.2,3.264647132727621
0.0,0.003007963594994312,1.25,0.5,5,t-dist,3.2,3.418722490495168
0.0006666666666667043,0.03273492605233219,1.25,0.5,7,t-dist,3.2,3.432494545376101
0.0020000000000000018,0.11938339021615473,1.25,0.5,10,t-dist,3.2,3.4376045113310383
0.00666666666666671,0.24325369738339025,1.25,0.5,15,t-dist,3.2,3.427374033518072
0.01200000000000001,0.3117497155858931,1.25,0.5,20,t-dist,3.2,3.402757053781668
0.01200000000000001,0.3747804323094426,1.25,0.5,30,t-dist,3.2,3.39240044322699
0.020666666666666722,0.4204186575654153,1.25,0.5,45,t-dist,3.2,3.4056626364277713
0.02400000000000002,0.4478953356086462,1.25,0.5,60,t-dist,3.2,3.4047164737511877
0.0,0.0,1.25,0.75,2,t-dist,3.2,3.264647132727621
0.0,0.028582480091012514,1.25,0.75,5,t-dist,3.2,3.418722490495168
0.0006666666666667043,0.13979522184300341,1.25,0.75,7,t-dist,3.2,3.432494545376101
0.0020000000000000018,0.274905574516496,1.25,0.75,10,t-dist,3.2,3.4376045113310383
0.007333333333333303,0.36599317406143345,1.25,0.75,15,t-dist,3.2,3.427374033518072
0.012666666666666715,0.4066939704209329,1.25,0.75,20,t-dist,3.2,3.402757053781668
0.014000000000000012,0.4502912400455063,1.25,0.75,30,t-dist,3.2,3.39240044322699
0.020666666666666722,0.48588850967007957,1.25,0.75,45,t-dist,3.2,3.4056626364277713
0.02533333333333332,0.5065847554038679,1.25,0.75,60,t-dist,3.2,3.4047164737511877
0.0,0.0,1.25,1.0,2,t-dist,3.2,3.264647132727621
0.0006666666666667043,0.08686689419795221,1.25,1.0,5,t-dist,3.2,3.418722490495168
0.0020000000000000018,0.24806598407280997,1.25,1.0,7,t-dist,3.2,3.432494545376101
0.0020000000000000018,0.3590102389078499,1.25,1.0,10,t-dist,3.2,3.437604511331038
0.008000000000000007,0.42332195676905576,1.25,1.0,15,t-dist,3.2,3.427374033518072
0.01533333333333331,0.45707167235494883,1.25,1.0,20,t-dist,3.2,3.402757053781668
0.014666666666666717,0.4930079635949943,1.25,1.0,30,t-dist,3.2,3.39240044322699
0.022666666666666613,0.5235836177474402,1.25,1.0,45,t-dist,3.2,3.4056626364277713
0.026666666666666616,0.5443230944254834,1.25,1.0,60,t-dist,3.2,3.4047164737511877
0.0,0.0,1.25,1.25,2,t-dist,3.2,3.264647132727621
0.0006666666666667043,0.15639362912400456,1.25,1.25,5,t-dist,3.2,3.418722490495168
0.0020000000000000018,0.32108759954493743,1.25,1.25,7,t-dist,3.2,3.432494545376101
0.0033333333333332993,0.40638680318543796,1.25,1.25,10,t-dist,3.2,3.4376045113310383
0.009333333333333305,0.46098748577929466,1.25,1.25,15,t-dist,3.2,3.427374033518072
0.016000000000000014,0.49001592718998865,1.25,1.25,20,t-dist,3.2,3.402757053781668
0.014666666666666717,0.5222366325369738,1.25,1.25,30,t-dist,3.2,3.39240044322699
0.02400000000000002,0.5539908987485779,1.25,1.25,45,t-dist,3.2,3.4056626364277713
0.028666666666666618,0.5758225255972697,1.25,1.25,60,t-dist,3.2,3.4047164737511877
0.0,0.0,1.25,1.5,2,t-dist,3.2,3.264647132727621
0.0006666666666667043,0.22015927189988627,1.25,1.5,5,t-dist,3.2,3.418722490495168
0.0020000000000000018,0.3684778156996587,1.25,1.5,7,t-dist,3.2,3.432494545376101
0.0033333333333332993,0.43911490329920366,1.25,1.5,10,t-dist,3.2,3.437604511331038
0.009333333333333305,0.48801365187713314,1.25,1.5,15,t-dist,3.2,3.427374033518072
0.016000000000000014,0.5139203640500569,1.25,1.5,20,t-dist,3.2,3.402757053781668
0.01533333333333331,0.5472013651877133,1.25,1.5,30,t-dist,3.2,3.39240044322699
0.024666666666666615,0.5793287827076223,1.25,1.5,45,t-dist,3.2,3.4056626364277713
0.028666666666666618,0.5985369738339021,1.25,1.5,60,t-dist,3.2,3.4047164737511877
0.0,0.0,1.25,1.75,2,t-dist,3.2,3.264647132727621
0.0006666666666667043,0.2734812286689419,1.25,1.75,5,t-dist,3.2,3.418722490495168
0.002666666666666706,0.4009237770193402,1.25,1.75,7,t-dist,3.2,3.432494545376101
0.0033333333333332993,0.4643139931740614,1.25,1.75,10,t-dist,3.2,3.437604511331038
0.009333333333333305,0.5085164960182025,1.25,1.75,15,t-dist,3.2,3.427374033518072
0.018000000000000016,0.5345028441410694,1.25,1.75,20,t-dist,3.2,3.402757053781668
0.01533333333333331,0.5687485779294653,1.25,1.75,30,t-dist,3.2,3.39240044322699
0.02533333333333332,0.5984891922639363,1.25,1.75,45,t-dist,3.2,3.4056626364277713
0.029333333333333322,0.6147758816837314,1.25,1.75,60,t-dist,3.2,3.4047164737511877
0.0,0.0,1.25,2.0,2,t-dist,3.2,3.264647132727621
0.0006666666666667043,0.3153924914675768,1.25,2.0,5,t-dist,3.2,3.418722490495168
0.002666666666666706,0.4261865756541524,1.25,2.0,7,t-dist,3.2,3.432494545376101
0.0040000000000000036,0.4839795221843004,1.25,2.0,10,t-dist,3.2,3.4376045113310383
0.009333333333333305,0.5263390216154721,1.25,2.0,15,t-dist,3.2,3.427374033518072
0.018000000000000016,0.5528259385665528,1.25,2.0,20,t-dist,3.2,3.402757053781668
0.018000000000000016,0.5862298065984073,1.25,2.0,30,t-dist,3.2,3.39240044322699
0.02733333333333332,0.6126279863481229,1.25,2.0,45,t-dist,3.2,3.4056626364277713
0.029333333333333322,0.6280728100113765,1.25,2.0,60,t-dist,3.2,3.4047164737511877
0.0,0.0,1.25,2.25,2,t-dist,3.2,3.2646471327276205
0.0006666666666667043,0.3482184300341297,1.25,2.25,5,t-dist,3.2,3.418722490495168
0.002666666666666706,0.44656882821387944,1.25,2.25,7,t-dist,3.2,3.432494545376101
0.0040000000000000036,0.5003981797497156,1.25,2.25,10,t-dist,3.2,3.4376045113310383
0.010000000000000009,0.5419931740614334,1.25,2.25,15,t-dist,3.2,3.427374033518072
0.019333333333333313,0.5693515358361776,1.25,2.25,20,t-dist,3.2,3.402757053781668
0.019333333333333313,0.6002343572241182,1.25,2.25,30,t-dist,3.2,3.39240044322699
0.028666666666666618,0.6245187713310579,1.25,2.25,45,t-dist,3.2,3.4056626364277713
0.030000000000000027,0.6400455062571103,1.25,2.25,60,t-dist,3.2,3.4047164737511877
0.0,0.0,1.25,2.5,2,t-dist,3.2,3.264647132727621
0.0006666666666667043,0.3738270762229806,1.25,2.5,5,t-dist,3.2,3.418722490495168
0.002666666666666706,0.4632992036405006,1.25,2.5,7,t-dist,3.2,3.432494545376101
0.004666666666666708,0.5143526734926053,1.25,2.5,10,t-dist,3.2,3.4376045113310383
0.010000000000000009,0.5567281001137656,1.25,2.5,15,t-dist,3.2,3.4273740335180722
0.020666666666666722,0.5832491467576791,1.25,2.5,20,t-dist,3.2,3.402757053781668
0.020666666666666722,0.6116860068259385,1.25,2.5,30,t-dist,3.2,3.39240044322699
0.030000000000000027,0.6350125142207054,1.25,2.5,45,t-dist,3.2,3.4056626364277713
0.031333333333333324,0.6509397042093288,1.25,2.5,60,t-dist,3.2,3.4047164737511877
0.0,0.0,1.25,2.75,2,t-dist,3.2,3.264647132727621
0.0006666666666667043,0.39469169510807733,1.25,2.75,5,t-dist,3.2,3.418722490495168
0.0033333333333332993,0.4779658703071673,1.25,2.75,7,t-dist,3.2,3.432494545376101
0.005333333333333301,0.5270807736063708,1.25,2.75,10,t-dist,3.2,3.437604511331038
0.010000000000000009,0.5696336746302616,1.25,2.75,15,t-dist,3.2,3.4273740335180722
0.02200000000000002,0.5949533560864618,1.25,2.75,20,t-dist,3.2,3.402757053781668
0.022666666666666613,0.6213128555176336,1.25,2.75,30,t-dist,3.2,3.39240044322699
0.030000000000000027,0.6449078498293516,1.25,2.75,45,t-dist,3.2,3.4056626364277713
0.033333333333333326,0.6610557451649601,1.25,2.75,60,t-dist,3.2,3.4047164737511877
0.0,0.0,1.25,3.0,2,t-dist,3.2,3.264647132727621
0.0006666666666667043,0.41229124004550627,1.25,3.0,5,t-dist,3.2,3.418722490495168
0.0033333333333332993,0.49073265073947664,1.25,3.0,7,t-dist,3.2,3.432494545376101
0.006000000000000005,0.5385620022753129,1.25,3.0,10,t-dist,3.2,3.437604511331038
0.010000000000000009,0.5813265073947668,1.25,3.0,15,t-dist,3.2,3.427374033518072
0.022666666666666613,0.6048259385665529,1.25,3.0,20,t-dist,3.2,3.402757053781668
0.022666666666666613,0.6299431171786121,1.25,3.0,30,t-dist,3.2,3.39240044322699
0.030000000000000027,0.6540455062571104,1.25,3.0,45,t-dist,3.2,3.4056626364277713
0.03533333333333333,0.6704755403868031,1.25,3.0,60,t-dist,3.2,3.4047164737511877
0.0,0.0,1.5,0.0,2,t-dist,3.2,3.661250361725255
0.0,0.0,1.5,0.0,5,t-dist,3.2,3.9237595779724415
0.0,0.0,1.5,0.0,7,t-dist,3.2,3.944609059900911
0.0033333333333332993,0.0,1.5,0.0,10,t-dist,3.2,3.942132002294624
0.012666666666666715,2.541544477028348e-05,1.5,0.0,15,t-dist,3.2,3.9378031037272585
0.012666666666666715,1.9550342130987292e-05,1.5,0.0,20,t-dist,3.2,3.9052547192468614
0.01866666666666672,3.32355816226784e-05,1.5,0.0,30,t-dist,3.2,3.8913756892440396
0.028666666666666618,8.602150537634408e-05,1.5,0.0,45,t-dist,3.2,3.908503186136954
0.033333333333333326,0.0001251221896383187,1.5,0.0,60,t-dist,3.2,3.9066082374995292
0.0,0.0,1.5,0.1,2,t-dist,3.2,3.661250361725255
0.0,0.0,1.5,0.1,5,t-dist,3.2,3.9237595779724415
0.0,4.105571847507331e-05,1.5,0.1,7,t-dist,3.2,3.944609059900911
0.0033333333333332993,0.0003440860215053763,1.5,0.1,10,t-dist,3.2,3.942132002294624
0.012666666666666715,0.000967741935483871,1.5,0.1,15,t-dist,3.2,3.9378031037272585
0.012666666666666715,0.002027370478983382,1.5,0.1,20,t-dist,3.2,3.905254719246861
0.01866666666666672,0.005818181818181818,1.5,0.1,30,t-dist,3.2,3.8913756892440396
0.028666666666666618,0.01595503421309873,1.5,0.1,45,t-dist,3.2,3.908503186136954
0.033333333333333326,0.03134310850439883,1.5,0.1,60,t-dist,3.2,3.9066082374995292
0.0,0.0,1.5,0.25,2,t-dist,3.2,3.6612503617252545
0.0,0.00018768328445747798,1.5,0.25,5,t-dist,3.2,3.9237595779724415
0.0,0.0019120234604105572,1.5,0.25,7,t-dist,3.2,3.944609059900911
0.0033333333333332993,0.011251221896383185,1.5,0.25,10,t-dist,3.2,3.942132002294624
0.014000000000000012,0.0438514173998045,1.5,0.25,15,t-dist,3.2,3.9378031037272585
0.013333333333333308,0.08685239491691103,1.5,0.25,20,t-dist,3.2,3.905254719246861
0.020000000000000018,0.1678748778103617,1.5,0.25,30,t-dist,3.2,3.8913756892440396
0.029333333333333322,0.2467624633431085,1.5,0.25,45,t-dist,3.2,3.908503186136954
0.03533333333333333,0.28984164222873904,1.5,0.25,60,t-dist,3.2,3.9066082374995292
0.0,0.0,1.5,0.5,2,t-dist,3.2,3.6612503617252554
0.0,0.007212121212121212,1.5,0.5,5,t-dist,3.2,3.9237595779724415
0.0,0.05128836754643207,1.5,0.5,7,t-dist,3.2,3.944609059900911
0.0040000000000000036,0.14629130009775174,1.5,0.5,10,t-dist,3.2,3.942132002294624
0.014000000000000012,0.25111436950146626,1.5,0.5,15,t-dist,3.2,3.9378031037272585
0.014000000000000012,0.3023890518084067,1.5,0.5,20,t-dist,3.2,3.9052547192468614
0.02200000000000002,0.3540899315738026,1.5,0.5,30,t-dist,3.2,3.891375689244039
0.03066666666666662,0.39602541544477027,1.5,0.5,45,t-dist,3.2,3.908503186136954
0.03733333333333333,0.4215777126099706,1.5,0.5,60,t-dist,3.2,3.9066082374995292
0.0,0.0,1.5,0.75,2,t-dist,3.2,3.661250361725255
0.0,0.044930596285435,1.5,0.75,5,t-dist,3.2,3.9237595779724415
0.0006666666666667043,0.1635738025415445,1.5,0.75,7,t-dist,3.2,3.944609059900911
0.004666666666666708,0.27477810361681326,1.5,0.75,10,t-dist,3.2,3.942132002294624
0.014000000000000012,0.34644574780058657,1.5,0.75,15,t-dist,3.2,3.9378031037272585
0.014666666666666717,0.3825806451612904,1.5,0.75,20,t-dist,3.2,3.9052547192468614
0.02400000000000002,0.4232531769305962,1.5,0.75,30,t-dist,3.2,3.8913756892440396
0.031333333333333324,0.4577086999022483,1.5,0.75,45,t-dist,3.2,3.908503186136954
0.040000000000000036,0.4801309872922775,1.5,0.75,60,t-dist,3.2,3.9066082374995292
0.0,0.0,1.5,1.0,2,t-dist,3.2,3.6612503617252554
0.0,0.10947018572825024,1.5,1.0,5,t-dist,3.2,3.9237595779724415
0.0006666666666667043,0.2536813294232649,1.5,1.0,7,t-dist,3.2,3.9446090599009116
0.004666666666666708,0.3408817204301076,1.5,1.0,10,t-dist,3.2,3.942132002294624
0.014666666666666717,0.39814467253176933,1.5,1.0,15,t-dist,3.2,3.9378031037272585
0.01533333333333331,0.4294838709677419,1.5,1.0,20,t-dist,3.2,3.9052547192468614
0.02533333333333332,0.46562072336265875,1.5,1.0,30,t-dist,3.2,3.8913756892440396
0.03200000000000003,0.49972434017595313,1.5,1.0,45,t-dist,3.2,3.908503186136954
0.04066666666666663,0.5215190615835777,1.5,1.0,60,t-dist,3.2,3.9066082374995292
0.0,0.0,1.5,1.25,2,t-dist,3.2,3.661250361725255
0.0,0.17438709677419356,1.5,1.25,5,t-dist,3.2,3.9237595779724415
0.0006666666666667043,0.31087194525904205,1.5,1.25,7,t-dist,3.2,3.944609059900911
0.006000000000000005,0.38251808406647114,1.5,1.25,10,t-dist,3.2,3.942132002294624
0.014666666666666717,0.43327663734115335,1.5,1.25,15,t-dist,3.2,3.9378031037272585
0.01533333333333331,0.4620508308895405,1.5,1.25,20,t-dist,3.2,3.9052547192468614
0.028000000000000025,0.49824242424242415,1.5,1.25,30,t-dist,3.2,3.8913756892440396
0.03200000000000003,0.5299980449657868,1.5,1.25,45,t-dist,3.2,3.908503186136954
0.043333333333333335,0.5484340175953079,1.5,1.25,60,t-dist,3.2,3.9066082374995292
0.0,0.0,1.5,1.5,2,t-dist,3.2,3.6612503617252554
0.0,0.2300625610948191,1.5,1.5,5,t-dist,3.2,3.9237595779724415
0.0006666666666667043,0.3492355816226785,1.5,1.5,7,t-dist,3.2,3.944609059900911
0.006000000000000005,0.41283479960899305,1.5,1.5,10,t-dist,3.2,3.942132002294624
0.01533333333333331,0.46010557184750733,1.5,1.5,15,t-dist,3.2,3.9378031037272585
0.01666666666666672,0.48900488758553273,1.5,1.5,20,t-dist,3.2,3.905254719246861
0.030000000000000027,0.5235620723362658,1.5,1.5,30,t-dist,3.2,3.8913756892440396
0.033333333333333326,0.5516950146627566,1.5,1.5,45,t-dist,3.2,3.9085031861369535
0.04400000000000004,0.569067448680352,1.5,1.5,60,t-dist,3.2,3.9066082374995292
0.0,0.0,1.5,1.75,2,t-dist,3.2,3.661250361725255
0.0,0.2734956011730205,1.5,1.75,5,t-dist,3.2,3.9237595779724415
0.0013333333333332975,0.378097751710655,1.5,1.75,7,t-dist,3.2,3.944609059900911
0.006000000000000005,0.4365474095796676,1.5,1.75,10,t-dist,3.2,3.942132002294624
0.016000000000000014,0.48234408602150536,1.5,1.75,15,t-dist,3.2,3.9378031037272585
0.018000000000000016,0.5108387096774194,1.5,1.75,20,t-dist,3.2,3.905254719246861
0.03066666666666662,0.5421153470185728,1.5,1.75,30,t-dist,3.2,3.891375689244039
0.033333333333333326,0.5692785923753666,1.5,1.75,45,t-dist,3.2,3.9085031861369535
0.04466666666666663,0.5875640273704791,1.5,1.75,60,t-dist,3.2,3.9066082374995292
0.0,0.0,1.5,2.0,2,t-dist,3.2,3.661250361725255
0.0006666666666667043,0.3071300097751711,1.5,2.0,5,t-dist,3.2,3.9237595779724415
0.0020000000000000018,0.40088563049853365,1.5,2.0,7,t-dist,3.2,3.944609059900911
0.006000000000000005,0.45609384164222866,1.5,2.0,10,t-dist,3.2,3.942132002294624
0.01666666666666672,0.5019569892473119,1.5,2.0,15,t-dist,3.2,3.9378031037272585
0.01866666666666672,0.5283831867057673,1.5,2.0,20,t-dist,3.2,3.905254719246861
0.03066666666666662,0.5576715542521994,1.5,2.0,30,t-dist,3.2,3.8913756892440396
0.03466666666666662,0.5851710654936463,1.5,2.0,45,t-dist,3.2,3.908503186136954
0.04466666666666663,0.6039628543499513,1.5,2.0,60,t-dist,3.2,3.9066082374995292
0.0,0.0,1.5,2.25,2,t-dist,3.2,3.661250361725255
0.0006666666666667043,0.3333763440860215,1.5,2.25,5,t-dist,3.2,3.9237595779724415
0.0033333333333332993,0.41999999999999993,1.5,2.25,7,t-dist,3.2,3.944609059900911
0.006000000000000005,0.47331769305962856,1.5,2.25,10,t-dist,3.2,3.942132002294624
0.01733333333333331,0.5179863147605083,1.5,2.25,15,t-dist,3.2,3.9378031037272585
0.020000000000000018,0.5425102639296188,1.5,2.25,20,t-dist,3.2,3.9052547192468614
0.03200000000000003,0.5713079178885632,1.5,2.25,30,t-dist,3.2,3.8913756892440396
0.03466666666666662,0.5995542521994136,1.5,2.25,45,t-dist,3.2,3.9085031861369535
0.04466666666666663,0.618592375366569,1.5,2.25,60,t-dist,3.2,3.9066082374995292
