FWER,sensitivity,sm_sigma,snr,n_subj,method,threshold_u,FWHM
0.0020000000000000018,0.03789272030651341,1.0,0.5,5,t-dist,2.4,2.960836908461735
0.00666666666666671,0.1331417624521073,1.0,0.5,7,t-dist,2.4,2.9670420102113937
0.01733333333333331,0.24618135376756065,1.0,0.5,10,t-dist,2.4,2.972739386927972
0.030000000000000027,0.3473205619412516,1.0,0.5,15,t-dist,2.4,2.9602073555149415
0.038000000000000034,0.3993435504469987,1.0,0.5,20,t-dist,2.4,2.9431964573960587
0.04533333333333334,0.4487330779054917,1.0,0.5,30,t-dist,2.4,2.9371794482334543
0.05466666666666664,0.4860715197956577,1.0,0.5,45,t-dist,2.4,2.9481368122514042
0.05666666666666664,0.5090932311621967,1.0,0.5,60,t-dist,2.4,2.9481113276477315
0.0,0.0,1.0,0.75,2,t-dist,2.4,2.8917846166255234
0.006000000000000005,0.17135121328224776,1.0,0.75,5,t-dist,2.4,2.960836908461735
0.02200000000000002,0.3039131545338442,1.0,0.75,7,t-dist,2.4,2.9670420102113937
0.03600000000000003,0.39293231162196685,1.0,0.75,10,t-dist,2.4,2.972739386927972
0.046666666666666634,0.4505696040868455,1.0,0.75,15,t-dist,2.4,2.9602073555149415
0.055333333333333345,0.48046743295019156,1.0,0.75,20,t-dist,2.4,2.9431964573960587
0.05800000000000005,0.5141890166028097,1.0,0.75,30,t-dist,2.4,2.9371794482334543
0.07599999999999996,0.5437598978288634,1.0,0.75,45,t-dist,2.4,2.9481368122514042
0.07599999999999996,0.5615989782886335,1.0,0.75,60,t-dist,2.4,2.9481113276477315
0.0,0.0,1.0,1.0,2,t-dist,2.4,2.8917846166255234
0.010666666666666713,0.2902911877394636,1.0,1.0,5,t-dist,2.4,2.960836908461735
0.030000000000000027,0.39684291187739457,1.0,1.0,7,t-dist,2.4,2.9670420102113932
0.04466666666666663,0.4568786717752235,1.0,1.0,10,t-dist,2.4,2.972739386927972
0.05800000000000005,0.4985644955300128,1.0,1.0,15,t-dist,2.4,2.9602073555149415
0.06533333333333335,0.5232209450830141,1.0,1.0,20,t-dist,2.4,2.9431964573960587
0.06999999999999995,0.5518773946360154,1.0,1.0,30,t-dist,2.4,2.9371794482334543
0.09199999999999997,0.5762094508301405,1.0,1.0,45,t-dist,2.4,2.9481368122514042
0.08666666666666667,0.5917675606641124,1.0,1.0,60,t-dist,2.4,2.9481113276477315
0.0,0.0,1.0,1.25,2,t-dist,2.4,2.8917846166255234
0.016000000000000014,0.3658927203065135,1.0,1.25,5,t-dist,2.4,2.960836908461735
0.03533333333333333,0.4472643678160919,1.0,1.25,7,t-dist,2.4,2.9670420102113937
0.048666666666666636,0.4940280970625799,1.0,1.25,10,t-dist,2.4,2.972739386927972
0.06266666666666665,0.5301047254150701,1.0,1.25,15,t-dist,2.4,2.9602073555149415
0.07533333333333336,0.551823754789272,1.0,1.25,20,t-dist,2.4,2.9431964573960587
0.07799999999999996,0.5768122605363984,1.0,1.25,30,t-dist,2.4,2.9371794482334543
0.09933333333333338,0.5993256704980843,1.0,1.25,45,t-dist,2.4,2.9481368122514042
0.10133333333333339,0.6156756066411239,1.0,1.25,60,t-dist,2.4,2.9481113276477315
0.0,0.0,1.0,1.5,2,t-dist,2.4,2.8917846166255234
0.021333333333333315,0.4147892720306513,1.0,1.5,5,t-dist,2.4,2.960836908461735
0.04066666666666663,0.4799233716475096,1.0,1.5,7,t-dist,2.4,2.9670420102113937
0.055333333333333345,0.5203908045977012,1.0,1.5,10,t-dist,2.4,2.972739386927972
0.06399999999999995,0.5532107279693487,1.0,1.5,15,t-dist,2.4,2.9602073555149415
0.08599999999999997,0.5724725415070243,1.0,1.5,20,t-dist,2.4,2.9431964573960587
0.08466666666666667,0.5959208173690933,1.0,1.5,30,t-dist,2.4,2.9371794482334543
0.10933333333333328,0.6192796934865901,1.0,1.5,45,t-dist,2.4,2.9481368122514042
0.10999999999999999,0.6360102171136655,1.0,1.5,60,t-dist,2.4,2.9481113276477315
0.0,0.0005440613026819923,1.0,1.75,2,t-dist,2.4,2.8917846166255234
0.023333333333333317,0.44919795657726685,1.0,1.75,5,t-dist,2.4,2.960836908461735
0.048666666666666636,0.5037624521072797,1.0,1.75,7,t-dist,2.4,2.9670420102113937
0.06666666666666665,0.5409450830140485,1.0,1.75,10,t-dist,2.4,2.972739386927972
0.07133333333333336,0.5703856960408684,1.0,1.75,15,t-dist,2.4,2.9602073555149415
0.09333333333333338,0.5884367816091954,1.0,1.75,20,t-dist,2.4,2.9431964573960587
0.09199999999999997,0.6123295019157088,1.0,1.75,30,t-dist,2.4,2.9371794482334543
0.12,0.6365772669220945,1.0,1.75,45,t-dist,2.4,2.9481368122514042
0.11733333333333329,0.6523141762452107,1.0,1.75,60,t-dist,2.4,2.9481113276477315
0.0,0.0011392081736909321,1.0,2.0,2,t-dist,2.4,2.8917846166255234
0.026666666666666616,0.4734099616858238,1.0,2.0,5,t-dist,2.4,2.960836908461735
0.05400000000000005,0.5231060025542784,1.0,2.0,7,t-dist,2.4,2.9670420102113937
0.07066666666666666,0.5567330779054916,1.0,2.0,10,t-dist,2.4,2.972739386927972
0.07866666666666666,0.584727969348659,1.0,2.0,15,t-dist,2.4,2.9602073555149415
0.09733333333333338,0.6028429118773947,1.0,2.0,20,t-dist,2.4,2.9431964573960587
0.10133333333333339,0.6271111111111112,1.0,2.0,30,t-dist,2.4,2.9371794482334543
0.1266666666666667,0.6509808429118774,1.0,2.0,45,t-dist,2.4,2.9481368122514042
0.128,0.6650727969348659,1.0,2.0,60,t-dist,2.4,2.9481113276477315
0.0,0.002449553001277139,1.0,2.25,2,t-dist,2.4,2.8917846166255234
0.03066666666666662,0.49298850574712644,1.0,2.25,5,t-dist,2.4,2.960836908461735
0.05933333333333335,0.5386973180076629,1.0,2.25,7,t-dist,2.4,2.9670420102113937
0.07466666666666666,0.5699054916985952,1.0,2.25,10,t-dist,2.4,2.972739386927972
0.08799999999999997,0.5971928480204343,1.0,2.25,15,t-dist,2.4,2.9602073555149415
0.10266666666666668,0.6158109833971903,1.0,2.25,20,t-dist,2.4,2.9431964573960587
0.10799999999999998,0.6399795657726692,1.0,2.25,30,t-dist,2.4,2.9371794482334543
0.1346666666666667,0.6624572158365262,1.0,2.25,45,t-dist,2.4,2.9481368122514042
0.13666666666666671,0.6751698595146871,1.0,2.25,60,t-dist,2.4,2.9481113276477315
0.0,0.0038646232439335884,1.0,2.5,2,t-dist,2.4,2.8917846166255234
0.03533333333333333,0.509374201787995,1.0,2.5,5,t-dist,2.4,2.960836908461735
0.06399999999999995,0.5517011494252873,1.0,2.5,7,t-dist,2.4,2.9670420102113932
0.07933333333333337,0.5812081736909324,1.0,2.5,10,t-dist,2.4,2.972739386927972
0.09399999999999997,0.608485312899106,1.0,2.5,15,t-dist,2.4,2.9602073555149415
0.10666666666666669,0.6273180076628353,1.0,2.5,20,t-dist,2.4,2.9431964573960587
0.11199999999999999,0.6510983397190293,1.0,2.5,30,t-dist,2.4,2.9371794482334543
0.14266666666666672,0.6718799489144317,1.0,2.5,45,t-dist,2.4,2.9481368122514042
0.14266666666666672,0.68344061302682,1.0,2.5,60,t-dist,2.4,2.9481113276477315
0.0,0.007016602809706259,1.0,2.75,2,t-dist,2.4,2.8917846166255234
0.03933333333333333,0.5229144316730524,1.0,2.75,5,t-dist,2.4,2.960836908461735
0.06866666666666665,0.5628735632183909,1.0,2.75,7,t-dist,2.4,2.9670420102113937
0.08466666666666667,0.5911775223499361,1.0,2.75,10,t-dist,2.4,2.972739386927972
0.10199999999999998,0.6188710089399745,1.0,2.75,15,t-dist,2.4,2.9602073555149415
0.11399999999999999,0.6378492975734354,1.0,2.75,20,t-dist,2.4,2.9431964573960587
0.11733333333333329,0.6606564495530012,1.0,2.75,30,t-dist,2.4,2.9371794482334543
0.14733333333333332,0.6795555555555555,1.0,2.75,45,t-dist,2.4,2.9481368122514042
0.1486666666666666,0.690860791826309,1.0,2.75,60,t-dist,2.4,2.9481113276477315
0.0,0.011021711366538952,1.0,3.0,2,t-dist,2.4,2.8917846166255234
0.04266666666666663,0.5345185185185185,1.0,3.0,5,t-dist,2.4,2.960836908461735
0.07066666666666666,0.5726896551724138,1.0,3.0,7,t-dist,2.4,2.9670420102113932
0.08799999999999997,0.6007407407407407,1.0,3.0,10,t-dist,2.4,2.972739386927972
0.10799999999999998,0.6285338441890166,1.0,3.0,15,t-dist,2.4,2.9602073555149415
0.118,0.6468403575989783,1.0,3.0,20,t-dist,2.4,2.9431964573960587
0.122,0.6683397190293743,1.0,3.0,30,t-dist,2.4,2.9371794482334543
0.15200000000000002,0.686441890166028,1.0,3.0,45,t-dist,2.4,2.9481368122514042
0.15133333333333332,0.6978109833971903,1.0,3.0,60,t-dist,2.4,2.9481113276477315
0.0,0.0,1.25,0.0,2,t-dist,2.4,3.264647132727621
0.0,0.0,1.25,0.0,5,t-dist,2.4,3.418722490495168
0.002666666666666706,0.0,1.25,0.0,7,t-dist,2.4,3.432494545376101
0.004666666666666708,0.0,1.25,0.0,10,t-dist,2.4,3.4376045113310383
0.008000000000000007,0.0,1.25,0.0,15,t-dist,2.4,3.427374033518072
0.009333333333333305,4.550625711035268e-06,1.25,0.0,20,t-dist,2.4,3.402757053781668
0.009333333333333305,3.868031854379977e-05,1.25,0.0,30,t-dist,2.4,3.39240044322699
0.012666666666666715,0.00011831626848691694,1.25,0.0,45,t-dist,2.4,3.4056626364277713
0.009333333333333305,0.00013196814562002276,1.25,0.0,60,t-dist,2.4,3.4047164737511877
0.0,0.0,1.25,0.1,2,t-dist,2.4,3.264647132727621
0.0,0.0,1.25,0.1,5,t-dist,2.4,3.418722490495168
0.002666666666666706,0.00023890784982935154,1.25,0.1,7,t-dist,2.4,3.432494545376101
0.005333333333333301,0.0007349260523321958,1.25,0.1,10,t-dist,2.4,3.437604511331038
0.008666666666666711,0.0022207053469852104,1.25,0.1,15,t-dist,2.4,3.427374033518072
0.010000000000000009,0.00593401592718999,1.25,0.1,20,t-dist,2.4,3.402757053781668
0.011333333333333306,0.014814562002275313,1.25,0.1,30,t-dist,2.4,3.39240044322699
0.019333333333333313,0.03694653014789533,1.25,0.1,45,t-dist,2.4,3.4056626364277713
0.01666666666666672,0.06662798634812288,1.25,0.1,60,t-dist,2.4,3.4047164737511877
0.0,0.0,1.25,0.25,2,t-dist,2.4,3.264647132727621
0.0,0.0024550625711035265,1.25,0.25,5,t-dist,2.4,3.418722490495168
0.004666666666666708,0.013155858930602959,1.25,0.25,7,t-dist,2.4,3.432494545376101
0.010666666666666713,0.04708304891922639,1.25,0.25,10,t-dist,2.4,3.4376045113310383
0.023333333333333317,0.11608418657565414,1.25,0.25,15,t-dist,2.4,3.427374033518072
0.033333333333333326,0.18001820250284414,1.25,0.25,20,t-dist,2.4,3.402757053781668
0.03866666666666663,0.2679271899886234,1.25,0.25,30,t-dist,2.4,3.39240044322699
0.05266666666666664,0.34107622298065987,1.25,0.25,45,t-dist,2.4,3.4056626364277713
0.046666666666666634,0.37982025028441413,1.25,0.25,60,t-dist,2.4,3.4047164737511877
0.0,0.0,1.25,0.5,2,t-dist,2.4,3.264647132727621
0.004666666666666708,0.07557451649601821,1.25,0.5,5,t-dist,2.4,3.418722490495168
0.014000000000000012,0.18493742889647327,1.25,0.5,7,t-dist,2.4,3.432494545376101
0.03066666666666662,0.2854584755403868,1.25,0.5,10,t-dist,2.4,3.4376045113310383
0.05266666666666664,0.36219795221843,1.25,0.5,15,t-dist,2.4,3.427374033518072
0.06333333333333335,0.4008327645051194,1.25,0.5,20,t-dist,2.4,3.402757053781668
0.06333333333333335,0.4424778156996587,1.25,0.5,30,t-dist,2.4,3.39240044322699
0.08066666666666666,0.4786234357224118,1.25,0.5,45,t-dist,2.4,3.4056626364277713
0.08066666666666666,0.5010534698521046,1.25,0.5,60,t-dist,2.4,3.4047164737511877
0.0,0.0,1.25,0.75,2,t-dist,2.4,3.264647132727621
0.013333333333333308,0.21783390216154722,1.25,0.75,5,t-dist,2.4,3.418722490495168
0.026666666666666616,0.32785437997724687,1.25,0.75,7,t-dist,2.4,3.432494545376101
0.05133333333333334,0.3962707622298066,1.25,0.75,10,t-dist,2.4,3.4376045113310383
0.06399999999999995,0.44443230944254825,1.25,0.75,15,t-dist,2.4,3.427374033518072
0.08533333333333337,0.47287372013651874,1.25,0.75,20,t-dist,2.4,3.402757053781668
0.08066666666666666,0.5055312855517633,1.25,0.75,30,t-dist,2.4,3.39240044322699
0.10066666666666668,0.5350716723549488,1.25,0.75,45,t-dist,2.4,3.4056626364277713
0.10066666666666668,0.5536518771331058,1.25,0.75,60,t-dist,2.4,3.4047164737511877
0.0,0.0,1.25,1.0,2,t-dist,2.4,3.264647132727621
0.020000000000000018,0.31513993174061433,1.25,1.0,5,t-dist,2.4,3.418722490495168
0.03933333333333333,0.39956769055745167,1.25,1.0,7,t-dist,2.4,3.432494545376101
0.06466666666666665,0.45002275312855516,1.25,1.0,10,t-dist,2.4,3.437604511331038
0.08133333333333337,0.4901433447098977,1.25,1.0,15,t-dist,2.4,3.427374033518072
0.09733333333333338,0.5142161547212741,1.25,1.0,20,t-dist,2.4,3.402757053781668
0.09933333333333338,0.5439431171786121,1.25,1.0,30,t-dist,2.4,3.39240044322699
0.11933333333333329,0.5724345847554039,1.25,1.0,45,t-dist,2.4,3.4056626364277713
0.11199999999999999,0.5913765642775881,1.25,1.0,60,t-dist,2.4,3.4047164737511877
0.0,0.0,1.25,1.25,2,t-dist,2.4,3.264647132727621
0.029333333333333322,0.37549943117178614,1.25,1.25,5,t-dist,2.4,3.418722490495168
0.05066666666666664,0.4417087599544937,1.25,1.25,7,t-dist,2.4,3.432494545376101
0.07733333333333337,0.4852992036405006,1.25,1.25,10,t-dist,2.4,3.4376045113310383
0.09466666666666668,0.5213720136518771,1.25,1.25,15,t-dist,2.4,3.427374033518072
0.10733333333333328,0.543820250284414,1.25,1.25,20,t-dist,2.4,3.402757053781668
0.1166666666666667,0.5726166097838453,1.25,1.25,30,t-dist,2.4,3.39240044322699
0.1306666666666667,0.6010648464163822,1.25,1.25,45,t-dist,2.4,3.4056626364277713
0.1226666666666667,0.6178907849829351,1.25,1.25,60,t-dist,2.4,3.4047164737511877
0.0,0.00010238907849829352,1.25,1.5,2,t-dist,2.4,3.264647132727621
0.03400000000000003,0.41519453924914673,1.25,1.5,5,t-dist,2.4,3.418722490495168
0.05733333333333335,0.4719544937428896,1.25,1.5,7,t-dist,2.4,3.432494545376101
0.08799999999999997,0.5114721274175199,1.25,1.5,10,t-dist,2.4,3.437604511331038
0.10666666666666669,0.5451285551763367,1.25,1.5,15,t-dist,2.4,3.427374033518072
0.11599999999999999,0.5673993174061434,1.25,1.5,20,t-dist,2.4,3.402757053781668
0.1293333333333333,0.5961342434584755,1.25,1.5,30,t-dist,2.4,3.39240044322699
0.1413333333333333,0.6222161547212742,1.25,1.5,45,t-dist,2.4,3.4056626364277713
0.1353333333333333,0.6371808873720136,1.25,1.5,60,t-dist,2.4,3.4047164737511877
0.0,0.0009488054607508533,1.25,1.75,2,t-dist,2.4,3.264647132727621
0.040000000000000036,0.44399317406143335,1.25,1.75,5,t-dist,2.4,3.418722490495168
0.06666666666666665,0.4953060295790671,1.25,1.75,7,t-dist,2.4,3.432494545376101
0.09466666666666668,0.5318566552901023,1.25,1.75,10,t-dist,2.4,3.437604511331038
0.1166666666666667,0.5651171786120591,1.25,1.75,15,t-dist,2.4,3.427374033518072
0.1266666666666667,0.5874129692832765,1.25,1.75,20,t-dist,2.4,3.402757053781668
0.1393333333333333,0.614839590443686,1.25,1.75,30,t-dist,2.4,3.39240044322699
0.1486666666666666,0.6381911262798635,1.25,1.75,45,t-dist,2.4,3.4056626364277713
0.1466666666666666,0.6528100113765641,1.25,1.75,60,t-dist,2.4,3.4047164737511877
0.0,0.0025938566552901024,1.25,2.0,2,t-dist,2.4,3.264647132727621
0.04200000000000004,0.46645506257110353,1.25,2.0,5,t-dist,2.4,3.418722490495168
0.07266666666666666,0.5139658703071672,1.25,2.0,7,t-dist,2.4,3.432494545376101
0.10066666666666668,0.5495108077360638,1.25,2.0,10,t-dist,2.4,3.4376045113310383
0.128,0.5825255972696245,1.25,2.0,15,t-dist,2.4,3.427374033518072
0.134,0.6040523321956769,1.25,2.0,20,t-dist,2.4,3.402757053781668
0.14800000000000002,0.6291444823663254,1.25,2.0,30,t-dist,2.4,3.39240044322699
0.15933333333333333,0.6515108077360637,1.25,2.0,45,t-dist,2.4,3.4056626364277713
0.15133333333333332,0.6663117178612059,1.25,2.0,60,t-dist,2.4,3.4047164737511877
0.0,0.005601820250284414,1.25,2.25,2,t-dist,2.4,3.2646471327276205
0.050000000000000044,0.48471672354948797,1.25,2.25,5,t-dist,2.4,3.418722490495168
0.07733333333333337,0.529754266211604,1.25,2.25,7,t-dist,2.4,3.432494545376101
0.10599999999999998,0.5646962457337884,1.25,2.25,10,t-dist,2.4,3.4376045113310383
0.1373333333333333,0.597349260523322,1.25,2.25,15,t-dist,2.4,3.427374033518072
0.14066666666666672,0.617485779294653,1.25,2.25,20,t-dist,2.4,3.402757053781668
0.15400000000000003,0.640971558589306,1.25,2.25,30,t-dist,2.4,3.39240044322699
0.16600000000000004,0.6634744027303755,1.25,2.25,45,t-dist,2.4,3.4056626364277713
0.15733333333333333,0.6786166097838453,1.25,2.25,60,t-dist,2.4,3.4047164737511877
0.0,0.010757679180887372,1.25,2.5,2,t-dist,2.4,3.264647132727621
0.05400000000000005,0.4999362912400455,1.25,2.5,5,t-dist,2.4,3.418722490495168
0.07933333333333337,0.5435312855517633,1.25,2.5,7,t-dist,2.4,3.432494545376101
0.1146666666666667,0.5783708759954495,1.25,2.5,10,t-dist,2.4,3.4376045113310383
0.14266666666666672,0.6097792946530148,1.25,2.5,15,t-dist,2.4,3.4273740335180722
0.1486666666666666,0.6289397042093288,1.25,2.5,20,t-dist,2.4,3.402757053781668
0.16133333333333333,0.6516336746302617,1.25,2.5,30,t-dist,2.4,3.39240044322699
0.17066666666666663,0.6749328782707622,1.25,2.5,45,t-dist,2.4,3.4056626364277713
0.16133333333333333,0.6899089874857794,1.25,2.5,60,t-dist,2.4,3.4047164737511877
0.0006666666666667043,0.017073947667804325,1.25,2.75,2,t-dist,2.4,3.264647132727621
0.058666666666666645,0.5133674630261661,1.25,2.75,5,t-dist,2.4,3.418722490495168
0.08799999999999997,0.5559226393629124,1.25,2.75,7,t-dist,2.4,3.432494545376101
0.12,0.5903094425483504,1.25,2.75,10,t-dist,2.4,3.437604511331038
0.15000000000000002,0.620646188850967,1.25,2.75,15,t-dist,2.4,3.4273740335180722
0.16066666666666662,0.6389260523321957,1.25,2.75,20,t-dist,2.4,3.402757053781668
0.16800000000000004,0.6615949943117179,1.25,2.75,30,t-dist,2.4,3.39240044322699
0.17266666666666663,0.6848691695108078,1.25,2.75,45,t-dist,2.4,3.4056626364277713
0.16466666666666663,0.7003572241183161,1.25,2.75,60,t-dist,2.4,3.4047164737511877
0.0013333333333332975,0.02492377701934016,1.25,3.0,2,t-dist,2.4,3.264647132727621
0.06733333333333336,0.5254357224118317,1.25,3.0,5,t-dist,2.4,3.418722490495168
0.09266666666666667,0.5670739476678043,1.25,3.0,7,t-dist,2.4,3.432494545376101
0.1253333333333333,0.6011945392491468,1.25,3.0,10,t-dist,2.4,3.437604511331038
0.15400000000000003,0.6300500568828213,1.25,3.0,15,t-dist,2.4,3.427374033518072
0.16933333333333334,0.6479203640500569,1.25,3.0,20,t-dist,2.4,3.402757053781668
0.17133333333333334,0.6708782707622298,1.25,3.0,30,t-dist,2.4,3.39240044322699
0.17800000000000005,0.6941069397042092,1.25,3.0,45,t-dist,2.4,3.4056626364277713
0.17000000000000004,0.7094675767918088,1.25,3.0,60,t-dist,2.4,3.4047164737511877
0.0,0.0,1.5,0.0,2,t-dist,2.4,3.661250361725255
0.0006666666666667043,0.0,1.5,0.0,5,t-dist,2.4,3.9237595779724415
0.007333333333333303,1.3685239491691104e-05,1.5,0.0,7,t-dist,2.4,3.944609059900911
0.008666666666666711,0.0,1.5,0.0,10,t-dist,2.4,3.942132002294624
0.013333333333333308,8.993157380254154e-05,1.5,0.0,15,t-dist,2.4,3.9378031037272585
0.014666666666666717,3.1280547409579666e-05,1.5,0.0,20,t-dist,2.4,3.9052547192468614
0.014666666666666717,5.2785923753665686e-05,1.5,0.0,30,t-dist,2.4,3.8913756892440396
0.01666666666666672,0.00029716520039100685,1.5,0.0,45,t-dist,2.4,3.908503186136954
0.021333333333333315,0.0002913000977517107,1.5,0.0,60,t-dist,2.4,3.9066082374995292
0.0,0.0,1.5,0.1,2,t-dist,2.4,3.661250361725255
0.0013333333333332975,0.00010166177908113392,1.5,0.1,5,t-dist,2.4,3.9237595779724415
0.008000000000000007,0.0006510263929618769,1.5,0.1,7,t-dist,2.4,3.944609059900911
0.009333333333333305,0.0015112414467253175,1.5,0.1,10,t-dist,2.4,3.942132002294624
0.014666666666666717,0.00463147605083089,1.5,0.1,15,t-dist,2.4,3.9378031037272585
0.01733333333333331,0.009947214076246335,1.5,0.1,20,t-dist,2.4,3.905254719246861
0.020000000000000018,0.02405083088954057,1.5,0.1,30,t-dist,2.4,3.8913756892440396
0.026666666666666616,0.05667057673509286,1.5,0.1,45,t-dist,2.4,3.908503186136954
0.03266666666666662,0.09359530791788855,1.5,0.1,60,t-dist,2.4,3.9066082374995292
0.0,0.0,1.5,0.25,2,t-dist,2.4,3.6612503617252545
0.0040000000000000036,0.004412512218963832,1.5,0.25,5,t-dist,2.4,3.9237595779724415
0.010000000000000009,0.021929618768328444,1.5,0.25,7,t-dist,2.4,3.944609059900911
0.01533333333333331,0.06863929618768327,1.5,0.25,10,t-dist,2.4,3.942132002294624
0.03066666666666662,0.14528054740957969,1.5,0.25,15,t-dist,2.4,3.9378031037272585
0.036666666666666625,0.2050478983382209,1.5,0.25,20,t-dist,2.4,3.905254719246861
0.05066666666666664,0.2750518084066471,1.5,0.25,30,t-dist,2.4,3.8913756892440396
0.05800000000000005,0.3307487781036169,1.5,0.25,45,t-dist,2.4,3.908503186136954
0.05800000000000005,0.3615913978494624,1.5,0.25,60,t-dist,2.4,3.9066082374995292
0.0,0.0,1.5,0.5,2,t-dist,2.4,3.6612503617252554
0.010666666666666713,0.09898729227761485,1.5,0.5,5,t-dist,2.4,3.9237595779724415
0.028666666666666618,0.20494232649071356,1.5,0.5,7,t-dist,2.4,3.944609059900911
0.03466666666666662,0.28708504398826984,1.5,0.5,10,t-dist,2.4,3.942132002294624
0.05266666666666664,0.34643792766373416,1.5,0.5,15,t-dist,2.4,3.9378031037272585
0.06999999999999995,0.37992179863147607,1.5,0.5,20,t-dist,2.4,3.9052547192468614
0.08199999999999996,0.4184359726295209,1.5,0.5,30,t-dist,2.4,3.891375689244039
0.08866666666666667,0.45283284457477996,1.5,0.5,45,t-dist,2.4,3.908503186136954
0.08999999999999997,0.4734721407624633,1.5,0.5,60,t-dist,2.4,3.9066082374995292
0.0,0.0,1.5,0.75,2,t-dist,2.4,3.661250361725255
0.01733333333333331,0.22937829912023455,1.5,0.75,5,t-dist,2.4,3.9237595779724415
0.04200000000000004,0.31913587487781037,1.5,0.75,7,t-dist,2.4,3.944609059900911
0.053333333333333344,0.37573216031280554,1.5,0.75,10,t-dist,2.4,3.942132002294624
0.06599999999999995,0.4194173998044965,1.5,0.75,15,t-dist,2.4,3.9378031037272585
0.08599999999999997,0.4465513196480938,1.5,0.75,20,t-dist,2.4,3.9052547192468614
0.09733333333333338,0.4791397849462365,1.5,0.75,30,t-dist,2.4,3.8913756892440396
0.11066666666666669,0.51,1.5,0.75,45,t-dist,2.4,3.908503186136954
0.10933333333333328,0.5301622678396872,1.5,0.75,60,t-dist,2.4,3.9066082374995292
0.0,0.0,1.5,1.0,2,t-dist,2.4,3.6612503617252554
0.028000000000000025,0.3096070381231672,1.5,1.0,5,t-dist,2.4,3.9237595779724415
0.055333333333333345,0.378572825024438,1.5,1.0,7,t-dist,2.4,3.9446090599009116
0.06733333333333336,0.42440469208211135,1.5,1.0,10,t-dist,2.4,3.942132002294624
0.07999999999999996,0.4634486803519061,1.5,1.0,15,t-dist,2.4,3.9378031037272585
0.09999999999999998,0.48818768328445744,1.5,1.0,20,t-dist,2.4,3.9052547192468614
0.11533333333333329,0.5190244379276637,1.5,1.0,30,t-dist,2.4,3.8913756892440396
0.128,0.5485259042033236,1.5,1.0,45,t-dist,2.4,3.908503186136954
0.1226666666666667,0.565741935483871,1.5,1.0,60,t-dist,2.4,3.9066082374995292
0.0,0.00022678396871945257,1.5,1.25,2,t-dist,2.4,3.661250361725255
0.03533333333333333,0.35887976539589456,1.5,1.25,5,t-dist,2.4,3.9237595779724415
0.062000000000000055,0.41684848484848475,1.5,1.25,7,t-dist,2.4,3.944609059900911
0.07533333333333336,0.45839687194525897,1.5,1.25,10,t-dist,2.4,3.942132002294624
0.09466666666666668,0.4948211143695014,1.5,1.25,15,t-dist,2.4,3.9378031037272585
0.10866666666666669,0.5190850439882697,1.5,1.25,20,t-dist,2.4,3.9052547192468614
0.1286666666666667,0.5481896383186705,1.5,1.25,30,t-dist,2.4,3.8913756892440396
0.1346666666666667,0.5746373411534702,1.5,1.25,45,t-dist,2.4,3.908503186136954
0.1346666666666667,0.5913255131964811,1.5,1.25,60,t-dist,2.4,3.9066082374995292
0.0,0.0010596285434995112,1.5,1.5,2,t-dist,2.4,3.6612503617252554
0.04266666666666663,0.3929990224828935,1.5,1.5,5,t-dist,2.4,3.9237595779724415
0.07066666666666666,0.4453118279569891,1.5,1.5,7,t-dist,2.4,3.944609059900911
0.08466666666666667,0.4844340175953079,1.5,1.5,10,t-dist,2.4,3.942132002294624
0.10599999999999998,0.5202658846529814,1.5,1.5,15,t-dist,2.4,3.9378031037272585
0.1206666666666667,0.5430361681329423,1.5,1.5,20,t-dist,2.4,3.905254719246861
0.13866666666666672,0.5701876832844576,1.5,1.5,30,t-dist,2.4,3.8913756892440396
0.14066666666666672,0.5958924731182796,1.5,1.5,45,t-dist,2.4,3.9085031861369535
0.14533333333333331,0.6129579667644185,1.5,1.5,60,t-dist,2.4,3.9066082374995292
0.0,0.0026021505376344085,1.5,1.75,2,t-dist,2.4,3.661250361725255
0.050000000000000044,0.4193020527859237,1.5,1.75,5,t-dist,2.4,3.9237595779724415
0.07799999999999996,0.46812707722385133,1.5,1.75,7,t-dist,2.4,3.944609059900911
0.09066666666666667,0.5062326490713587,1.5,1.75,10,t-dist,2.4,3.942132002294624
0.11199999999999999,0.5405122189638318,1.5,1.75,15,t-dist,2.4,3.9378031037272585
0.13,0.5620782013685239,1.5,1.75,20,t-dist,2.4,3.905254719246861
0.1466666666666666,0.5880508308895407,1.5,1.75,30,t-dist,2.4,3.891375689244039
0.15266666666666662,0.6141055718475074,1.5,1.75,45,t-dist,2.4,3.9085031861369535
0.15666666666666662,0.6312336265884654,1.5,1.75,60,t-dist,2.4,3.9066082374995292
0.0,0.005876832844574779,1.5,2.0,2,t-dist,2.4,3.661250361725255
0.05933333333333335,0.4401642228739002,1.5,2.0,5,t-dist,2.4,3.9237595779724415
0.08666666666666667,0.4871260997067448,1.5,2.0,7,t-dist,2.4,3.944609059900911
0.09933333333333338,0.5242209188660801,1.5,2.0,10,t-dist,2.4,3.942132002294624
0.1246666666666667,0.5573137829912024,1.5,2.0,15,t-dist,2.4,3.9378031037272585
0.138,0.5777517106549366,1.5,2.0,20,t-dist,2.4,3.905254719246861
0.15466666666666662,0.6036891495601174,1.5,2.0,30,t-dist,2.4,3.8913756892440396
0.16200000000000003,0.6303792766373413,1.5,2.0,45,t-dist,2.4,3.908503186136954
