FWER,sensitivity,sm_sigma,snr,n_subj,method,threshold_u,FWHM
0.005333333333333301,0.5580536398467433,1.0,1.75,15,normal,3.6,2.9314154878481276
0.007333333333333303,0.5791494252873562,1.0,1.75,20,normal,3.6,2.9413429512843123
0.007333333333333303,0.6106513409961686,1.0,1.75,30,normal,3.6,2.94174961099457
0.016000000000000014,0.6414150702426564,1.0,1.75,45,normal,3.6,2.94815767977471
0.010000000000000009,0.6565312899106002,1.0,1.75,60,normal,3.6,2.947956275759981
0.0,0.0,1.0,2.0,2,normal,3.6,2.934151344608062
0.0,0.32691443167305234,1.0,2.0,5,normal,3.6,2.930411596174149
0.0,0.4713588761174968,1.0,2.0,7,normal,3.6,2.9267548969225112
0.0,0.5338876117496807,1.0,2.0,10,normal,3.6,2.932891056973351
0.006000000000000005,0.5709323116219668,1.0,2.0,15,normal,3.6,2.9314154878481276
0.007333333333333303,0.5938569604086845,1.0,2.0,20,normal,3.6,2.9413429512843123
0.007333333333333303,0.6284163473818646,1.0,2.0,30,normal,3.6,2.94174961099457
0.016000000000000014,0.6539923371647509,1.0,2.0,45,normal,3.6,2.94815767977471
0.010000000000000009,0.6658927203065134,1.0,2.0,60,normal,3.6,2.947956275759981
0.0,0.0,1.0,2.25,2,normal,3.6,2.934151344608062
0.0,0.36828097062579823,1.0,2.25,5,normal,3.6,2.9304115961741486
0.0,0.4894533844189016,1.0,2.25,7,normal,3.6,2.9267548969225112
0.0,0.5468480204342274,1.0,2.25,10,normal,3.6,2.932891056973351
0.006000000000000005,0.5829476372924649,1.0,2.25,15,normal,3.6,2.9314154878481276
0.007333333333333303,0.6083141762452108,1.0,2.25,20,normal,3.6,2.9413429512843123
0.008000000000000007,0.6422401021711367,1.0,2.25,30,normal,3.6,2.94174961099457
0.01666666666666672,0.6625900383141763,1.0,2.25,45,normal,3.6,2.94815767977471
0.010000000000000009,0.6740715197956577,1.0,2.25,60,normal,3.6,2.947956275759981
0.0,0.0,1.0,2.5,2,normal,3.6,2.934151344608062
0.0,0.3986334610472542,1.0,2.5,5,normal,3.6,2.930411596174149
0.0,0.5051111111111112,1.0,2.5,7,normal,3.6,2.9267548969225112
0.0,0.5574431673052364,1.0,2.5,10,normal,3.6,2.932891056973351
0.006000000000000005,0.5948275862068966,1.0,2.5,15,normal,3.6,2.9314154878481276
0.008000000000000007,0.6223754789272031,1.0,2.5,20,normal,3.6,2.9413429512843123
0.008666666666666711,0.6523014048531289,1.0,2.5,30,normal,3.6,2.94174961099457
0.01733333333333331,0.6698135376756066,1.0,2.5,45,normal,3.6,2.94815767977471
0.010666666666666713,0.6820791826309068,1.0,2.5,60,normal,3.6,2.947956275759981
0.0,0.0,1.0,2.75,2,normal,3.6,2.934151344608062
0.0,0.4216756066411238,1.0,2.75,5,normal,3.6,2.930411596174149
0.0,0.5189195402298851,1.0,2.75,7,normal,3.6,2.9267548969225112
0.0,0.5666360153256705,1.0,2.75,10,normal,3.6,2.932891056973351
0.00666666666666671,0.6064418901660281,1.0,2.75,15,normal,3.6,2.9314154878481276
0.008000000000000007,0.6345415070242657,1.0,2.75,20,normal,3.6,2.9413429512843123
0.009333333333333305,0.6597088122605365,1.0,2.75,30,normal,3.6,2.94174961099457
0.01733333333333331,0.6765900383141763,1.0,2.75,45,normal,3.6,2.94815767977471
0.010666666666666713,0.689095785440613,1.0,2.75,60,normal,3.6,2.947956275759981
0.0,0.0,1.0,3.0,2,normal,3.6,2.934151344608062
0.0,0.43969859514687104,1.0,3.0,5,normal,3.6,2.930411596174149
0.0,0.5305389527458492,1.0,3.0,7,normal,3.6,2.9267548969225112
0.0,0.5754099616858237,1.0,3.0,10,normal,3.6,2.932891056973351
0.00666666666666671,0.6178927203065134,1.0,3.0,15,normal,3.6,2.9314154878481276
0.008000000000000007,0.6441813537675607,1.0,3.0,20,normal,3.6,2.9413429512843123
0.009333333333333305,0.6659361430395914,1.0,3.0,30,normal,3.6,2.94174961099457
0.01866666666666672,0.6830319284802043,1.0,3.0,45,normal,3.6,2.94815767977471
0.01200000000000001,0.696007662835249,1.0,3.0,60,normal,3.6,2.947956275759981
0.0,0.0,1.25,0.0,2,normal,3.6,3.3877124887599637
0.0013333333333332975,0.0,1.25,0.0,5,normal,3.6,3.3740885851032587
0.004666666666666708,6.8259385665529e-06,1.25,0.0,7,normal,3.6,3.372172885273267
0.008000000000000007,2.275312855517634e-06,1.25,0.0,10,normal,3.6,3.3871453957075346
0.019333333333333313,9.101251422070536e-06,1.25,0.0,15,normal,3.6,3.37945752391021
0.02533333333333332,2.502844141069397e-05,1.25,0.0,20,normal,3.6,3.396658467280674
0.02400000000000002,6.598407281001138e-05,1.25,0.0,30,normal,3.6,3.392395323950497
0.024666666666666615,5.688282138794085e-05,1.25,0.0,45,normal,3.6,3.4030753534938754
0.028000000000000025,6.598407281001138e-05,1.25,0.0,60,normal,3.6,3.403920915711119
0.0,0.0,1.25,0.1,2,normal,3.6,3.3877124887599637
0.0013333333333332975,9.101251422070536e-06,1.25,0.1,5,normal,3.6,3.3740885851032587
0.004666666666666708,6.598407281001138e-05,1.25,0.1,7,normal,3.6,3.372172885273267
0.008000000000000007,0.0002366325369738339,1.25,0.1,10,normal,3.6,3.3871453957075346
0.019333333333333313,0.0019180887372013651,1.25,0.1,15,normal,3.6,3.37945752391021
0.02533333333333332,0.004300341296928328,1.25,0.1,20,normal,3.6,3.396658467280674
0.02400000000000002,0.013956769055745165,1.25,0.1,30,normal,3.6,3.392395323950497
0.024666666666666615,0.043171786120591575,1.25,0.1,45,normal,3.6,3.4030753534938754
0.028000000000000025,0.0838976109215017,1.25,0.1,60,normal,3.6,3.403920915711119
0.0,0.0,1.25,0.25,2,normal,3.6,3.3877124887599637
0.0013333333333332975,0.00017747440273037544,1.25,0.25,5,normal,3.6,3.3740885851032587
0.004666666666666708,0.0027963594994311713,1.25,0.25,7,normal,3.6,3.372172885273267
0.008000000000000007,0.021260523321956767,1.25,0.25,10,normal,3.6,3.3871453957075346
0.019333333333333313,0.09346075085324232,1.25,0.25,15,normal,3.6,3.37945752391021
0.02533333333333332,0.17963367463026164,1.25,0.25,20,normal,3.6,3.396658467280674
0.02400000000000002,0.29365187713310575,1.25,0.25,30,normal,3.6,3.392395323950497
0.024666666666666615,0.3618953356086461,1.25,0.25,45,normal,3.6,3.4030753534938754
0.028666666666666618,0.3947417519908987,1.25,0.25,60,normal,3.6,3.403920915711119
0.0,0.0,1.25,0.5,2,normal,3.6,3.3877124887599637
0.0013333333333332975,0.006871444823663254,1.25,0.5,5,normal,3.6,3.3740885851032587
0.004666666666666708,0.07019795221843005,1.25,0.5,7,normal,3.6,3.372172885273267
0.008666666666666711,0.23048691695108076,1.25,0.5,10,normal,3.6,3.3871453957075346
0.019333333333333313,0.35303071672354946,1.25,0.5,15,normal,3.6,3.37945752391021
0.02533333333333332,0.39746985210466446,1.25,0.5,20,normal,3.6,3.3966584672806746
0.02400000000000002,0.44563594994311717,1.25,0.5,30,normal,3.6,3.392395323950497
0.02533333333333332,0.4828259385665529,1.25,0.5,45,normal,3.6,3.4030753534938754
0.028666666666666618,0.503683731513083,1.25,0.5,60,normal,3.6,3.403920915711119
0.0,0.0,1.25,0.75,2,normal,3.6,3.3877124887599637
0.0013333333333332975,0.04252104664391353,1.25,0.75,5,normal,3.6,3.3740885851032587
0.004666666666666708,0.2173401592718999,1.25,0.75,7,normal,3.6,3.372172885273267
0.008666666666666711,0.3622616609783845,1.25,0.75,10,normal,3.6,3.3871453957075346
0.019333333333333313,0.4322912400455063,1.25,0.75,15,normal,3.6,3.37945752391021
0.026000000000000023,0.46774744027303755,1.25,0.75,20,normal,3.6,3.3966584672806746
0.02400000000000002,0.5035858930602958,1.25,0.75,30,normal,3.6,3.392395323950497
0.02533333333333332,0.5350784982935154,1.25,0.75,45,normal,3.6,3.4030753534938754
0.029333333333333322,0.5588100113765644,1.25,0.75,60,normal,3.6,3.403920915711119
0.0,0.0,1.25,1.0,2,normal,3.6,3.3877124887599637
0.0013333333333332975,0.10938794084186575,1.25,1.0,5,normal,3.6,3.3740885851032587
0.004666666666666708,0.3238475540386803,1.25,1.0,7,normal,3.6,3.372172885273267
0.008666666666666711,0.41899203640500565,1.25,1.0,10,normal,3.6,3.3871453957075346
0.019333333333333313,0.47835039817974967,1.25,1.0,15,normal,3.6,3.37945752391021
0.026666666666666616,0.5060182025028441,1.25,1.0,20,normal,3.6,3.396658467280674
0.024666666666666615,0.541476678043231,1.25,1.0,30,normal,3.6,3.392395323950497
0.02533333333333332,0.5768100113765643,1.25,1.0,45,normal,3.6,3.4030753534938754
0.029333333333333322,0.5975722411831627,1.25,1.0,60,normal,3.6,3.403920915711119
0.0,0.0,1.25,1.25,2,normal,3.6,3.3877124887599637
0.0013333333333332975,0.18519453924914675,1.25,1.25,5,normal,3.6,3.3740885851032587
0.004666666666666708,0.3796678043230944,1.25,1.25,7,normal,3.6,3.372172885273267
0.008666666666666711,0.4570420932878271,1.25,1.25,10,normal,3.6,3.3871453957075346
0.019333333333333313,0.5069897610921501,1.25,1.25,15,normal,3.6,3.37945752391021
0.026666666666666616,0.5350739476678044,1.25,1.25,20,normal,3.6,3.396658467280674
0.02533333333333332,0.5742684869169511,1.25,1.25,30,normal,3.6,3.392395323950497
0.026000000000000023,0.6036541524459614,1.25,1.25,45,normal,3.6,3.4030753534938754
0.031333333333333324,0.6192491467576792,1.25,1.25,60,normal,3.6,3.403920915711119
0.0,0.0,1.25,1.5,2,normal,3.6,3.3877124887599637
0.0013333333333332975,0.2546211604095563,1.25,1.5,5,normal,3.6,3.3740885851032587
0.004666666666666708,0.4146621160409556,1.25,1.5,7,normal,3.6,3.372172885273267
0.008666666666666711,0.48412514220705344,1.25,1.5,10,normal,3.6,3.3871453957075346
0.020000000000000018,0.530452787258248,1.25,1.5,15,normal,3.6,3.37945752391021
0.026666666666666616,0.5617133105802048,1.25,1.5,20,normal,3.6,3.396658467280674
0.02533333333333332,0.5974266211604096,1.25,1.5,30,normal,3.6,3.392395323950497
0.026666666666666616,0.6208191126279864,1.25,1.5,45,normal,3.6,3.4030753534938754
0.031333333333333324,0.6368532423208191,1.25,1.5,60,normal,3.6,3.403920915711119
0.0,0.0,1.25,1.75,2,normal,3.6,3.3877124887599637
0.0013333333333332975,0.3089169510807736,1.25,1.75,5,normal,3.6,3.3740885851032587
0.004666666666666708,0.441617747440273,1.25,1.75,7,normal,3.6,3.372172885273267
0.009333333333333305,0.5039476678043231,1.25,1.75,10,normal,3.6,3.3871453957075346
0.020000000000000018,0.5523617747440274,1.25,1.75,15,normal,3.6,3.37945752391021
0.026666666666666616,0.5835153583617747,1.25,1.75,20,normal,3.6,3.396658467280674
0.02533333333333332,0.6128759954493743,1.25,1.75,30,normal,3.6,3.392395323950497
0.026666666666666616,0.6358293515358361,1.25,1.75,45,normal,3.6,3.4030753534938754
0.03200000000000003,0.6531217292377702,1.25,1.75,60,normal,3.6,3.403920915711119
0.0,0.0,1.25,2.0,2,normal,3.6,3.3877124887599637
0.0013333333333332975,0.3479795221843004,1.25,2.0,5,normal,3.6,3.3740885851032587
0.004666666666666708,0.46332650739476683,1.25,2.0,7,normal,3.6,3.372172885273267
0.009333333333333305,0.520980659840728,1.25,2.0,10,normal,3.6,3.3871453957075346
0.020000000000000018,0.5720910125142208,1.25,2.0,15,normal,3.6,3.37945752391021
0.02733333333333332,0.5993424345847553,1.25,2.0,20,normal,3.6,3.396658467280674
0.02533333333333332,0.6253401592718999,1.25,2.0,30,normal,3.6,3.392395323950497
0.028000000000000025,0.6501524459613197,1.25,2.0,45,normal,3.6,3.4030753534938754
0.03200000000000003,0.6680682593856655,1.25,2.0,60,normal,3.6,3.403920915711119
0.0,0.0,1.25,2.25,2,normal,3.6,3.3877124887599637
0.0013333333333332975,0.37704664391353815,1.25,2.25,5,normal,3.6,3.3740885851032587
0.004666666666666708,0.48070079635949936,1.25,2.25,7,normal,3.6,3.372172885273267
0.009333333333333305,0.5365073947667804,1.25,2.25,10,normal,3.6,3.3871453957075346
0.020000000000000018,0.5880318543799772,1.25,2.25,15,normal,3.6,3.37945752391021
0.02733333333333332,0.6113674630261662,1.25,2.25,20,normal,3.6,3.396658467280674
0.02533333333333332,0.6368009101251423,1.25,2.25,30,normal,3.6,3.392395323950497
0.028666666666666618,0.6632718998862344,1.25,2.25,45,normal,3.6,3.4030753534938754
0.03266666666666662,0.6810853242320819,1.25,2.25,60,normal,3.6,3.403920915711119
0.0,9.101251422070536e-06,1.25,2.5,2,normal,3.6,3.3877124887599637
0.0013333333333332975,0.3991422070534698,1.25,2.5,5,normal,3.6,3.3740885851032587
0.004666666666666708,0.4952764505119454,1.25,2.5,7,normal,3.6,3.372172885273267
0.009333333333333305,0.5515813424345847,1.25,2.5,10,normal,3.6,3.3871453957075346
0.020000000000000018,0.5998680318543799,1.25,2.5,15,normal,3.6,3.37945752391021
0.02733333333333332,0.6212627986348124,1.25,2.5,20,normal,3.6,3.3966584672806746
0.02533333333333332,0.6480728100113765,1.25,2.5,30,normal,3.6,3.392395323950497
0.029333333333333322,0.6748054607508532,1.25,2.5,45,normal,3.6,3.4030753534938754
0.033333333333333326,0.6929078498293516,1.25,2.5,60,normal,3.6,3.403920915711119
0.0,9.101251422070536e-06,1.25,2.75,2,normal,3.6,3.3877124887599637
0.0013333333333332975,0.4174334470989761,1.25,2.75,5,normal,3.6,3.3740885851032587
0.004666666666666708,0.507863481228669,1.25,2.75,7,normal,3.6,3.372172885273267
0.009333333333333305,0.5655176336746303,1.25,2.75,10,normal,3.6,3.3871453957075346
0.020000000000000018,0.6097110352673493,1.25,2.75,15,normal,3.6,3.37945752391021
0.02733333333333332,0.6304641638225256,1.25,2.75,20,normal,3.6,3.396658467280674
0.02533333333333332,0.6586598407281001,1.25,2.75,30,normal,3.6,3.392395323950497
0.029333333333333322,0.6850898748577929,1.25,2.75,45,normal,3.6,3.4030753534938754
0.03466666666666662,0.7042229806598407,1.25,2.75,60,normal,3.6,3.403920915711119
0.0,9.101251422070536e-06,1.25,3.0,2,normal,3.6,3.3877124887599637
0.0013333333333332975,0.43278725824800907,1.25,3.0,5,normal,3.6,3.3740885851032587
0.005333333333333301,0.519042093287827,1.25,3.0,7,normal,3.6,3.372172885273267
0.009333333333333305,0.5775858930602958,1.25,3.0,10,normal,3.6,3.3871453957075346
0.020000000000000018,0.6180159271899885,1.25,3.0,15,normal,3.6,3.37945752391021
0.02733333333333332,0.6388373151308305,1.25,3.0,20,normal,3.6,3.3966584672806746
0.02533333333333332,0.6683230944254835,1.25,3.0,30,normal,3.6,3.392395323950497
0.029333333333333322,0.6947485779294654,1.25,3.0,45,normal,3.6,3.4030753534938754
0.03466666666666662,0.7144709897610922,1.25,3.0,60,normal,3.6,3.403920915711119
0.0,0.0,1.5,0.0,2,normal,3.6,3.896071454079101
0.0020000000000000018,0.0,1.5,0.0,5,normal,3.6,3.8688563241026865
0.005333333333333301,0.0,1.5,0.0,7,normal,3.6,3.8687951318401215
0.00666666666666671,0.0,1.5,0.0,10,normal,3.6,3.8905076615972236
0.020666666666666722,1.3685239491691107e-05,1.5,0.0,15,normal,3.6,3.873419410080953
0.019333333333333313,3.714565004887586e-05,1.5,0.0,20,normal,3.6,3.898233964515969
0.014666666666666717,5.865102639296187e-05,1.5,0.0,30,normal,3.6,3.887465314234374
0.02200000000000002,5.474095796676443e-05,1.5,0.0,45,normal,3.6,3.9009051296784114
0.023333333333333317,7.038123167155426e-05,1.5,0.0,60,normal,3.6,3.90255457588059
0.0,0.0,1.5,0.1,2,normal,3.6,3.8960714540791
0.0020000000000000018,0.0,1.5,0.1,5,normal,3.6,3.8688563241026865
0.005333333333333301,6.256109481915933e-05,1.5,0.1,7,normal,3.6,3.8687951318401215
0.00666666666666671,0.0004926686217008797,1.5,0.1,10,normal,3.6,3.8905076615972236
0.020666666666666722,0.003133919843597263,1.5,0.1,15,normal,3.6,3.873419410080953
0.019333333333333313,0.007194525904203324,1.5,0.1,20,normal,3.6,3.8982339645159696
0.014666666666666717,0.024281524926686216,1.5,0.1,30,normal,3.6,3.887465314234374
0.02200000000000002,0.06842228739002933,1.5,0.1,45,normal,3.6,3.9009051296784114
0.023333333333333317,0.11862756598240469,1.5,0.1,60,normal,3.6,3.9025545758805897
0.0,0.0,1.5,0.25,2,normal,3.6,3.896071454079101
0.0020000000000000018,0.0003910068426197458,1.5,0.25,5,normal,3.6,3.868856324102687
0.005333333333333301,0.005632453567937439,1.5,0.25,7,normal,3.6,3.8687951318401215
0.00666666666666671,0.03653958944281525,1.5,0.25,10,normal,3.6,3.8905076615972236
0.020666666666666722,0.12894819159335288,1.5,0.25,15,normal,3.6,3.873419410080953
0.019333333333333313,0.20818181818181816,1.5,0.25,20,normal,3.6,3.8982339645159696
0.014666666666666717,0.2888074291300098,1.5,0.25,30,normal,3.6,3.887465314234374
0.02200000000000002,0.341225806451613,1.5,0.25,45,normal,3.6,3.9009051296784114
0.02400000000000002,0.37164613880742914,1.5,0.25,60,normal,3.6,3.90255457588059
0.0,0.0,1.5,0.5,2,normal,3.6,3.896071454079101
0.0020000000000000018,0.012869990224828935,1.5,0.5,5,normal,3.6,3.8688563241026865
0.005333333333333301,0.0987663734115347,1.5,0.5,7,normal,3.6,3.8687951318401215
0.00666666666666671,0.24580645161290318,1.5,0.5,10,normal,3.6,3.8905076615972236
0.020666666666666722,0.33430694037145653,1.5,0.5,15,normal,3.6,3.873419410080953
0.019333333333333313,0.37451417399804493,1.5,0.5,20,normal,3.6,3.8982339645159696
0.01533333333333331,0.41929423264907134,1.5,0.5,30,normal,3.6,3.887465314234374
0.02200000000000002,0.45375171065493636,1.5,0.5,45,normal,3.6,3.9009051296784114
0.02400000000000002,0.4780254154447703,1.5,0.5,60,normal,3.6,3.90255457588059
0.0,0.0,1.5,0.75,2,normal,3.6,3.896071454079101
0.002666666666666706,0.062389051808406634,1.5,0.75,5,normal,3.6,3.868856324102687
0.005333333333333301,0.2356285434995112,1.5,0.75,7,normal,3.6,3.8687951318401215
0.00666666666666671,0.3422639296187684,1.5,0.75,10,normal,3.6,3.8905076615972236
0.020666666666666722,0.40699902248289344,1.5,0.75,15,normal,3.6,3.873419410080953
0.020000000000000018,0.43916129032258056,1.5,0.75,20,normal,3.6,3.898233964515969
0.01533333333333331,0.4783929618768328,1.5,0.75,30,normal,3.6,3.887465314234374
0.02200000000000002,0.5137653958944282,1.5,0.75,45,normal,3.6,3.9009051296784114
0.02400000000000002,0.5343812316715542,1.5,0.75,60,normal,3.6,3.90255457588059
0.0,0.0,1.5,1.0,2,normal,3.6,3.8960714540791
0.002666666666666706,0.13500488758553275,1.5,1.0,5,normal,3.6,3.8688563241026865
0.005333333333333301,0.3132160312805474,1.5,1.0,7,normal,3.6,3.8687951318401215
0.00666666666666671,0.3945454545454546,1.5,1.0,10,normal,3.6,3.8905076615972236
0.020666666666666722,0.44918279569892466,1.5,1.0,15,normal,3.6,3.873419410080953
0.020000000000000018,0.48110068426197455,1.5,1.0,20,normal,3.6,3.898233964515969
0.01533333333333331,0.5202150537634408,1.5,1.0,30,normal,3.6,3.887465314234374
0.022666666666666613,0.5479491691104594,1.5,1.0,45,normal,3.6,3.9009051296784114
0.02400000000000002,0.5664086021505377,1.5,1.0,60,normal,3.6,3.9025545758805897
0.0,0.0,1.5,1.25,2,normal,3.6,3.8960714540791
0.002666666666666706,0.20610166177908112,1.5,1.25,5,normal,3.6,3.8688563241026865
0.005333333333333301,0.35808602150537644,1.5,1.25,7,normal,3.6,3.8687951318401215
0.007333333333333303,0.42954447702834797,1.5,1.25,10,normal,3.6,3.8905076615972236
0.020666666666666722,0.4822306940371456,1.5,1.25,15,normal,3.6,3.873419410080953
0.020666666666666722,0.5141446725317693,1.5,1.25,20,normal,3.6,3.8982339645159696
0.01666666666666672,0.5459687194525904,1.5,1.25,30,normal,3.6,3.887465314234374
0.023333333333333317,0.5734975562072337,1.5,1.25,45,normal,3.6,3.9009051296784114
0.02400000000000002,0.593718475073314,1.5,1.25,60,normal,3.6,3.90255457588059
0.0,0.0,1.5,1.5,2,normal,3.6,3.8960714540791
0.002666666666666706,0.2634213098729228,1.5,1.5,5,normal,3.6,3.8688563241026865
0.006000000000000005,0.39094037145650057,1.5,1.5,7,normal,3.6,3.8687951318401215
0.007333333333333303,0.4554740957966764,1.5,1.5,10,normal,3.6,3.8905076615972236
0.020666666666666722,0.5091730205278592,1.5,1.5,15,normal,3.6,3.873419410080953
0.020666666666666722,0.5366764418377321,1.5,1.5,20,normal,3.6,3.8982339645159696
0.01666666666666672,0.5664320625610949,1.5,1.5,30,normal,3.6,3.887465314234374
0.02400000000000002,0.5957126099706745,1.5,1.5,45,normal,3.6,3.9009051296784114
0.02400000000000002,0.6170439882697948,1.5,1.5,60,normal,3.6,3.90255457588059
0.0,0.0,1.5,1.75,2,normal,3.6,3.896071454079101
0.002666666666666706,0.30381427174975567,1.5,1.75,5,normal,3.6,3.8688563241026865
0.006000000000000005,0.4159648093841641,1.5,1.75,7,normal,3.6,3.8687951318401215
0.008000000000000007,0.4783108504398827,1.5,1.75,10,normal,3.6,3.8905076615972236
0.021333333333333315,0.5293998044965786,1.5,1.75,15,normal,3.6,3.873419410080953
0.021333333333333315,0.5535425219941349,1.5,1.75,20,normal,3.6,3.8982339645159696
0.01666666666666672,0.5851515151515153,1.5,1.75,30,normal,3.6,3.887465314234374
0.024666666666666615,0.6154975562072338,1.5,1.75,45,normal,3.6,3.9009051296784114
0.02400000000000002,0.6363812316715544,1.5,1.75,60,normal,3.6,3.90255457588059
0.0,0.0,1.5,2.0,2,normal,3.6,3.896071454079101
0.002666666666666706,0.33411534701857293,1.5,2.0,5,normal,3.6,3.868856324102687
0.006000000000000005,0.4358729227761485,1.5,2.0,7,normal,3.6,3.8687951318401215
0.008000000000000007,0.4983343108504399,1.5,2.0,10,normal,3.6,3.8905076615972236
0.021333333333333315,0.5446217008797654,1.5,2.0,15,normal,3.6,3.873419410080953
0.021333333333333315,0.5687350928641252,1.5,2.0,20,normal,3.6,3.8982339645159696
0.01666666666666672,0.6018651026392963,1.5,2.0,30,normal,3.6,3.8874653142343734
0.024666666666666615,0.6325278592375367,1.5,2.0,45,normal,3.6,3.9009051296784114
0.024666666666666615,0.6522189638318672,1.5,2.0,60,normal,3.6,3.90255457588059
0.0,0.0,1.5,2.25,2,normal,3.6,3.8960714540791
0.002666666666666706,0.3577106549364614,1.5,2.25,5,normal,3.6,3.8688563241026865
0.006000000000000005,0.45301661779081126,1.5,2.25,7,normal,3.6,3.8687951318401215
0.008000000000000007,0.5148602150537634,1.5,2.25,10,normal,3.6,3.8905076615972236
0.021333333333333315,0.5575757575757576,1.5,2.25,15,normal,3.6,3.873419410080953
0.021333333333333315,0.5830322580645163,1.5,2.25,20,normal,3.6,3.8982339645159696
0.01666666666666672,0.6169071358748779,1.5,2.25,30,normal,3.6,3.8874653142343734
0.024666666666666615,0.6467077223851418,1.5,2.25,45,normal,3.6,3.9009051296784114
0.024666666666666615,0.6650928641251223,1.5,2.25,60,normal,3.6,3.90255457588059
0.0,0.0,1.5,2.5,2,normal,3.6,3.896071454079101
0.002666666666666706,0.3769833822091887,1.5,2.5,5,normal,3.6,3.8688563241026865
0.006000000000000005,0.4681622678396872,1.5,2.5,7,normal,3.6,3.8687951318401215
0.008666666666666711,0.5285317693059628,1.5,2.5,10,normal,3.6,3.8905076615972236
0.021333333333333315,0.5696050830889541,1.5,2.5,15,normal,3.6,3.873419410080953
0.021333333333333315,0.5961075268817206,1.5,2.5,20,normal,3.6,3.8982339645159696
0.01666666666666672,0.6304418377321604,1.5,2.5,30,normal,3.6,3.8874653142343734
0.024666666666666615,0.6586451612903226,1.5,2.5,45,normal,3.6,3.9009051296784114
0.02533333333333332,0.6765102639296189,1.5,2.5,60,normal,3.6,3.9025545758805897
0.0,0.0,1.5,2.75,2,normal,3.6,3.896071454079101
0.002666666666666706,0.39375757575757575,1.5,2.75,5,normal,3.6,3.8688563241026865
0.006000000000000005,0.48196871945259045,1.5,2.75,7,normal,3.6,3.8687951318401215
0.008666666666666711,0.5396461388074292,1.5,2.75,10,normal,3.6,3.8905076615972236
0.021333333333333315,0.5811886608015642,1.5,2.75,15,normal,3.6,3.873419410080953
0.021333333333333315,0.6084007820136853,1.5,2.75,20,normal,3.6,3.8982339645159696
0.01733333333333331,0.6421016617790812,1.5,2.75,30,normal,3.6,3.887465314234374
0.024666666666666615,0.6691026392961877,1.5,2.75,45,normal,3.6,3.9009051296784114
0.026000000000000023,0.6867233626588466,1.5,2.75,60,normal,3.6,3.90255457588059
0.0,0.0,1.5,3.0,2,normal,3.6,3.896071454079101
0.002666666666666706,0.40780645161290324,1.5,3.0,5,normal,3.6,3.8688563241026865
0.006000000000000005,0.4946588465298143,1.5,3.0,7,normal,3.6,3.8687951318401215
0.008666666666666711,0.54924926686217,1.5,3.0,10,normal,3.6,3.8905076615972236
0.021333333333333315,0.5919843597262954,1.5,3.0,15,normal,3.6,3.873419410080953
0.021333333333333315,0.6193626588465299,1.5,3.0,20,normal,3.6,3.8982339645159696
0.01733333333333331,0.6521759530791791,1.5,3.0,30,normal,3.6,3.8874653142343734
0.024666666666666615,0.6787155425219943,1.5,3.0,45,normal,3.6,3.9009051296784114
0.026000000000000023,0.6957732160312806,1.5,3.0,60,normal,3.6,3.90255457588059
0.0,0.0,1.75,0.0,2,normal,3.6,4.429561848916197
0.0013333333333332975,8.31255195344971e-06,1.75,0.0,5,normal,3.6,4.395460061397458
0.00666666666666671,0.0,1.75,0.0,7,normal,3.6,4.398412645217042
0.014000000000000012,1.99501246882793e-05,1.75,0.0,10,normal,3.6,4.4210300306132675
0.033333333333333326,2.8262676641729007e-05,1.75,0.0,15,normal,3.6,4.3952425093549365
0.026666666666666616,4.821280133000831e-05,1.75,0.0,20,normal,3.6,4.426939460352918
0.028000000000000025,6.81629260182876e-05,1.75,0.0,30,normal,3.6,4.4098298127926325
0.026000000000000023,9.808811305070656e-05,1.75,0.0,45,normal,3.6,4.4241332960072475
0.03400000000000003,7.98004987531172e-05,1.75,0.0,60,normal,3.6,4.425429589935138
0.0,0.0,1.75,0.1,2,normal,3.6,4.4295618489161965
0.0013333333333332975,2.6600166251039068e-05,1.75,0.1,5,normal,3.6,4.395460061397458
0.00666666666666671,0.00016791354945968413,1.75,0.1,7,normal,3.6,4.398412645217042
0.014000000000000012,0.001085619285120532,1.75,0.1,10,normal,3.6,4.4210300306132675
0.033333333333333326,0.0050822942643391515,1.75,0.1,15,normal,3.6,4.3952425093549365
0.026666666666666616,0.01144472152950956,1.75,0.1,20,normal,3.6,4.4269394603529175
0.028000000000000025,0.03624937655860349,1.75,0.1,30,normal,3.6,4.4098298127926325
0.026000000000000023,0.0878021612635079,1.75,0.1,45,normal,3.6,4.4241332960072475
0.03400000000000003,0.1372551953449709,1.75,0.1,60,normal,3.6,4.425429589935138
0.0,0.0,1.75,0.25,2,normal,3.6,4.4295618489161965
0.0013333333333332975,0.0007564422277639235,1.75,0.25,5,normal,3.6,4.395460061397458
0.00666666666666671,0.009745635910224438,1.75,0.25,7,normal,3.6,4.398412645217042
0.014666666666666717,0.05083790523690773,1.75,0.25,10,normal,3.6,4.4210300306132675
0.033333333333333326,0.14564588528678302,1.75,0.25,15,normal,3.6,4.3952425093549365
0.026666666666666616,0.2081147132169576,1.75,0.25,20,normal,3.6,4.4269394603529175
0.028000000000000025,0.2707813798836243,1.75,0.25,30,normal,3.6,4.4098298127926325
0.026000000000000023,0.3170041562759767,1.75,0.25,45,normal,3.6,4.4241332960072475
0.03400000000000003,0.34489941812136327,1.75,0.25,60,normal,3.6,4.425429589935138
