FWER,sensitivity,sm_sigma,snr,n_subj,method,threshold_u,FWHM
0.011333333333333306,0.019910600255427843,1.0,0.5,10,t-dist,3.8,2.972739386927972
0.018000000000000016,0.08797701149425287,1.0,0.5,15,t-dist,3.8,2.9602073555149415
0.022666666666666613,0.1745031928480204,1.0,0.5,20,t-dist,3.8,2.9431964573960587
0.022666666666666613,0.30166283524904214,1.0,0.5,30,t-dist,3.8,2.9371794482334543
0.03266666666666662,0.38402554278416345,1.0,0.5,45,t-dist,3.8,2.9481368122514042
0.040000000000000036,0.4200255427841635,1.0,0.5,60,t-dist,3.8,2.9481113276477315
0.0013333333333332975,5.108556832694763e-06,1.0,0.75,2,t-dist,3.8,2.8917846166255234
0.0033333333333332993,0.0017113665389527457,1.0,0.75,5,t-dist,3.8,2.960836908461735
0.00666666666666671,0.020112388250319285,1.0,0.75,7,t-dist,3.8,2.9670420102113937
0.011333333333333306,0.10368326947637294,1.0,0.75,10,t-dist,3.8,2.972739386927972
0.018000000000000016,0.26443678160919537,1.0,0.75,15,t-dist,3.8,2.9602073555149415
0.022666666666666613,0.351330779054917,1.0,0.75,20,t-dist,3.8,2.9431964573960587
0.022666666666666613,0.418845466155811,1.0,0.75,30,t-dist,3.8,2.9371794482334543
0.03266666666666662,0.46221711366538953,1.0,0.75,45,t-dist,3.8,2.9481368122514042
0.040000000000000036,0.4890319284802044,1.0,0.75,60,t-dist,3.8,2.9481113276477315
0.0013333333333332975,1.0217113665389527e-05,1.0,1.0,2,t-dist,3.8,2.8917846166255234
0.0033333333333332993,0.00676117496807152,1.0,1.0,5,t-dist,3.8,2.960836908461735
0.00666666666666671,0.0648199233716475,1.0,1.0,7,t-dist,3.8,2.9670420102113932
0.011333333333333306,0.2242554278416347,1.0,1.0,10,t-dist,3.8,2.972739386927972
0.018000000000000016,0.370418901660281,1.0,1.0,15,t-dist,3.8,2.9602073555149415
0.022666666666666613,0.42185185185185187,1.0,1.0,20,t-dist,3.8,2.9431964573960587
0.022666666666666613,0.46937164750957855,1.0,1.0,30,t-dist,3.8,2.9371794482334543
0.03266666666666662,0.5085057471264367,1.0,1.0,45,t-dist,3.8,2.9481368122514042
0.040000000000000036,0.5308326947637293,1.0,1.0,60,t-dist,3.8,2.9481113276477315
0.0013333333333332975,1.0217113665389527e-05,1.0,1.25,2,t-dist,3.8,2.8917846166255234
0.0033333333333332993,0.018081736909323118,1.0,1.25,5,t-dist,3.8,2.960836908461735
0.00666666666666671,0.1318007662835249,1.0,1.25,7,t-dist,3.8,2.9670420102113937
0.011333333333333306,0.3179182630906769,1.0,1.25,10,t-dist,3.8,2.972739386927972
0.018000000000000016,0.42183908045977014,1.0,1.25,15,t-dist,3.8,2.9602073555149415
0.022666666666666613,0.4617879948914432,1.0,1.25,20,t-dist,3.8,2.9431964573960587
0.022666666666666613,0.5052081736909324,1.0,1.25,30,t-dist,3.8,2.9371794482334543
0.03266666666666662,0.5375019157088122,1.0,1.25,45,t-dist,3.8,2.9481368122514042
0.040000000000000036,0.5539795657726692,1.0,1.25,60,t-dist,3.8,2.9481113276477315
0.0013333333333332975,1.0217113665389527e-05,1.0,1.5,2,t-dist,3.8,2.8917846166255234
0.0033333333333332993,0.03675862068965517,1.0,1.5,5,t-dist,3.8,2.960836908461735
0.00666666666666671,0.2047100893997446,1.0,1.5,7,t-dist,3.8,2.9670420102113937
0.011333333333333306,0.37635759897828863,1.0,1.5,10,t-dist,3.8,2.972739386927972
0.018000000000000016,0.45527203065134103,1.0,1.5,15,t-dist,3.8,2.9602073555149415
0.022666666666666613,0.49186973180076626,1.0,1.5,20,t-dist,3.8,2.9431964573960587
0.022666666666666613,0.5297905491698595,1.0,1.5,30,t-dist,3.8,2.9371794482334543
0.03266666666666662,0.5561966794380587,1.0,1.5,45,t-dist,3.8,2.9481368122514042
0.040000000000000036,0.5719208173690933,1.0,1.5,60,t-dist,3.8,2.9481113276477315
0.0013333333333332975,1.0217113665389527e-05,1.0,1.75,2,t-dist,3.8,2.8917846166255234
0.0033333333333332993,0.06181609195402298,1.0,1.75,5,t-dist,3.8,2.960836908461735
0.00666666666666671,0.2692873563218391,1.0,1.75,7,t-dist,3.8,2.9670420102113937
0.011333333333333306,0.41312899106002554,1.0,1.75,10,t-dist,3.8,2.972739386927972
0.018000000000000016,0.48139208173690934,1.0,1.75,15,t-dist,3.8,2.9602073555149415
0.022666666666666613,0.5148480204342273,1.0,1.75,20,t-dist,3.8,2.9431964573960587
0.022666666666666613,0.5468991060025543,1.0,1.75,30,t-dist,3.8,2.9371794482334543
0.03266666666666662,0.571213282247765,1.0,1.75,45,t-dist,3.8,2.9481368122514042
0.040000000000000036,0.5887739463601532,1.0,1.75,60,t-dist,3.8,2.9481113276477315
0.0013333333333332975,1.0217113665389527e-05,1.0,2.0,2,t-dist,3.8,2.8917846166255234
0.0033333333333332993,0.0928735632183908,1.0,2.0,5,t-dist,3.8,2.960836908461735
0.00666666666666671,0.32013026819923374,1.0,2.0,7,t-dist,3.8,2.9670420102113937
0.011333333333333306,0.43958109833971903,1.0,2.0,10,t-dist,3.8,2.972739386927972
0.018000000000000016,0.5022196679438058,1.0,2.0,15,t-dist,3.8,2.9602073555149415
0.022666666666666613,0.5318595146871009,1.0,2.0,20,t-dist,3.8,2.9431964573960587
0.022666666666666613,0.56016091954023,1.0,2.0,30,t-dist,3.8,2.9371794482334543
0.03266666666666662,0.5856781609195403,1.0,2.0,45,t-dist,3.8,2.9481368122514042
0.040000000000000036,0.6055300127713921,1.0,2.0,60,t-dist,3.8,2.9481113276477315
0.0013333333333332975,1.0217113665389527e-05,1.0,2.25,2,t-dist,3.8,2.8917846166255234
0.0033333333333332993,0.12664367816091954,1.0,2.25,5,t-dist,3.8,2.960836908461735
0.00666666666666671,0.3588684546615581,1.0,2.25,7,t-dist,3.8,2.9670420102113937
0.011333333333333306,0.4602528735632184,1.0,2.25,10,t-dist,3.8,2.972739386927972
0.018000000000000016,0.5187816091954023,1.0,2.25,15,t-dist,3.8,2.9602073555149415
0.022666666666666613,0.5449936143039591,1.0,2.25,20,t-dist,3.8,2.9431964573960587
0.022666666666666613,0.5720715197956576,1.0,2.25,30,t-dist,3.8,2.9371794482334543
0.03266666666666662,0.5999386973180076,1.0,2.25,45,t-dist,3.8,2.9481368122514042
0.040000000000000036,0.6209042145593869,1.0,2.25,60,t-dist,3.8,2.9481113276477315
0.0013333333333332975,1.0217113665389527e-05,1.0,2.5,2,t-dist,3.8,2.8917846166255234
0.0033333333333332993,0.1611749680715198,1.0,2.5,5,t-dist,3.8,2.960836908461735
0.00666666666666671,0.38818135376756063,1.0,2.5,7,t-dist,3.8,2.9670420102113932
0.011333333333333306,0.47800510855683265,1.0,2.5,10,t-dist,3.8,2.972739386927972
0.018000000000000016,0.5321123882503194,1.0,2.5,15,t-dist,3.8,2.9602073555149415
0.022666666666666613,0.5556577266922095,1.0,2.5,20,t-dist,3.8,2.9431964573960587
0.022666666666666613,0.5836219667943806,1.0,2.5,30,t-dist,3.8,2.9371794482334543
0.03266666666666662,0.6135964240102172,1.0,2.5,45,t-dist,3.8,2.9481368122514042
0.04066666666666663,0.6338467432950191,1.0,2.5,60,t-dist,3.8,2.9481113276477315
0.0013333333333332975,1.0217113665389527e-05,1.0,2.75,2,t-dist,3.8,2.8917846166255234
0.0033333333333332993,0.1956551724137931,1.0,2.75,5,t-dist,3.8,2.960836908461735
0.00666666666666671,0.41100893997445714,1.0,2.75,7,t-dist,3.8,2.9670420102113937
0.011333333333333306,0.49357088122605364,1.0,2.75,10,t-dist,3.8,2.972739386927972
0.018000000000000016,0.5429220945083014,1.0,2.75,15,t-dist,3.8,2.9602073555149415
0.022666666666666613,0.5653026819923372,1.0,2.75,20,t-dist,3.8,2.9431964573960587
0.022666666666666613,0.5948633461047254,1.0,2.75,30,t-dist,3.8,2.9371794482334543
0.03266666666666662,0.6257624521072797,1.0,2.75,45,t-dist,3.8,2.9481368122514042
0.04066666666666663,0.6440178799489145,1.0,2.75,60,t-dist,3.8,2.9481113276477315
0.0013333333333332975,1.532567049808429e-05,1.0,3.0,2,t-dist,3.8,2.8917846166255234
0.0033333333333332993,0.22834227330779056,1.0,3.0,5,t-dist,3.8,2.960836908461735
0.00666666666666671,0.4293128991060025,1.0,3.0,7,t-dist,3.8,2.9670420102113932
0.011333333333333306,0.5064342273307791,1.0,3.0,10,t-dist,3.8,2.972739386927972
0.018000000000000016,0.5519514687100894,1.0,3.0,15,t-dist,3.8,2.9602073555149415
0.022666666666666613,0.5746538952745849,1.0,3.0,20,t-dist,3.8,2.9431964573960587
0.022666666666666613,0.605808429118774,1.0,3.0,30,t-dist,3.8,2.9371794482334543
0.03266666666666662,0.6359438058748405,1.0,3.0,45,t-dist,3.8,2.9481368122514042
0.04066666666666663,0.6516730523627075,1.0,3.0,60,t-dist,3.8,2.9481113276477315
0.0,0.0,1.25,0.0,2,t-dist,3.8,3.264647132727621
0.0,0.0,1.25,0.0,5,t-dist,3.8,3.418722490495168
0.0020000000000000018,0.0,1.25,0.0,7,t-dist,3.8,3.432494545376101
0.005333333333333301,0.0,1.25,0.0,10,t-dist,3.8,3.4376045113310383
0.011333333333333306,4.550625711035268e-06,1.25,0.0,15,t-dist,3.8,3.427374033518072
0.013333333333333308,1.36518771331058e-05,1.25,0.0,20,t-dist,3.8,3.402757053781668
0.014666666666666717,3.4129692832764505e-05,1.25,0.0,30,t-dist,3.8,3.39240044322699
0.01866666666666672,1.820250284414107e-05,1.25,0.0,45,t-dist,3.8,3.4056626364277713
0.02200000000000002,1.1376564277588169e-05,1.25,0.0,60,t-dist,3.8,3.4047164737511877
0.0,0.0,1.25,0.1,2,t-dist,3.8,3.264647132727621
0.0,0.0,1.25,0.1,5,t-dist,3.8,3.418722490495168
0.0020000000000000018,0.0,1.25,0.1,7,t-dist,3.8,3.432494545376101
0.005333333333333301,5.46075085324232e-05,1.25,0.1,10,t-dist,3.8,3.437604511331038
0.011333333333333306,0.00022525597269624576,1.25,0.1,15,t-dist,3.8,3.427374033518072
0.013333333333333308,0.0002866894197952218,1.25,0.1,20,t-dist,3.8,3.402757053781668
0.014666666666666717,0.0009419795221843005,1.25,0.1,30,t-dist,3.8,3.39240044322699
0.01866666666666672,0.0030170648464163826,1.25,0.1,45,t-dist,3.8,3.4056626364277713
0.02200000000000002,0.006050056882821387,1.25,0.1,60,t-dist,3.8,3.4047164737511877
0.0,0.0,1.25,0.25,2,t-dist,3.8,3.264647132727621
0.0,1.36518771331058e-05,1.25,0.25,5,t-dist,3.8,3.418722490495168
0.0020000000000000018,0.00017292377701934013,1.25,0.25,7,t-dist,3.8,3.432494545376101
0.005333333333333301,0.0013378839590443687,1.25,0.25,10,t-dist,3.8,3.4376045113310383
0.011333333333333306,0.007415244596131969,1.25,0.25,15,t-dist,3.8,3.427374033518072
0.013333333333333308,0.020282138794084185,1.25,0.25,20,t-dist,3.8,3.402757053781668
0.014666666666666717,0.06586348122866895,1.25,0.25,30,t-dist,3.8,3.39240044322699
0.01866666666666672,0.15155858930602958,1.25,0.25,45,t-dist,3.8,3.4056626364277713
0.02200000000000002,0.22222525597269624,1.25,0.25,60,t-dist,3.8,3.4047164737511877
0.0,0.0,1.25,0.5,2,t-dist,3.8,3.264647132727621
0.0,0.00026621160409556315,1.25,0.5,5,t-dist,3.8,3.418722490495168
0.0020000000000000018,0.0052013651877133105,1.25,0.5,7,t-dist,3.8,3.432494545376101
0.005333333333333301,0.03718316268486917,1.25,0.5,10,t-dist,3.8,3.4376045113310383
0.011333333333333306,0.1376655290102389,1.25,0.5,15,t-dist,3.8,3.427374033518072
0.013333333333333308,0.22906484641638225,1.25,0.5,20,t-dist,3.8,3.402757053781668
0.01533333333333331,0.3237042093287827,1.25,0.5,30,t-dist,3.8,3.39240044322699
0.019333333333333313,0.38116040955631403,1.25,0.5,45,t-dist,3.8,3.4056626364277713
0.02200000000000002,0.4127007963594994,1.25,0.5,60,t-dist,3.8,3.4047164737511877
0.0,0.0,1.25,0.75,2,t-dist,3.8,3.264647132727621
0.0,0.0028122866894197958,1.25,0.75,5,t-dist,3.8,3.418722490495168
0.0020000000000000018,0.03546075085324232,1.25,0.75,7,t-dist,3.8,3.432494545376101
0.005333333333333301,0.15171103526734928,1.25,0.75,10,t-dist,3.8,3.4376045113310383
0.011333333333333306,0.29669397042093293,1.25,0.75,15,t-dist,3.8,3.427374033518072
0.013333333333333308,0.35679408418657566,1.25,0.75,20,t-dist,3.8,3.402757053781668
0.01533333333333331,0.4119704209328782,1.25,0.75,30,t-dist,3.8,3.39240044322699
0.019333333333333313,0.4552468714448237,1.25,0.75,45,t-dist,3.8,3.4056626364277713
0.02200000000000002,0.4794789533560864,1.25,0.75,60,t-dist,3.8,3.4047164737511877
0.0,0.0,1.25,1.0,2,t-dist,3.8,3.264647132727621
0.0,0.011401592718998863,1.25,1.0,5,t-dist,3.8,3.418722490495168
0.0020000000000000018,0.09927417519908988,1.25,1.0,7,t-dist,3.8,3.432494545376101
0.005333333333333301,0.2644823663253697,1.25,1.0,10,t-dist,3.8,3.437604511331038
0.011333333333333306,0.37110125142207057,1.25,1.0,15,t-dist,3.8,3.427374033518072
0.013333333333333308,0.4150967007963595,1.25,1.0,20,t-dist,3.8,3.402757053781668
0.01533333333333331,0.46146075085324234,1.25,1.0,30,t-dist,3.8,3.39240044322699
0.019333333333333313,0.4955995449374289,1.25,1.0,45,t-dist,3.8,3.4056626364277713
0.02200000000000002,0.5159453924914675,1.25,1.0,60,t-dist,3.8,3.4047164737511877
0.0,0.0,1.25,1.25,2,t-dist,3.8,3.264647132727621
0.0,0.02918316268486917,1.25,1.25,5,t-dist,3.8,3.418722490495168
0.0020000000000000018,0.17656882821387945,1.25,1.25,7,t-dist,3.8,3.432494545376101
0.005333333333333301,0.3341410693970421,1.25,1.25,10,t-dist,3.8,3.4376045113310383
0.011333333333333306,0.4155085324232082,1.25,1.25,15,t-dist,3.8,3.427374033518072
0.013333333333333308,0.45402275312855517,1.25,1.25,20,t-dist,3.8,3.402757053781668
0.01533333333333331,0.49241183162684865,1.25,1.25,30,t-dist,3.8,3.39240044322699
0.019333333333333313,0.5241092150170649,1.25,1.25,45,t-dist,3.8,3.4056626364277713
0.02200000000000002,0.5471513083048919,1.25,1.25,60,t-dist,3.8,3.4047164737511877
0.0,0.0,1.25,1.5,2,t-dist,3.8,3.264647132727621
0.0,0.05567235494880545,1.25,1.5,5,t-dist,3.8,3.418722490495168
0.0020000000000000018,0.2445415244596132,1.25,1.5,7,t-dist,3.8,3.432494545376101
0.005333333333333301,0.3770693970420933,1.25,1.5,10,t-dist,3.8,3.437604511331038
0.011333333333333306,0.44740386803185433,1.25,1.5,15,t-dist,3.8,3.427374033518072
0.013333333333333308,0.4809943117178612,1.25,1.5,20,t-dist,3.8,3.402757053781668
0.01533333333333331,0.5156154721274175,1.25,1.5,30,t-dist,3.8,3.39240044322699
0.020000000000000018,0.5504823663253698,1.25,1.5,45,t-dist,3.8,3.4056626364277713
0.02200000000000002,0.574207053469852,1.25,1.5,60,t-dist,3.8,3.4047164737511877
0.0,0.0,1.25,1.75,2,t-dist,3.8,3.264647132727621
0.0,0.08916951080773607,1.25,1.75,5,t-dist,3.8,3.418722490495168
0.0020000000000000018,0.2970079635949943,1.25,1.75,7,t-dist,3.8,3.432494545376101
0.005333333333333301,0.4079226393629124,1.25,1.75,10,t-dist,3.8,3.437604511331038
0.011333333333333306,0.471424345847554,1.25,1.75,15,t-dist,3.8,3.427374033518072
0.013333333333333308,0.5008919226393629,1.25,1.75,20,t-dist,3.8,3.402757053781668
0.01533333333333331,0.5369601820250284,1.25,1.75,30,t-dist,3.8,3.39240044322699
0.020000000000000018,0.5726962457337884,1.25,1.75,45,t-dist,3.8,3.4056626364277713
0.02200000000000002,0.5933765642775881,1.25,1.75,60,t-dist,3.8,3.4047164737511877
0.0,0.0,1.25,2.0,2,t-dist,3.8,3.264647132727621
0.0,0.12565642775881683,1.25,2.0,5,t-dist,3.8,3.418722490495168
0.0020000000000000018,0.33561319681456203,1.25,2.0,7,t-dist,3.8,3.432494545376101
0.005333333333333301,0.4319704209328783,1.25,2.0,10,t-dist,3.8,3.4376045113310383
0.011333333333333306,0.48981569965870303,1.25,2.0,15,t-dist,3.8,3.427374033518072
0.013333333333333308,0.5182798634812287,1.25,2.0,20,t-dist,3.8,3.402757053781668
0.01533333333333331,0.5567622298065984,1.25,2.0,30,t-dist,3.8,3.39240044322699
0.020000000000000018,0.5899158134243458,1.25,2.0,45,t-dist,3.8,3.4056626364277713
0.02200000000000002,0.6071808873720136,1.25,2.0,60,t-dist,3.8,3.4047164737511877
0.0,0.0,1.25,2.25,2,t-dist,3.8,3.2646471327276205
0.0,0.16247098976109214,1.25,2.25,5,t-dist,3.8,3.418722490495168
0.0020000000000000018,0.3650079635949943,1.25,2.25,7,t-dist,3.8,3.432494545376101
0.005333333333333301,0.4521023890784983,1.25,2.25,10,t-dist,3.8,3.4376045113310383
0.011333333333333306,0.5048714448236633,1.25,2.25,15,t-dist,3.8,3.427374033518072
0.013333333333333308,0.5347144482366325,1.25,2.25,20,t-dist,3.8,3.402757053781668
0.01533333333333331,0.5735836177474403,1.25,2.25,30,t-dist,3.8,3.39240044322699
0.020000000000000018,0.602910125142207,1.25,2.25,45,t-dist,3.8,3.4056626364277713
0.02200000000000002,0.6183071672354948,1.25,2.25,60,t-dist,3.8,3.4047164737511877
0.0,0.0,1.25,2.5,2,t-dist,3.8,3.264647132727621
0.0,0.19805688282138795,1.25,2.5,5,t-dist,3.8,3.418722490495168
0.0020000000000000018,0.3878475540386803,1.25,2.5,7,t-dist,3.8,3.432494545376101
0.005333333333333301,0.46845733788395905,1.25,2.5,10,t-dist,3.8,3.4376045113310383
0.011333333333333306,0.5187827076222981,1.25,2.5,15,t-dist,3.8,3.4273740335180722
0.013333333333333308,0.5498339021615472,1.25,2.5,20,t-dist,3.8,3.402757053781668
0.01533333333333331,0.5870125142207052,1.25,2.5,30,t-dist,3.8,3.39240044322699
0.020000000000000018,0.6129829351535836,1.25,2.5,45,t-dist,3.8,3.4056626364277713
0.02200000000000002,0.6289419795221843,1.25,2.5,60,t-dist,3.8,3.4047164737511877
0.0,0.0,1.25,2.75,2,t-dist,3.8,3.264647132727621
0.0,0.2305028441410694,1.25,2.75,5,t-dist,3.8,3.418722490495168
0.0020000000000000018,0.40696473265073946,1.25,2.75,7,t-dist,3.8,3.432494545376101
0.005333333333333301,0.48205915813424344,1.25,2.75,10,t-dist,3.8,3.437604511331038
0.011333333333333306,0.5320978384527872,1.25,2.75,15,t-dist,3.8,3.4273740335180722
0.013333333333333308,0.5637224118316269,1.25,2.75,20,t-dist,3.8,3.402757053781668
0.01533333333333331,0.5977724687144482,1.25,2.75,30,t-dist,3.8,3.39240044322699
0.020000000000000018,0.6223458475540387,1.25,2.75,45,t-dist,3.8,3.4056626364277713
0.02200000000000002,0.6386916951080773,1.25,2.75,60,t-dist,3.8,3.4047164737511877
0.0,0.0,1.25,3.0,2,t-dist,3.8,3.264647132727621
0.0,0.2600682593856655,1.25,3.0,5,t-dist,3.8,3.418722490495168
0.0020000000000000018,0.42314448236632535,1.25,3.0,7,t-dist,3.8,3.432494545376101
0.005333333333333301,0.49377929465301473,1.25,3.0,10,t-dist,3.8,3.437604511331038
0.011333333333333306,0.5444118316268487,1.25,3.0,15,t-dist,3.8,3.427374033518072
0.013333333333333308,0.5754880546075086,1.25,3.0,20,t-dist,3.8,3.402757053781668
0.01533333333333331,0.6067485779294653,1.25,3.0,30,t-dist,3.8,3.39240044322699
0.020000000000000018,0.6308759954493743,1.25,3.0,45,t-dist,3.8,3.4056626364277713
0.02200000000000002,0.6478475540386803,1.25,3.0,60,t-dist,3.8,3.4047164737511877
0.0,0.0,1.5,0.0,2,t-dist,3.8,3.661250361725255
0.0,0.0,1.5,0.0,5,t-dist,3.8,3.9237595779724415
0.0033333333333332993,0.0,1.5,0.0,7,t-dist,3.8,3.944609059900911
0.009333333333333305,1.1730205278592376e-05,1.5,0.0,10,t-dist,3.8,3.942132002294624
0.01733333333333331,1.1730205278592376e-05,1.5,0.0,15,t-dist,3.8,3.9378031037272585
0.023333333333333317,1.7595307917888564e-05,1.5,0.0,20,t-dist,3.8,3.9052547192468614
0.02733333333333332,3.128054740957967e-05,1.5,0.0,30,t-dist,3.8,3.8913756892440396
0.03066666666666662,1.5640273704789833e-05,1.5,0.0,45,t-dist,3.8,3.908503186136954
0.03733333333333333,1.9550342130987292e-05,1.5,0.0,60,t-dist,3.8,3.9066082374995292
0.0,0.0,1.5,0.1,2,t-dist,3.8,3.661250361725255
0.0,0.0,1.5,0.1,5,t-dist,3.8,3.9237595779724415
0.0033333333333332993,2.7370478983382214e-05,1.5,0.1,7,t-dist,3.8,3.944609059900911
0.009333333333333305,0.00012512218963831867,1.5,0.1,10,t-dist,3.8,3.942132002294624
0.01733333333333331,0.00036754643206256114,1.5,0.1,15,t-dist,3.8,3.9378031037272585
0.023333333333333317,0.0006451612903225806,1.5,0.1,20,t-dist,3.8,3.905254719246861
0.02733333333333332,0.001698924731182796,1.5,0.1,30,t-dist,3.8,3.8913756892440396
0.03066666666666662,0.0053431085043988275,1.5,0.1,45,t-dist,3.8,3.908503186136954
0.03733333333333333,0.011085043988269793,1.5,0.1,60,t-dist,3.8,3.9066082374995292
0.0,0.0,1.5,0.25,2,t-dist,3.8,3.6612503617252545
0.0,3.714565004887586e-05,1.5,0.25,5,t-dist,3.8,3.9237595779724415
0.0033333333333332993,0.0004457478005865103,1.5,0.25,7,t-dist,3.8,3.944609059900911
0.009333333333333305,0.0027311827956989247,1.5,0.25,10,t-dist,3.8,3.942132002294624
0.01733333333333331,0.013130009775171066,1.5,0.25,15,t-dist,3.8,3.9378031037272585
0.023333333333333317,0.033972629521016616,1.5,0.25,20,t-dist,3.8,3.905254719246861
0.02733333333333332,0.09440078201368525,1.5,0.25,30,t-dist,3.8,3.8913756892440396
0.03066666666666662,0.18080938416422285,1.5,0.25,45,t-dist,3.8,3.908503186136954
0.03733333333333333,0.23733528836754636,1.5,0.25,60,t-dist,3.8,3.9066082374995292
0.0,0.0,1.5,0.5,2,t-dist,3.8,3.6612503617252554
0.0,0.0008914956011730206,1.5,0.5,5,t-dist,3.8,3.9237595779724415
0.0033333333333332993,0.010252199413489737,1.5,0.5,7,t-dist,3.8,3.944609059900911
0.009333333333333305,0.05622091886608015,1.5,0.5,10,t-dist,3.8,3.942132002294624
0.01733333333333331,0.1655718475073314,1.5,0.5,15,t-dist,3.8,3.9378031037272585
0.023333333333333317,0.2402834799608993,1.5,0.5,20,t-dist,3.8,3.9052547192468614
0.02733333333333332,0.30997849462365595,1.5,0.5,30,t-dist,3.8,3.891375689244039
0.03066666666666662,0.35933333333333334,1.5,0.5,45,t-dist,3.8,3.908503186136954
0.038000000000000034,0.3885747800586511,1.5,0.5,60,t-dist,3.8,3.9066082374995292
0.0,0.0,1.5,0.75,2,t-dist,3.8,3.661250361725255
0.0,0.006003910068426197,1.5,0.75,5,t-dist,3.8,3.9237595779724415
0.0033333333333332993,0.052060606060606064,1.5,0.75,7,t-dist,3.8,3.944609059900911
0.009333333333333305,0.17532942326490714,1.5,0.75,10,t-dist,3.8,3.942132002294624
0.01733333333333331,0.28931378299120236,1.5,0.75,15,t-dist,3.8,3.9378031037272585
0.023333333333333317,0.33767155425219947,1.5,0.75,20,t-dist,3.8,3.9052547192468614
0.02733333333333332,0.3874956011730205,1.5,0.75,30,t-dist,3.8,3.8913756892440396
0.03066666666666662,0.4268602150537634,1.5,0.75,45,t-dist,3.8,3.908503186136954
0.038000000000000034,0.4499002932551319,1.5,0.75,60,t-dist,3.8,3.9066082374995292
0.0,0.0,1.5,1.0,2,t-dist,3.8,3.6612503617252554
0.0,0.01921603128054741,1.5,1.0,5,t-dist,3.8,3.9237595779724415
0.0033333333333332993,0.12343890518084065,1.5,1.0,7,t-dist,3.8,3.9446090599009116
0.009333333333333305,0.2654819159335289,1.5,1.0,10,t-dist,3.8,3.942132002294624
0.018000000000000016,0.3505474095796677,1.5,1.0,15,t-dist,3.8,3.9378031037272585
0.023333333333333317,0.39036950146627564,1.5,1.0,20,t-dist,3.8,3.9052547192468614
0.02733333333333332,0.4324105571847507,1.5,1.0,30,t-dist,3.8,3.8913756892440396
0.03066666666666662,0.4685337243401759,1.5,1.0,45,t-dist,3.8,3.908503186136954
0.038000000000000034,0.49353665689149556,1.5,1.0,60,t-dist,3.8,3.9066082374995292
0.0,0.0,1.5,1.25,2,t-dist,3.8,3.661250361725255
0.0,0.0424594330400782,1.5,1.25,5,t-dist,3.8,3.9237595779724415
0.0033333333333332993,0.19380449657869014,1.5,1.25,7,t-dist,3.8,3.944609059900911
0.009333333333333305,0.3192766373411535,1.5,1.25,10,t-dist,3.8,3.942132002294624
0.018000000000000016,0.3905161290322581,1.5,1.25,15,t-dist,3.8,3.9378031037272585
0.023333333333333317,0.4255131964809384,1.5,1.25,20,t-dist,3.8,3.9052547192468614
0.02733333333333332,0.4651847507331378,1.5,1.25,30,t-dist,3.8,3.8913756892440396
0.03066666666666662,0.5025102639296187,1.5,1.25,45,t-dist,3.8,3.908503186136954
0.038000000000000034,0.5239237536656891,1.5,1.25,60,t-dist,3.8,3.9066082374995292
0.0,0.0,1.5,1.5,2,t-dist,3.8,3.6612503617252554
0.0,0.07327663734115346,1.5,1.5,5,t-dist,3.8,3.9237595779724415
0.0033333333333332993,0.2498533724340176,1.5,1.5,7,t-dist,3.8,3.944609059900911
0.009333333333333305,0.35570087976539594,1.5,1.5,10,t-dist,3.8,3.942132002294624
0.018000000000000016,0.41955034213098724,1.5,1.5,15,t-dist,3.8,3.9378031037272585
0.02400000000000002,0.45194916911045935,1.5,1.5,20,t-dist,3.8,3.905254719246861
0.02733333333333332,0.49284652981427174,1.5,1.5,30,t-dist,3.8,3.8913756892440396
0.03066666666666662,0.5263401759530791,1.5,1.5,45,t-dist,3.8,3.9085031861369535
0.038000000000000034,0.5449560117302052,1.5,1.5,60,t-dist,3.8,3.9066082374995292
0.0,0.0,1.5,1.75,2,t-dist,3.8,3.661250361725255
0.0,0.10814467253176929,1.5,1.75,5,t-dist,3.8,3.9237595779724415
0.0033333333333332993,0.29073313782991206,1.5,1.75,7,t-dist,3.8,3.944609059900911
0.009333333333333305,0.38365004887585535,1.5,1.75,10,t-dist,3.8,3.942132002294624
0.018000000000000016,0.4421974584555229,1.5,1.75,15,t-dist,3.8,3.9378031037272585
0.02400000000000002,0.4752218963831867,1.5,1.75,20,t-dist,3.8,3.905254719246861
0.02733333333333332,0.5145904203323557,1.5,1.75,30,t-dist,3.8,3.891375689244039
0.03066666666666662,0.544179863147605,1.5,1.75,45,t-dist,3.8,3.9085031861369535
0.038000000000000034,0.5622756598240469,1.5,1.75,60,t-dist,3.8,3.9066082374995292
0.0,0.0,1.5,2.0,2,t-dist,3.8,3.661250361725255
0.0,0.1440254154447703,1.5,2.0,5,t-dist,3.8,3.9237595779724415
0.0033333333333332993,0.32163636363636366,1.5,2.0,7,t-dist,3.8,3.944609059900911
0.009333333333333305,0.40576148582600197,1.5,2.0,10,t-dist,3.8,3.942132002294624
0.018000000000000016,0.4619726295210165,1.5,2.0,15,t-dist,3.8,3.9378031037272585
0.02400000000000002,0.495427174975562,1.5,2.0,20,t-dist,3.8,3.905254719246861
0.02733333333333332,0.5309208211143694,1.5,2.0,30,t-dist,3.8,3.8913756892440396
0.031333333333333324,0.5591749755620723,1.5,2.0,45,t-dist,3.8,3.908503186136954
0.038000000000000034,0.5781681329423266,1.5,2.0,60,t-dist,3.8,3.9066082374995292
0.0,0.0,1.5,2.25,2,t-dist,3.8,3.661250361725255
