FWER,sensitivity,sm_sigma,snr,n_subj,method,threshold_u,FWHM
0.0,0.030166028097062578,1.0,0.75,7,t-dist,3.6,2.9670420102113937
0.0006666666666667043,0.14194891443167304,1.0,0.75,10,t-dist,3.6,2.972739386927972
0.0006666666666667043,0.30009195402298855,1.0,0.75,15,t-dist,3.6,2.9602073555149415
0.0020000000000000018,0.3732669220945083,1.0,0.75,20,t-dist,3.6,2.9431964573960587
0.005333333333333301,0.43196424010217116,1.0,0.75,30,t-dist,3.6,2.9371794482334543
0.008666666666666711,0.473131545338442,1.0,0.75,45,t-dist,3.6,2.9481368122514042
0.010666666666666713,0.49884291187739466,1.0,0.75,60,t-dist,3.6,2.9481113276477315
0.0,0.0,1.0,1.0,2,t-dist,3.6,2.8917846166255234
0.0006666666666667043,0.009713920817369093,1.0,1.0,5,t-dist,3.6,2.960836908461735
0.0,0.09903192848020435,1.0,1.0,7,t-dist,3.6,2.9670420102113932
0.0006666666666667043,0.27063090676883783,1.0,1.0,10,t-dist,3.6,2.972739386927972
0.0006666666666667043,0.39228863346104725,1.0,1.0,15,t-dist,3.6,2.9602073555149415
0.0020000000000000018,0.436109833971903,1.0,1.0,20,t-dist,3.6,2.9431964573960587
0.005333333333333301,0.48090932311621964,1.0,1.0,30,t-dist,3.6,2.9371794482334543
0.008666666666666711,0.5175964240102171,1.0,1.0,45,t-dist,3.6,2.9481368122514042
0.010666666666666713,0.5380970625798212,1.0,1.0,60,t-dist,3.6,2.9481113276477315
0.0,0.0,1.0,1.25,2,t-dist,3.6,2.8917846166255234
0.0006666666666667043,0.029951468710089395,1.0,1.25,5,t-dist,3.6,2.960836908461735
0.0,0.1857828863346105,1.0,1.25,7,t-dist,3.6,2.9670420102113937
0.0006666666666667043,0.35391060025542787,1.0,1.25,10,t-dist,3.6,2.972739386927972
0.0006666666666667043,0.43832183908045974,1.0,1.25,15,t-dist,3.6,2.9602073555149415
0.002666666666666706,0.4748837803320562,1.0,1.25,20,t-dist,3.6,2.9431964573960587
0.005333333333333301,0.5154252873563219,1.0,1.25,30,t-dist,3.6,2.9371794482334543
0.008666666666666711,0.544602809706258,1.0,1.25,45,t-dist,3.6,2.9481368122514042
0.010666666666666713,0.5606283524904214,1.0,1.25,60,t-dist,3.6,2.9481113276477315
0.0,0.0,1.0,1.5,2,t-dist,3.6,2.8917846166255234
0.0006666666666667043,0.06290421455938697,1.0,1.5,5,t-dist,3.6,2.960836908461735
0.0,0.2634227330779055,1.0,1.5,7,t-dist,3.6,2.9670420102113937
0.0006666666666667043,0.4031340996168582,1.0,1.5,10,t-dist,3.6,2.972739386927972
0.0006666666666667043,0.4702579821200511,1.0,1.5,15,t-dist,3.6,2.9602073555149415
0.002666666666666706,0.5037828863346104,1.0,1.5,20,t-dist,3.6,2.9431964573960587
0.006000000000000005,0.5380178799489145,1.0,1.5,30,t-dist,3.6,2.9371794482334543
0.008666666666666711,0.5630191570881227,1.0,1.5,45,t-dist,3.6,2.9481368122514042
0.010666666666666713,0.5790089399744572,1.0,1.5,60,t-dist,3.6,2.9481113276477315
0.0,0.0,1.0,1.75,2,t-dist,3.6,2.8917846166255234
0.0006666666666667043,0.10465389527458493,1.0,1.75,5,t-dist,3.6,2.960836908461735
0.0,0.32291187739463606,1.0,1.75,7,t-dist,3.6,2.9670420102113937
0.0006666666666667043,0.4348403575989783,1.0,1.75,10,t-dist,3.6,2.972739386927972
0.0006666666666667043,0.49518007662835256,1.0,1.75,15,t-dist,3.6,2.9602073555149415
0.002666666666666706,0.5250523627075351,1.0,1.75,20,t-dist,3.6,2.9431964573960587
0.00666666666666671,0.5543780332056194,1.0,1.75,30,t-dist,3.6,2.9371794482334543
0.008666666666666711,0.5784725415070243,1.0,1.75,45,t-dist,3.6,2.9481368122514042
0.010666666666666713,0.5965389527458493,1.0,1.75,60,t-dist,3.6,2.9481113276477315
0.0,0.0,1.0,2.0,2,t-dist,3.6,2.8917846166255234
0.0006666666666667043,0.1493742017879949,1.0,2.0,5,t-dist,3.6,2.960836908461735
0.0,0.3659770114942529,1.0,2.0,7,t-dist,3.6,2.9670420102113937
0.0006666666666667043,0.4586283524904214,1.0,2.0,10,t-dist,3.6,2.972739386927972
0.0006666666666667043,0.5146079182630907,1.0,2.0,15,t-dist,3.6,2.9602073555149415
0.002666666666666706,0.540830140485313,1.0,2.0,20,t-dist,3.6,2.9431964573960587
0.007333333333333303,0.5678569604086845,1.0,2.0,30,t-dist,3.6,2.9371794482334543
0.008666666666666711,0.5937139208173691,1.0,2.0,45,t-dist,3.6,2.9481368122514042
0.011333333333333306,0.6136194125159642,1.0,2.0,60,t-dist,3.6,2.9481113276477315
0.0,0.0,1.0,2.25,2,t-dist,3.6,2.8917846166255234
0.0006666666666667043,0.1930446998722861,1.0,2.25,5,t-dist,3.6,2.960836908461735
0.0,0.3976194125159642,1.0,2.25,7,t-dist,3.6,2.9670420102113937
0.0006666666666667043,0.47862324393358874,1.0,2.25,10,t-dist,3.6,2.972739386927972
0.0006666666666667043,0.5298952745849297,1.0,2.25,15,t-dist,3.6,2.9602073555149415
0.002666666666666706,0.5533358876117497,1.0,2.25,20,t-dist,3.6,2.9431964573960587
0.007333333333333303,0.5800383141762452,1.0,2.25,30,t-dist,3.6,2.9371794482334543
0.008666666666666711,0.6083933588761175,1.0,2.25,45,t-dist,3.6,2.9481368122514042
0.011333333333333306,0.628610472541507,1.0,2.25,60,t-dist,3.6,2.9481113276477315
0.0,0.0,1.0,2.5,2,t-dist,3.6,2.8917846166255234
0.0006666666666667043,0.2338441890166028,1.0,2.5,5,t-dist,3.6,2.960836908461735
0.0,0.4212618135376756,1.0,2.5,7,t-dist,3.6,2.9670420102113932
0.0006666666666667043,0.4954380587484035,1.0,2.5,10,t-dist,3.6,2.972739386927972
0.0006666666666667043,0.5421149425287357,1.0,2.5,15,t-dist,3.6,2.9602073555149415
0.002666666666666706,0.56416091954023,1.0,2.5,20,t-dist,3.6,2.9431964573960587
0.007333333333333303,0.5920842911877394,1.0,2.5,30,t-dist,3.6,2.9371794482334543
0.008666666666666711,0.6218186462324393,1.0,2.5,45,t-dist,3.6,2.9481368122514042
0.011333333333333306,0.6405619412515964,1.0,2.5,60,t-dist,3.6,2.9481113276477315
0.0,0.0,1.0,2.75,2,t-dist,3.6,2.8917846166255234
0.0006666666666667043,0.2707407407407407,1.0,2.75,5,t-dist,3.6,2.960836908461735
0.0,0.4401609195402299,1.0,2.75,7,t-dist,3.6,2.9670420102113937
0.0006666666666667043,0.5095197956577268,1.0,2.75,10,t-dist,3.6,2.972739386927972
0.0006666666666667043,0.5523065134099617,1.0,2.75,15,t-dist,3.6,2.9602073555149415
0.002666666666666706,0.5742094508301405,1.0,2.75,20,t-dist,3.6,2.9431964573960587
0.007333333333333303,0.6037139208173691,1.0,2.75,30,t-dist,3.6,2.9371794482334543
0.009333333333333305,0.6333001277139209,1.0,2.75,45,t-dist,3.6,2.9481368122514042
0.01200000000000001,0.6496117496807152,1.0,2.75,60,t-dist,3.6,2.9481113276477315
0.0,0.0,1.0,3.0,2,t-dist,3.6,2.8917846166255234
0.0006666666666667043,0.30240613026819924,1.0,3.0,5,t-dist,3.6,2.960836908461735
0.0,0.4561711366538953,1.0,3.0,7,t-dist,3.6,2.9670420102113932
0.0006666666666667043,0.5213001277139208,1.0,3.0,10,t-dist,3.6,2.972739386927972
0.0006666666666667043,0.5610932311621967,1.0,3.0,15,t-dist,3.6,2.9602073555149415
0.002666666666666706,0.5832899106002554,1.0,3.0,20,t-dist,3.6,2.9431964573960587
0.007333333333333303,0.6147994891443167,1.0,3.0,30,t-dist,3.6,2.9371794482334543
0.009333333333333305,0.6424444444444444,1.0,3.0,45,t-dist,3.6,2.9481368122514042
0.01200000000000001,0.6570498084291188,1.0,3.0,60,t-dist,3.6,2.9481113276477315
0.0,0.0,1.25,0.0,2,t-dist,3.6,3.264647132727621
0.0,0.0,1.25,0.0,5,t-dist,3.6,3.418722490495168
0.002666666666666706,0.0,1.25,0.0,7,t-dist,3.6,3.432494545376101
0.004666666666666708,0.0,1.25,0.0,10,t-dist,3.6,3.4376045113310383
0.011333333333333306,9.101251422070536e-06,1.25,0.0,15,t-dist,3.6,3.427374033518072
0.01200000000000001,3.1854379977246875e-05,1.25,0.0,20,t-dist,3.6,3.402757053781668
0.02200000000000002,5.233219567690557e-05,1.25,0.0,30,t-dist,3.6,3.39240044322699
0.02400000000000002,2.502844141069397e-05,1.25,0.0,45,t-dist,3.6,3.4056626364277713
0.024666666666666615,3.640500568828214e-05,1.25,0.0,60,t-dist,3.6,3.4047164737511877
0.0,0.0,1.25,0.1,2,t-dist,3.6,3.264647132727621
0.0,9.101251422070536e-06,1.25,0.1,5,t-dist,3.6,3.418722490495168
0.002666666666666706,0.0,1.25,0.1,7,t-dist,3.6,3.432494545376101
0.004666666666666708,0.0001092150170648464,1.25,0.1,10,t-dist,3.6,3.437604511331038
0.011333333333333306,0.0003185437997724687,1.25,0.1,15,t-dist,3.6,3.427374033518072
0.01200000000000001,0.0005620022753128556,1.25,0.1,20,t-dist,3.6,3.402757053781668
0.022666666666666613,0.0014721274175199088,1.25,0.1,30,t-dist,3.6,3.39240044322699
0.02400000000000002,0.004684869169510808,1.25,0.1,45,t-dist,3.6,3.4056626364277713
0.024666666666666615,0.009251422070534698,1.25,0.1,60,t-dist,3.6,3.4047164737511877
0.0,0.0,1.25,0.25,2,t-dist,3.6,3.264647132727621
0.0,1.36518771331058e-05,1.25,0.25,5,t-dist,3.6,3.418722490495168
0.0033333333333332993,0.00037315130830489193,1.25,0.25,7,t-dist,3.6,3.432494545376101
0.004666666666666708,0.0024323094425483505,1.25,0.25,10,t-dist,3.6,3.4376045113310383
0.011333333333333306,0.012147895335608647,1.25,0.25,15,t-dist,3.6,3.427374033518072
0.01200000000000001,0.030919226393629127,1.25,0.25,20,t-dist,3.6,3.402757053781668
0.022666666666666613,0.08753583617747442,1.25,0.25,30,t-dist,3.6,3.39240044322699
0.02400000000000002,0.17934698521046646,1.25,0.25,45,t-dist,3.6,3.4056626364277713
0.024666666666666615,0.24696245733788397,1.25,0.25,60,t-dist,3.6,3.4047164737511877
0.0,0.0,1.25,0.5,2,t-dist,3.6,3.264647132727621
0.0,0.000739476678043231,1.25,0.5,5,t-dist,3.6,3.418722490495168
0.0033333333333332993,0.010182025028441411,1.25,0.5,7,t-dist,3.6,3.432494545376101
0.005333333333333301,0.05892150170648464,1.25,0.5,10,t-dist,3.6,3.4376045113310383
0.011333333333333306,0.17261888509670079,1.25,0.5,15,t-dist,3.6,3.427374033518072
0.01200000000000001,0.25860295790671217,1.25,0.5,20,t-dist,3.6,3.402757053781668
0.022666666666666613,0.3413128555176337,1.25,0.5,30,t-dist,3.6,3.39240044322699
0.024666666666666615,0.39403640500568826,1.25,0.5,45,t-dist,3.6,3.4056626364277713
0.02533333333333332,0.4241843003412969,1.25,0.5,60,t-dist,3.6,3.4047164737511877
0.0,0.0,1.25,0.75,2,t-dist,3.6,3.264647132727621
0.0,0.006354948805460751,1.25,0.75,5,t-dist,3.6,3.418722490495168
0.0033333333333332993,0.060532423208191126,1.25,0.75,7,t-dist,3.6,3.432494545376101
0.005333333333333301,0.1943754266211604,1.25,0.75,10,t-dist,3.6,3.4376045113310383
0.011333333333333306,0.3219499431171786,1.25,0.75,15,t-dist,3.6,3.427374033518072
0.01200000000000001,0.37387485779294655,1.25,0.75,20,t-dist,3.6,3.402757053781668
0.022666666666666613,0.4246188850967008,1.25,0.75,30,t-dist,3.6,3.39240044322699
0.024666666666666615,0.4653356086461889,1.25,0.75,45,t-dist,3.6,3.4056626364277713
0.02533333333333332,0.4881296928327645,1.25,0.75,60,t-dist,3.6,3.4047164737511877
0.0,0.0,1.25,1.0,2,t-dist,3.6,3.264647132727621
0.0,0.024814562002275314,1.25,1.0,5,t-dist,3.6,3.418722490495168
0.0033333333333332993,0.14650739476678043,1.25,1.0,7,t-dist,3.6,3.432494545376101
0.005333333333333301,0.3002093287827076,1.25,1.0,10,t-dist,3.6,3.437604511331038
0.011333333333333306,0.3891490329920364,1.25,1.0,15,t-dist,3.6,3.427374033518072
0.01200000000000001,0.42926507394766783,1.25,1.0,20,t-dist,3.6,3.402757053781668
0.023333333333333317,0.4721547212741752,1.25,1.0,30,t-dist,3.6,3.39240044322699
0.02533333333333332,0.5042161547212742,1.25,1.0,45,t-dist,3.6,3.4056626364277713
0.026000000000000023,0.5248873720136519,1.25,1.0,60,t-dist,3.6,3.4047164737511877
0.0,0.0,1.25,1.25,2,t-dist,3.6,3.264647132727621
0.0,0.05736746302616609,1.25,1.25,5,t-dist,3.6,3.418722490495168
0.0033333333333332993,0.2299408418657565,1.25,1.25,7,t-dist,3.6,3.432494545376101
0.005333333333333301,0.36075312855517633,1.25,1.25,10,t-dist,3.6,3.4376045113310383
0.011333333333333306,0.4312104664391354,1.25,1.25,15,t-dist,3.6,3.427374033518072
0.012666666666666715,0.46620932878270765,1.25,1.25,20,t-dist,3.6,3.402757053781668
0.023333333333333317,0.5016769055745165,1.25,1.25,30,t-dist,3.6,3.39240044322699
0.02533333333333332,0.5335631399317406,1.25,1.25,45,t-dist,3.6,3.4056626364277713
0.026000000000000023,0.5566143344709897,1.25,1.25,60,t-dist,3.6,3.4047164737511877
0.0,0.0,1.25,1.5,2,t-dist,3.6,3.264647132727621
0.0,0.0998339021615472,1.25,1.5,5,t-dist,3.6,3.418722490495168
0.0033333333333332993,0.29321501706484643,1.25,1.5,7,t-dist,3.6,3.432494545376101
0.005333333333333301,0.39920364050056883,1.25,1.5,10,t-dist,3.6,3.437604511331038
0.011333333333333306,0.4612104664391353,1.25,1.5,15,t-dist,3.6,3.427374033518072
0.013333333333333308,0.4916860068259385,1.25,1.5,20,t-dist,3.6,3.402757053781668
0.023333333333333317,0.5255199089874858,1.25,1.5,30,t-dist,3.6,3.39240044322699
0.02533333333333332,0.5599726962457338,1.25,1.5,45,t-dist,3.6,3.4056626364277713
0.026000000000000023,0.5822184300341297,1.25,1.5,60,t-dist,3.6,3.4047164737511877
0.0,0.0,1.25,1.75,2,t-dist,3.6,3.264647132727621
0.0,0.14518771331058022,1.25,1.75,5,t-dist,3.6,3.418722490495168
0.0033333333333332993,0.3380341296928328,1.25,1.75,7,t-dist,3.6,3.432494545376101
0.005333333333333301,0.42777019340159267,1.25,1.75,10,t-dist,3.6,3.437604511331038
0.011333333333333306,0.48394084186575653,1.25,1.75,15,t-dist,3.6,3.427374033518072
0.013333333333333308,0.5115290102389077,1.25,1.75,20,t-dist,3.6,3.402757053781668
0.023333333333333317,0.547476678043231,1.25,1.75,30,t-dist,3.6,3.39240044322699
0.02533333333333332,0.5814971558589306,1.25,1.75,45,t-dist,3.6,3.4056626364277713
0.026000000000000023,0.6002935153583618,1.25,1.75,60,t-dist,3.6,3.4047164737511877
0.0,0.0,1.25,2.0,2,t-dist,3.6,3.264647132727621
0.0,0.19015017064846415,1.25,2.0,5,t-dist,3.6,3.418722490495168
0.0033333333333332993,0.3707986348122867,1.25,2.0,7,t-dist,3.6,3.432494545376101
0.005333333333333301,0.4506598407281001,1.25,2.0,10,t-dist,3.6,3.4376045113310383
0.01200000000000001,0.5014789533560865,1.25,2.0,15,t-dist,3.6,3.427374033518072
0.013333333333333308,0.5292423208191126,1.25,2.0,20,t-dist,3.6,3.402757053781668
0.023333333333333317,0.566693970420933,1.25,2.0,30,t-dist,3.6,3.39240044322699
0.02533333333333332,0.5975949943117178,1.25,2.0,45,t-dist,3.6,3.4056626364277713
0.026666666666666616,0.6135358361774744,1.25,2.0,60,t-dist,3.6,3.4047164737511877
0.0,0.0,1.25,2.25,2,t-dist,3.6,3.2646471327276205
0.0,0.230320819112628,1.25,2.25,5,t-dist,3.6,3.418722490495168
0.0033333333333332993,0.3956040955631399,1.25,2.25,7,t-dist,3.6,3.432494545376101
0.005333333333333301,0.46918088737201363,1.25,2.25,10,t-dist,3.6,3.4376045113310383
0.012666666666666715,0.5167485779294653,1.25,2.25,15,t-dist,3.6,3.427374033518072
0.013333333333333308,0.5458862343572242,1.25,2.25,20,t-dist,3.6,3.402757053781668
0.02400000000000002,0.5825460750853242,1.25,2.25,30,t-dist,3.6,3.39240044322699
0.02533333333333332,0.6095130830489193,1.25,2.25,45,t-dist,3.6,3.4056626364277713
0.026666666666666616,0.6249852104664391,1.25,2.25,60,t-dist,3.6,3.4047164737511877
0.0,0.0,1.25,2.5,2,t-dist,3.6,3.264647132727621
0.0,0.2661433447098976,1.25,2.5,5,t-dist,3.6,3.418722490495168
0.0033333333333332993,0.4161456200227531,1.25,2.5,7,t-dist,3.6,3.432494545376101
0.005333333333333301,0.48423208191126277,1.25,2.5,10,t-dist,3.6,3.4376045113310383
0.012666666666666715,0.5312400455062571,1.25,2.5,15,t-dist,3.6,3.4273740335180722
0.013333333333333308,0.5612992036405006,1.25,2.5,20,t-dist,3.6,3.402757053781668
0.02400000000000002,0.5950443686006825,1.25,2.5,30,t-dist,3.6,3.39240044322699
0.02533333333333332,0.6200136518771331,1.25,2.5,45,t-dist,3.6,3.4056626364277713
0.026666666666666616,0.6357315130830489,1.25,2.5,60,t-dist,3.6,3.4047164737511877
0.0,0.0,1.25,2.75,2,t-dist,3.6,3.264647132727621
0.0,0.2967895335608646,1.25,2.75,5,t-dist,3.6,3.418722490495168
0.0033333333333332993,0.43316496018202505,1.25,2.75,7,t-dist,3.6,3.432494545376101
0.005333333333333301,0.4971376564277588,1.25,2.75,10,t-dist,3.6,3.437604511331038
0.012666666666666715,0.5445665529010238,1.25,2.75,15,t-dist,3.6,3.4273740335180722
0.013333333333333308,0.5741478953356086,1.25,2.75,20,t-dist,3.6,3.402757053781668
0.02400000000000002,0.6053469852104665,1.25,2.75,30,t-dist,3.6,3.39240044322699
0.02533333333333332,0.6291695108077361,1.25,2.75,45,t-dist,3.6,3.4056626364277713
0.02733333333333332,0.6456336746302617,1.25,2.75,60,t-dist,3.6,3.4047164737511877
0.0,0.0,1.25,3.0,2,t-dist,3.6,3.264647132727621
0.0,0.3229283276450512,1.25,3.0,5,t-dist,3.6,3.418722490495168
0.0033333333333332993,0.447665529010239,1.25,3.0,7,t-dist,3.6,3.432494545376101
0.005333333333333301,0.508514220705347,1.25,3.0,10,t-dist,3.6,3.437604511331038
0.013333333333333308,0.5568191126279863,1.25,3.0,15,t-dist,3.6,3.427374033518072
0.013333333333333308,0.585476678043231,1.25,3.0,20,t-dist,3.6,3.402757053781668
0.02400000000000002,0.6139613196814562,1.25,3.0,30,t-dist,3.6,3.39240044322699
0.026000000000000023,0.6381478953356086,1.25,3.0,45,t-dist,3.6,3.4056626364277713
0.028666666666666618,0.6549283276450512,1.25,3.0,60,t-dist,3.6,3.4047164737511877
0.0,0.0,1.5,0.0,2,t-dist,3.6,3.661250361725255
0.0,0.0,1.5,0.0,5,t-dist,3.6,3.9237595779724415
0.0013333333333332975,9.775171065493646e-06,1.5,0.0,7,t-dist,3.6,3.944609059900911
0.0033333333333332993,0.0,1.5,0.0,10,t-dist,3.6,3.942132002294624
0.013333333333333308,1.3685239491691104e-05,1.5,0.0,15,t-dist,3.6,3.9378031037272585
0.014666666666666717,2.150537634408602e-05,1.5,0.0,20,t-dist,3.6,3.9052547192468614
0.01866666666666672,2.7370478983382214e-05,1.5,0.0,30,t-dist,3.6,3.8913756892440396
0.024666666666666615,2.346041055718475e-05,1.5,0.0,45,t-dist,3.6,3.908503186136954
0.029333333333333322,4.301075268817204e-05,1.5,0.0,60,t-dist,3.6,3.9066082374995292
0.0,0.0,1.5,0.1,2,t-dist,3.6,3.661250361725255
0.0,0.0,1.5,0.1,5,t-dist,3.6,3.9237595779724415
0.0013333333333332975,3.32355816226784e-05,1.5,0.1,7,t-dist,3.6,3.944609059900911
0.0033333333333332993,0.0001739980449657869,1.5,0.1,10,t-dist,3.6,3.942132002294624
0.013333333333333308,0.0004731182795698925,1.5,0.1,15,t-dist,3.6,3.9378031037272585
0.014666666666666717,0.0009736070381231672,1.5,0.1,20,t-dist,3.6,3.905254719246861
0.01866666666666672,0.0024046920821114365,1.5,0.1,30,t-dist,3.6,3.8913756892440396
0.024666666666666615,0.007481915933528836,1.5,0.1,45,t-dist,3.6,3.908503186136954
0.029333333333333322,0.01590811339198436,1.5,0.1,60,t-dist,3.6,3.9066082374995292
0.0,0.0,1.5,0.25,2,t-dist,3.6,3.6612503617252545
0.0,4.105571847507331e-05,1.5,0.25,5,t-dist,3.6,3.9237595779724415
0.0013333333333332975,0.0006119257086999022,1.5,0.25,7,t-dist,3.6,3.944609059900911
0.0033333333333332993,0.00393939393939394,1.5,0.25,10,t-dist,3.6,3.942132002294624
0.013333333333333308,0.019935483870967743,1.5,0.25,15,t-dist,3.6,3.9378031037272585
0.014666666666666717,0.04778690127077223,1.5,0.25,20,t-dist,3.6,3.905254719246861
0.01866666666666672,0.1172199413489736,1.5,0.25,30,t-dist,3.6,3.8913756892440396
0.024666666666666615,0.20297947214076248,1.5,0.25,45,t-dist,3.6,3.908503186136954
0.029333333333333322,0.25528641251221895,1.5,0.25,60,t-dist,3.6,3.9066082374995292
0.0,0.0,1.5,0.5,2,t-dist,3.6,3.6612503617252554
0.0,0.0014389051808406646,1.5,0.5,5,t-dist,3.6,3.9237595779724415
0.0013333333333332975,0.01730987292277615,1.5,0.5,7,t-dist,3.6,3.944609059900911
0.0033333333333332993,0.08088758553274683,1.5,0.5,10,t-dist,3.6,3.942132002294624
0.014000000000000012,0.19601368523949167,1.5,0.5,15,t-dist,3.6,3.9378031037272585
0.014666666666666717,0.26218768328445746,1.5,0.5,20,t-dist,3.6,3.9052547192468614
0.019333333333333313,0.3246842619745846,1.5,0.5,30,t-dist,3.6,3.891375689244039
0.024666666666666615,0.3714506353861193,1.5,0.5,45,t-dist,3.6,3.908503186136954
0.030000000000000027,0.3993489736070381,1.5,0.5,60,t-dist,3.6,3.9066082374995292
0.0,0.0,1.5,0.75,2,t-dist,3.6,3.661250361725255
0.0,0.011325513196480936,1.5,0.75,5,t-dist,3.6,3.9237595779724415
0.0013333333333332975,0.08165395894428153,1.5,0.75,7,t-dist,3.6,3.944609059900911
0.0033333333333332993,0.21158553274682307,1.5,0.75,10,t-dist,3.6,3.942132002294624
0.014000000000000012,0.30931964809384166,1.5,0.75,15,t-dist,3.6,3.9378031037272585
0.014666666666666717,0.35304398826979483,1.5,0.75,20,t-dist,3.6,3.9052547192468614
0.019333333333333313,0.39957771260997066,1.5,0.75,30,t-dist,3.6,3.8913756892440396
0.024666666666666615,0.43657478005865097,1.5,0.75,45,t-dist,3.6,3.908503186136954
0.030000000000000027,0.45933137829912024,1.5,0.75,60,t-dist,3.6,3.9066082374995292
0.0,0.0,1.5,1.0,2,t-dist,3.6,3.6612503617252554
0.0,0.036449657869012705,1.5,1.0,5,t-dist,3.6,3.9237595779724415
0.0013333333333332975,0.1678162267839687,1.5,1.0,7,t-dist,3.6,3.9446090599009116
0.0033333333333332993,0.29335483870967743,1.5,1.0,10,t-dist,3.6,3.942132002294624
0.014000000000000012,0.3667155425219942,1.5,1.0,15,t-dist,3.6,3.9378031037272585
0.014666666666666717,0.40337243401759526,1.5,1.0,20,t-dist,3.6,3.9052547192468614
0.019333333333333313,0.4429599217986314,1.5,1.0,30,t-dist,3.6,3.8913756892440396
0.02533333333333332,0.47865102639296186,1.5,1.0,45,t-dist,3.6,3.908503186136954
0.030000000000000027,0.5025571847507332,1.5,1.0,60,t-dist,3.6,3.9066082374995292
0.0,0.0,1.5,1.25,2,t-dist,3.6,3.661250361725255
0.0,0.07482306940371455,1.5,1.25,5,t-dist,3.6,3.9237595779724415
0.0013333333333332975,0.2380625610948191,1.5,1.25,7,t-dist,3.6,3.944609059900911
0.0033333333333332993,0.3417262952101663,1.5,1.25,10,t-dist,3.6,3.942132002294624
0.014000000000000012,0.4048817204301075,1.5,1.25,15,t-dist,3.6,3.9378031037272585
0.016000000000000014,0.4373118279569892,1.5,1.25,20,t-dist,3.6,3.9052547192468614
0.019333333333333313,0.4758084066471163,1.5,1.25,30,t-dist,3.6,3.8913756892440396
0.02533333333333332,0.5115503421309873,1.5,1.25,45,t-dist,3.6,3.908503186136954
0.03066666666666662,0.5318181818181819,1.5,1.25,60,t-dist,3.6,3.9066082374995292
0.0,0.0,1.5,1.5,2,t-dist,3.6,3.6612503617252554
0.0,0.11895210166177908,1.5,1.5,5,t-dist,3.6,3.9237595779724415
0.0013333333333332975,0.2879882697947214,1.5,1.5,7,t-dist,3.6,3.944609059900911
0.0033333333333332993,0.3758553274682307,1.5,1.5,10,t-dist,3.6,3.942132002294624
0.014000000000000012,0.43270185728250243,1.5,1.5,15,t-dist,3.6,3.9378031037272585
0.016000000000000014,0.46382013685239487,1.5,1.5,20,t-dist,3.6,3.905254719246861
0.019333333333333313,0.5030224828934506,1.5,1.5,30,t-dist,3.6,3.8913756892440396
0.026000000000000023,0.5342932551319648,1.5,1.5,45,t-dist,3.6,3.9085031861369535
0.03066666666666662,0.5524672531769306,1.5,1.5,60,t-dist,3.6,3.9066082374995292
0.0,0.0,1.5,1.75,2,t-dist,3.6,3.661250361725255
0.0,0.16264711632453568,1.5,1.75,5,t-dist,3.6,3.9237595779724415
0.0013333333333332975,0.3237458455522972,1.5,1.75,7,t-dist,3.6,3.944609059900911
0.0033333333333332993,0.40196676441837725,1.5,1.75,10,t-dist,3.6,3.942132002294624
0.014000000000000012,0.45550928641251215,1.5,1.75,15,t-dist,3.6,3.9378031037272585
0.016000000000000014,0.48721407624633434,1.5,1.75,20,t-dist,3.6,3.905254719246861
0.019333333333333313,0.5236578690127077,1.5,1.75,30,t-dist,3.6,3.891375689244039
0.026000000000000023,0.5519452590420332,1.5,1.75,45,t-dist,3.6,3.9085031861369535
0.03066666666666662,0.5699530791788857,1.5,1.75,60,t-dist,3.6,3.9066082374995292
0.0,0.0,1.5,2.0,2,t-dist,3.6,3.661250361725255
0.0,0.20257478005865104,1.5,2.0,5,t-dist,3.6,3.9237595779724415
0.0013333333333332975,0.3509188660801565,1.5,2.0,7,t-dist,3.6,3.944609059900911
0.0033333333333332993,0.42305962854349943,1.5,2.0,10,t-dist,3.6,3.942132002294624
0.014000000000000012,0.47516324535679366,1.5,2.0,15,t-dist,3.6,3.9378031037272585
0.016000000000000014,0.5064770283479961,1.5,2.0,20,t-dist,3.6,3.905254719246861
0.020000000000000018,0.5394193548387096,1.5,2.0,30,t-dist,3.6,3.8913756892440396
0.026666666666666616,0.5672101661779082,1.5,2.0,45,t-dist,3.6,3.908503186136954
0.031333333333333324,0.586217008797654,1.5,2.0,60,t-dist,3.6,3.9066082374995292
0.0,0.0,1.5,2.25,2,t-dist,3.6,3.661250361725255
0.0,0.2376363636363636,1.5,2.25,5,t-dist,3.6,3.9237595779724415
0.0013333333333332975,0.37303616813294227,1.5,2.25,7,t-dist,3.6,3.944609059900911
0.0033333333333332993,0.44052590420332355,1.5,2.25,10,t-dist,3.6,3.942132002294624
0.014000000000000012,0.49274291300097744,1.5,2.25,15,t-dist,3.6,3.9378031037272585
0.016000000000000014,0.5223304007820136,1.5,2.25,20,t-dist,3.6,3.9052547192468614
0.020666666666666722,0.5529032258064516,1.5,2.25,30,t-dist,3.6,3.8913756892440396
0.026666666666666616,0.5813743890518085,1.5,2.25,45,t-dist,3.6,3.9085031861369535
0.03200000000000003,0.6008954056695993,1.5,2.25,60,t-dist,3.6,3.9066082374995292
0.0,0.0,1.5,2.5,2,t-dist,3.6,3.6612503617252554
0.0,0.2671358748778104,1.5,2.5,5,t-dist,3.6,3.9237595779724415
0.0013333333333332975,0.39111827956989254,1.5,2.5,7,t-dist,3.6,3.944609059900911
