FWER,sensitivity,sm_sigma,snr,n_subj,method,threshold_u,FWHM
0.1213333333333333,0.00026604068857589985,0.75,2.5,2,t-dist,4.0,2.56811637167455
0.08333333333333337,0.06774647887323944,0.75,2.5,5,t-dist,4.0,2.589715339538397
0.08066666666666666,0.3247981220657277,0.75,2.5,7,t-dist,4.0,2.5909197112732736
0.06333333333333335,0.5025571205007824,0.75,2.5,10,t-dist,4.0,2.5932969629470883
0.05733333333333335,0.5681001564945227,0.75,2.5,15,t-dist,4.0,2.5826961009579192
0.05400000000000005,0.603129890453834,0.75,2.5,20,t-dist,4.0,2.5723840716175803
0.06866666666666665,0.6424820031298905,0.75,2.5,30,t-dist,4.0,2.569311692667804
0.062000000000000055,0.6706917057902975,0.75,2.5,45,t-dist,4.0,2.5778014174606887
0.06399999999999995,0.6843849765258216,0.75,2.5,60,t-dist,4.0,2.5782131254650187
0.1213333333333333,0.00030359937402190925,0.75,2.75,2,t-dist,4.0,2.56811637167455
0.08333333333333337,0.08892331768388106,0.75,2.75,5,t-dist,4.0,2.589715339538397
0.08066666666666666,0.36885133020344285,0.75,2.75,7,t-dist,4.0,2.5909197112732736
0.06333333333333335,0.5203004694835681,0.75,2.75,10,t-dist,4.0,2.5932969629470883
0.05733333333333335,0.5827887323943662,0.75,2.75,15,t-dist,4.0,2.5826961009579192
0.05400000000000005,0.6175367762128325,0.75,2.75,20,t-dist,4.0,2.5723840716175803
0.06866666666666665,0.654115805946792,0.75,2.75,30,t-dist,4.0,2.569311692667804
0.062000000000000055,0.6792613458528951,0.75,2.75,45,t-dist,4.0,2.5778014174606887
0.06399999999999995,0.6910766823161189,0.75,2.75,60,t-dist,4.0,2.5782131254650187
0.1213333333333333,0.00032863849765258214,0.75,3.0,2,t-dist,4.0,2.56811637167455
0.08333333333333337,0.11183724569640063,0.75,3.0,5,t-dist,4.0,2.589715339538397
0.08066666666666666,0.4060657276995305,0.75,3.0,7,t-dist,4.0,2.590919711273273
0.06333333333333335,0.5347323943661972,0.75,3.0,10,t-dist,4.0,2.5932969629470883
0.05733333333333335,0.5962128325508608,0.75,3.0,15,t-dist,4.0,2.5826961009579192
0.05400000000000005,0.6299718309859155,0.75,3.0,20,t-dist,4.0,2.5723840716175803
0.06866666666666665,0.6636964006259781,0.75,3.0,30,t-dist,4.0,2.569311692667804
0.062000000000000055,0.6857902973395931,0.75,3.0,45,t-dist,4.0,2.5778014174606887
0.06399999999999995,0.6964444444444443,0.75,3.0,60,t-dist,4.0,2.5782131254650187
0.10866666666666669,4.3422733077905486e-05,1.0,0.0,2,t-dist,4.0,2.8917846166255234
0.08999999999999997,2.0434227330779053e-05,1.0,0.0,5,t-dist,4.0,2.960836908461735
0.08799999999999997,1.7879948914431673e-05,1.0,0.0,7,t-dist,4.0,2.9670420102113937
0.06799999999999995,2.2988505747126437e-05,1.0,0.0,10,t-dist,4.0,2.972739386927972
0.06333333333333335,2.2988505747126437e-05,1.0,0.0,15,t-dist,4.0,2.9602073555149415
0.058666666666666645,1.787994891443167e-05,1.0,0.0,20,t-dist,4.0,2.9431964573960587
0.05466666666666664,3.575989782886334e-05,1.0,0.0,30,t-dist,4.0,2.9371794482334543
0.05933333333333335,2.0434227330779053e-05,1.0,0.0,45,t-dist,4.0,2.9481368122514042
0.06599999999999995,2.5542784163473817e-05,1.0,0.0,60,t-dist,4.0,2.9481113276477315
0.10866666666666669,5.108556832694763e-05,1.0,0.1,2,t-dist,4.0,2.8917846166255234
0.08999999999999997,5.6194125159642407e-05,1.0,0.1,5,t-dist,4.0,2.960836908461735
0.08799999999999997,5.874840357598978e-05,1.0,0.1,7,t-dist,4.0,2.9670420102113937
0.06799999999999995,6.89655172413793e-05,1.0,0.1,10,t-dist,4.0,2.972739386927972
0.06333333333333335,0.00014303959131545336,1.0,0.1,15,t-dist,4.0,2.9602073555149415
0.058666666666666645,0.000227330779054917,1.0,0.1,20,t-dist,4.0,2.9431964573960587
0.05466666666666664,0.0004521072796934866,1.0,0.1,30,t-dist,4.0,2.9371794482334543
0.05933333333333335,0.001243933588761175,1.0,0.1,45,t-dist,4.0,2.9481368122514042
0.06599999999999995,0.002056194125159642,1.0,0.1,60,t-dist,4.0,2.9481113276477315
0.10866666666666669,6.130268199233716e-05,1.0,0.25,2,t-dist,4.0,2.8917846166255234
0.08999999999999997,0.00012771392081736908,1.0,0.25,5,t-dist,4.0,2.960836908461735
0.08799999999999997,0.00028863346104725414,1.0,0.25,7,t-dist,4.0,2.9670420102113932
0.06799999999999995,0.0007279693486590038,1.0,0.25,10,t-dist,4.0,2.972739386927972
0.06333333333333335,0.0028965517241379304,1.0,0.25,15,t-dist,4.0,2.9602073555149415
0.058666666666666645,0.007246487867177522,1.0,0.25,20,t-dist,4.0,2.9431964573960587
0.05466666666666664,0.024247765006385695,1.0,0.25,30,t-dist,4.0,2.9371794482334543
0.05933333333333335,0.07175478927203066,1.0,0.25,45,t-dist,4.0,2.9481368122514042
0.06599999999999995,0.13269220945083013,1.0,0.25,60,t-dist,4.0,2.9481113276477315
0.10866666666666669,8.684546615581097e-05,1.0,0.5,2,t-dist,4.0,2.8917846166255234
0.08999999999999997,0.0005977011494252873,1.0,0.5,5,t-dist,4.0,2.960836908461735
0.08799999999999997,0.002587484035759898,1.0,0.5,7,t-dist,4.0,2.9670420102113937
0.06799999999999995,0.01317752234993614,1.0,0.5,10,t-dist,4.0,2.972739386927972
0.06333333333333335,0.06290166028097062,1.0,0.5,15,t-dist,4.0,2.9602073555149415
0.058666666666666645,0.13921328224776502,1.0,0.5,20,t-dist,4.0,2.9431964573960587
0.05466666666666664,0.2735044699872286,1.0,0.5,30,t-dist,4.0,2.9371794482334543
0.05933333333333335,0.36857726692209447,1.0,0.5,45,t-dist,4.0,2.9481368122514042
0.06599999999999995,0.4085747126436781,1.0,0.5,60,t-dist,4.0,2.9481113276477315
0.10866666666666669,0.00012515964240102169,1.0,0.75,2,t-dist,4.0,2.8917846166255234
0.08999999999999997,0.0021711366538952745,1.0,0.75,5,t-dist,4.0,2.960836908461735
0.08799999999999997,0.01295785440613027,1.0,0.75,7,t-dist,4.0,2.9670420102113937
0.06799999999999995,0.07135376756066411,1.0,0.75,10,t-dist,4.0,2.972739386927972
0.06333333333333335,0.22605874840357595,1.0,0.75,15,t-dist,4.0,2.9602073555149415
0.058666666666666645,0.32646232439335887,1.0,0.75,20,t-dist,4.0,2.9431964573960587
0.05466666666666664,0.4051800766283524,1.0,0.75,30,t-dist,4.0,2.9371794482334543
0.05933333333333335,0.4513869731800766,1.0,0.75,45,t-dist,4.0,2.9481368122514042
0.06599999999999995,0.47934865900383145,1.0,0.75,60,t-dist,4.0,2.9481113276477315
0.10866666666666669,0.00014559386973180078,1.0,1.0,2,t-dist,4.0,2.8917846166255234
0.08999999999999997,0.00563984674329502,1.0,1.0,5,t-dist,4.0,2.960836908461735
0.08799999999999997,0.04031162196679438,1.0,1.0,7,t-dist,4.0,2.9670420102113932
0.06799999999999995,0.1760204342273308,1.0,1.0,10,t-dist,4.0,2.972739386927972
0.06333333333333335,0.34518773946360154,1.0,1.0,15,t-dist,4.0,2.9602073555149415
0.058666666666666645,0.4064393358876118,1.0,1.0,20,t-dist,4.0,2.9431964573960587
0.05466666666666664,0.4579386973180076,1.0,1.0,30,t-dist,4.0,2.9371794482334543
0.05933333333333335,0.49914687100893995,1.0,1.0,45,t-dist,4.0,2.9481368122514042
0.06599999999999995,0.5236143039591316,1.0,1.0,60,t-dist,4.0,2.9481113276477315
0.10866666666666669,0.00017879948914431673,1.0,1.25,2,t-dist,4.0,2.8917846166255234
0.08999999999999997,0.012053639846743295,1.0,1.25,5,t-dist,4.0,2.960836908461735
0.08799999999999997,0.08689655172413795,1.0,1.25,7,t-dist,4.0,2.9670420102113937
0.06799999999999995,0.2755274584929758,1.0,1.25,10,t-dist,4.0,2.972739386927972
0.06333333333333335,0.40434993614303966,1.0,1.25,15,t-dist,4.0,2.9602073555149415
0.058666666666666645,0.44818901660280974,1.0,1.25,20,t-dist,4.0,2.9431964573960587
0.05466666666666664,0.49518773946360156,1.0,1.25,30,t-dist,4.0,2.9371794482334543
0.05933333333333335,0.530250319284802,1.0,1.25,45,t-dist,4.0,2.9481368122514042
0.06599999999999995,0.5480408684546616,1.0,1.25,60,t-dist,4.0,2.9481113276477315
0.10866666666666669,0.000227330779054917,1.0,1.5,2,t-dist,4.0,2.8917846166255234
0.08999999999999997,0.02190038314176245,1.0,1.5,5,t-dist,4.0,2.960836908461735
0.08799999999999997,0.1466462324393359,1.0,1.5,7,t-dist,4.0,2.9670420102113937
0.06799999999999995,0.3440664112388251,1.0,1.5,10,t-dist,4.0,2.972739386927972
0.06333333333333335,0.43996679438058744,1.0,1.5,15,t-dist,4.0,2.9602073555149415
0.058666666666666645,0.47952234993614307,1.0,1.5,20,t-dist,4.0,2.9431964573960587
0.05466666666666664,0.5216219667943806,1.0,1.5,30,t-dist,4.0,2.9371794482334543
0.05933333333333335,0.5498186462324394,1.0,1.5,45,t-dist,4.0,2.9481368122514042
0.06599999999999995,0.5653920817369092,1.0,1.5,60,t-dist,4.0,2.9481113276477315
0.10866666666666669,0.0002528735632183908,1.0,1.75,2,t-dist,4.0,2.8917846166255234
0.08999999999999997,0.03591315453384419,1.0,1.75,5,t-dist,4.0,2.960836908461735
0.08799999999999997,0.20919795657726692,1.0,1.75,7,t-dist,4.0,2.9670420102113937
0.06799999999999995,0.3884776500638569,1.0,1.75,10,t-dist,4.0,2.972739386927972
0.06333333333333335,0.46692209450830136,1.0,1.75,15,t-dist,4.0,2.9602073555149415
0.058666666666666645,0.5041609195402298,1.0,1.75,20,t-dist,4.0,2.9431964573960587
0.05466666666666664,0.5395070242656449,1.0,1.75,30,t-dist,4.0,2.9371794482334543
0.05933333333333335,0.5645798212005108,1.0,1.75,45,t-dist,4.0,2.9481368122514042
0.06599999999999995,0.5813409961685824,1.0,1.75,60,t-dist,4.0,2.9481113276477315
0.10866666666666669,0.0002860791826309067,1.0,2.0,2,t-dist,4.0,2.8917846166255234
0.08999999999999997,0.05380332056194125,1.0,2.0,5,t-dist,4.0,2.960836908461735
0.08799999999999997,0.2646998722860792,1.0,2.0,7,t-dist,4.0,2.9670420102113937
0.06799999999999995,0.4180970625798212,1.0,2.0,10,t-dist,4.0,2.972739386927972
0.06333333333333335,0.48910600255427844,1.0,2.0,15,t-dist,4.0,2.9602073555149415
0.058666666666666645,0.5225696040868455,1.0,2.0,20,t-dist,4.0,2.9431964573960587
0.05466666666666664,0.5532771392081737,1.0,2.0,30,t-dist,4.0,2.9371794482334543
0.05933333333333335,0.5781532567049809,1.0,2.0,45,t-dist,4.0,2.9481368122514042
0.06599999999999995,0.5974303959131545,1.0,2.0,60,t-dist,4.0,2.9481113276477315
0.10866666666666669,0.00031417624521072797,1.0,2.25,2,t-dist,4.0,2.8917846166255234
0.08999999999999997,0.0752234993614304,1.0,2.25,5,t-dist,4.0,2.960836908461735
0.08799999999999997,0.31032439335887607,1.0,2.25,7,t-dist,4.0,2.9670420102113937
0.06799999999999995,0.4409272030651341,1.0,2.25,10,t-dist,4.0,2.972739386927972
0.06333333333333335,0.5069246487867177,1.0,2.25,15,t-dist,4.0,2.9602073555149415
0.058666666666666645,0.5366002554278416,1.0,2.25,20,t-dist,4.0,2.9431964573960587
0.05466666666666664,0.5645977011494253,1.0,2.25,30,t-dist,4.0,2.9371794482334543
0.05933333333333335,0.5919540229885057,1.0,2.25,45,t-dist,4.0,2.9481368122514042
0.06599999999999995,0.6132796934865901,1.0,2.25,60,t-dist,4.0,2.9481113276477315
0.10866666666666669,0.0003371647509578544,1.0,2.5,2,t-dist,4.0,2.8917846166255234
0.08999999999999997,0.10006641123882502,1.0,2.5,5,t-dist,4.0,2.960836908461735
0.08799999999999997,0.34644699872286083,1.0,2.5,7,t-dist,4.0,2.9670420102113932
0.06799999999999995,0.4594789272030651,1.0,2.5,10,t-dist,4.0,2.972739386927972
0.06333333333333335,0.521448275862069,1.0,2.5,15,t-dist,4.0,2.9602073555149415
0.058666666666666645,0.5477496807151979,1.0,2.5,20,t-dist,4.0,2.9431964573960587
0.05466666666666664,0.5753946360153257,1.0,2.5,30,t-dist,4.0,2.9371794482334543
0.05933333333333335,0.6055683269476373,1.0,2.5,45,t-dist,4.0,2.9481368122514042
0.06599999999999995,0.627139208173691,1.0,2.5,60,t-dist,4.0,2.9481113276477315
0.10866666666666669,0.00036015325670498083,1.0,2.75,2,t-dist,4.0,2.8917846166255234
0.08999999999999997,0.12682247765006385,1.0,2.75,5,t-dist,4.0,2.960836908461735
0.08799999999999997,0.37487867177522344,1.0,2.75,7,t-dist,4.0,2.9670420102113937
0.06799999999999995,0.47558620689655173,1.0,2.75,10,t-dist,4.0,2.972739386927972
0.06333333333333335,0.5330983397190293,1.0,2.75,15,t-dist,4.0,2.9602073555149415
0.058666666666666645,0.5571238825031928,1.0,2.75,20,t-dist,4.0,2.9431964573960587
0.05466666666666664,0.5862911877394635,1.0,2.75,30,t-dist,4.0,2.9371794482334543
0.05933333333333335,0.6182809706257982,1.0,2.75,45,t-dist,4.0,2.9481368122514042
0.06599999999999995,0.638199233716475,1.0,2.75,60,t-dist,4.0,2.9481113276477315
0.10866666666666669,0.00039080459770114945,1.0,3.0,2,t-dist,4.0,2.8917846166255234
0.08999999999999997,0.1543346104725415,1.0,3.0,5,t-dist,4.0,2.960836908461735
0.08799999999999997,0.3973690932311622,1.0,3.0,7,t-dist,4.0,2.9670420102113932
0.06799999999999995,0.49004342273307794,1.0,3.0,10,t-dist,4.0,2.972739386927972
0.06333333333333335,0.5428250319284802,1.0,3.0,15,t-dist,4.0,2.9602073555149415
0.058666666666666645,0.5659514687100894,1.0,3.0,20,t-dist,4.0,2.9431964573960587
0.05466666666666664,0.5970344827586207,1.0,3.0,30,t-dist,4.0,2.9371794482334543
0.05933333333333335,0.6291136653895275,1.0,3.0,45,t-dist,4.0,2.9481368122514042
0.06599999999999995,0.6466641123882503,1.0,3.0,60,t-dist,4.0,2.9481113276477315
0.11399999999999999,2.2753128555176338e-05,1.25,0.0,2,t-dist,4.0,3.264647132727621
0.08266666666666667,1.820250284414107e-05,1.25,0.0,5,t-dist,4.0,3.418722490495168
0.07733333333333337,2.2753128555176338e-05,1.25,0.0,7,t-dist,4.0,3.432494545376101
0.06599999999999995,1.36518771331058e-05,1.25,0.0,10,t-dist,4.0,3.4376045113310383
0.06933333333333336,2.73037542662116e-05,1.25,0.0,15,t-dist,4.0,3.427374033518072
0.06399999999999995,2.275312855517633e-05,1.25,0.0,20,t-dist,4.0,3.402757053781668
0.05133333333333334,3.4129692832764505e-05,1.25,0.0,30,t-dist,4.0,3.39240044322699
0.058666666666666645,2.0477815699658705e-05,1.25,0.0,45,t-dist,4.0,3.4056626364277713
0.06533333333333335,2.730375426621161e-05,1.25,0.0,60,t-dist,4.0,3.4047164737511877
0.11399999999999999,2.957906712172924e-05,1.25,0.1,2,t-dist,4.0,3.264647132727621
0.08266666666666667,3.868031854379977e-05,1.25,0.1,5,t-dist,4.0,3.418722490495168
0.07733333333333337,7.281001137656428e-05,1.25,0.1,7,t-dist,4.0,3.432494545376101
0.06599999999999995,0.00012514220705346987,1.25,0.1,10,t-dist,4.0,3.437604511331038
0.06933333333333336,0.00022070534698521044,1.25,0.1,15,t-dist,4.0,3.427374033518072
0.06399999999999995,0.00033674630261660974,1.25,0.1,20,t-dist,4.0,3.402757053781668
0.05133333333333334,0.0007758816837315132,1.25,0.1,30,t-dist,4.0,3.39240044322699
0.058666666666666645,0.002193401592718999,1.25,0.1,45,t-dist,4.0,3.4056626364277713
0.06533333333333335,0.0043731513083048925,1.25,0.1,60,t-dist,4.0,3.4047164737511877
0.11399999999999999,4.5506257110352676e-05,1.25,0.25,2,t-dist,4.0,3.264647132727621
0.08266666666666667,0.00012286689419795221,1.25,0.25,5,t-dist,4.0,3.418722490495168
0.07733333333333337,0.0004527872582480091,1.25,0.25,7,t-dist,4.0,3.432494545376101
0.06599999999999995,0.0013196814562002276,1.25,0.25,10,t-dist,4.0,3.4376045113310383
0.06933333333333336,0.0056268486916951094,1.25,0.25,15,t-dist,4.0,3.427374033518072
0.06399999999999995,0.014455062571103527,1.25,0.25,20,t-dist,4.0,3.402757053781668
0.05133333333333334,0.048796359499431174,1.25,0.25,30,t-dist,4.0,3.39240044322699
0.058666666666666645,0.12541524459613196,1.25,0.25,45,t-dist,4.0,3.4056626364277713
0.06533333333333335,0.19688964732650738,1.25,0.25,60,t-dist,4.0,3.4047164737511877
0.11399999999999999,6.370875995449375e-05,1.25,0.5,2,t-dist,4.0,3.264647132727621
0.08266666666666667,0.0009237770193401594,1.25,0.5,5,t-dist,4.0,3.418722490495168
0.07733333333333337,0.004445961319681457,1.25,0.5,7,t-dist,4.0,3.432494545376101
0.06599999999999995,0.02474402730375427,1.25,0.5,10,t-dist,4.0,3.4376045113310383
0.06933333333333336,0.10575881683731513,1.25,0.5,15,t-dist,4.0,3.427374033518072
0.06399999999999995,0.19795449374288962,1.25,0.5,20,t-dist,4.0,3.402757053781668
0.05133333333333334,0.3045961319681456,1.25,0.5,30,t-dist,4.0,3.39240044322699
0.058666666666666645,0.3683299203640501,1.25,0.5,45,t-dist,4.0,3.4056626364277713
0.06533333333333335,0.40137201365187714,1.25,0.5,60,t-dist,4.0,3.4047164737511877
0.11399999999999999,9.556313993174063e-05,1.25,0.75,2,t-dist,4.0,3.264647132727621
0.08266666666666667,0.0034197952218430034,1.25,0.75,5,t-dist,4.0,3.418722490495168
0.07733333333333337,0.022707622298065985,1.25,0.75,7,t-dist,4.0,3.432494545376101
0.06599999999999995,0.11235039817974972,1.25,0.75,10,t-dist,4.0,3.4376045113310383
0.06933333333333336,0.26857565415244594,1.25,0.75,15,t-dist,4.0,3.427374033518072
0.06399999999999995,0.33908759954493745,1.25,0.75,20,t-dist,4.0,3.402757053781668
0.05133333333333334,0.3989306029579067,1.25,0.75,30,t-dist,4.0,3.39240044322699
0.058666666666666645,0.44497383390216155,1.25,0.75,45,t-dist,4.0,3.4056626364277713
0.06533333333333335,0.4713287827076223,1.25,0.75,60,t-dist,4.0,3.4047164737511877
0.11399999999999999,0.00012969283276450513,1.25,1.0,2,t-dist,4.0,3.264647132727621
0.08266666666666667,0.008759954493742889,1.25,1.0,5,t-dist,4.0,3.418722490495168
0.07733333333333337,0.0641023890784983,1.25,1.0,7,t-dist,4.0,3.432494545376101
0.06599999999999995,0.22407508532423207,1.25,1.0,10,t-dist,4.0,3.437604511331038
0.06933333333333336,0.35235267349260524,1.25,1.0,15,t-dist,4.0,3.427374033518072
0.06399999999999995,0.4006530147895335,1.25,1.0,20,t-dist,4.0,3.402757053781668
0.05133333333333334,0.4508623435722412,1.25,1.0,30,t-dist,4.0,3.39240044322699
0.058666666666666645,0.48739931740614323,1.25,1.0,45,t-dist,4.0,3.4056626364277713
0.06533333333333335,0.5076769055745165,1.25,1.0,60,t-dist,4.0,3.4047164737511877
0.11399999999999999,0.00016837315130830487,1.25,1.25,2,t-dist,4.0,3.264647132727621
0.08266666666666667,0.018398179749715585,1.25,1.25,5,t-dist,4.0,3.418722490495168
0.07733333333333337,0.12554721274175198,1.25,1.25,7,t-dist,4.0,3.432494545376101
0.06599999999999995,0.30302616609783845,1.25,1.25,10,t-dist,4.0,3.4376045113310383
0.06933333333333336,0.39911945392491466,1.25,1.25,15,t-dist,4.0,3.427374033518072
0.06399999999999995,0.44158361774744026,1.25,1.25,20,t-dist,4.0,3.402757053781668
0.05133333333333334,0.48344027303754267,1.25,1.25,30,t-dist,4.0,3.39240044322699
0.058666666666666645,0.5152377701934016,1.25,1.25,45,t-dist,4.0,3.4056626364277713
0.06533333333333335,0.5380022753128555,1.25,1.25,60,t-dist,4.0,3.4047164737511877
0.11399999999999999,0.00019795221843003414,1.25,1.5,2,t-dist,4.0,3.264647132727621
0.08266666666666667,0.03308532423208191,1.25,1.5,5,t-dist,4.0,3.418722490495168
0.07733333333333337,0.1907713310580205,1.25,1.5,7,t-dist,4.0,3.432494545376101
0.06599999999999995,0.35244823663253694,1.25,1.5,10,t-dist,4.0,3.437604511331038
0.06933333333333336,0.43289647326507397,1.25,1.5,15,t-dist,4.0,3.427374033518072
0.06399999999999995,0.47015927189988627,1.25,1.5,20,t-dist,4.0,3.402757053781668
0.05133333333333334,0.5065460750853242,1.25,1.5,30,t-dist,4.0,3.39240044322699
0.058666666666666645,0.5409556313993173,1.25,1.5,45,t-dist,4.0,3.4056626364277713
0.06533333333333335,0.5658589306029579,1.25,1.5,60,t-dist,4.0,3.4047164737511877
0.11399999999999999,0.00022070534698521044,1.25,1.75,2,t-dist,4.0,3.264647132727621
0.08266666666666667,0.05232536973833902,1.25,1.75,5,t-dist,4.0,3.418722490495168
0.07733333333333337,0.24779522184300345,1.25,1.75,7,t-dist,4.0,3.432494545376101
0.06599999999999995,0.3863071672354948,1.25,1.75,10,t-dist,4.0,3.437604511331038
0.06933333333333336,0.45824800910125135,1.25,1.75,15,t-dist,4.0,3.427374033518072
0.06399999999999995,0.49102161547212747,1.25,1.75,20,t-dist,4.0,3.402757053781668
0.05133333333333334,0.5269374288964732,1.25,1.75,30,t-dist,4.0,3.39240044322699
0.058666666666666645,0.5640887372013652,1.25,1.75,45,t-dist,4.0,3.4056626364277713
0.06533333333333335,0.5865437997724687,1.25,1.75,60,t-dist,4.0,3.4047164737511877
0.11399999999999999,0.00024573378839590443,1.25,2.0,2,t-dist,4.0,3.264647132727621
0.08266666666666667,0.07648691695108077,1.25,2.0,5,t-dist,4.0,3.418722490495168
0.07733333333333337,0.2933128555176337,1.25,2.0,7,t-dist,4.0,3.432494545376101
0.06599999999999995,0.41236860068259384,1.25,2.0,10,t-dist,4.0,3.4376045113310383
0.06933333333333336,0.47804323094425477,1.25,2.0,15,t-dist,4.0,3.427374033518072
0.06399999999999995,0.50780204778157,1.25,2.0,20,t-dist,4.0,3.402757053781668
0.05133333333333334,0.5467189988623435,1.25,2.0,30,t-dist,4.0,3.39240044322699
0.058666666666666645,0.5825278725824801,1.25,2.0,45,t-dist,4.0,3.4056626364277713
0.06533333333333335,0.6010716723549488,1.25,2.0,60,t-dist,4.0,3.4047164737511877
0.11399999999999999,0.0002616609783845279,1.25,2.25,2,t-dist,4.0,3.2646471327276205
0.08266666666666667,0.1038088737201365,1.25,2.25,5,t-dist,4.0,3.418722490495168
0.07733333333333337,0.3279112627986348,1.25,2.25,7,t-dist,4.0,3.432494545376101
0.06599999999999995,0.43336746302616613,1.25,2.25,10,t-dist,4.0,3.4376045113310383
0.06933333333333336,0.49349943117178613,1.25,2.25,15,t-dist,4.0,3.427374033518072
0.06399999999999995,0.5234744027303754,1.25,2.25,20,t-dist,4.0,3.402757053781668
0.05133333333333334,0.5642912400455062,1.25,2.25,30,t-dist,4.0,3.39240044322699
0.058666666666666645,0.5963640500568829,1.25,2.25,45,t-dist,4.0,3.4056626364277713
0.06533333333333335,0.6122662116040956,1.25,2.25,60,t-dist,4.0,3.4047164737511877
0.11399999999999999,0.00029806598407281003,1.25,2.5,2,t-dist,4.0,3.264647132727621
0.08266666666666667,0.132580204778157,1.25,2.5,5,t-dist,4.0,3.418722490495168
0.07733333333333337,0.3551331058020478,1.25,2.5,7,t-dist,4.0,3.432494545376101
0.06599999999999995,0.45140614334470985,1.25,2.5,10,t-dist,4.0,3.4376045113310383
0.06933333333333336,0.5068236632536973,1.25,2.5,15,t-dist,4.0,3.4273740335180722
0.06399999999999995,0.5385620022753128,1.25,2.5,20,t-dist,4.0,3.402757053781668
0.05133333333333334,0.5788327645051194,1.25,2.5,30,t-dist,4.0,3.39240044322699
0.058666666666666645,0.6069032992036405,1.25,2.5,45,t-dist,4.0,3.4056626364277713
0.06533333333333335,0.622325369738339,1.25,2.5,60,t-dist,4.0,3.4047164737511877
0.11399999999999999,0.00033674630261660974,1.25,2.75,2,t-dist,4.0,3.264647132727621
0.08266666666666667,0.1617019340159272,1.25,2.75,5,t-dist,4.0,3.418722490495168
0.07733333333333337,0.3769260523321956,1.25,2.75,7,t-dist,4.0,3.432494545376101
0.06599999999999995,0.4662047781569966,1.25,2.75,10,t-dist,4.0,3.437604511331038
0.06933333333333336,0.5196996587030717,1.25,2.75,15,t-dist,4.0,3.4273740335180722
0.06399999999999995,0.5525756541524459,1.25,2.75,20,t-dist,4.0,3.402757053781668
0.05133333333333334,0.5902070534698521,1.25,2.75,30,t-dist,4.0,3.39240044322699
0.058666666666666645,0.61573606370876,1.25,2.75,45,t-dist,4.0,3.4056626364277713
0.06533333333333335,0.6321797497155859,1.25,2.75,60,t-dist,4.0,3.4047164737511877
0.11399999999999999,0.00035722411831626847,1.25,3.0,2,t-dist,4.0,3.264647132727621
0.08266666666666667,0.19034129692832766,1.25,3.0,5,t-dist,4.0,3.418722490495168
0.07733333333333337,0.39519908987485786,1.25,3.0,7,t-dist,4.0,3.432494545376101
0.06599999999999995,0.47867576791808875,1.25,3.0,10,t-dist,4.0,3.437604511331038
0.06933333333333336,0.531924914675768,1.25,3.0,15,t-dist,4.0,3.427374033518072
0.06399999999999995,0.5651604095563141,1.25,3.0,20,t-dist,4.0,3.402757053781668
0.05133333333333334,0.5998225255972696,1.25,3.0,30,t-dist,4.0,3.39240044322699
0.058666666666666645,0.6242684869169511,1.25,3.0,45,t-dist,4.0,3.4056626364277713
0.06533333333333335,0.6411831626848692,1.25,3.0,60,t-dist,4.0,3.4047164737511877
0.10866666666666669,2.3460410557184748e-05,1.5,0.0,2,t-dist,4.0,3.661250361725255
0.09999999999999998,2.7370478983382207e-05,1.5,0.0,5,t-dist,4.0,3.9237595779724415
0.08199999999999996,3.1280547409579666e-05,1.5,0.0,7,t-dist,4.0,3.944609059900911
0.062000000000000055,2.541544477028348e-05,1.5,0.0,10,t-dist,4.0,3.942132002294624
0.06466666666666665,2.7370478983382207e-05,1.5,0.0,15,t-dist,4.0,3.9378031037272585
0.05133333333333334,1.9550342130987292e-05,1.5,0.0,20,t-dist,4.0,3.9052547192468614
0.04800000000000004,3.3235581622678394e-05,1.5,0.0,30,t-dist,4.0,3.8913756892440396
0.05066666666666664,1.759530791788856e-05,1.5,0.0,45,t-dist,4.0,3.908503186136954
0.06466666666666665,1.9550342130987292e-05,1.5,0.0,60,t-dist,4.0,3.9066082374995292
0.10866666666666669,3.1280547409579666e-05,1.5,0.1,2,t-dist,4.0,3.661250361725255
0.09999999999999998,5.6695992179863156e-05,1.5,0.1,5,t-dist,4.0,3.9237595779724415
0.08199999999999996,8.406647116324536e-05,1.5,0.1,7,t-dist,4.0,3.944609059900911
0.062000000000000055,0.00014271749755620725,1.5,0.1,10,t-dist,4.0,3.942132002294624
0.06466666666666665,0.0003284457478005865,1.5,0.1,15,t-dist,4.0,3.9378031037272585
0.05133333333333334,0.0004868035190615836,1.5,0.1,20,t-dist,4.0,3.905254719246861
0.04800000000000004,0.0011652003910068427,1.5,0.1,30,t-dist,4.0,3.8913756892440396
0.05066666666666664,0.003564027370478984,1.5,0.1,45,t-dist,4.0,3.908503186136954
0.06466666666666665,0.007460410557184751,1.5,0.1,60,t-dist,4.0,3.9066082374995292
0.10866666666666669,5.083088954056695e-05,1.5,0.25,2,t-dist,4.0,3.6612503617252545
0.09999999999999998,0.0001955034213098729,1.5,0.25,5,t-dist,4.0,3.9237595779724415
0.08199999999999996,0.0005356793743890518,1.5,0.25,7,t-dist,4.0,3.944609059900911
0.062000000000000055,0.001972629521016618,1.5,0.25,10,t-dist,4.0,3.942132002294624
0.06466666666666665,0.008803519061583576,1.5,0.25,15,t-dist,4.0,3.9378031037272585
0.05133333333333334,0.023450635386119256,1.5,0.25,20,t-dist,4.0,3.905254719246861
