FWER,sensitivity,sm_sigma,snr,n_subj,method,threshold_u,FWHM
0.0,0.004679438058748403,1.0,0.75,5,t-dist,3.4,2.960836908461735
0.0013333333333332975,0.05557088122605364,1.0,0.75,7,t-dist,3.4,2.9670420102113937
0.0,0.18928735632183907,1.0,0.75,10,t-dist,3.4,2.972739386927972
0.0013333333333332975,0.33203065134099613,1.0,0.75,15,t-dist,3.4,2.9602073555149415
0.0020000000000000018,0.3935197956577267,1.0,0.75,20,t-dist,3.4,2.9431964573960587
0.0033333333333332993,0.4449936143039591,1.0,0.75,30,t-dist,3.4,2.9371794482334543
0.008666666666666711,0.4843039591315454,1.0,0.75,45,t-dist,3.4,2.9481368122514042
0.01200000000000001,0.5089450830140485,1.0,0.75,60,t-dist,3.4,2.9481113276477315
0.0,0.0,1.0,1.0,2,t-dist,3.4,2.8917846166255234
0.0,0.024005108556832695,1.0,1.0,5,t-dist,3.4,2.960836908461735
0.0013333333333332975,0.14987228607918265,1.0,1.0,7,t-dist,3.4,2.9670420102113932
0.0,0.31309067688378034,1.0,1.0,10,t-dist,3.4,2.972739386927972
0.0013333333333332975,0.4120178799489145,1.0,1.0,15,t-dist,3.4,2.9602073555149415
0.002666666666666706,0.450661558109834,1.0,1.0,20,t-dist,3.4,2.9431964573960587
0.0040000000000000036,0.492492975734355,1.0,1.0,30,t-dist,3.4,2.9371794482334543
0.008666666666666711,0.5265696040868455,1.0,1.0,45,t-dist,3.4,2.9481368122514042
0.013333333333333308,0.5453256704980843,1.0,1.0,60,t-dist,3.4,2.9481113276477315
0.0,0.0,1.0,1.25,2,t-dist,3.4,2.8917846166255234
0.0,0.06271775223499361,1.0,1.25,5,t-dist,3.4,2.960836908461735
0.0013333333333332975,0.24493742017879952,1.0,1.25,7,t-dist,3.4,2.9670420102113937
0.0,0.3844010217113666,1.0,1.25,10,t-dist,3.4,2.972739386927972
0.0013333333333332975,0.4542273307790549,1.0,1.25,15,t-dist,3.4,2.9602073555149415
0.002666666666666706,0.4879131545338442,1.0,1.25,20,t-dist,3.4,2.9431964573960587
0.004666666666666708,0.5248888888888888,1.0,1.25,30,t-dist,3.4,2.9371794482334543
0.008666666666666711,0.5521481481481482,1.0,1.25,45,t-dist,3.4,2.9481368122514042
0.013333333333333308,0.567647509578544,1.0,1.25,60,t-dist,3.4,2.9481113276477315
0.0,0.0,1.0,1.5,2,t-dist,3.4,2.8917846166255234
0.0,0.11502171136653896,1.0,1.5,5,t-dist,3.4,2.960836908461735
0.0013333333333332975,0.31724904214559385,1.0,1.5,7,t-dist,3.4,2.9670420102113937
0.0006666666666667043,0.4257343550446999,1.0,1.5,10,t-dist,3.4,2.972739386927972
0.0013333333333332975,0.48484035759897826,1.0,1.5,15,t-dist,3.4,2.9602073555149415
0.0033333333333332993,0.5152694763729246,1.0,1.5,20,t-dist,3.4,2.9431964573960587
0.005333333333333301,0.5461047254150703,1.0,1.5,30,t-dist,3.4,2.9371794482334543
0.008666666666666711,0.5704137931034483,1.0,1.5,45,t-dist,3.4,2.9481368122514042
0.013333333333333308,0.5869323116219668,1.0,1.5,60,t-dist,3.4,2.9481113276477315
0.0,0.0,1.0,1.75,2,t-dist,3.4,2.8917846166255234
0.0,0.16980076628352492,1.0,1.75,5,t-dist,3.4,2.960836908461735
0.0013333333333332975,0.3674763729246488,1.0,1.75,7,t-dist,3.4,2.9670420102113937
0.0006666666666667043,0.45463346104725416,1.0,1.75,10,t-dist,3.4,2.972739386927972
0.0013333333333332975,0.508117496807152,1.0,1.75,15,t-dist,3.4,2.9602073555149415
0.0033333333333332993,0.5347560664112389,1.0,1.75,20,t-dist,3.4,2.9431964573960587
0.006000000000000005,0.5620945083014048,1.0,1.75,30,t-dist,3.4,2.9371794482334543
0.008666666666666711,0.5866845466155811,1.0,1.75,45,t-dist,3.4,2.9481368122514042
0.014666666666666717,0.6051187739463602,1.0,1.75,60,t-dist,3.4,2.9481113276477315
0.0,0.0,1.0,2.0,2,t-dist,3.4,2.8917846166255234
0.0,0.22156577266922095,1.0,2.0,5,t-dist,3.4,2.960836908461735
0.0020000000000000018,0.4027075351213283,1.0,2.0,7,t-dist,3.4,2.9670420102113937
0.0006666666666667043,0.4772848020434227,1.0,2.0,10,t-dist,3.4,2.972739386927972
0.0013333333333332975,0.5262784163473818,1.0,2.0,15,t-dist,3.4,2.9602073555149415
0.0033333333333332993,0.549882503192848,1.0,2.0,20,t-dist,3.4,2.9431964573960587
0.006000000000000005,0.5759131545338442,1.0,2.0,30,t-dist,3.4,2.9371794482334543
0.010000000000000009,0.6022222222222222,1.0,2.0,45,t-dist,3.4,2.9481368122514042
0.014666666666666717,0.6218620689655172,1.0,2.0,60,t-dist,3.4,2.9481113276477315
0.0,0.0,1.0,2.25,2,t-dist,3.4,2.8917846166255234
0.0,0.26740740740740737,1.0,2.25,5,t-dist,3.4,2.960836908461735
0.0020000000000000018,0.4282656449553001,1.0,2.25,7,t-dist,3.4,2.9670420102113937
0.0006666666666667043,0.49589782886334605,1.0,2.25,10,t-dist,3.4,2.972739386927972
0.0013333333333332975,0.5405542784163474,1.0,2.25,15,t-dist,3.4,2.9602073555149415
0.0033333333333332993,0.5620919540229885,1.0,2.25,20,t-dist,3.4,2.9431964573960587
0.006000000000000005,0.5887100893997446,1.0,2.25,30,t-dist,3.4,2.9371794482334543
0.010666666666666713,0.6170421455938697,1.0,2.25,45,t-dist,3.4,2.9481368122514042
0.01666666666666672,0.6360715197956577,1.0,2.25,60,t-dist,3.4,2.9481113276477315
0.0,0.0,1.0,2.5,2,t-dist,3.4,2.8917846166255234
0.0,0.3060383141762452,1.0,2.5,5,t-dist,3.4,2.960836908461735
0.0020000000000000018,0.4484469987228608,1.0,2.5,7,t-dist,3.4,2.9670420102113932
0.0006666666666667043,0.5113920817369093,1.0,2.5,10,t-dist,3.4,2.972739386927972
0.0013333333333332975,0.5519259259259259,1.0,2.5,15,t-dist,3.4,2.9602073555149415
0.0033333333333332993,0.5731596424010217,1.0,2.5,20,t-dist,3.4,2.9431964573960587
0.006000000000000005,0.6010753512132823,1.0,2.5,30,t-dist,3.4,2.9371794482334543
0.010666666666666713,0.6298927203065134,1.0,2.5,45,t-dist,3.4,2.9481368122514042
0.01666666666666672,0.6469144316730523,1.0,2.5,60,t-dist,3.4,2.9481113276477315
0.0,0.0,1.0,2.75,2,t-dist,3.4,2.8917846166255234
0.0,0.33884291187739457,1.0,2.75,5,t-dist,3.4,2.960836908461735
0.0020000000000000018,0.4655300127713921,1.0,2.75,7,t-dist,3.4,2.9670420102113937
0.0006666666666667043,0.5242298850574713,1.0,2.75,10,t-dist,3.4,2.972739386927972
0.0013333333333332975,0.5618518518518519,1.0,2.75,15,t-dist,3.4,2.9602073555149415
0.0033333333333332993,0.583095785440613,1.0,2.75,20,t-dist,3.4,2.9431964573960587
0.006000000000000005,0.6129374201787995,1.0,2.75,30,t-dist,3.4,2.9371794482334543
0.010666666666666713,0.6402835249042146,1.0,2.75,45,t-dist,3.4,2.9481368122514042
0.01666666666666672,0.655397190293742,1.0,2.75,60,t-dist,3.4,2.9481113276477315
0.0,0.0,1.0,3.0,2,t-dist,3.4,2.8917846166255234
0.0,0.3660791826309067,1.0,3.0,5,t-dist,3.4,2.960836908461735
0.0020000000000000018,0.4800306513409962,1.0,3.0,7,t-dist,3.4,2.9670420102113932
0.0013333333333332975,0.5353205619412515,1.0,3.0,10,t-dist,3.4,2.972739386927972
0.0013333333333332975,0.5708863346104726,1.0,3.0,15,t-dist,3.4,2.9602073555149415
0.0033333333333332993,0.5928710089399745,1.0,3.0,20,t-dist,3.4,2.9431964573960587
0.006000000000000005,0.6235555555555555,1.0,3.0,30,t-dist,3.4,2.9371794482334543
0.010666666666666713,0.6490727969348659,1.0,3.0,45,t-dist,3.4,2.9481368122514042
0.01733333333333331,0.662250319284802,1.0,3.0,60,t-dist,3.4,2.9481113276477315
0.0,0.0,1.25,0.0,2,t-dist,3.4,3.264647132727621
0.0,0.0,1.25,0.0,5,t-dist,3.4,3.418722490495168
0.0,0.0,1.25,0.0,7,t-dist,3.4,3.432494545376101
0.002666666666666706,0.0,1.25,0.0,10,t-dist,3.4,3.4376045113310383
0.0040000000000000036,0.0,1.25,0.0,15,t-dist,3.4,3.427374033518072
0.009333333333333305,1.36518771331058e-05,1.25,0.0,20,t-dist,3.4,3.402757053781668
0.010000000000000009,1.5927189988623438e-05,1.25,0.0,30,t-dist,3.4,3.39240044322699
0.01200000000000001,9.101251422070536e-06,1.25,0.0,45,t-dist,3.4,3.4056626364277713
0.020666666666666722,1.36518771331058e-05,1.25,0.0,60,t-dist,3.4,3.4047164737511877
0.0,0.0,1.25,0.1,2,t-dist,3.4,3.264647132727621
0.0,1.36518771331058e-05,1.25,0.1,5,t-dist,3.4,3.418722490495168
0.0,0.0,1.25,0.1,7,t-dist,3.4,3.432494545376101
0.002666666666666706,0.00011831626848691695,1.25,0.1,10,t-dist,3.4,3.437604511331038
0.0040000000000000036,0.000366325369738339,1.25,0.1,15,t-dist,3.4,3.427374033518072
0.009333333333333305,0.0007212741751990898,1.25,0.1,20,t-dist,3.4,3.402757053781668
0.010000000000000009,0.0018589306029579067,1.25,0.1,30,t-dist,3.4,3.39240044322699
0.01200000000000001,0.006118316268486917,1.25,0.1,45,t-dist,3.4,3.4056626364277713
0.020666666666666722,0.012755403868031853,1.25,0.1,60,t-dist,3.4,3.4047164737511877
0.0,0.0,1.25,0.25,2,t-dist,3.4,3.264647132727621
0.0,2.957906712172924e-05,1.25,0.25,5,t-dist,3.4,3.418722490495168
0.0006666666666667043,0.00046416382252559724,1.25,0.25,7,t-dist,3.4,3.432494545376101
0.002666666666666706,0.0034562002275312855,1.25,0.25,10,t-dist,3.4,3.4376045113310383
0.0040000000000000036,0.01767007963594994,1.25,0.25,15,t-dist,3.4,3.427374033518072
0.009333333333333305,0.0435085324232082,1.25,0.25,20,t-dist,3.4,3.402757053781668
0.010000000000000009,0.11136518771331058,1.25,0.25,30,t-dist,3.4,3.39240044322699
0.01200000000000001,0.20698065984072808,1.25,0.25,45,t-dist,3.4,3.4056626364277713
0.020666666666666722,0.2710125142207053,1.25,0.25,60,t-dist,3.4,3.4047164737511877
0.0,0.0,1.25,0.5,2,t-dist,3.4,3.264647132727621
0.0,0.0013492605233219569,1.25,0.5,5,t-dist,3.4,3.418722490495168
0.0006666666666667043,0.01825028441410694,1.25,0.5,7,t-dist,3.4,3.432494545376101
0.002666666666666706,0.08492150170648465,1.25,0.5,10,t-dist,3.4,3.4376045113310383
0.005333333333333301,0.20869397042093288,1.25,0.5,15,t-dist,3.4,3.427374033518072
0.009333333333333305,0.2863754266211604,1.25,0.5,20,t-dist,3.4,3.402757053781668
0.010666666666666713,0.3583572241183163,1.25,0.5,30,t-dist,3.4,3.39240044322699
0.013333333333333308,0.40714903299203636,1.25,0.5,45,t-dist,3.4,3.4056626364277713
0.02200000000000002,0.43607508532423206,1.25,0.5,60,t-dist,3.4,3.4047164737511877
0.0,0.0,1.25,0.75,2,t-dist,3.4,3.264647132727621
0.0,0.013510807736063708,1.25,0.75,5,t-dist,3.4,3.418722490495168
0.0006666666666667043,0.09523094425483501,1.25,0.75,7,t-dist,3.4,3.432494545376101
0.002666666666666706,0.23641865756541525,1.25,0.75,10,t-dist,3.4,3.4376045113310383
0.005333333333333301,0.3450147895335609,1.25,0.75,15,t-dist,3.4,3.427374033518072
0.010000000000000009,0.3904254835039819,1.25,0.75,20,t-dist,3.4,3.402757053781668
0.011333333333333306,0.43714675767918093,1.25,0.75,30,t-dist,3.4,3.39240044322699
0.013333333333333308,0.47546075085324235,1.25,0.75,45,t-dist,3.4,3.4056626364277713
0.022666666666666613,0.49720136518771324,1.25,0.75,60,t-dist,3.4,3.4047164737511877
0.0,0.0,1.25,1.0,2,t-dist,3.4,3.264647132727621
0.0,0.04744254835039818,1.25,1.0,5,t-dist,3.4,3.418722490495168
0.0006666666666667043,0.19739249146757679,1.25,1.0,7,t-dist,3.4,3.432494545376101
0.002666666666666706,0.3318043230944255,1.25,1.0,10,t-dist,3.4,3.437604511331038
0.005333333333333301,0.4066439135381115,1.25,1.0,15,t-dist,3.4,3.427374033518072
0.010000000000000009,0.4432127417519909,1.25,1.0,20,t-dist,3.4,3.402757053781668
0.01200000000000001,0.48220250284414107,1.25,1.0,30,t-dist,3.4,3.39240044322699
0.013333333333333308,0.513485779294653,1.25,1.0,45,t-dist,3.4,3.4056626364277713
0.022666666666666613,0.5343481228668943,1.25,1.0,60,t-dist,3.4,3.4047164737511877
0.0,0.0,1.25,1.25,2,t-dist,3.4,3.264647132727621
0.0,0.0998976109215017,1.25,1.25,5,t-dist,3.4,3.418722490495168
0.0006666666666667043,0.27860750853242316,1.25,1.25,7,t-dist,3.4,3.432494545376101
0.0033333333333332993,0.3843526734926052,1.25,1.25,10,t-dist,3.4,3.4376045113310383
0.006000000000000005,0.4465073947667804,1.25,1.25,15,t-dist,3.4,3.427374033518072
0.010000000000000009,0.4779362912400455,1.25,1.25,20,t-dist,3.4,3.402757053781668
0.01200000000000001,0.5117110352673492,1.25,1.25,30,t-dist,3.4,3.39240044322699
0.014666666666666717,0.5435676905574517,1.25,1.25,45,t-dist,3.4,3.4056626364277713
0.023333333333333317,0.5661547212741752,1.25,1.25,60,t-dist,3.4,3.4047164737511877
0.0,0.0,1.25,1.5,2,t-dist,3.4,3.264647132727621
0.0,0.1562298065984073,1.25,1.5,5,t-dist,3.4,3.418722490495168
0.0006666666666667043,0.33395221843003414,1.25,1.5,7,t-dist,3.4,3.432494545376101
0.0033333333333332993,0.41995676905574525,1.25,1.5,10,t-dist,3.4,3.437604511331038
0.00666666666666671,0.4749852104664392,1.25,1.5,15,t-dist,3.4,3.427374033518072
0.010666666666666713,0.5025483503981798,1.25,1.5,20,t-dist,3.4,3.402757053781668
0.012666666666666715,0.5360682593856655,1.25,1.5,30,t-dist,3.4,3.39240044322699
0.014666666666666717,0.56947212741752,1.25,1.5,45,t-dist,3.4,3.4056626364277713
0.024666666666666615,0.5903276450511945,1.25,1.5,60,t-dist,3.4,3.4047164737511877
0.0,0.0,1.25,1.75,2,t-dist,3.4,3.264647132727621
0.0,0.20998179749715587,1.25,1.75,5,t-dist,3.4,3.418722490495168
0.0013333333333332975,0.3723503981797497,1.25,1.75,7,t-dist,3.4,3.432494545376101
0.0033333333333332993,0.4466325369738339,1.25,1.75,10,t-dist,3.4,3.437604511331038
0.007333333333333303,0.49603185437997727,1.25,1.75,15,t-dist,3.4,3.427374033518072
0.010666666666666713,0.5226325369738339,1.25,1.75,20,t-dist,3.4,3.402757053781668
0.012666666666666715,0.5581251422070534,1.25,1.75,30,t-dist,3.4,3.39240044322699
0.016000000000000014,0.5898839590443685,1.25,1.75,45,t-dist,3.4,3.4056626364277713
0.02533333333333332,0.607353811149033,1.25,1.75,60,t-dist,3.4,3.4047164737511877
0.0,0.0,1.25,2.0,2,t-dist,3.4,3.264647132727621
0.0,0.255674630261661,1.25,2.0,5,t-dist,3.4,3.418722490495168
0.0020000000000000018,0.40005688282138796,1.25,2.0,7,t-dist,3.4,3.432494545376101
0.0033333333333332993,0.46793856655290106,1.25,2.0,10,t-dist,3.4,3.4376045113310383
0.007333333333333303,0.5135426621160409,1.25,2.0,15,t-dist,3.4,3.427374033518072
0.010666666666666713,0.5411399317406144,1.25,2.0,20,t-dist,3.4,3.402757053781668
0.012666666666666715,0.576632536973834,1.25,2.0,30,t-dist,3.4,3.39240044322699
0.016000000000000014,0.6048782707622298,1.25,2.0,45,t-dist,3.4,3.4056626364277713
0.026666666666666616,0.6205392491467576,1.25,2.0,60,t-dist,3.4,3.4047164737511877
0.0,0.0,1.25,2.25,2,t-dist,3.4,3.2646471327276205
0.0,0.29438452787258246,1.25,2.25,5,t-dist,3.4,3.418722490495168
0.0020000000000000018,0.4225255972696245,1.25,2.25,7,t-dist,3.4,3.432494545376101
0.0040000000000000036,0.4848782707622298,1.25,2.25,10,t-dist,3.4,3.4376045113310383
0.007333333333333303,0.5293902161547213,1.25,2.25,15,t-dist,3.4,3.427374033518072
0.011333333333333306,0.5577133105802048,1.25,2.25,20,t-dist,3.4,3.402757053781668
0.014000000000000012,0.5912377701934016,1.25,2.25,30,t-dist,3.4,3.39240044322699
0.01666666666666672,0.6167007963594994,1.25,2.25,45,t-dist,3.4,3.4056626364277713
0.026666666666666616,0.6322912400455063,1.25,2.25,60,t-dist,3.4,3.4047164737511877
0.0,0.0,1.25,2.5,2,t-dist,3.4,3.264647132727621
0.0,0.3261023890784983,1.25,2.5,5,t-dist,3.4,3.418722490495168
0.0020000000000000018,0.44102389078498294,1.25,2.5,7,t-dist,3.4,3.432494545376101
0.004666666666666708,0.4992764505119454,1.25,2.5,10,t-dist,3.4,3.4376045113310383
0.007333333333333303,0.5436587030716723,1.25,2.5,15,t-dist,3.4,3.4273740335180722
0.011333333333333306,0.572070534698521,1.25,2.5,20,t-dist,3.4,3.402757053781668
0.014000000000000012,0.603221843003413,1.25,2.5,30,t-dist,3.4,3.39240044322699
0.01666666666666672,0.6270830489192264,1.25,2.5,45,t-dist,3.4,3.4056626364277713
0.026666666666666616,0.6431194539249147,1.25,2.5,60,t-dist,3.4,3.4047164737511877
0.0,0.0,1.25,2.75,2,t-dist,3.4,3.264647132727621
0.0,0.3517974971558589,1.25,2.75,5,t-dist,3.4,3.418722490495168
0.0020000000000000018,0.456452787258248,1.25,2.75,7,t-dist,3.4,3.432494545376101
0.004666666666666708,0.5118384527872583,1.25,2.75,10,t-dist,3.4,3.437604511331038
0.007333333333333303,0.5571808873720137,1.25,2.75,15,t-dist,3.4,3.4273740335180722
0.013333333333333308,0.5847440273037543,1.25,2.75,20,t-dist,3.4,3.402757053781668
0.014666666666666717,0.6130170648464164,1.25,2.75,30,t-dist,3.4,3.39240044322699
0.01666666666666672,0.636773606370876,1.25,2.75,45,t-dist,3.4,3.4056626364277713
0.028000000000000025,0.653085324232082,1.25,2.75,60,t-dist,3.4,3.4047164737511877
0.0,0.0,1.25,3.0,2,t-dist,3.4,3.264647132727621
0.0,0.37256427758816835,1.25,3.0,5,t-dist,3.4,3.418722490495168
0.0020000000000000018,0.47006143344709894,1.25,3.0,7,t-dist,3.4,3.432494545376101
0.004666666666666708,0.523731513083049,1.25,3.0,10,t-dist,3.4,3.437604511331038
0.007333333333333303,0.5692536973833902,1.25,3.0,15,t-dist,3.4,3.427374033518072
0.013333333333333308,0.5952104664391354,1.25,3.0,20,t-dist,3.4,3.402757053781668
0.014666666666666717,0.6217246871444824,1.25,3.0,30,t-dist,3.4,3.39240044322699
0.01733333333333331,0.645745164960182,1.25,3.0,45,t-dist,3.4,3.4056626364277713
0.028000000000000025,0.6625096700796359,1.25,3.0,60,t-dist,3.4,3.4047164737511877
0.0,0.0,1.5,0.0,2,t-dist,3.4,3.661250361725255
0.0,0.0,1.5,0.0,5,t-dist,3.4,3.9237595779724415
0.0,0.0,1.5,0.0,7,t-dist,3.4,3.944609059900911
0.0033333333333332993,0.0,1.5,0.0,10,t-dist,3.4,3.942132002294624
0.01200000000000001,4.301075268817204e-05,1.5,0.0,15,t-dist,3.4,3.9378031037272585
0.012666666666666715,1.3685239491691104e-05,1.5,0.0,20,t-dist,3.4,3.9052547192468614
0.01733333333333331,5.865102639296188e-06,1.5,0.0,30,t-dist,3.4,3.8913756892440396
0.02533333333333332,4.887585532746823e-05,1.5,0.0,45,t-dist,3.4,3.908503186136954
0.03200000000000003,6.0606060606060605e-05,1.5,0.0,60,t-dist,3.4,3.9066082374995292
0.0,0.0,1.5,0.1,2,t-dist,3.4,3.661250361725255
0.0,0.0,1.5,0.1,5,t-dist,3.4,3.9237595779724415
0.0,4.105571847507331e-05,1.5,0.1,7,t-dist,3.4,3.944609059900911
0.0033333333333332993,0.00020723362658846525,1.5,0.1,10,t-dist,3.4,3.942132002294624
0.01200000000000001,0.0007135874877810362,1.5,0.1,15,t-dist,3.4,3.9378031037272585
0.012666666666666715,0.0014604105571847507,1.5,0.1,20,t-dist,3.4,3.905254719246861
0.01733333333333331,0.0036637341153470185,1.5,0.1,30,t-dist,3.4,3.8913756892440396
0.026000000000000023,0.011143695014662756,1.5,0.1,45,t-dist,3.4,3.908503186136954
0.03200000000000003,0.022654936461388074,1.5,0.1,60,t-dist,3.4,3.9066082374995292
0.0,0.0,1.5,0.25,2,t-dist,3.4,3.6612503617252545
0.0,9.384164222873899e-05,1.5,0.25,5,t-dist,3.4,3.9237595779724415
0.0,0.000887585532746823,1.5,0.25,7,t-dist,3.4,3.944609059900911
0.0033333333333332993,0.006559139784946238,1.5,0.25,10,t-dist,3.4,3.942132002294624
0.012666666666666715,0.02994134897360704,1.5,0.25,15,t-dist,3.4,3.9378031037272585
0.013333333333333308,0.06550146627565982,1.5,0.25,20,t-dist,3.4,3.905254719246861
0.01733333333333331,0.1423128054740958,1.5,0.25,30,t-dist,3.4,3.8913756892440396
0.026000000000000023,0.22517106549364613,1.5,0.25,45,t-dist,3.4,3.908503186136954
0.03200000000000003,0.2724613880742913,1.5,0.25,60,t-dist,3.4,3.9066082374995292
0.0,0.0,1.5,0.5,2,t-dist,3.4,3.6612503617252554
0.0,0.0032316715542521995,1.5,0.5,5,t-dist,3.4,3.9237595779724415
0.0,0.030281524926686218,1.5,0.5,7,t-dist,3.4,3.944609059900911
0.0033333333333332993,0.11177321603128053,1.5,0.5,10,t-dist,3.4,3.942132002294624
0.012666666666666715,0.22442815249266862,1.5,0.5,15,t-dist,3.4,3.9378031037272585
0.013333333333333308,0.2830048875855327,1.5,0.5,20,t-dist,3.4,3.9052547192468614
0.018000000000000016,0.3393567937438906,1.5,0.5,30,t-dist,3.4,3.891375689244039
0.026000000000000023,0.3834584555229717,1.5,0.5,45,t-dist,3.4,3.908503186136954
0.033333333333333326,0.410336265884653,1.5,0.5,60,t-dist,3.4,3.9066082374995292
0.0,0.0,1.5,0.75,2,t-dist,3.4,3.661250361725255
0.0,0.023002932551319646,1.5,0.75,5,t-dist,3.4,3.9237595779724415
0.0,0.12053372434017597,1.5,0.75,7,t-dist,3.4,3.944609059900911
0.0033333333333332993,0.24479374389051806,1.5,0.75,10,t-dist,3.4,3.942132002294624
0.012666666666666715,0.32843206256109486,1.5,0.75,15,t-dist,3.4,3.9378031037272585
0.014000000000000012,0.3678181818181818,1.5,0.75,20,t-dist,3.4,3.9052547192468614
0.018000000000000016,0.4112082111436949,1.5,0.75,30,t-dist,3.4,3.8913756892440396
0.02733333333333332,0.4467722385141739,1.5,0.75,45,t-dist,3.4,3.908503186136954
0.03400000000000003,0.4694428152492668,1.5,0.75,60,t-dist,3.4,3.9066082374995292
0.0,0.0,1.5,1.0,2,t-dist,3.4,3.6612503617252554
0.0,0.06632844574780059,1.5,1.0,5,t-dist,3.4,3.9237595779724415
0.0006666666666667043,0.2119081133919843,1.5,1.0,7,t-dist,3.4,3.9446090599009116
0.0040000000000000036,0.31828152492668627,1.5,1.0,10,t-dist,3.4,3.942132002294624
0.012666666666666715,0.3826490713587488,1.5,1.0,15,t-dist,3.4,3.9378031037272585
0.014666666666666717,0.4164144672531769,1.5,1.0,20,t-dist,3.4,3.9052547192468614
0.01866666666666672,0.4539081133919843,1.5,1.0,30,t-dist,3.4,3.8913756892440396
0.02733333333333332,0.4890674486803519,1.5,1.0,45,t-dist,3.4,3.908503186136954
0.03600000000000003,0.5117790811339199,1.5,1.0,60,t-dist,3.4,3.9066082374995292
0.0,0.0,1.5,1.25,2,t-dist,3.4,3.661250361725255
0.0,0.12083284457478007,1.5,1.25,5,t-dist,3.4,3.9237595779724415
0.0006666666666667043,0.27738220918866074,1.5,1.25,7,t-dist,3.4,3.944609059900911
0.0040000000000000036,0.362672531769306,1.5,1.25,10,t-dist,3.4,3.942132002294624
0.012666666666666715,0.419149560117302,1.5,1.25,15,t-dist,3.4,3.9378031037272585
0.014666666666666717,0.44934115347018566,1.5,1.25,20,t-dist,3.4,3.9052547192468614
0.01866666666666672,0.486871945259042,1.5,1.25,30,t-dist,3.4,3.8913756892440396
0.028000000000000025,0.5207155425219941,1.5,1.25,45,t-dist,3.4,3.908503186136954
0.03600000000000003,0.5399765395894428,1.5,1.25,60,t-dist,3.4,3.9066082374995292
0.0,0.0,1.5,1.5,2,t-dist,3.4,3.6612503617252554
0.0,0.17352297165200392,1.5,1.5,5,t-dist,3.4,3.9237595779724415
0.0006666666666667043,0.3208132942326491,1.5,1.5,7,t-dist,3.4,3.944609059900911
0.0040000000000000036,0.39472531769305963,1.5,1.5,10,t-dist,3.4,3.942132002294624
0.013333333333333308,0.44638123167155414,1.5,1.5,15,t-dist,3.4,3.9378031037272585
0.01533333333333331,0.47642228739002923,1.5,1.5,20,t-dist,3.4,3.905254719246861
0.020000000000000018,0.513147605083089,1.5,1.5,30,t-dist,3.4,3.8913756892440396
0.028000000000000025,0.5428445747800587,1.5,1.5,45,t-dist,3.4,3.9085031861369535
0.03733333333333333,0.5605767350928641,1.5,1.5,60,t-dist,3.4,3.9066082374995292
0.0,0.0,1.5,1.75,2,t-dist,3.4,3.661250361725255
0.0,0.22039882697947216,1.5,1.75,5,t-dist,3.4,3.9237595779724415
0.0006666666666667043,0.35228152492668624,1.5,1.75,7,t-dist,3.4,3.944609059900911
0.004666666666666708,0.4195171065493646,1.5,1.75,10,t-dist,3.4,3.942132002294624
0.014000000000000012,0.4688543499511241,1.5,1.75,15,t-dist,3.4,3.9378031037272585
0.01533333333333331,0.49916715542521994,1.5,1.75,20,t-dist,3.4,3.905254719246861
0.021333333333333315,0.5327448680351906,1.5,1.75,30,t-dist,3.4,3.891375689244039
0.028000000000000025,0.5600527859237536,1.5,1.75,45,t-dist,3.4,3.9085031861369535
0.03733333333333333,0.5783968719452591,1.5,1.75,60,t-dist,3.4,3.9066082374995292
0.0,0.0,1.5,2.0,2,t-dist,3.4,3.661250361725255
0.0,0.2591710654936461,1.5,2.0,5,t-dist,3.4,3.9237595779724415
0.0006666666666667043,0.37718084066471164,1.5,2.0,7,t-dist,3.4,3.944609059900911
0.004666666666666708,0.4396324535679374,1.5,2.0,10,t-dist,3.4,3.942132002294624
0.014000000000000012,0.4885513196480939,1.5,2.0,15,t-dist,3.4,3.9378031037272585
0.016000000000000014,0.5177282502443792,1.5,2.0,20,t-dist,3.4,3.905254719246861
0.02200000000000002,0.548099706744868,1.5,2.0,30,t-dist,3.4,3.8913756892440396
0.028000000000000025,0.5757399804496579,1.5,2.0,45,t-dist,3.4,3.908503186136954
0.038000000000000034,0.5947468230694037,1.5,2.0,60,t-dist,3.4,3.9066082374995292
0.0,0.0,1.5,2.25,2,t-dist,3.4,3.661250361725255
0.0,0.2903538611925709,1.5,2.25,5,t-dist,3.4,3.9237595779724415
0.0006666666666667043,0.3972688172043011,1.5,2.25,7,t-dist,3.4,3.944609059900911
0.005333333333333301,0.4569227761485825,1.5,2.25,10,t-dist,3.4,3.942132002294624
0.014000000000000012,0.5057067448680351,1.5,2.25,15,t-dist,3.4,3.9378031037272585
0.01666666666666672,0.5321524926686217,1.5,2.25,20,t-dist,3.4,3.9052547192468614
0.02200000000000002,0.5617693059628545,1.5,2.25,30,t-dist,3.4,3.8913756892440396
0.028666666666666618,0.5902287390029327,1.5,2.25,45,t-dist,3.4,3.9085031861369535
0.03866666666666663,0.6095679374389054,1.5,2.25,60,t-dist,3.4,3.9066082374995292
0.0,0.0,1.5,2.5,2,t-dist,3.4,3.6612503617252554
0.0,0.3153411534701858,1.5,2.5,5,t-dist,3.4,3.9237595779724415
0.0006666666666667043,0.4143792766373411,1.5,2.5,7,t-dist,3.4,3.944609059900911
0.005333333333333301,0.47235190615835776,1.5,2.5,10,t-dist,3.4,3.942132002294624
