FWER,sensitivity,sm_sigma,snr,n_subj,method,threshold_u,FWHM
0.05666666666666664,0.14243422733077907,1.0,0.25,15,t-dist,2.0,2.9602073555149415
0.08533333333333337,0.2115683269476373,1.0,0.25,20,t-dist,2.0,2.9431964573960587
0.10133333333333339,0.30412260536398467,1.0,0.25,30,t-dist,2.0,2.9371794482334543
0.126,0.3820408684546616,1.0,0.25,45,t-dist,2.0,2.9481368122514042
0.15400000000000003,0.42385696040868454,1.0,0.25,60,t-dist,2.0,2.9481113276477315
0.0,0.0,1.0,0.5,2,t-dist,2.0,2.8917846166255234
0.036666666666666625,0.13333588761174966,1.0,0.5,5,t-dist,2.0,2.960836908461735
0.06799999999999995,0.24840357598978288,1.0,0.5,7,t-dist,2.0,2.9670420102113937
0.1233333333333333,0.34065389527458495,1.0,0.5,10,t-dist,2.0,2.972739386927972
0.13866666666666672,0.4125721583652618,1.0,0.5,15,t-dist,2.0,2.9602073555149415
0.15333333333333332,0.4498416347381865,1.0,0.5,20,t-dist,2.0,2.9431964573960587
0.16600000000000004,0.4891008939974458,1.0,0.5,30,t-dist,2.0,2.9371794482334543
0.19333333333333336,0.5209936143039591,1.0,0.5,45,t-dist,2.0,2.9481368122514042
0.22399999999999998,0.5418135376756066,1.0,0.5,60,t-dist,2.0,2.9481113276477315
0.0,0.0001507024265644955,1.0,0.75,2,t-dist,2.0,2.8917846166255234
0.07733333333333337,0.30518263090676884,1.0,0.75,5,t-dist,2.0,2.960836908461735
0.1166666666666667,0.3942579821200511,1.0,0.75,7,t-dist,2.0,2.9670420102113937
0.15466666666666662,0.4521072796934865,1.0,0.75,10,t-dist,2.0,2.972739386927972
0.17466666666666664,0.4933180076628352,1.0,0.75,15,t-dist,2.0,2.9602073555149415
0.18466666666666665,0.5180076628352491,1.0,0.75,20,t-dist,2.0,2.9431964573960587
0.19933333333333336,0.5465798212005109,1.0,0.75,30,t-dist,2.0,2.9371794482334543
0.2393333333333333,0.5733869731800766,1.0,0.75,45,t-dist,2.0,2.9481368122514042
0.2706666666666667,0.5890932311621967,1.0,0.75,60,t-dist,2.0,2.9481113276477315
0.0,0.001908045977011494,1.0,1.0,2,t-dist,2.0,2.8917846166255234
0.10399999999999998,0.3977139208173691,1.0,1.0,5,t-dist,2.0,2.960836908461735
0.13866666666666672,0.4611724137931035,1.0,1.0,7,t-dist,2.0,2.9670420102113932
0.18066666666666664,0.5017854406130268,1.0,1.0,10,t-dist,2.0,2.972739386927972
0.20733333333333337,0.5352260536398468,1.0,1.0,15,t-dist,2.0,2.9602073555149415
0.21066666666666667,0.5561787994891444,1.0,1.0,20,t-dist,2.0,2.9431964573960587
0.22933333333333328,0.5810779054916986,1.0,1.0,30,t-dist,2.0,2.9371794482334543
0.276,0.603683269476373,1.0,1.0,45,t-dist,2.0,2.9481368122514042
0.30133333333333334,0.618669220945083,1.0,1.0,60,t-dist,2.0,2.9481113276477315
0.0006666666666667043,0.009611749680715197,1.0,1.25,2,t-dist,2.0,2.8917846166255234
0.124,0.45159131545338443,1.0,1.25,5,t-dist,2.0,2.960836908461735
0.16000000000000003,0.49951724137931036,1.0,1.25,7,t-dist,2.0,2.9670420102113937
0.20333333333333337,0.5339259259259259,1.0,1.25,10,t-dist,2.0,2.972739386927972
0.2306666666666667,0.5636704980842911,1.0,1.25,15,t-dist,2.0,2.9602073555149415
0.2306666666666667,0.5818569604086845,1.0,1.25,20,t-dist,2.0,2.9431964573960587
0.2546666666666667,0.6044623243933588,1.0,1.25,30,t-dist,2.0,2.9371794482334543
0.29733333333333334,0.6267381864623244,1.0,1.25,45,t-dist,2.0,2.9481368122514042
0.31933333333333336,0.642125159642401,1.0,1.25,60,t-dist,2.0,2.9481113276477315
0.0020000000000000018,0.024710089399744572,1.0,1.5,2,t-dist,2.0,2.8917846166255234
0.14200000000000002,0.48552745849297574,1.0,1.5,5,t-dist,2.0,2.960836908461735
0.17666666666666664,0.5264802043422733,1.0,1.5,7,t-dist,2.0,2.9670420102113937
0.22199999999999998,0.5570625798212004,1.0,1.5,10,t-dist,2.0,2.972739386927972
0.256,0.584102171136654,1.0,1.5,15,t-dist,2.0,2.9602073555149415
0.2486666666666667,0.601397190293742,1.0,1.5,20,t-dist,2.0,2.9431964573960587
0.2733333333333333,0.6236245210727969,1.0,1.5,30,t-dist,2.0,2.9371794482334543
0.31866666666666665,0.6463499361430396,1.0,1.5,45,t-dist,2.0,2.9481368122514042
0.33533333333333337,0.6611136653895275,1.0,1.5,60,t-dist,2.0,2.9481113276477315
0.0040000000000000036,0.04930012771392082,1.0,1.75,2,t-dist,2.0,2.8917846166255234
0.15733333333333333,0.5100459770114942,1.0,1.75,5,t-dist,2.0,2.960836908461735
0.19066666666666665,0.5469757343550447,1.0,1.75,7,t-dist,2.0,2.9670420102113937
0.23733333333333329,0.5749731800766283,1.0,1.75,10,t-dist,2.0,2.972739386927972
0.27,0.6003959131545338,1.0,1.75,15,t-dist,2.0,2.9602073555149415
0.264,0.6172464878671775,1.0,1.75,20,t-dist,2.0,2.9431964573960587
0.2866666666666666,0.6397011494252873,1.0,1.75,30,t-dist,2.0,2.9371794482334543
0.33399999999999996,0.6622988505747126,1.0,1.75,45,t-dist,2.0,2.9481368122514042
0.3486666666666667,0.6759361430395913,1.0,1.75,60,t-dist,2.0,2.9481113276477315
0.008666666666666711,0.07937164750957855,1.0,2.0,2,t-dist,2.0,2.8917846166255234
0.16666666666666663,0.529507024265645,1.0,2.0,5,t-dist,2.0,2.960836908461735
0.20799999999999996,0.5634865900383141,1.0,2.0,7,t-dist,2.0,2.9670420102113937
0.2533333333333333,0.5897752234993614,1.0,2.0,10,t-dist,2.0,2.972739386927972
0.28600000000000003,0.6142528735632184,1.0,2.0,15,t-dist,2.0,2.9602073555149415
0.2746666666666666,0.6314942528735632,1.0,2.0,20,t-dist,2.0,2.9431964573960587
0.30000000000000004,0.6538339719029375,1.0,2.0,30,t-dist,2.0,2.9371794482334543
0.3473333333333334,0.6750983397190293,1.0,2.0,45,t-dist,2.0,2.9481368122514042
0.3606666666666667,0.6871928480204342,1.0,2.0,60,t-dist,2.0,2.9481113276477315
0.012666666666666715,0.11042656449553001,1.0,2.25,2,t-dist,2.0,2.8917846166255234
0.17466666666666664,0.544904214559387,1.0,2.25,5,t-dist,2.0,2.960836908461735
0.22266666666666668,0.5770549169859515,1.0,2.25,7,t-dist,2.0,2.9670420102113937
0.262,0.6020715197956578,1.0,2.25,10,t-dist,2.0,2.972739386927972
0.30333333333333334,0.6265619412515964,1.0,2.25,15,t-dist,2.0,2.9602073555149415
0.28400000000000003,0.6439106002554279,1.0,2.25,20,t-dist,2.0,2.9431964573960587
0.31399999999999995,0.6657598978288634,1.0,2.25,30,t-dist,2.0,2.9371794482334543
0.3606666666666667,0.6853333333333333,1.0,2.25,45,t-dist,2.0,2.9481368122514042
0.3746666666666667,0.6966538952745849,1.0,2.25,60,t-dist,2.0,2.9481113276477315
0.016000000000000014,0.14128735632183906,1.0,2.5,2,t-dist,2.0,2.8917846166255234
0.18466666666666665,0.558102171136654,1.0,2.5,5,t-dist,2.0,2.960836908461735
0.23733333333333329,0.5885951468710089,1.0,2.5,7,t-dist,2.0,2.9670420102113932
0.272,0.613088122605364,1.0,2.5,10,t-dist,2.0,2.972739386927972
0.31333333333333335,0.6378722860791827,1.0,2.5,15,t-dist,2.0,2.9602073555149415
0.30066666666666664,0.6546002554278416,1.0,2.5,20,t-dist,2.0,2.9431964573960587
0.32599999999999996,0.6755095785440614,1.0,2.5,30,t-dist,2.0,2.9371794482334543
0.3713333333333333,0.6937752234993614,1.0,2.5,45,t-dist,2.0,2.9481368122514042
0.3853333333333333,0.7051468710089399,1.0,2.5,60,t-dist,2.0,2.9481113276477315
0.019333333333333313,0.17143550446998723,1.0,2.75,2,t-dist,2.0,2.8917846166255234
0.19666666666666666,0.5696117496807152,1.0,2.75,5,t-dist,2.0,2.960836908461735
0.2453333333333333,0.5985721583652618,1.0,2.75,7,t-dist,2.0,2.9670420102113937
0.2813333333333333,0.6232362707535122,1.0,2.75,10,t-dist,2.0,2.972739386927972
0.32466666666666666,0.6478901660280971,1.0,2.75,15,t-dist,2.0,2.9602073555149415
0.30866666666666664,0.6641787994891443,1.0,2.75,20,t-dist,2.0,2.9431964573960587
0.33799999999999997,0.6836960408684546,1.0,2.75,30,t-dist,2.0,2.9371794482334543
0.3846666666666667,0.701537675606641,1.0,2.75,45,t-dist,2.0,2.9481368122514042
0.3946666666666667,0.7127637292464879,1.0,2.75,60,t-dist,2.0,2.9481113276477315
0.021333333333333315,0.19635249042145597,1.0,3.0,2,t-dist,2.0,2.8917846166255234
0.20599999999999996,0.5797726692209451,1.0,3.0,5,t-dist,2.0,2.960836908461735
0.26,0.6077752234993614,1.0,3.0,7,t-dist,2.0,2.9670420102113932
0.28933333333333333,0.632242656449553,1.0,3.0,10,t-dist,2.0,2.972739386927972
0.33199999999999996,0.6566411238825032,1.0,3.0,15,t-dist,2.0,2.9602073555149415
0.31599999999999995,0.6724393358876117,1.0,3.0,20,t-dist,2.0,2.9431964573960587
0.3493333333333334,0.6912158365261813,1.0,3.0,30,t-dist,2.0,2.9371794482334543
0.3913333333333333,0.7082937420178799,1.0,3.0,45,t-dist,2.0,2.9481368122514042
0.406,0.7196475095785441,1.0,3.0,60,t-dist,2.0,2.9481113276477315
0.0,0.0,1.25,0.0,2,t-dist,2.0,3.264647132727621
0.0020000000000000018,0.0,1.25,0.0,5,t-dist,2.0,3.418722490495168
0.005333333333333301,9.101251422070535e-05,1.25,0.0,7,t-dist,2.0,3.432494545376101
0.010666666666666713,7.963594994311717e-05,1.25,0.0,10,t-dist,2.0,3.4376045113310383
0.013333333333333308,0.00012969283276450513,1.25,0.0,15,t-dist,2.0,3.427374033518072
0.01666666666666672,0.00015017064846416383,1.25,0.0,20,t-dist,2.0,3.402757053781668
0.012666666666666715,0.00012059158134243458,1.25,0.0,30,t-dist,2.0,3.39240044322699
0.01666666666666672,0.000229806598407281,1.25,0.0,45,t-dist,2.0,3.4056626364277713
0.01866666666666672,0.00035039817974971563,1.25,0.0,60,t-dist,2.0,3.4047164737511877
0.0,0.0,1.25,0.1,2,t-dist,2.0,3.264647132727621
0.0020000000000000018,0.00015017064846416383,1.25,0.1,5,t-dist,2.0,3.418722490495168
0.008666666666666711,0.0013128555176336746,1.25,0.1,7,t-dist,2.0,3.432494545376101
0.01533333333333331,0.0024505119453924916,1.25,0.1,10,t-dist,2.0,3.437604511331038
0.021333333333333315,0.007344709897610923,1.25,0.1,15,t-dist,2.0,3.427374033518072
0.031333333333333324,0.01448236632536974,1.25,0.1,20,t-dist,2.0,3.402757053781668
0.029333333333333322,0.033351535836177476,1.25,0.1,30,t-dist,2.0,3.39240044322699
0.05066666666666664,0.07368145620022754,1.25,0.1,45,t-dist,2.0,3.4056626364277713
0.06999999999999995,0.12028213879408417,1.25,0.1,60,t-dist,2.0,3.4047164737511877
0.0,0.0,1.25,0.25,2,t-dist,2.0,3.264647132727621
0.009333333333333305,0.01285551763367463,1.25,0.25,5,t-dist,2.0,3.418722490495168
0.026666666666666616,0.04482821387940841,1.25,0.25,7,t-dist,2.0,3.432494545376101
0.062000000000000055,0.1089533560864619,1.25,0.25,10,t-dist,2.0,3.4376045113310383
0.09466666666666668,0.19802047781569967,1.25,0.25,15,t-dist,2.0,3.427374033518072
0.12,0.26183617747440274,1.25,0.25,20,t-dist,2.0,3.402757053781668
0.1266666666666667,0.3363344709897611,1.25,0.25,30,t-dist,2.0,3.39240044322699
0.16866666666666663,0.3939226393629124,1.25,0.25,45,t-dist,2.0,3.4056626364277713
0.18133333333333335,0.4256882821387941,1.25,0.25,60,t-dist,2.0,3.4047164737511877
0.0,0.0,1.25,0.5,2,t-dist,2.0,3.264647132727621
0.06266666666666665,0.1833947667804323,1.25,0.5,5,t-dist,2.0,3.418722490495168
0.10666666666666669,0.28691922639362916,1.25,0.5,7,t-dist,2.0,3.432494545376101
0.1466666666666666,0.36114220705346983,1.25,0.5,10,t-dist,2.0,3.4376045113310383
0.16733333333333333,0.41562229806598405,1.25,0.5,15,t-dist,2.0,3.427374033518072
0.18666666666666665,0.4467918088737201,1.25,0.5,20,t-dist,2.0,3.402757053781668
0.21533333333333338,0.48251422070534694,1.25,0.5,30,t-dist,2.0,3.39240044322699
0.2506666666666667,0.5147940841865756,1.25,0.5,45,t-dist,2.0,3.4056626364277713
0.2553333333333333,0.5344937428896473,1.25,0.5,60,t-dist,2.0,3.4047164737511877
0.0,0.0006734926052332195,1.25,0.75,2,t-dist,2.0,3.264647132727621
0.11933333333333329,0.33030261660978383,1.25,0.75,5,t-dist,2.0,3.418722490495168
0.15533333333333332,0.401485779294653,1.25,0.75,7,t-dist,2.0,3.432494545376101
0.19866666666666666,0.44824345847554037,1.25,0.75,10,t-dist,2.0,3.4376045113310383
0.21466666666666667,0.4868031854379977,1.25,0.75,15,t-dist,2.0,3.427374033518072
0.22466666666666668,0.5106916951080773,1.25,0.75,20,t-dist,2.0,3.402757053781668
0.254,0.5400932878270761,1.25,0.75,30,t-dist,2.0,3.39240044322699
0.30066666666666664,0.5675153583617747,1.25,0.75,45,t-dist,2.0,3.4056626364277713
0.29933333333333334,0.5855608646188851,1.25,0.75,60,t-dist,2.0,3.4047164737511877
0.0,0.006746302616609784,1.25,1.0,2,t-dist,2.0,3.264647132727621
0.1433333333333333,0.4045529010238908,1.25,1.0,5,t-dist,2.0,3.418722490495168
0.17800000000000005,0.45668259385665533,1.25,1.0,7,t-dist,2.0,3.432494545376101
0.22599999999999998,0.4944368600682593,1.25,1.0,10,t-dist,2.0,3.437604511331038
0.2473333333333333,0.5279499431171786,1.25,1.0,15,t-dist,2.0,3.427374033518072
0.2513333333333333,0.5494061433447098,1.25,1.0,20,t-dist,2.0,3.402757053781668
0.2793333333333333,0.5765073947667804,1.25,1.0,30,t-dist,2.0,3.39240044322699
0.33199999999999996,0.603599544937429,1.25,1.0,45,t-dist,2.0,3.4056626364277713
0.33266666666666667,0.6206257110352673,1.25,1.0,60,t-dist,2.0,3.4047164737511877
0.002666666666666706,0.022248009101251423,1.25,1.25,2,t-dist,2.0,3.264647132727621
0.15866666666666662,0.44853924914675763,1.25,1.25,5,t-dist,2.0,3.418722490495168
0.20199999999999996,0.4924596131968146,1.25,1.25,7,t-dist,2.0,3.432494545376101
0.2506666666666667,0.5263003412969283,1.25,1.25,10,t-dist,2.0,3.4376045113310383
0.272,0.5568441410693971,1.25,1.25,15,t-dist,2.0,3.427374033518072
0.2786666666666666,0.577740614334471,1.25,1.25,20,t-dist,2.0,3.402757053781668
0.30800000000000005,0.6043276450511945,1.25,1.25,30,t-dist,2.0,3.39240044322699
0.358,0.6303799772468714,1.25,1.25,45,t-dist,2.0,3.4056626364277713
0.3546666666666667,0.6451103526734926,1.25,1.25,60,t-dist,2.0,3.4047164737511877
0.00666666666666671,0.047117178612059156,1.25,1.5,2,t-dist,2.0,3.264647132727621
0.17533333333333334,0.4792081911262799,1.25,1.5,5,t-dist,2.0,3.418722490495168
0.21933333333333338,0.5186757679180888,1.25,1.5,7,t-dist,2.0,3.432494545376101
0.2673333333333333,0.5501911262798634,1.25,1.5,10,t-dist,2.0,3.437604511331038
0.2853333333333333,0.5797952218430034,1.25,1.5,15,t-dist,2.0,3.427374033518072
0.30133333333333334,0.6005278725824801,1.25,1.5,20,t-dist,2.0,3.402757053781668
0.32733333333333337,0.6258771331058021,1.25,1.5,30,t-dist,2.0,3.39240044322699
0.374,0.6492491467576791,1.25,1.5,45,t-dist,2.0,3.4056626364277713
0.372,0.6633902161547213,1.25,1.5,60,t-dist,2.0,3.4047164737511877
0.01200000000000001,0.08009328782707623,1.25,1.75,2,t-dist,2.0,3.264647132727621
0.19599999999999995,0.502646188850967,1.25,1.75,5,t-dist,2.0,3.418722490495168
0.2386666666666667,0.5395767918088737,1.25,1.75,7,t-dist,2.0,3.432494545376101
0.28,0.5699112627986348,1.25,1.75,10,t-dist,2.0,3.437604511331038
0.30400000000000005,0.599023890784983,1.25,1.75,15,t-dist,2.0,3.427374033518072
0.31799999999999995,0.6187963594994312,1.25,1.75,20,t-dist,2.0,3.402757053781668
0.35,0.6424323094425484,1.25,1.75,30,t-dist,2.0,3.39240044322699
0.388,0.66472582480091,1.25,1.75,45,t-dist,2.0,3.4056626364277713
0.3886666666666667,0.6789783845278726,1.25,1.75,60,t-dist,2.0,3.4047164737511877
0.01733333333333331,0.11422753128555177,1.25,2.0,2,t-dist,2.0,3.264647132727621
0.21399999999999997,0.5214698521046643,1.25,2.0,5,t-dist,2.0,3.418722490495168
0.2486666666666667,0.5569579067121728,1.25,2.0,7,t-dist,2.0,3.432494545376101
0.29600000000000004,0.5866962457337884,1.25,2.0,10,t-dist,2.0,3.4376045113310383
0.31799999999999995,0.6153765642775881,1.25,2.0,15,t-dist,2.0,3.427374033518072
0.32933333333333337,0.6337474402730375,1.25,2.0,20,t-dist,2.0,3.402757053781668
0.3633333333333333,0.6561114903299203,1.25,2.0,30,t-dist,2.0,3.39240044322699
0.4013333333333333,0.6782298065984074,1.25,2.0,45,t-dist,2.0,3.4056626364277713
0.4033333333333333,0.6925210466439136,1.25,2.0,60,t-dist,2.0,3.4047164737511877
0.022666666666666613,0.14371103526734927,1.25,2.25,2,t-dist,2.0,3.2646471327276205
0.22866666666666668,0.5379544937428897,1.25,2.25,5,t-dist,2.0,3.418722490495168
0.2633333333333333,0.5716860068259386,1.25,2.25,7,t-dist,2.0,3.432494545376101
0.30600000000000005,0.6011444823663253,1.25,2.25,10,t-dist,2.0,3.4376045113310383
0.33333333333333337,0.6288668941979522,1.25,2.25,15,t-dist,2.0,3.427374033518072
0.3453333333333334,0.6466029579067122,1.25,2.25,20,t-dist,2.0,3.402757053781668
0.3773333333333333,0.6683412969283277,1.25,2.25,30,t-dist,2.0,3.39240044322699
0.4126666666666666,0.6906348122866894,1.25,2.25,45,t-dist,2.0,3.4056626364277713
0.41200000000000003,0.7048805460750852,1.25,2.25,60,t-dist,2.0,3.4047164737511877
0.029333333333333322,0.17392718998862344,1.25,2.5,2,t-dist,2.0,3.264647132727621
0.242,0.5516700796359499,1.25,2.5,5,t-dist,2.0,3.418722490495168
0.276,0.5848873720136519,1.25,2.5,7,t-dist,2.0,3.432494545376101
0.32066666666666666,0.6138657565415245,1.25,2.5,10,t-dist,2.0,3.4376045113310383
0.3473333333333334,0.6405506257110353,1.25,2.5,15,t-dist,2.0,3.4273740335180722
0.3526666666666667,0.6575108077360636,1.25,2.5,20,t-dist,2.0,3.402757053781668
0.3866666666666667,0.6789192263936292,1.25,2.5,30,t-dist,2.0,3.39240044322699
0.42666666666666664,0.7012969283276449,1.25,2.5,45,t-dist,2.0,3.4056626364277713
0.43000000000000005,0.7156860068259385,1.25,2.5,60,t-dist,2.0,3.4047164737511877
0.03933333333333333,0.19984982935153583,1.25,2.75,2,t-dist,2.0,3.264647132727621
0.252,0.5635676905574516,1.25,2.75,5,t-dist,2.0,3.418722490495168
0.29000000000000004,0.5966780432309442,1.25,2.75,7,t-dist,2.0,3.432494545376101
0.32999999999999996,0.6249351535836177,1.25,2.75,10,t-dist,2.0,3.437604511331038
0.3593333333333333,0.6504869169510807,1.25,2.75,15,t-dist,2.0,3.4273740335180722
0.3653333333333333,0.6673924914675767,1.25,2.75,20,t-dist,2.0,3.402757053781668
0.3973333333333333,0.6889692832764504,1.25,2.75,30,t-dist,2.0,3.39240044322699
0.43733333333333335,0.711203640500569,1.25,2.75,45,t-dist,2.0,3.4056626364277713
0.43400000000000005,0.72553811149033,1.25,2.75,60,t-dist,2.0,3.4047164737511877
0.04200000000000004,0.2220932878270762,1.25,3.0,2,t-dist,2.0,3.264647132727621
0.26,0.5745301478953356,1.25,3.0,5,t-dist,2.0,3.418722490495168
0.29933333333333334,0.6071376564277589,1.25,3.0,7,t-dist,2.0,3.432494545376101
0.3393333333333334,0.634759954493743,1.25,3.0,10,t-dist,2.0,3.437604511331038
0.37,0.6594698521046644,1.25,3.0,15,t-dist,2.0,3.427374033518072
0.3733333333333333,0.6761387940841865,1.25,3.0,20,t-dist,2.0,3.402757053781668
0.4046666666666666,0.6979613196814561,1.25,3.0,30,t-dist,2.0,3.39240044322699
0.44999999999999996,0.7200955631399317,1.25,3.0,45,t-dist,2.0,3.4056626364277713
0.44399999999999995,0.7343026166097839,1.25,3.0,60,t-dist,2.0,3.4047164737511877
0.0,0.0,1.5,0.0,2,t-dist,2.0,3.661250361725255
0.004666666666666708,8.01564027370479e-05,1.5,0.0,5,t-dist,2.0,3.9237595779724415
0.008000000000000007,0.00023460410557184753,1.5,0.0,7,t-dist,2.0,3.944609059900911
0.013333333333333308,0.0002326490713587488,1.5,0.0,10,t-dist,2.0,3.942132002294624
0.019333333333333313,0.00017595307917888563,1.5,0.0,15,t-dist,2.0,3.9378031037272585
0.020666666666666722,0.0002072336265884653,1.5,0.0,20,t-dist,2.0,3.9052547192468614
0.02733333333333332,0.00023069403714565006,1.5,0.0,30,t-dist,2.0,3.8913756892440396
0.02400000000000002,0.0003773216031280548,1.5,0.0,45,t-dist,2.0,3.908503186136954
0.023333333333333317,0.00024633431085043986,1.5,0.0,60,t-dist,2.0,3.9066082374995292
0.0,0.0,1.5,0.1,2,t-dist,2.0,3.661250361725255
0.00666666666666671,0.0006314760508308895,1.5,0.1,5,t-dist,2.0,3.9237595779724415
0.010000000000000009,0.002344086021505376,1.5,0.1,7,t-dist,2.0,3.944609059900911
0.020000000000000018,0.004688172043010753,1.5,0.1,10,t-dist,2.0,3.942132002294624
0.03266666666666662,0.011853372434017595,1.5,0.1,15,t-dist,2.0,3.9378031037272585
0.04133333333333333,0.022975562072336263,1.5,0.1,20,t-dist,2.0,3.905254719246861
0.05466666666666664,0.04751710654936462,1.5,0.1,30,t-dist,2.0,3.8913756892440396
0.07466666666666666,0.09981427174975564,1.5,0.1,45,t-dist,2.0,3.908503186136954
0.09199999999999997,0.15049462365591398,1.5,0.1,60,t-dist,2.0,3.9066082374995292
0.0,0.0,1.5,0.25,2,t-dist,2.0,3.6612503617252545
0.02533333333333332,0.02178299120234604,1.5,0.25,5,t-dist,2.0,3.9237595779724415
0.04133333333333333,0.0626177908113392,1.5,0.25,7,t-dist,2.0,3.944609059900911
0.07866666666666666,0.13343108504398826,1.5,0.25,10,t-dist,2.0,3.942132002294624
0.11266666666666669,0.2202619745845552,1.5,0.25,15,t-dist,2.0,3.9378031037272585
0.122,0.27378299120234606,1.5,0.25,20,t-dist,2.0,3.905254719246861
0.15933333333333333,0.3315464320625611,1.5,0.25,30,t-dist,2.0,3.8913756892440396
0.18466666666666665,0.3774662756598241,1.5,0.25,45,t-dist,2.0,3.908503186136954
0.19399999999999995,0.4044398826979472,1.5,0.25,60,t-dist,2.0,3.9066082374995292
0.0,8.602150537634408e-05,1.5,0.5,2,t-dist,2.0,3.6612503617252554
0.08333333333333337,0.2049286412512219,1.5,0.5,5,t-dist,2.0,3.9237595779724415
0.12,0.29030694037145655,1.5,0.5,7,t-dist,2.0,3.944609059900911
0.15466666666666662,0.34956207233626596,1.5,0.5,10,t-dist,2.0,3.942132002294624
0.17866666666666664,0.3948269794721408,1.5,0.5,15,t-dist,2.0,3.9378031037272585
0.19999999999999996,0.423663734115347,1.5,0.5,20,t-dist,2.0,3.9052547192468614
0.22599999999999998,0.4574213098729227,1.5,0.5,30,t-dist,2.0,3.891375689244039
0.2493333333333333,0.48916520039100686,1.5,0.5,45,t-dist,2.0,3.908503186136954
0.2506666666666667,0.5083753665689149,1.5,0.5,60,t-dist,2.0,3.9066082374995292
0.0,0.0019237536656891497,1.5,0.75,2,t-dist,2.0,3.661250361725255
0.128,0.32492082111436954,1.5,0.75,5,t-dist,2.0,3.9237595779724415
0.15533333333333332,0.38253763440860217,1.5,0.75,7,t-dist,2.0,3.944609059900911
0.19733333333333336,0.42434604105571844,1.5,0.75,10,t-dist,2.0,3.942132002294624
0.22333333333333338,0.46113000977517093,1.5,0.75,15,t-dist,2.0,3.9378031037272585
0.2426666666666667,0.4851202346041055,1.5,0.75,20,t-dist,2.0,3.9052547192468614
0.2686666666666667,0.5143519061583578,1.5,0.75,30,t-dist,2.0,3.8913756892440396
0.29133333333333333,0.544117302052786,1.5,0.75,45,t-dist,2.0,3.908503186136954
0.28733333333333333,0.5617693059628543,1.5,0.75,60,t-dist,2.0,3.9066082374995292
0.0013333333333332975,0.010813294232649071,1.5,1.0,2,t-dist,2.0,3.6612503617252554
0.15733333333333333,0.38564222873900295,1.5,1.0,5,t-dist,2.0,3.9237595779724415
0.18266666666666664,0.4324711632453567,1.5,1.0,7,t-dist,2.0,3.9446090599009116
0.22866666666666668,0.4686568914956012,1.5,1.0,10,t-dist,2.0,3.942132002294624
0.2506666666666667,0.5019139784946237,1.5,1.0,15,t-dist,2.0,3.9378031037272585
0.2706666666666667,0.5245826001955034,1.5,1.0,20,t-dist,2.0,3.9052547192468614
0.29600000000000004,0.5525278592375367,1.5,1.0,30,t-dist,2.0,3.8913756892440396
0.32599999999999996,0.5795307917888565,1.5,1.0,45,t-dist,2.0,3.908503186136954
0.31733333333333336,0.5956559139784947,1.5,1.0,60,t-dist,2.0,3.9066082374995292
0.0033333333333332993,0.029560117302052782,1.5,1.25,2,t-dist,2.0,3.661250361725255
0.18200000000000005,0.4246783968719452,1.5,1.25,5,t-dist,2.0,3.9237595779724415
0.21333333333333337,0.46657282502443786,1.5,1.25,7,t-dist,2.0,3.944609059900911
0.2486666666666667,0.5004672531769306,1.5,1.25,10,t-dist,2.0,3.942132002294624
0.276,0.5323225806451612,1.5,1.25,15,t-dist,2.0,3.9378031037272585
0.29400000000000004,0.5537106549364613,1.5,1.25,20,t-dist,2.0,3.9052547192468614
0.31333333333333335,0.5798084066471164,1.5,1.25,30,t-dist,2.0,3.8913756892440396
0.3473333333333334,0.6052414467253178,1.5,1.25,45,t-dist,2.0,3.908503186136954
0.34199999999999997,0.6209892473118281,1.5,1.25,60,t-dist,2.0,3.9066082374995292
0.011333333333333306,0.06002541544477028,1.5,1.5,2,t-dist,2.0,3.6612503617252554
0.21066666666666667,0.4540117302052786,1.5,1.5,5,t-dist,2.0,3.9237595779724415
0.23399999999999999,0.4925004887585533,1.5,1.5,7,t-dist,2.0,3.944609059900911
0.2733333333333333,0.5254095796676442,1.5,1.5,10,t-dist,2.0,3.942132002294624
0.29400000000000004,0.5560293255131965,1.5,1.5,15,t-dist,2.0,3.9378031037272585
0.31266666666666665,0.57613880742913,1.5,1.5,20,t-dist,2.0,3.905254719246861
0.33266666666666667,0.6008856304985338,1.5,1.5,30,t-dist,2.0,3.8913756892440396
0.368,0.6261524926686218,1.5,1.5,45,t-dist,2.0,3.9085031861369535
0.3586666666666667,0.6421368523949171,1.5,1.5,60,t-dist,2.0,3.9066082374995292
0.01666666666666672,0.09185923753665691,1.5,1.75,2,t-dist,2.0,3.661250361725255
0.22266666666666668,0.47658064516129023,1.5,1.75,5,t-dist,2.0,3.9237595779724415
0.254,0.5138748778103617,1.5,1.75,7,t-dist,2.0,3.944609059900911
0.28400000000000003,0.5455933528836755,1.5,1.75,10,t-dist,2.0,3.942132002294624
0.31599999999999995,0.574948191593353,1.5,1.75,15,t-dist,2.0,3.9378031037272585
0.33333333333333337,0.5944359726295212,1.5,1.75,20,t-dist,2.0,3.905254719246861
0.3446666666666667,0.6187448680351907,1.5,1.75,30,t-dist,2.0,3.891375689244039
0.3826666666666667,0.6441857282502444,1.5,1.75,45,t-dist,2.0,3.9085031861369535
0.37,0.6599159335288369,1.5,1.75,60,t-dist,2.0,3.9066082374995292
0.02533333333333332,0.12406842619745848,1.5,2.0,2,t-dist,2.0,3.661250361725255
