FWER,sensitivity,sm_sigma,snr,n_subj,method,threshold_u,FWHM
0.014000000000000012,0.7047934272300469,0.75,2.25,30,Clusterwise RFT,3.2,2.567171291246785
0.013000000000000012,0.7197652582159625,0.75,2.25,45,Clusterwise RFT,3.2,2.567628716814755
0.009000000000000008,0.7338215962441316,0.75,2.25,60,Clusterwise RFT,3.2,2.568170533304524
0.0,0.0,0.75,2.5,2,Clusterwise RFT,3.2,2.626993224124979
0.0,0.5177136150234741,0.75,2.5,5,Clusterwise RFT,3.2,2.587941229030144
0.0010000000000000009,0.5899342723004695,0.75,2.5,7,Clusterwise RFT,3.2,2.58495262037373
0.0030000000000000027,0.6423802816901408,0.75,2.5,10,Clusterwise RFT,3.2,2.569341540579288
0.0020000000000000018,0.6788638497652583,0.75,2.5,15,Clusterwise RFT,3.2,2.5738228050615537
0.01100000000000001,0.6949859154929577,0.75,2.5,20,Clusterwise RFT,3.2,2.5820970568732147
0.01200000000000001,0.7106666666666667,0.75,2.5,30,Clusterwise RFT,3.2,2.5726623955392816
0.015000000000000013,0.7283990610328639,0.75,2.5,45,Clusterwise RFT,3.2,2.576935268823561
0.020000000000000018,0.74606103286385,0.75,2.5,60,Clusterwise RFT,3.2,2.581171121067421
0.0,0.0,0.75,2.75,2,Clusterwise RFT,3.2,2.567243963862679
0.0,0.5365586854460094,0.75,2.75,5,Clusterwise RFT,3.2,2.583485296748776
0.0,0.602619718309859,0.75,2.75,7,Clusterwise RFT,3.2,2.585673174963053
0.007000000000000006,0.6539859154929578,0.75,2.75,10,Clusterwise RFT,3.2,2.5588284014588285
0.008000000000000007,0.6871408450704225,0.75,2.75,15,Clusterwise RFT,3.2,2.568872175245165
0.007000000000000006,0.7011032863849767,0.75,2.75,20,Clusterwise RFT,3.2,2.5768014670501813
0.010000000000000009,0.7178028169014085,0.75,2.75,30,Clusterwise RFT,3.2,2.5816972665046403
0.019000000000000017,0.7392394366197184,0.75,2.75,45,Clusterwise RFT,3.2,2.575700895857239
0.014000000000000012,0.7576056338028169,0.75,2.75,60,Clusterwise RFT,3.2,2.5863446179788854
0.0,0.0,0.75,3.0,2,Clusterwise RFT,3.2,2.5607147531323133
0.0020000000000000018,0.5508826291079812,0.75,3.0,5,Clusterwise RFT,3.2,2.5945699788704966
0.0030000000000000027,0.6160375586854459,0.75,3.0,7,Clusterwise RFT,3.2,2.561595176205725
0.0020000000000000018,0.6642957746478874,0.75,3.0,10,Clusterwise RFT,3.2,2.5760180359093017
0.008000000000000007,0.6937652582159624,0.75,3.0,15,Clusterwise RFT,3.2,2.5765035857897103
0.008000000000000007,0.7065023474178403,0.75,3.0,20,Clusterwise RFT,3.2,2.5907810655733585
0.018000000000000016,0.7239295774647887,0.75,3.0,30,Clusterwise RFT,3.2,2.5701765698952252
0.02100000000000002,0.7485211267605635,0.75,3.0,45,Clusterwise RFT,3.2,2.5751759979251414
0.018000000000000016,0.7691690140845071,0.75,3.0,60,Clusterwise RFT,3.2,2.567562348210411
0.0,0.0,1.0,0.0,2,Clusterwise RFT,3.2,2.858273698896428
0.0,0.0,1.0,0.0,5,Clusterwise RFT,3.2,2.9623744460865753
0.0010000000000000009,0.0,1.0,0.0,7,Clusterwise RFT,3.2,2.9761037210748786
0.0010000000000000009,0.0,1.0,0.0,10,Clusterwise RFT,3.2,2.9646137463772715
0.0020000000000000018,0.0,1.0,0.0,15,Clusterwise RFT,3.2,2.9462116777857137
0.0040000000000000036,0.0,1.0,0.0,20,Clusterwise RFT,3.2,2.9372052369997332
0.0050000000000000044,0.0,1.0,0.0,30,Clusterwise RFT,3.2,2.947975041714602
0.0040000000000000036,0.0,1.0,0.0,45,Clusterwise RFT,3.2,2.9492438689426406
0.0050000000000000044,0.0,1.0,0.0,60,Clusterwise RFT,3.2,2.963814668591787
0.0,0.0,1.0,0.1,2,Clusterwise RFT,3.2,2.9468339495235796
0.0,0.0,1.0,0.1,5,Clusterwise RFT,3.2,2.993427032612162
0.0010000000000000009,2.2988505747126437e-05,1.0,0.1,7,Clusterwise RFT,3.2,2.9458663059141688
0.0010000000000000009,0.00014559386973180078,1.0,0.1,10,Clusterwise RFT,3.2,2.986831928102469
0.0010000000000000009,0.0006206896551724137,1.0,0.1,15,Clusterwise RFT,3.2,2.991327299139041
0.0010000000000000009,0.00257088122605364,1.0,0.1,20,Clusterwise RFT,3.2,2.9614817774187747
0.0040000000000000036,0.010559386973180077,1.0,0.1,30,Clusterwise RFT,3.2,2.9499620031141722
0.0040000000000000036,0.03464367816091954,1.0,0.1,45,Clusterwise RFT,3.2,2.9433699307209866
0.0050000000000000044,0.07274712643678159,1.0,0.1,60,Clusterwise RFT,3.2,2.94920285096189
0.0,0.0,1.0,0.25,2,Clusterwise RFT,3.2,2.9335832285287156
0.0,2.681992337164751e-05,1.0,0.25,5,Clusterwise RFT,3.2,2.9651526629579226
0.0010000000000000009,0.002176245210727969,1.0,0.25,7,Clusterwise RFT,3.2,2.987132868735216
0.0030000000000000027,0.019011494252873563,1.0,0.25,10,Clusterwise RFT,3.2,2.937852191260231
0.0010000000000000009,0.09655555555555556,1.0,0.25,15,Clusterwise RFT,3.2,2.9520296380878563
0.006000000000000005,0.18047892720306513,1.0,0.25,20,Clusterwise RFT,3.2,2.9464253362381583
0.006000000000000005,0.3107816091954023,1.0,0.25,30,Clusterwise RFT,3.2,2.9351096014407414
0.0040000000000000036,0.3934214559386974,1.0,0.25,45,Clusterwise RFT,3.2,2.9502977770287346
0.006000000000000005,0.42773563218390803,1.0,0.25,60,Clusterwise RFT,3.2,2.950685178083585
0.0,0.0,1.0,0.5,2,Clusterwise RFT,3.2,2.9656323368817676
0.0,0.009885057471264367,1.0,0.5,5,Clusterwise RFT,3.2,2.9373233833800776
0.0,0.09822222222222221,1.0,0.5,7,Clusterwise RFT,3.2,2.9179483038098377
0.0010000000000000009,0.26805747126436785,1.0,0.5,10,Clusterwise RFT,3.2,2.9679212264346178
0.0040000000000000036,0.3947049808429119,1.0,0.5,15,Clusterwise RFT,3.2,2.9601565305064663
0.0050000000000000044,0.43484674329501916,1.0,0.5,20,Clusterwise RFT,3.2,2.9363066561466775
0.0050000000000000044,0.47688122605363986,1.0,0.5,30,Clusterwise RFT,3.2,2.945754877205733
0.01100000000000001,0.5122950191570882,1.0,0.5,45,Clusterwise RFT,3.2,2.9609671868763656
0.010000000000000009,0.534727969348659,1.0,0.5,60,Clusterwise RFT,3.2,2.9410666961147087
0.0,0.0,1.0,0.75,2,Clusterwise RFT,3.2,2.904388034453901
0.0,0.078367816091954,1.0,0.75,5,Clusterwise RFT,3.2,2.961351559266302
0.0,0.2849616858237548,1.0,0.75,7,Clusterwise RFT,3.2,2.9457867485483797
0.0020000000000000018,0.4108467432950192,1.0,0.75,10,Clusterwise RFT,3.2,2.9535402793607606
0.0050000000000000044,0.46930268199233716,1.0,0.75,15,Clusterwise RFT,3.2,2.931886747473026
0.007000000000000006,0.5000038314176245,1.0,0.75,20,Clusterwise RFT,3.2,2.9355412015503544
0.007000000000000006,0.5355172413793102,1.0,0.75,30,Clusterwise RFT,3.2,2.95138235806004
0.01200000000000001,0.5606819923371648,1.0,0.75,45,Clusterwise RFT,3.2,2.943745229899416
0.009000000000000008,0.5770651340996169,1.0,0.75,60,Clusterwise RFT,3.2,2.9521807722040236
0.0,0.0,1.0,1.0,2,Clusterwise RFT,3.2,2.9597406879865207
0.0,0.19023371647509577,1.0,1.0,5,Clusterwise RFT,3.2,2.9649652138213973
0.0010000000000000009,0.3899310344827587,1.0,1.0,7,Clusterwise RFT,3.2,2.9563868753835663
0.0010000000000000009,0.46290038314176246,1.0,1.0,10,Clusterwise RFT,3.2,2.966373290987724
0.007000000000000006,0.513264367816092,1.0,1.0,15,Clusterwise RFT,3.2,2.937014466314426
0.009000000000000008,0.5401609195402299,1.0,1.0,20,Clusterwise RFT,3.2,2.953751203644544
0.01100000000000001,0.5662068965517241,1.0,1.0,30,Clusterwise RFT,3.2,2.949539920990593
0.008000000000000007,0.5903180076628353,1.0,1.0,45,Clusterwise RFT,3.2,2.951024542414406
0.020000000000000018,0.6082681992337166,1.0,1.0,60,Clusterwise RFT,3.2,2.958299178387535
0.0,0.0,1.0,1.25,2,Clusterwise RFT,3.2,2.804978616464755
0.0010000000000000009,0.28914559386973177,1.0,1.25,5,Clusterwise RFT,3.2,2.948695381620652
0.0,0.4379770114942529,1.0,1.25,7,Clusterwise RFT,3.2,2.959020267482023
0.0050000000000000044,0.4973754789272031,1.0,1.25,10,Clusterwise RFT,3.2,2.9362440748062393
0.0030000000000000027,0.5424367816091955,1.0,1.25,15,Clusterwise RFT,3.2,2.959553978205591
0.008000000000000007,0.5634061302681993,1.0,1.25,20,Clusterwise RFT,3.2,2.938685806355869
0.015000000000000013,0.5886436781609196,1.0,1.25,30,Clusterwise RFT,3.2,2.9568064597917796
0.008000000000000007,0.6166398467432951,1.0,1.25,45,Clusterwise RFT,3.2,2.9541751989496725
0.01100000000000001,0.6364099616858236,1.0,1.25,60,Clusterwise RFT,3.2,2.9443154244720082
0.0,0.0,1.0,1.5,2,Clusterwise RFT,3.2,2.9753009429878374
0.0,0.3577088122605364,1.0,1.5,5,Clusterwise RFT,3.2,3.019602830263766
0.0010000000000000009,0.4684865900383142,1.0,1.5,7,Clusterwise RFT,3.2,2.924042075596765
0.0,0.5242145593869731,1.0,1.5,10,Clusterwise RFT,3.2,2.911927253131187
0.0040000000000000036,0.5612183908045977,1.0,1.5,15,Clusterwise RFT,3.2,2.9374569925813905
0.010000000000000009,0.5809578544061303,1.0,1.5,20,Clusterwise RFT,3.2,2.9574256800503735
0.014000000000000012,0.6100651340996169,1.0,1.5,30,Clusterwise RFT,3.2,2.9438088690903745
0.014000000000000012,0.6395172413793103,1.0,1.5,45,Clusterwise RFT,3.2,2.938922447597309
0.020000000000000018,0.6549999999999999,1.0,1.5,60,Clusterwise RFT,3.2,2.951973085542369
0.0,0.0,1.0,1.75,2,Clusterwise RFT,3.2,3.0305489342173795
0.0010000000000000009,0.40507279693486586,1.0,1.75,5,Clusterwise RFT,3.2,2.945109907820226
0.0020000000000000018,0.4934406130268199,1.0,1.75,7,Clusterwise RFT,3.2,2.9119805646427026
0.0040000000000000036,0.5425440613026821,1.0,1.75,10,Clusterwise RFT,3.2,2.9627378857961078
0.013000000000000012,0.5771532567049807,1.0,1.75,15,Clusterwise RFT,3.2,2.919678710056668
0.010000000000000009,0.5979770114942529,1.0,1.75,20,Clusterwise RFT,3.2,2.9499045943248134
0.01100000000000001,0.6298275862068965,1.0,1.75,30,Clusterwise RFT,3.2,2.952171214250526
0.015000000000000013,0.6543984674329502,1.0,1.75,45,Clusterwise RFT,3.2,2.9465321801998674
0.018000000000000016,0.6669157088122606,1.0,1.75,60,Clusterwise RFT,3.2,2.9428985498984757
0.0,0.0,1.0,2.0,2,Clusterwise RFT,3.2,2.894942630204872
0.0,0.4338314176245211,1.0,2.0,5,Clusterwise RFT,3.2,2.9399214964203852
0.0,0.512632183908046,1.0,2.0,7,Clusterwise RFT,3.2,2.9745941895506895
0.0050000000000000044,0.557735632183908,1.0,2.0,10,Clusterwise RFT,3.2,2.948937155474674
0.006000000000000005,0.5910344827586207,1.0,2.0,15,Clusterwise RFT,3.2,2.94251261100594
0.010000000000000009,0.614,1.0,2.0,20,Clusterwise RFT,3.2,2.945083529453206
0.013000000000000012,0.644896551724138,1.0,2.0,30,Clusterwise RFT,3.2,2.960339492391807
0.017000000000000015,0.6653103448275861,1.0,2.0,45,Clusterwise RFT,3.2,2.948474906345562
0.02100000000000002,0.6770114942528734,1.0,2.0,60,Clusterwise RFT,3.2,2.9521789163536765
0.0,0.0,1.0,2.25,2,Clusterwise RFT,3.2,2.957360617238831
0.0010000000000000009,0.4566781609195402,1.0,2.25,5,Clusterwise RFT,3.2,2.954469604526365
0.0010000000000000009,0.5284865900383142,1.0,2.25,7,Clusterwise RFT,3.2,2.945227767822868
0.0030000000000000027,0.5696858237547893,1.0,2.25,10,Clusterwise RFT,3.2,2.9636000932876274
0.010000000000000009,0.6043409961685825,1.0,2.25,15,Clusterwise RFT,3.2,2.9387260332202754
0.008000000000000007,0.6286896551724138,1.0,2.25,20,Clusterwise RFT,3.2,2.96830793471648
0.029000000000000026,0.6561877394636015,1.0,2.25,30,Clusterwise RFT,3.2,2.965098300733297
0.020000000000000018,0.6738275862068965,1.0,2.25,45,Clusterwise RFT,3.2,2.937978961562004
0.020000000000000018,0.6854865900383141,1.0,2.25,60,Clusterwise RFT,3.2,2.9496735760377972
0.0,0.0,1.0,2.5,2,Clusterwise RFT,3.2,2.9508468901854874
0.0,0.4737969348659004,1.0,2.5,5,Clusterwise RFT,3.2,2.957615215139568
0.0010000000000000009,0.5416551724137931,1.0,2.5,7,Clusterwise RFT,3.2,2.91647292627146
0.0040000000000000036,0.5801647509578544,1.0,2.5,10,Clusterwise RFT,3.2,2.956225659138197
0.015000000000000013,0.6177739463601534,1.0,2.5,15,Clusterwise RFT,3.2,2.9668809794705107
0.01100000000000001,0.6411532567049808,1.0,2.5,20,Clusterwise RFT,3.2,2.9476831355194832
0.013000000000000012,0.6644176245210729,1.0,2.5,30,Clusterwise RFT,3.2,2.955741145895443
0.02100000000000002,0.6813256704980842,1.0,2.5,45,Clusterwise RFT,3.2,2.963655507623156
0.020000000000000018,0.6933793103448276,1.0,2.5,60,Clusterwise RFT,3.2,2.95324896243818
0.0,0.0,1.0,2.75,2,Clusterwise RFT,3.2,2.9591848229258284
0.0010000000000000009,0.4880727969348659,1.0,2.75,5,Clusterwise RFT,3.2,3.0065535134289654
0.0010000000000000009,0.5528544061302683,1.0,2.75,7,Clusterwise RFT,3.2,2.9524340434675107
0.0030000000000000027,0.5902260536398467,1.0,2.75,10,Clusterwise RFT,3.2,2.9186469933241037
0.016000000000000014,0.6287356321839082,1.0,2.75,15,Clusterwise RFT,3.2,2.938193261681724
0.015000000000000013,0.6518045977011494,1.0,2.75,20,Clusterwise RFT,3.2,2.9643207638789324
0.02300000000000002,0.6708927203065134,1.0,2.75,30,Clusterwise RFT,3.2,2.96677286771508
0.028000000000000025,0.6887126436781608,1.0,2.75,45,Clusterwise RFT,3.2,2.952204999529928
0.014000000000000012,0.7016245210727969,1.0,2.75,60,Clusterwise RFT,3.2,2.957985456965414
0.0,2.2988505747126437e-05,1.0,3.0,2,Clusterwise RFT,3.2,2.9219505736190556
0.0,0.4993716475095786,1.0,3.0,5,Clusterwise RFT,3.2,2.943479931185786
0.0040000000000000036,0.5620191570881226,1.0,3.0,7,Clusterwise RFT,3.2,2.964555158490922
0.007000000000000006,0.6000344827586207,1.0,3.0,10,Clusterwise RFT,3.2,2.9534579209014584
0.016000000000000014,0.6392452107279694,1.0,3.0,15,Clusterwise RFT,3.2,2.9555309525469027
0.014000000000000012,0.6588850574712645,1.0,3.0,20,Clusterwise RFT,3.2,2.941194580241823
0.017000000000000015,0.6776015325670498,1.0,3.0,30,Clusterwise RFT,3.2,2.933498667009785
0.027000000000000024,0.6964521072796935,1.0,3.0,45,Clusterwise RFT,3.2,2.9489499276702476
0.03300000000000003,0.7087701149425287,1.0,3.0,60,Clusterwise RFT,3.2,2.9430552026314625
0.0,0.0,1.25,0.0,2,Clusterwise RFT,3.2,3.370590189339976
0.0010000000000000009,0.0,1.25,0.0,5,Clusterwise RFT,3.2,3.424791387221918
0.0020000000000000018,0.0,1.25,0.0,7,Clusterwise RFT,3.2,3.4037244705070804
0.0040000000000000036,0.0,1.25,0.0,10,Clusterwise RFT,3.2,3.4068989884522627
0.009000000000000008,3.754266211604096e-05,1.25,0.0,15,Clusterwise RFT,3.2,3.39833463239516
0.006000000000000005,0.0,1.25,0.0,20,Clusterwise RFT,3.2,3.4282405184410045
0.019000000000000017,0.00010921501706484642,1.25,0.0,30,Clusterwise RFT,3.2,3.4129603653562013
0.019000000000000017,3.4129692832764505e-05,1.25,0.0,45,Clusterwise RFT,3.2,3.4037740414828663
0.014000000000000012,3.0716723549488054e-05,1.25,0.0,60,Clusterwise RFT,3.2,3.4073741518074945
0.0,0.0,1.25,0.1,2,Clusterwise RFT,3.2,3.462525097679878
0.0020000000000000018,0.0,1.25,0.1,5,Clusterwise RFT,3.2,3.413274147397445
0.0050000000000000044,6.825938566552901e-05,1.25,0.1,7,Clusterwise RFT,3.2,3.3944070068913286
0.006000000000000005,0.0005187713310580204,1.25,0.1,10,Clusterwise RFT,3.2,3.4596644103062495
0.007000000000000006,0.0029419795221843,1.25,0.1,15,Clusterwise RFT,3.2,3.4348842160313
0.006000000000000005,0.008464163822525598,1.25,0.1,20,Clusterwise RFT,3.2,3.4166612431673675
0.014000000000000012,0.029266211604095562,1.25,0.1,30,Clusterwise RFT,3.2,3.416811834276008
0.016000000000000014,0.07568600682593857,1.25,0.1,45,Clusterwise RFT,3.2,3.4130342442985087
0.018000000000000016,0.1321399317406143,1.25,0.1,60,Clusterwise RFT,3.2,3.40733305252116
0.0,0.0,1.25,0.25,2,Clusterwise RFT,3.2,3.3859500235004347
0.0,0.00030716723549488055,1.25,0.25,5,Clusterwise RFT,3.2,3.3990615434178086
0.0020000000000000018,0.00880887372013652,1.25,0.25,7,Clusterwise RFT,3.2,3.449063998011818
0.006000000000000005,0.05361774744027304,1.25,0.25,10,Clusterwise RFT,3.2,3.3902440622355106
0.007000000000000006,0.1618873720136519,1.25,0.25,15,Clusterwise RFT,3.2,3.436669723579889
0.01200000000000001,0.24887030716723552,1.25,0.25,20,Clusterwise RFT,3.2,3.4133221915262246
0.015000000000000013,0.3381365187713311,1.25,0.25,30,Clusterwise RFT,3.2,3.400256379133495
0.018000000000000016,0.39061774744027306,1.25,0.25,45,Clusterwise RFT,3.2,3.392442100809048
0.017000000000000015,0.42086348122866896,1.25,0.25,60,Clusterwise RFT,3.2,3.405320658681455
0.0,0.0,1.25,0.5,2,Clusterwise RFT,3.2,3.432929386638143
0.0,0.031474402730375425,1.25,0.5,5,Clusterwise RFT,3.2,3.4568088894602838
0.0020000000000000018,0.1621023890784983,1.25,0.5,7,Clusterwise RFT,3.2,3.411531147565474
0.0040000000000000036,0.30899658703071675,1.25,0.5,10,Clusterwise RFT,3.2,3.3600846747111617
0.006000000000000005,0.39104436860068253,1.25,0.5,15,Clusterwise RFT,3.2,3.437432468249934
0.015000000000000013,0.4277372013651877,1.25,0.5,20,Clusterwise RFT,3.2,3.437197036891468
0.016000000000000014,0.46949146757679183,1.25,0.5,30,Clusterwise RFT,3.2,3.4389776067414624
0.026000000000000023,0.5020409556313993,1.25,0.5,45,Clusterwise RFT,3.2,3.417811871669422
0.02200000000000002,0.5220546075085324,1.25,0.5,60,Clusterwise RFT,3.2,3.3929460226399444
0.0,0.0,1.25,0.75,2,Clusterwise RFT,3.2,3.4303467599531197
0.0,0.13477815699658702,1.25,0.75,5,Clusterwise RFT,3.2,3.394822493137977
0.0,0.3180921501706485,1.25,0.75,7,Clusterwise RFT,3.2,3.3922395614473646
0.0040000000000000036,0.4049112627986348,1.25,0.75,10,Clusterwise RFT,3.2,3.3657688711395317
0.015000000000000013,0.461320819112628,1.25,0.75,15,Clusterwise RFT,3.2,3.4273307220257547
0.02100000000000002,0.49151877133105804,1.25,0.75,20,Clusterwise RFT,3.2,3.4156747756520347
0.016000000000000014,0.5232764505119454,1.25,0.75,30,Clusterwise RFT,3.2,3.396380453996619
0.016000000000000014,0.5547167235494881,1.25,0.75,45,Clusterwise RFT,3.2,3.411897687062574
0.026000000000000023,0.5783515358361775,1.25,0.75,60,Clusterwise RFT,3.2,3.4104696258734872
0.0,0.0,1.25,1.0,2,Clusterwise RFT,3.2,3.511523433700199
0.0010000000000000009,0.23987372013651875,1.25,1.0,5,Clusterwise RFT,3.2,3.471147356544254
0.0030000000000000027,0.3890648464163822,1.25,1.0,7,Clusterwise RFT,3.2,3.4037342544599385
0.0030000000000000027,0.45551535836177476,1.25,1.0,10,Clusterwise RFT,3.2,3.423427813344007
0.013000000000000012,0.5024744027303754,1.25,1.0,15,Clusterwise RFT,3.2,3.4006985344651883
0.008000000000000007,0.528146757679181,1.25,1.0,20,Clusterwise RFT,3.2,3.398145542583839
0.018000000000000016,0.5631262798634813,1.25,1.0,30,Clusterwise RFT,3.2,3.4353294205750315
0.02100000000000002,0.5949283276450511,1.25,1.0,45,Clusterwise RFT,3.2,3.407440027613185
0.025000000000000022,0.612334470989761,1.25,1.0,60,Clusterwise RFT,3.2,3.415750759921648
0.0,0.0,1.25,1.25,2,Clusterwise RFT,3.2,3.390746077481148
0.0010000000000000009,0.32154266211604093,1.25,1.25,5,Clusterwise RFT,3.2,3.375205706666966
0.0010000000000000009,0.4312150170648464,1.25,1.25,7,Clusterwise RFT,3.2,3.482253236160282
0.008000000000000007,0.4889351535836178,1.25,1.25,10,Clusterwise RFT,3.2,3.428084042726297
0.010000000000000009,0.5309829351535836,1.25,1.25,15,Clusterwise RFT,3.2,3.428121458084485
0.02200000000000002,0.5587133105802047,1.25,1.25,20,Clusterwise RFT,3.2,3.3901741198564492
0.02400000000000002,0.5940341296928329,1.25,1.25,30,Clusterwise RFT,3.2,3.4294656603089786
0.029000000000000026,0.6189522184300341,1.25,1.25,45,Clusterwise RFT,3.2,3.4125228498833704
0.029000000000000026,0.6332935153583618,1.25,1.25,60,Clusterwise RFT,3.2,3.4134012556225324
0.0,0.0,1.25,1.5,2,Clusterwise RFT,3.2,3.4010216317394835
0.0010000000000000009,0.3714266211604096,1.25,1.5,5,Clusterwise RFT,3.2,3.449885083946683
0.0040000000000000036,0.46176791808873724,1.25,1.5,7,Clusterwise RFT,3.2,3.369844977282455
0.007000000000000006,0.513283276450512,1.25,1.5,10,Clusterwise RFT,3.2,3.386529364572455
0.010000000000000009,0.5559385665529011,1.25,1.5,15,Clusterwise RFT,3.2,3.3933330443093555
0.016000000000000014,0.584245733788396,1.25,1.5,20,Clusterwise RFT,3.2,3.4091347548028494
0.025000000000000022,0.6132047781569967,1.25,1.5,30,Clusterwise RFT,3.2,3.419867817040972
0.030000000000000027,0.6361160409556315,1.25,1.5,45,Clusterwise RFT,3.2,3.411583232512746
0.027000000000000024,0.6530170648464163,1.25,1.5,60,Clusterwise RFT,3.2,3.4037943079328183
0.0,0.0,1.25,1.75,2,Clusterwise RFT,3.2,3.3264954470587047
0.0,0.40412969283276445,1.25,1.75,5,Clusterwise RFT,3.2,3.4867340407382823
0.0040000000000000036,0.48406143344709895,1.25,1.75,7,Clusterwise RFT,3.2,3.4485409380154093
0.008000000000000007,0.5329658703071672,1.25,1.75,10,Clusterwise RFT,3.2,3.4088838230984253
0.017000000000000015,0.5780477815699658,1.25,1.75,15,Clusterwise RFT,3.2,3.4149693474080007
0.017000000000000015,0.6025597269624573,1.25,1.75,20,Clusterwise RFT,3.2,3.3951454106913475
0.030000000000000027,0.6277576791808874,1.25,1.75,30,Clusterwise RFT,3.2,3.4192795919802186
0.03500000000000003,0.6515255972696246,1.25,1.75,45,Clusterwise RFT,3.2,3.3883987867157686
0.03300000000000003,0.6695255972696246,1.25,1.75,60,Clusterwise RFT,3.2,3.422099236376212
0.0,0.0,1.25,2.0,2,Clusterwise RFT,3.2,3.500820648697032
0.0,0.42863822525597267,1.25,2.0,5,Clusterwise RFT,3.2,3.346559142807176
0.009000000000000008,0.5034266211604096,1.25,2.0,7,Clusterwise RFT,3.2,3.3914483929533903
0.006000000000000005,0.5515119453924915,1.25,2.0,10,Clusterwise RFT,3.2,3.4312316896883748
0.019000000000000017,0.5954163822525598,1.25,2.0,15,Clusterwise RFT,3.2,3.4230765967498598
0.02100000000000002,0.6167508532423208,1.25,2.0,20,Clusterwise RFT,3.2,3.4001969560097174
0.029000000000000026,0.6409692832764505,1.25,2.0,30,Clusterwise RFT,3.2,3.4000641090779395
0.02300000000000002,0.666037542662116,1.25,2.0,45,Clusterwise RFT,3.2,3.4194560534773877
0.028000000000000025,0.6831331058020478,1.25,2.0,60,Clusterwise RFT,3.2,3.405578194386987
0.0,0.0,1.25,2.25,2,Clusterwise RFT,3.2,3.3968469444503135
0.0030000000000000027,0.44935494880546073,1.25,2.25,5,Clusterwise RFT,3.2,3.439127630764648
0.0050000000000000044,0.5180307167235495,1.25,2.25,7,Clusterwise RFT,3.2,3.369997157972697
0.01100000000000001,0.5669897610921503,1.25,2.25,10,Clusterwise RFT,3.2,3.3958656764206365
0.020000000000000018,0.6085597269624573,1.25,2.25,15,Clusterwise RFT,3.2,3.4066622713092545
0.02100000000000002,0.6281569965870307,1.25,2.25,20,Clusterwise RFT,3.2,3.414836649654751
0.03500000000000003,0.6541467576791808,1.25,2.25,30,Clusterwise RFT,3.2,3.394948484785766
0.030000000000000027,0.67919795221843,1.25,2.25,45,Clusterwise RFT,3.2,3.387738815771129
0.031000000000000028,0.6968327645051193,1.25,2.25,60,Clusterwise RFT,3.2,3.399167823362814
0.0,0.0,1.25,2.5,2,Clusterwise RFT,3.2,3.32229467994164
0.0040000000000000036,0.4659112627986348,1.25,2.5,5,Clusterwise RFT,3.2,3.491352066153973
0.0010000000000000009,0.5314709897610922,1.25,2.5,7,Clusterwise RFT,3.2,3.4221956850135844
0.010000000000000009,0.5816552901023891,1.25,2.5,10,Clusterwise RFT,3.2,3.390727027390592
0.020000000000000018,0.619419795221843,1.25,2.5,15,Clusterwise RFT,3.2,3.368498617954427
0.020000000000000018,0.6380648464163823,1.25,2.5,20,Clusterwise RFT,3.2,3.409994871136357
0.03700000000000003,0.6651535836177475,1.25,2.5,30,Clusterwise RFT,3.2,3.401426962030837
0.02300000000000002,0.6911365187713311,1.25,2.5,45,Clusterwise RFT,3.2,3.3915156695816036
0.03500000000000003,0.7088805460750853,1.25,2.5,60,Clusterwise RFT,3.2,3.404787165742839
0.0,0.0,1.25,2.75,2,Clusterwise RFT,3.2,3.3630178620991598
0.0,0.4800750853242321,1.25,2.75,5,Clusterwise RFT,3.2,3.4199051166433043
0.0050000000000000044,0.5442764505119454,1.25,2.75,7,Clusterwise RFT,3.2,3.445724992738186
0.014000000000000012,0.5942525597269624,1.25,2.75,10,Clusterwise RFT,3.2,3.4146583481274755
0.026000000000000023,0.6287679180887371,1.25,2.75,15,Clusterwise RFT,3.2,3.3983265337563573
0.027000000000000024,0.6482491467576791,1.25,2.75,20,Clusterwise RFT,3.2,3.4114333867251343
0.025000000000000022,0.6750546075085324,1.25,2.75,30,Clusterwise RFT,3.2,3.4256173743773757
0.03600000000000003,0.7017849829351535,1.25,2.75,45,Clusterwise RFT,3.2,3.3945153588681207
0.040000000000000036,0.7204300341296928,1.25,2.75,60,Clusterwise RFT,3.2,3.399446720204225
0.0,0.0,1.25,3.0,2,Clusterwise RFT,3.2,3.2888417356059083
0.0030000000000000027,0.4928873720136519,1.25,3.0,5,Clusterwise RFT,3.2,3.447128180180366
0.007000000000000006,0.5550136518771331,1.25,3.0,7,Clusterwise RFT,3.2,3.37375081946436
0.01200000000000001,0.604494880546075,1.25,3.0,10,Clusterwise RFT,3.2,3.4065659825649885
0.029000000000000026,0.6365563139931739,1.25,3.0,15,Clusterwise RFT,3.2,3.4188901059767574
0.02300000000000002,0.6573924914675767,1.25,3.0,20,Clusterwise RFT,3.2,3.3986822287334078
0.03600000000000003,0.6843515358361775,1.25,3.0,30,Clusterwise RFT,3.2,3.448820327928958
0.04800000000000004,0.7115255972696245,1.25,3.0,45,Clusterwise RFT,3.2,3.431412874880921
0.03700000000000003,0.7297508532423208,1.25,3.0,60,Clusterwise RFT,3.2,3.4037658622877993
0.0,0.0,1.5,0.0,2,Clusterwise RFT,3.2,3.901114182766602
0.0,0.0,1.5,0.0,5,Clusterwise RFT,3.2,3.9067104325789863
0.0030000000000000027,0.0,1.5,0.0,7,Clusterwise RFT,3.2,3.8701678977538974
