FWER,sensitivity,sm_sigma,snr,n_subj,method,threshold_u,FWHM
0.3373333333333334,0.7079186228482004,0.75,2.25,10,Clusterwise RFT,2.0,2.5457745650281263
0.402,0.7272863849765259,0.75,2.25,15,Clusterwise RFT,2.0,2.579563224726285
0.394,0.7381220657276996,0.75,2.25,20,Clusterwise RFT,2.0,2.5691135150946263
0.44066666666666665,0.7567355242566509,0.75,2.25,30,Clusterwise RFT,2.0,2.574081762257052
0.45399999999999996,0.7752676056338029,0.75,2.25,45,Clusterwise RFT,2.0,2.577241375976675
0.4686666666666667,0.7886666666666666,0.75,2.25,60,Clusterwise RFT,2.0,2.5729115356367056
0.030000000000000027,0.21976212832550862,0.75,2.5,2,Clusterwise RFT,2.0,2.6129637267948924
0.2633333333333333,0.6676181533646323,0.75,2.5,5,Clusterwise RFT,2.0,2.5605232288574795
0.33666666666666667,0.6967386541471049,0.75,2.5,7,Clusterwise RFT,2.0,2.585984435992519
0.3506666666666667,0.7166165884194053,0.75,2.5,10,Clusterwise RFT,2.0,2.570031098312718
0.4066666666666666,0.73562441314554,0.75,2.5,15,Clusterwise RFT,2.0,2.572270058996872
0.43266666666666664,0.7473646322378718,0.75,2.5,20,Clusterwise RFT,2.0,2.5792854393702913
0.4666666666666667,0.7664037558685447,0.75,2.5,30,Clusterwise RFT,2.0,2.573464913762069
0.4886666666666667,0.7860093896713616,0.75,2.5,45,Clusterwise RFT,2.0,2.5824895237871885
0.506,0.7972394366197183,0.75,2.5,60,Clusterwise RFT,2.0,2.577041625313613
0.03466666666666662,0.2589452269170579,0.75,2.75,2,Clusterwise RFT,2.0,2.5911614337482525
0.29000000000000004,0.6778654147104851,0.75,2.75,5,Clusterwise RFT,2.0,2.583347887246029
0.3406666666666667,0.705223787167449,0.75,2.75,7,Clusterwise RFT,2.0,2.584584944941119
0.3886666666666667,0.7238716744913927,0.75,2.75,10,Clusterwise RFT,2.0,2.5780796282920817
0.4046666666666666,0.7421001564945227,0.75,2.75,15,Clusterwise RFT,2.0,2.5748091414631498
0.42266666666666663,0.7546635367762128,0.75,2.75,20,Clusterwise RFT,2.0,2.581796151854117
0.4933333333333333,0.7745039123630674,0.75,2.75,30,Clusterwise RFT,2.0,2.5814008156071213
0.506,0.7929984350547731,0.75,2.75,45,Clusterwise RFT,2.0,2.573580251317683
0.4946666666666667,0.8027981220657278,0.75,2.75,60,Clusterwise RFT,2.0,2.5739095455183305
0.04933333333333334,0.28718935837245696,0.75,3.0,2,Clusterwise RFT,2.0,2.582577120987528
0.2793333333333333,0.686848200312989,0.75,3.0,5,Clusterwise RFT,2.0,2.585760730017416
0.3606666666666667,0.7122691705790297,0.75,3.0,7,Clusterwise RFT,2.0,2.5740072696291048
0.348,0.7301627543035994,0.75,3.0,10,Clusterwise RFT,2.0,2.553388240520661
0.42133333333333334,0.7490516431924883,0.75,3.0,15,Clusterwise RFT,2.0,2.5754843631531
0.45466666666666666,0.7629358372456964,0.75,3.0,20,Clusterwise RFT,2.0,2.584984790831636
0.4806666666666667,0.7833364632237871,0.75,3.0,30,Clusterwise RFT,2.0,2.5681120195204103
0.4826666666666667,0.7995837245696401,0.75,3.0,45,Clusterwise RFT,2.0,2.5703818915657135
0.514,0.8071455399061033,0.75,3.0,60,Clusterwise RFT,2.0,2.579486578836716
0.0,0.0,1.0,0.0,2,Clusterwise RFT,2.0,2.947346700602814
0.0013333333333332975,0.0,1.0,0.0,5,Clusterwise RFT,2.0,2.994280953208198
0.004666666666666708,0.0,1.0,0.0,7,Clusterwise RFT,2.0,2.9503688712854146
0.0040000000000000036,7.151979565772668e-05,1.0,0.0,10,Clusterwise RFT,2.0,2.937837246345317
0.007333333333333303,3.5759897828863347e-05,1.0,0.0,15,Clusterwise RFT,2.0,2.9756067546293505
0.0033333333333332993,0.0001507024265644955,1.0,0.0,20,Clusterwise RFT,2.0,2.9413688129003344
0.005333333333333301,0.00013793103448275863,1.0,0.0,30,Clusterwise RFT,2.0,2.941215889185258
0.0013333333333332975,4.0868454661558106e-05,1.0,0.0,45,Clusterwise RFT,2.0,2.9471127629201432
0.00666666666666671,0.00010217113665389527,1.0,0.0,60,Clusterwise RFT,2.0,2.952199896638981
0.0,0.0,1.0,0.1,2,Clusterwise RFT,2.0,2.85322291453474
0.0,0.00021200510855683266,1.0,0.1,5,Clusterwise RFT,2.0,2.9294644471898708
0.0040000000000000036,0.00242911877394636,1.0,0.1,7,Clusterwise RFT,2.0,2.9599274546433367
0.005333333333333301,0.007519795657726692,1.0,0.1,10,Clusterwise RFT,2.0,2.936192649397186
0.01666666666666672,0.02339974457215837,1.0,0.1,15,Clusterwise RFT,2.0,2.963768422063839
0.02200000000000002,0.0493154533844189,1.0,0.1,20,Clusterwise RFT,2.0,2.9634484207817864
0.04466666666666663,0.11853895274584932,1.0,0.1,30,Clusterwise RFT,2.0,2.9547098757374712
0.07866666666666666,0.2157420178799489,1.0,0.1,45,Clusterwise RFT,2.0,2.9623020121341623
0.10266666666666668,0.2859157088122605,1.0,0.1,60,Clusterwise RFT,2.0,2.9380134597595102
0.0,0.0,1.0,0.25,2,Clusterwise RFT,2.0,2.9430083986101874
0.009333333333333305,0.04613793103448275,1.0,0.25,5,Clusterwise RFT,2.0,2.9428933037038343
0.05133333333333334,0.13777011494252875,1.0,0.25,7,Clusterwise RFT,2.0,2.984581015579689
0.08533333333333337,0.24813793103448278,1.0,0.25,10,Clusterwise RFT,2.0,2.995804975156707
0.10266666666666668,0.3535606641123882,1.0,0.25,15,Clusterwise RFT,2.0,2.9591661843567665
0.14800000000000002,0.40996168582375475,1.0,0.25,20,Clusterwise RFT,2.0,2.936180528644616
0.15866666666666662,0.4617547892720306,1.0,0.25,30,Clusterwise RFT,2.0,2.9382947093867404
0.19333333333333336,0.4978007662835249,1.0,0.25,45,Clusterwise RFT,2.0,2.9319543262000973
0.20133333333333336,0.520602809706258,1.0,0.25,60,Clusterwise RFT,2.0,2.942892162902777
0.0,0.00020178799489144317,1.0,0.5,2,Clusterwise RFT,2.0,3.050536702497272
0.09533333333333338,0.32531289910600253,1.0,0.5,5,Clusterwise RFT,2.0,2.9574664963102153
0.1346666666666667,0.4179386973180076,1.0,0.5,7,Clusterwise RFT,2.0,2.93048852280466
0.1413333333333333,0.47110344827586204,1.0,0.5,10,Clusterwise RFT,2.0,2.9278342323148365
0.20533333333333337,0.5109885057471265,1.0,0.5,15,Clusterwise RFT,2.0,2.9536526291530714
0.19666666666666666,0.5325925925925926,1.0,0.5,20,Clusterwise RFT,2.0,2.9439985755219316
0.252,0.561330779054917,1.0,0.5,30,Clusterwise RFT,2.0,2.9425869960058253
0.2786666666666666,0.586007662835249,1.0,0.5,45,Clusterwise RFT,2.0,2.964523883338918
0.2773333333333333,0.6012388250319285,1.0,0.5,60,Clusterwise RFT,2.0,2.956946686805855
0.0013333333333332975,0.004109833971902937,1.0,0.75,2,Clusterwise RFT,2.0,2.9287186600931294
0.14400000000000002,0.44800766283524907,1.0,0.75,5,Clusterwise RFT,2.0,2.999255109869091
0.17200000000000004,0.4977752234993615,1.0,0.75,7,Clusterwise RFT,2.0,2.929115504297788
0.22199999999999998,0.5321813537675607,1.0,0.75,10,Clusterwise RFT,2.0,2.9362951440836778
0.2466666666666667,0.564544061302682,1.0,0.75,15,Clusterwise RFT,2.0,2.9483027988526955
0.2613333333333333,0.5824827586206897,1.0,0.75,20,Clusterwise RFT,2.0,2.9375072392729606
0.2773333333333333,0.6058390804597701,1.0,0.75,30,Clusterwise RFT,2.0,2.9456572385286752
0.30600000000000005,0.6271800766283525,1.0,0.75,45,Clusterwise RFT,2.0,2.9485026929030136
0.3393333333333334,0.6436296296296296,1.0,0.75,60,Clusterwise RFT,2.0,2.9495651659045685
0.0040000000000000036,0.023925925925925923,1.0,1.0,2,Clusterwise RFT,2.0,2.949457523986706
0.17333333333333334,0.49813537675606645,1.0,1.0,5,Clusterwise RFT,2.0,2.9157436169812465
0.21533333333333338,0.538411238825032,1.0,1.0,7,Clusterwise RFT,2.0,2.9258033948712012
0.2506666666666667,0.5691443167305236,1.0,1.0,10,Clusterwise RFT,2.0,2.9474359793386635
0.2653333333333333,0.595287356321839,1.0,1.0,15,Clusterwise RFT,2.0,2.945156595847316
0.274,0.6119565772669221,1.0,1.0,20,Clusterwise RFT,2.0,2.9445439908736706
0.30266666666666664,0.6346896551724138,1.0,1.0,30,Clusterwise RFT,2.0,2.9459678644262377
0.3633333333333333,0.6594916985951469,1.0,1.0,45,Clusterwise RFT,2.0,2.943680184667124
0.368,0.6731340996168581,1.0,1.0,60,Clusterwise RFT,2.0,2.951088283057381
0.010666666666666713,0.06209961685823755,1.0,1.25,2,Clusterwise RFT,2.0,2.928573161880891
0.18000000000000005,0.5306385696040868,1.0,1.25,5,Clusterwise RFT,2.0,2.957890461517344
0.21133333333333337,0.5658467432950192,1.0,1.25,7,Clusterwise RFT,2.0,2.968560348001334
0.2686666666666667,0.5922784163473819,1.0,1.25,10,Clusterwise RFT,2.0,2.93297424653589
0.2733333333333333,0.6181890166028097,1.0,1.25,15,Clusterwise RFT,2.0,2.9507559232321294
0.31333333333333335,0.6351826309067689,1.0,1.25,20,Clusterwise RFT,2.0,2.9658017285858587
0.33599999999999997,0.658316730523627,1.0,1.25,30,Clusterwise RFT,2.0,2.9705668885371734
0.374,0.6796449553001277,1.0,1.25,45,Clusterwise RFT,2.0,2.9523086194709838
0.3853333333333333,0.6919131545338442,1.0,1.25,60,Clusterwise RFT,2.0,2.946813389148562
0.014666666666666717,0.11316219667943807,1.0,1.5,2,Clusterwise RFT,2.0,3.147101263590901
0.18999999999999995,0.5546130268199234,1.0,1.5,5,Clusterwise RFT,2.0,2.9542135350405716
0.2513333333333333,0.58541251596424,1.0,1.5,7,Clusterwise RFT,2.0,2.942319919031772
0.29800000000000004,0.610911877394636,1.0,1.5,10,Clusterwise RFT,2.0,2.9387356907223734
0.32533333333333336,0.6367892720306513,1.0,1.5,15,Clusterwise RFT,2.0,2.960632822970943
0.32733333333333337,0.654653895274585,1.0,1.5,20,Clusterwise RFT,2.0,2.942765136183121
0.37,0.6767049808429119,1.0,1.5,30,Clusterwise RFT,2.0,2.9390250778045663
0.3986666666666666,0.6947432950191571,1.0,1.5,45,Clusterwise RFT,2.0,2.950837416219744
0.3906666666666667,0.7062656449553001,1.0,1.5,60,Clusterwise RFT,2.0,2.9542014258230966
0.024666666666666615,0.16159897828863348,1.0,1.75,2,Clusterwise RFT,2.0,2.9800714737098555
0.22799999999999998,0.5740536398467433,1.0,1.75,5,Clusterwise RFT,2.0,2.9583767895309783
0.2753333333333333,0.6025159642401022,1.0,1.75,7,Clusterwise RFT,2.0,2.9530533852221033
0.29400000000000004,0.6260153256704981,1.0,1.75,10,Clusterwise RFT,2.0,2.948249930618587
0.32333333333333336,0.6536194125159642,1.0,1.75,15,Clusterwise RFT,2.0,2.9534514146933426
0.3633333333333333,0.6709067688378033,1.0,1.75,20,Clusterwise RFT,2.0,2.922614954636756
0.3953333333333333,0.6896347381864624,1.0,1.75,30,Clusterwise RFT,2.0,2.9494157831939933
0.392,0.7066717752234993,1.0,1.75,45,Clusterwise RFT,2.0,2.9472171215321716
0.42800000000000005,0.7187407407407409,1.0,1.75,60,Clusterwise RFT,2.0,2.9455633839107125
0.03600000000000003,0.20309833971902935,1.0,2.0,2,Clusterwise RFT,2.0,3.012821738673326
0.2393333333333333,0.5872643678160919,1.0,2.0,5,Clusterwise RFT,2.0,2.9433286845401514
0.29400000000000004,0.6160306513409961,1.0,2.0,7,Clusterwise RFT,2.0,2.9320137479099126
0.31066666666666665,0.6418722860791826,1.0,2.0,10,Clusterwise RFT,2.0,2.9257187369217785
0.3406666666666667,0.6674789272030651,1.0,2.0,15,Clusterwise RFT,2.0,2.969777909557717
0.3773333333333333,0.6830446998722861,1.0,2.0,20,Clusterwise RFT,2.0,2.9434195091332778
0.3933333333333333,0.7000893997445722,1.0,2.0,30,Clusterwise RFT,2.0,2.9471904799001183
0.43533333333333335,0.7179438058748404,1.0,2.0,45,Clusterwise RFT,2.0,2.942778515216931
0.45133333333333336,0.7304878671775222,1.0,2.0,60,Clusterwise RFT,2.0,2.9504206258462857
0.029333333333333322,0.2353001277139208,1.0,2.25,2,Clusterwise RFT,2.0,2.954724449659137
0.23133333333333328,0.5996347381864624,1.0,2.25,5,Clusterwise RFT,2.0,2.955615313380666
0.29733333333333334,0.6282171136653896,1.0,2.25,7,Clusterwise RFT,2.0,2.9905747417664226
0.32866666666666666,0.6544061302681993,1.0,2.25,10,Clusterwise RFT,2.0,2.957668267598009
0.3693333333333333,0.6789374201787995,1.0,2.25,15,Clusterwise RFT,2.0,2.936416064749569
0.3686666666666667,0.6919693486590037,1.0,2.25,20,Clusterwise RFT,2.0,2.9535115106400682
0.3926666666666667,0.7096091954022987,1.0,2.25,30,Clusterwise RFT,2.0,2.9435898678461667
0.43400000000000005,0.7263320561941252,1.0,2.25,45,Clusterwise RFT,2.0,2.9534450558354264
0.44733333333333336,0.7397088122605364,1.0,2.25,60,Clusterwise RFT,2.0,2.9483311496116196
0.046666666666666634,0.2657011494252874,1.0,2.5,2,Clusterwise RFT,2.0,2.979382606722948
0.2653333333333333,0.6110089399744573,1.0,2.5,5,Clusterwise RFT,2.0,2.9627423248980187
0.30666666666666664,0.6394406130268199,1.0,2.5,7,Clusterwise RFT,2.0,2.9442637571473753
0.3613333333333333,0.6642017879948914,1.0,2.5,10,Clusterwise RFT,2.0,2.943922335990699
0.3686666666666667,0.687823754789272,1.0,2.5,15,Clusterwise RFT,2.0,2.9528476229032865
0.3966666666666666,0.7012771392081737,1.0,2.5,20,Clusterwise RFT,2.0,2.9386289827166236
0.43866666666666665,0.7183856960408684,1.0,2.5,30,Clusterwise RFT,2.0,2.94200887840654
0.4633333333333334,0.7357266922094507,1.0,2.5,45,Clusterwise RFT,2.0,2.9424506861761586
0.45999999999999996,0.749330779054917,1.0,2.5,60,Clusterwise RFT,2.0,2.958140247104383
0.04800000000000004,0.29277394636015325,1.0,2.75,2,Clusterwise RFT,2.0,3.0021026013126693
0.30533333333333335,0.6207254150702427,1.0,2.75,5,Clusterwise RFT,2.0,2.9336184350180763
0.31666666666666665,0.6494789272030651,1.0,2.75,7,Clusterwise RFT,2.0,2.9445681568692614
0.38,0.6741353767560665,1.0,2.75,10,Clusterwise RFT,2.0,2.955704321121657
0.3726666666666667,0.6955657726692209,1.0,2.75,15,Clusterwise RFT,2.0,2.960269479243351
0.406,0.7075810983397189,1.0,2.75,20,Clusterwise RFT,2.0,2.950455851203729
0.44466666666666665,0.7266309067688377,1.0,2.75,30,Clusterwise RFT,2.0,2.9401914562556173
0.45399999999999996,0.7437011494252874,1.0,2.75,45,Clusterwise RFT,2.0,2.938237994042146
0.498,0.7589016602809706,1.0,2.75,60,Clusterwise RFT,2.0,2.959901645804337
0.06000000000000005,0.3170549169859515,1.0,3.0,2,Clusterwise RFT,2.0,2.896246751665224
0.29533333333333334,0.6296424010217113,1.0,3.0,5,Clusterwise RFT,2.0,2.9768141088065345
0.30666666666666664,0.6583856960408684,1.0,3.0,7,Clusterwise RFT,2.0,2.9316576027599135
0.3473333333333334,0.6821277139208174,1.0,3.0,10,Clusterwise RFT,2.0,2.9623190083688007
0.3966666666666666,0.7022630906768837,1.0,3.0,15,Clusterwise RFT,2.0,2.942119468387904
0.41800000000000004,0.7145874840357598,1.0,3.0,20,Clusterwise RFT,2.0,2.9535691355687397
0.42466666666666664,0.7335427841634737,1.0,3.0,30,Clusterwise RFT,2.0,2.9458131149302718
0.4773333333333334,0.7520127713920817,1.0,3.0,45,Clusterwise RFT,2.0,2.945346747935743
0.5093333333333334,0.7667151979565773,1.0,3.0,60,Clusterwise RFT,2.0,2.9556047320420924
0.0,0.0,1.25,0.0,2,Clusterwise RFT,2.0,3.4794941632409535
0.0,0.0,1.25,0.0,5,Clusterwise RFT,2.0,3.3429075694782084
0.005333333333333301,2.275312855517634e-06,1.25,0.0,7,Clusterwise RFT,2.0,3.4489960802918946
0.009333333333333305,0.00010693970420932878,1.25,0.0,10,Clusterwise RFT,2.0,3.470199084001652
0.013333333333333308,0.00019112627986348123,1.25,0.0,15,Clusterwise RFT,2.0,3.4461476217372944
0.01200000000000001,0.00032081911262798633,1.25,0.0,20,Clusterwise RFT,2.0,3.425219991977147
0.020666666666666722,0.0002707622298065984,1.25,0.0,30,Clusterwise RFT,2.0,3.4199609191555607
0.009333333333333305,4.7781569965870306e-05,1.25,0.0,45,Clusterwise RFT,2.0,3.3895467607616694
0.016000000000000014,0.00020022753128555177,1.25,0.0,60,Clusterwise RFT,2.0,3.41249780896424
0.0,0.0,1.25,0.1,2,Clusterwise RFT,2.0,3.3682196504464645
0.008666666666666711,0.0013333333333333333,1.25,0.1,5,Clusterwise RFT,2.0,3.4658301866471364
0.012666666666666715,0.0064550625711035274,1.25,0.1,7,Clusterwise RFT,2.0,3.382340389891424
0.01866666666666672,0.019820250284414104,1.25,0.1,10,Clusterwise RFT,2.0,3.3795170410158364
0.033333333333333326,0.05089419795221843,1.25,0.1,15,Clusterwise RFT,2.0,3.4137820860693964
0.06333333333333335,0.08803185437997725,1.25,0.1,20,Clusterwise RFT,2.0,3.387841141379855
0.08666666666666667,0.18290557451649603,1.25,0.1,30,Clusterwise RFT,2.0,3.417868334157299
0.1253333333333333,0.27286916951080775,1.25,0.1,45,Clusterwise RFT,2.0,3.3903376182156455
0.13866666666666672,0.3283640500568828,1.25,0.1,60,Clusterwise RFT,2.0,3.4105518042298524
0.0,0.0,1.25,0.25,2,Clusterwise RFT,2.0,3.418145556034753
0.048666666666666636,0.09164277588168375,1.25,0.25,5,Clusterwise RFT,2.0,3.406688460972153
0.08733333333333337,0.1982935153583618,1.25,0.25,7,Clusterwise RFT,2.0,3.4600542107076704
0.11599999999999999,0.29932195676905576,1.25,0.25,10,Clusterwise RFT,2.0,3.432248612315346
0.1466666666666666,0.3767918088737201,1.25,0.25,15,Clusterwise RFT,2.0,3.419042535633926
0.17333333333333334,0.41584072810011374,1.25,0.25,20,Clusterwise RFT,2.0,3.4276706606909375
0.20533333333333337,0.4565938566552901,1.25,0.25,30,Clusterwise RFT,2.0,3.402536412351192
0.23199999999999998,0.49150170648464164,1.25,0.25,45,Clusterwise RFT,2.0,3.4173535350294992
0.22799999999999998,0.5114402730375427,1.25,0.25,60,Clusterwise RFT,2.0,3.4008198966258214
0.0006666666666667043,0.0008782707622298066,1.25,0.5,2,Clusterwise RFT,2.0,3.2060493384413093
0.1266666666666667,0.3519749715585893,1.25,0.5,5,Clusterwise RFT,2.0,3.4249776851288924
0.17133333333333334,0.42257792946530154,1.25,0.5,7,Clusterwise RFT,2.0,3.3962448390521
0.20599999999999996,0.4676996587030717,1.25,0.5,10,Clusterwise RFT,2.0,3.3986029351934426
0.2466666666666667,0.5045346985210466,1.25,0.5,15,Clusterwise RFT,2.0,3.4285487825697087
0.244,0.5280955631399318,1.25,0.5,20,Clusterwise RFT,2.0,3.3852043057634686
0.2693333333333333,0.55580204778157,1.25,0.5,30,Clusterwise RFT,2.0,3.427287566836109
0.29066666666666663,0.5830102389078498,1.25,0.5,45,Clusterwise RFT,2.0,3.4032658380364404
0.31999999999999995,0.6008418657565415,1.25,0.5,60,Clusterwise RFT,2.0,3.4059365964248705
0.004666666666666708,0.011838452787258247,1.25,0.75,2,Clusterwise RFT,2.0,3.345934742750751
0.1486666666666666,0.444457337883959,1.25,0.75,5,Clusterwise RFT,2.0,3.4574191202535784
0.21933333333333338,0.49166325369738345,1.25,0.75,7,Clusterwise RFT,2.0,3.407291091777652
0.2866666666666666,0.5263754266211604,1.25,0.75,10,Clusterwise RFT,2.0,3.391597263701756
0.2753333333333333,0.5579635949943117,1.25,0.75,15,Clusterwise RFT,2.0,3.447391121170182
0.276,0.5778521046643914,1.25,0.75,20,Clusterwise RFT,2.0,3.370580335547948
0.33666666666666667,0.6069442548350398,1.25,0.75,30,Clusterwise RFT,2.0,3.424037723366452
0.3473333333333334,0.6321615472127418,1.25,0.75,45,Clusterwise RFT,2.0,3.4142044833953165
0.3686666666666667,0.6466052332195678,1.25,0.75,60,Clusterwise RFT,2.0,3.416202027998058
0.005333333333333301,0.050018202502844146,1.25,1.0,2,Clusterwise RFT,2.0,3.4636171407844007
0.19466666666666665,0.4929692832764505,1.25,1.0,5,Clusterwise RFT,2.0,3.3399245555895667
0.25,0.5325915813424346,1.25,1.0,7,Clusterwise RFT,2.0,3.3648343723622705
0.29200000000000004,0.5641706484641638,1.25,1.0,10,Clusterwise RFT,2.0,3.418484140582141
0.30266666666666664,0.5930648464163822,1.25,1.0,15,Clusterwise RFT,2.0,3.416790515143701
0.31466666666666665,0.6148100113765642,1.25,1.0,20,Clusterwise RFT,2.0,3.418438926496257
0.3633333333333333,0.6393014789533561,1.25,1.0,30,Clusterwise RFT,2.0,3.39621335521414
0.392,0.6620250284414106,1.25,1.0,45,Clusterwise RFT,2.0,3.4136779038558984
0.41133333333333333,0.6760978384527873,1.25,1.0,60,Clusterwise RFT,2.0,3.412386514313509
0.019333333333333313,0.10185665529010239,1.25,1.25,2,Clusterwise RFT,2.0,3.4498700646755314
0.244,0.5256632536973834,1.25,1.25,5,Clusterwise RFT,2.0,3.368143676051789
0.254,0.5606848691695108,1.25,1.25,7,Clusterwise RFT,2.0,3.419659740327921
0.31866666666666665,0.5901729237770194,1.25,1.25,10,Clusterwise RFT,2.0,3.447270094802289
0.3513333333333334,0.6209215017064846,1.25,1.25,15,Clusterwise RFT,2.0,3.3901932487336013
0.3726666666666667,0.6396154721274175,1.25,1.25,20,Clusterwise RFT,2.0,3.38666856634344
0.376,0.6625324232081911,1.25,1.25,30,Clusterwise RFT,2.0,3.372097097649297
0.3953333333333333,0.6834061433447098,1.25,1.25,45,Clusterwise RFT,2.0,3.4230067236194226
0.398,0.6978930602957908,1.25,1.25,60,Clusterwise RFT,2.0,3.413434242497703
0.031333333333333324,0.15378839590443685,1.25,1.5,2,Clusterwise RFT,2.0,3.2965876388521793
0.258,0.549103526734926,1.25,1.5,5,Clusterwise RFT,2.0,3.329658891294583
0.2866666666666666,0.582778156996587,1.25,1.5,7,Clusterwise RFT,2.0,3.425498525757271
0.31933333333333336,0.6131194539249146,1.25,1.5,10,Clusterwise RFT,2.0,3.4229564099424357
0.3566666666666667,0.640896473265074,1.25,1.5,15,Clusterwise RFT,2.0,3.4371162862341733
0.3873333333333333,0.6584755403868031,1.25,1.5,20,Clusterwise RFT,2.0,3.4194887758067534
0.4106666666666666,0.68026393629124,1.25,1.5,30,Clusterwise RFT,2.0,3.4263228791049447
0.43866666666666665,0.7024323094425484,1.25,1.5,45,Clusterwise RFT,2.0,3.40138609025788
0.44399999999999995,0.7183640500568829,1.25,1.5,60,Clusterwise RFT,2.0,3.396133821749642
0.04200000000000004,0.2004277588168373,1.25,1.75,2,Clusterwise RFT,2.0,3.519638133922619
0.2513333333333333,0.5681638225255973,1.25,1.75,5,Clusterwise RFT,2.0,3.426407341663451
0.31133333333333335,0.6024186575654152,1.25,1.75,7,Clusterwise RFT,2.0,3.401763486605724
0.3693333333333333,0.632901023890785,1.25,1.75,10,Clusterwise RFT,2.0,3.392112227783985
0.352,0.6562184300341297,1.25,1.75,15,Clusterwise RFT,2.0,3.410891298574688
0.382,0.6730170648464163,1.25,1.75,20,Clusterwise RFT,2.0,3.4475009922094153
0.42266666666666663,0.6965051194539249,1.25,1.75,30,Clusterwise RFT,2.0,3.4175543473185215
0.42800000000000005,0.7181706484641638,1.25,1.75,45,Clusterwise RFT,2.0,3.410554886815425
0.44799999999999995,0.7334971558589307,1.25,1.75,60,Clusterwise RFT,2.0,3.3957844297687556
0.052000000000000046,0.2337133105802048,1.25,2.0,2,Clusterwise RFT,2.0,3.364822444709412
0.2606666666666667,0.5842161547212742,1.25,2.0,5,Clusterwise RFT,2.0,3.366982339082625
0.33333333333333337,0.618641638225256,1.25,2.0,7,Clusterwise RFT,2.0,3.4112616215792424
0.35,0.6447281001137656,1.25,2.0,10,Clusterwise RFT,2.0,3.4280824431108563
0.3926666666666667,0.6711171786120592,1.25,2.0,15,Clusterwise RFT,2.0,3.3841672833332037
0.3966666666666666,0.6864709897610922,1.25,2.0,20,Clusterwise RFT,2.0,3.3921214099644392
0.44399999999999995,0.7105051194539249,1.25,2.0,30,Clusterwise RFT,2.0,3.4128384449902103
0.44066666666666665,0.7318680318543801,1.25,2.0,45,Clusterwise RFT,2.0,3.392259291003705
0.4906666666666667,0.7472172923777018,1.25,2.0,60,Clusterwise RFT,2.0,3.4258465145315133
0.06266666666666665,0.26074630261660975,1.25,2.25,2,Clusterwise RFT,2.0,3.3838733546096895
0.29533333333333334,0.5996268486916951,1.25,2.25,5,Clusterwise RFT,2.0,3.4374905004096328
0.3446666666666667,0.6323094425483504,1.25,2.25,7,Clusterwise RFT,2.0,3.3614512767879714
0.3693333333333333,0.6580523321956768,1.25,2.25,10,Clusterwise RFT,2.0,3.413076867433228
0.4033333333333333,0.6824141069397042,1.25,2.25,15,Clusterwise RFT,2.0,3.4372673548056136
0.41200000000000003,0.6999044368600683,1.25,2.25,20,Clusterwise RFT,2.0,3.3933696662485056
0.4653333333333334,0.7224027303754266,1.25,2.25,30,Clusterwise RFT,2.0,3.431602366129601
0.4653333333333334,0.7446029579067123,1.25,2.25,45,Clusterwise RFT,2.0,3.4334800495084097
0.5033333333333334,0.7586370875995448,1.25,2.25,60,Clusterwise RFT,2.0,3.41401304372144
0.07533333333333336,0.29017974971558586,1.25,2.5,2,Clusterwise RFT,2.0,3.4798611139394815
0.33533333333333337,0.6124050056882822,1.25,2.5,5,Clusterwise RFT,2.0,3.3690812845738733
0.364,0.6444072810011376,1.25,2.5,7,Clusterwise RFT,2.0,3.4615909617698826
0.36,0.6680386803185439,1.25,2.5,10,Clusterwise RFT,2.0,3.4255294417216486
0.42333333333333334,0.6931080773606371,1.25,2.5,15,Clusterwise RFT,2.0,3.3949218881824272
0.45733333333333337,0.7107622298065983,1.25,2.5,20,Clusterwise RFT,2.0,3.424315776036132
0.46399999999999997,0.7335858930602958,1.25,2.5,30,Clusterwise RFT,2.0,3.4198022056130504
0.4926666666666667,0.7542866894197954,1.25,2.5,45,Clusterwise RFT,2.0,3.3991299484316264
0.522,0.7689829351535836,1.25,2.5,60,Clusterwise RFT,2.0,3.4168874922872257
0.07599999999999996,0.31487372013651876,1.25,2.75,2,Clusterwise RFT,2.0,3.3775746635554884
0.32799999999999996,0.6230807736063708,1.25,2.75,5,Clusterwise RFT,2.0,3.418344541184497
0.3873333333333333,0.6537588168373152,1.25,2.75,7,Clusterwise RFT,2.0,3.380516401311544
0.4066666666666666,0.6778293515358361,1.25,2.75,10,Clusterwise RFT,2.0,3.417338154096454
0.45066666666666666,0.704632536973834,1.25,2.75,15,Clusterwise RFT,2.0,3.4322818401821116
0.44866666666666666,0.7206097838452789,1.25,2.75,20,Clusterwise RFT,2.0,3.418635461663835
0.4813333333333333,0.7427804323094427,1.25,2.75,30,Clusterwise RFT,2.0,3.4007779064470105
0.494,0.7630375426621161,1.25,2.75,45,Clusterwise RFT,2.0,3.3818381666564385
0.5046666666666666,0.776887372013652,1.25,2.75,60,Clusterwise RFT,2.0,3.4009950959172137
0.07733333333333337,0.34076450511945394,1.25,3.0,2,Clusterwise RFT,2.0,3.4123708338761785
0.3673333333333333,0.6345483503981797,1.25,3.0,5,Clusterwise RFT,2.0,3.4472004917875436
0.4,0.6616382252559727,1.25,3.0,7,Clusterwise RFT,2.0,3.4487819952409358
0.3926666666666667,0.6857497155858929,1.25,3.0,10,Clusterwise RFT,2.0,3.418496465133331
