FWER,sensitivity,sm_sigma,snr,n_subj,method,threshold_u,FWHM
0.16533333333333333,0.7346103286384976,0.75,2.25,30,Clusterwise RFT,2.4,2.574081762257052
0.18799999999999994,0.7540062597809077,0.75,2.25,45,Clusterwise RFT,2.4,2.577241375976675
0.19466666666666665,0.7692237871674491,0.75,2.25,60,Clusterwise RFT,2.4,2.5729115356367056
0.0,0.005486697965571205,0.75,2.5,2,Clusterwise RFT,2.4,2.6129637267948924
0.05600000000000005,0.6222848200312989,0.75,2.5,5,Clusterwise RFT,2.4,2.5605232288574795
0.08933333333333338,0.6645007824726135,0.75,2.5,7,Clusterwise RFT,2.4,2.585984435992519
0.11133333333333328,0.6921627543035993,0.75,2.5,10,Clusterwise RFT,2.4,2.570031098312718
0.132,0.7139467918622849,0.75,2.5,15,Clusterwise RFT,2.4,2.572270058996872
0.16866666666666663,0.7252613458528953,0.75,2.5,20,Clusterwise RFT,2.4,2.5792854393702913
0.18133333333333335,0.7440344287949923,0.75,2.5,30,Clusterwise RFT,2.4,2.573464913762069
0.22133333333333338,0.7658215962441314,0.75,2.5,45,Clusterwise RFT,2.4,2.5824895237871885
0.20999999999999996,0.7805383411580595,0.75,2.5,60,Clusterwise RFT,2.4,2.577041625313613
0.0006666666666667043,0.010679186228482004,0.75,2.75,2,Clusterwise RFT,2.4,2.5911614337482525
0.062000000000000055,0.6344194053208139,0.75,2.75,5,Clusterwise RFT,2.4,2.583347887246029
0.10533333333333328,0.6752269170579029,0.75,2.75,7,Clusterwise RFT,2.4,2.584584944941119
0.1213333333333333,0.7001596244131454,0.75,2.75,10,Clusterwise RFT,2.4,2.5780796282920817
0.14,0.720018779342723,0.75,2.75,15,Clusterwise RFT,2.4,2.5748091414631498
0.1466666666666666,0.7321314553990611,0.75,2.75,20,Clusterwise RFT,2.4,2.581796151854117
0.19266666666666665,0.7521189358372457,0.75,2.75,30,Clusterwise RFT,2.4,2.5814008156071213
0.21999999999999997,0.774738654147105,0.75,2.75,45,Clusterwise RFT,2.4,2.573580251317683
0.18933333333333335,0.7882785602503912,0.75,2.75,60,Clusterwise RFT,2.4,2.5739095455183305
0.0013333333333332975,0.01644757433489828,0.75,3.0,2,Clusterwise RFT,2.4,2.582577120987528
0.06599999999999995,0.6455868544600939,0.75,3.0,5,Clusterwise RFT,2.4,2.585760730017416
0.09666666666666668,0.6836400625978092,0.75,3.0,7,Clusterwise RFT,2.4,2.5740072696291048
0.10999999999999999,0.7068794992175275,0.75,3.0,10,Clusterwise RFT,2.4,2.553388240520661
0.15666666666666662,0.7262535211267606,0.75,3.0,15,Clusterwise RFT,2.4,2.5754843631531
0.17133333333333334,0.739752738654147,0.75,3.0,20,Clusterwise RFT,2.4,2.584984790831636
0.20266666666666666,0.7617621283255086,0.75,3.0,30,Clusterwise RFT,2.4,2.5681120195204103
0.21466666666666667,0.7827292644757434,0.75,3.0,45,Clusterwise RFT,2.4,2.5703818915657135
0.22199999999999998,0.794018779342723,0.75,3.0,60,Clusterwise RFT,2.4,2.579486578836716
0.0,0.0,1.0,0.0,2,Clusterwise RFT,2.4,2.947346700602814
0.0,0.0,1.0,0.0,5,Clusterwise RFT,2.4,2.994280953208198
0.002666666666666706,1.7879948914431673e-05,1.0,0.0,7,Clusterwise RFT,2.4,2.9503688712854146
0.0,0.0,1.0,0.0,10,Clusterwise RFT,2.4,2.937837246345317
0.002666666666666706,0.0,1.0,0.0,15,Clusterwise RFT,2.4,2.9756067546293505
0.005333333333333301,6.130268199233716e-05,1.0,0.0,20,Clusterwise RFT,2.4,2.9413688129003344
0.0,0.0,1.0,0.0,30,Clusterwise RFT,2.4,2.941215889185258
0.0040000000000000036,1.532567049808429e-05,1.0,0.0,45,Clusterwise RFT,2.4,2.9471127629201432
0.0040000000000000036,4.853128991060026e-05,1.0,0.0,60,Clusterwise RFT,2.4,2.952199896638981
0.0,0.0,1.0,0.1,2,Clusterwise RFT,2.4,2.85322291453474
0.0006666666666667043,0.0,1.0,0.1,5,Clusterwise RFT,2.4,2.9294644471898708
0.0,0.000421455938697318,1.0,0.1,7,Clusterwise RFT,2.4,2.9599274546433367
0.002666666666666706,0.0014508301404853128,1.0,0.1,10,Clusterwise RFT,2.4,2.936192649397186
0.00666666666666671,0.007777777777777778,1.0,0.1,15,Clusterwise RFT,2.4,2.963768422063839
0.008000000000000007,0.019466155810983397,1.0,0.1,20,Clusterwise RFT,2.4,2.9634484207817864
0.011333333333333306,0.055841634738186464,1.0,0.1,30,Clusterwise RFT,2.4,2.9547098757374712
0.018000000000000016,0.1285721583652618,1.0,0.1,45,Clusterwise RFT,2.4,2.9623020121341623
0.026000000000000023,0.1994891443167305,1.0,0.1,60,Clusterwise RFT,2.4,2.9380134597595102
0.0,0.0,1.0,0.25,2,Clusterwise RFT,2.4,2.9430083986101874
0.0006666666666667043,0.007989782886334612,1.0,0.25,5,Clusterwise RFT,2.4,2.9428933037038343
0.00666666666666671,0.04797445721583652,1.0,0.25,7,Clusterwise RFT,2.4,2.984581015579689
0.014000000000000012,0.13780076628352492,1.0,0.25,10,Clusterwise RFT,2.4,2.995804975156707
0.018000000000000016,0.2646053639846743,1.0,0.25,15,Clusterwise RFT,2.4,2.9591661843567665
0.031333333333333324,0.3428301404853129,1.0,0.25,20,Clusterwise RFT,2.4,2.936180528644616
0.04600000000000004,0.41549680715197956,1.0,0.25,30,Clusterwise RFT,2.4,2.9382947093867404
0.04533333333333334,0.460242656449553,1.0,0.25,45,Clusterwise RFT,2.4,2.9319543262000973
0.05666666666666664,0.48570370370370364,1.0,0.25,60,Clusterwise RFT,2.4,2.942892162902777
0.0,0.0,1.0,0.5,2,Clusterwise RFT,2.4,3.050536702497272
0.007333333333333303,0.18216858237547895,1.0,0.5,5,Clusterwise RFT,2.4,2.9574664963102153
0.02533333333333332,0.32981864623243934,1.0,0.5,7,Clusterwise RFT,2.4,2.93048852280466
0.038000000000000034,0.41958876117496813,1.0,0.5,10,Clusterwise RFT,2.4,2.9278342323148365
0.055333333333333345,0.471080459770115,1.0,0.5,15,Clusterwise RFT,2.4,2.9536526291530714
0.06599999999999995,0.4969680715197957,1.0,0.5,20,Clusterwise RFT,2.4,2.9439985755219316
0.07333333333333336,0.5297982120051085,1.0,0.5,30,Clusterwise RFT,2.4,2.9425869960058253
0.09933333333333338,0.5581047254150703,1.0,0.5,45,Clusterwise RFT,2.4,2.964523883338918
0.08666666666666667,0.5742962962962962,1.0,0.5,60,Clusterwise RFT,2.4,2.956946686805855
0.0,0.0,1.0,0.75,2,Clusterwise RFT,2.4,2.9287186600931294
0.019333333333333313,0.3564444444444445,1.0,0.75,5,Clusterwise RFT,2.4,2.999255109869091
0.03866666666666663,0.4459386973180076,1.0,0.75,7,Clusterwise RFT,2.4,2.929115504297788
0.052000000000000046,0.49169859514687103,1.0,0.75,10,Clusterwise RFT,2.4,2.9362951440836778
0.06666666666666665,0.5308071519795657,1.0,0.75,15,Clusterwise RFT,2.4,2.9483027988526955
0.07866666666666666,0.5528097062579821,1.0,0.75,20,Clusterwise RFT,2.4,2.9375072392729606
0.10066666666666668,0.577933588761175,1.0,0.75,30,Clusterwise RFT,2.4,2.9456572385286752
0.10199999999999998,0.6000280970625799,1.0,0.75,45,Clusterwise RFT,2.4,2.9485026929030136
0.11933333333333329,0.6166896551724138,1.0,0.75,60,Clusterwise RFT,2.4,2.9495651659045685
0.0,0.0,1.0,1.0,2,Clusterwise RFT,2.4,2.949457523986706
0.028000000000000025,0.434904214559387,1.0,1.0,5,Clusterwise RFT,2.4,2.9157436169812465
0.05400000000000005,0.4934150702426565,1.0,1.0,7,Clusterwise RFT,2.4,2.9258033948712012
0.06599999999999995,0.5335172413793103,1.0,1.0,10,Clusterwise RFT,2.4,2.9474359793386635
0.08399999999999996,0.5657854406130268,1.0,1.0,15,Clusterwise RFT,2.4,2.945156595847316
0.09666666666666668,0.5834508301404854,1.0,1.0,20,Clusterwise RFT,2.4,2.9445439908736706
0.11199999999999999,0.6069501915708813,1.0,1.0,30,Clusterwise RFT,2.4,2.9459678644262377
0.14200000000000002,0.6327509578544062,1.0,1.0,45,Clusterwise RFT,2.4,2.943680184667124
0.14200000000000002,0.6486436781609195,1.0,1.0,60,Clusterwise RFT,2.4,2.951088283057381
0.0,0.0002733077905491699,1.0,1.25,2,Clusterwise RFT,2.4,2.928573161880891
0.04200000000000004,0.4770753512132822,1.0,1.25,5,Clusterwise RFT,2.4,2.957890461517344
0.05733333333333335,0.5256066411238826,1.0,1.25,7,Clusterwise RFT,2.4,2.968560348001334
0.08333333333333337,0.5601021711366538,1.0,1.25,10,Clusterwise RFT,2.4,2.93297424653589
0.08933333333333338,0.5885415070242657,1.0,1.25,15,Clusterwise RFT,2.4,2.9507559232321294
0.09933333333333338,0.6069476372924648,1.0,1.25,20,Clusterwise RFT,2.4,2.9658017285858587
0.1266666666666667,0.631565772669221,1.0,1.25,30,Clusterwise RFT,2.4,2.9705668885371734
0.15466666666666662,0.6558416347381865,1.0,1.25,45,Clusterwise RFT,2.4,2.9523086194709838
0.15866666666666662,0.6704418901660281,1.0,1.25,60,Clusterwise RFT,2.4,2.946813389148562
0.0,0.0016807151979565773,1.0,1.5,2,Clusterwise RFT,2.4,3.147101263590901
0.03066666666666662,0.5044291187739464,1.0,1.5,5,Clusterwise RFT,2.4,2.9542135350405716
0.06933333333333336,0.5489220945083014,1.0,1.5,7,Clusterwise RFT,2.4,2.942319919031772
0.08733333333333337,0.5796985951468709,1.0,1.5,10,Clusterwise RFT,2.4,2.9387356907223734
0.10733333333333328,0.6068710089399745,1.0,1.5,15,Clusterwise RFT,2.4,2.960632822970943
0.10999999999999999,0.6263039591315454,1.0,1.5,20,Clusterwise RFT,2.4,2.942765136183121
0.13866666666666672,0.6522401021711366,1.0,1.5,30,Clusterwise RFT,2.4,2.9390250778045663
0.15666666666666662,0.6730395913154533,1.0,1.5,45,Clusterwise RFT,2.4,2.950837416219744
0.15800000000000003,0.6850523627075351,1.0,1.5,60,Clusterwise RFT,2.4,2.9542014258230966
0.0,0.004025542784163474,1.0,1.75,2,Clusterwise RFT,2.4,2.9800714737098555
0.04066666666666663,0.5269731800766284,1.0,1.75,5,Clusterwise RFT,2.4,2.9583767895309783
0.07866666666666666,0.5669323116219668,1.0,1.75,7,Clusterwise RFT,2.4,2.9530533852221033
0.09666666666666668,0.5947151979565772,1.0,1.75,10,Clusterwise RFT,2.4,2.948249930618587
0.126,0.6243933588761175,1.0,1.75,15,Clusterwise RFT,2.4,2.9534514146933426
0.128,0.6443397190293741,1.0,1.75,20,Clusterwise RFT,2.4,2.922614954636756
0.14400000000000002,0.6669987228607919,1.0,1.75,30,Clusterwise RFT,2.4,2.9494157831939933
0.16333333333333333,0.6851085568326947,1.0,1.75,45,Clusterwise RFT,2.4,2.9472171215321716
0.18000000000000005,0.6970421455938698,1.0,1.75,60,Clusterwise RFT,2.4,2.9455633839107125
0.0,0.008490421455938696,1.0,2.0,2,Clusterwise RFT,2.4,3.012821738673326
0.050000000000000044,0.5436143039591316,1.0,2.0,5,Clusterwise RFT,2.4,2.9433286845401514
0.07733333333333337,0.5815581098339719,1.0,2.0,7,Clusterwise RFT,2.4,2.9320137479099126
0.09999999999999998,0.6095376756066411,1.0,2.0,10,Clusterwise RFT,2.4,2.9257187369217785
0.1226666666666667,0.6396883780332057,1.0,2.0,15,Clusterwise RFT,2.4,2.969777909557717
0.1486666666666666,0.6584240102171137,1.0,2.0,20,Clusterwise RFT,2.4,2.9434195091332778
0.1413333333333333,0.6780919540229885,1.0,2.0,30,Clusterwise RFT,2.4,2.9471904799001183
0.17666666666666664,0.6962068965517241,1.0,2.0,45,Clusterwise RFT,2.4,2.942778515216931
0.19199999999999995,0.7079719029374202,1.0,2.0,60,Clusterwise RFT,2.4,2.9504206258462857
0.0,0.01670242656449553,1.0,2.25,2,Clusterwise RFT,2.4,2.954724449659137
0.04933333333333334,0.5581200510855683,1.0,2.25,5,Clusterwise RFT,2.4,2.955615313380666
0.08666666666666667,0.5931289910600256,1.0,2.25,7,Clusterwise RFT,2.4,2.9905747417664226
0.10999999999999999,0.622919540229885,1.0,2.25,10,Clusterwise RFT,2.4,2.957668267598009
0.13666666666666671,0.6524674329501916,1.0,2.25,15,Clusterwise RFT,2.4,2.936416064749569
0.1413333333333333,0.6690574712643679,1.0,2.25,20,Clusterwise RFT,2.4,2.9535115106400682
0.15200000000000002,0.6872234993614303,1.0,2.25,30,Clusterwise RFT,2.4,2.9435898678461667
0.18333333333333335,0.7041123882503192,1.0,2.25,45,Clusterwise RFT,2.4,2.9534450558354264
0.17933333333333334,0.7172592592592593,1.0,2.25,60,Clusterwise RFT,2.4,2.9483311496116196
0.0,0.027621966794380587,1.0,2.5,2,Clusterwise RFT,2.4,2.979382606722948
0.06933333333333336,0.5700893997445722,1.0,2.5,5,Clusterwise RFT,2.4,2.9627423248980187
0.09399999999999997,0.6040817369093231,1.0,2.5,7,Clusterwise RFT,2.4,2.9442637571473753
0.12,0.6340204342273308,1.0,2.5,10,Clusterwise RFT,2.4,2.943922335990699
0.14200000000000002,0.6629195402298851,1.0,2.5,15,Clusterwise RFT,2.4,2.9528476229032865
0.16133333333333333,0.6785006385696041,1.0,2.5,20,Clusterwise RFT,2.4,2.9386289827166236
0.17533333333333334,0.6956143039591316,1.0,2.5,30,Clusterwise RFT,2.4,2.94200887840654
0.18266666666666664,0.7132056194125159,1.0,2.5,45,Clusterwise RFT,2.4,2.9424506861761586
0.19933333333333336,0.7266385696040867,1.0,2.5,60,Clusterwise RFT,2.4,2.958140247104383
0.0,0.042163473818646234,1.0,2.75,2,Clusterwise RFT,2.4,3.0021026013126693
0.07799999999999996,0.5803933588761175,1.0,2.75,5,Clusterwise RFT,2.4,2.9336184350180763
0.09399999999999997,0.6145006385696041,1.0,2.75,7,Clusterwise RFT,2.4,2.9445681568692614
0.14,0.6450166028097063,1.0,2.75,10,Clusterwise RFT,2.4,2.955704321121657
0.14933333333333332,0.6715913154533844,1.0,2.75,15,Clusterwise RFT,2.4,2.960269479243351
0.14933333333333332,0.6854227330779056,1.0,2.75,20,Clusterwise RFT,2.4,2.950455851203729
0.18600000000000005,0.703530012771392,1.0,2.75,30,Clusterwise RFT,2.4,2.9401914562556173
0.19199999999999995,0.7214380587484035,1.0,2.75,45,Clusterwise RFT,2.4,2.938237994042146
0.22466666666666668,0.7360178799489144,1.0,2.75,60,Clusterwise RFT,2.4,2.959901645804337
0.0013333333333332975,0.05477905491698595,1.0,3.0,2,Clusterwise RFT,2.4,2.896246751665224
0.07333333333333336,0.5889144316730524,1.0,3.0,5,Clusterwise RFT,2.4,2.9768141088065345
0.08599999999999997,0.6234176245210727,1.0,3.0,7,Clusterwise RFT,2.4,2.9316576027599135
0.1166666666666667,0.6544725415070242,1.0,3.0,10,Clusterwise RFT,2.4,2.9623190083688007
0.15733333333333333,0.6786743295019159,1.0,3.0,15,Clusterwise RFT,2.4,2.942119468387904
0.16200000000000003,0.6914278416347381,1.0,3.0,20,Clusterwise RFT,2.4,2.9535691355687397
0.19466666666666665,0.7106666666666667,1.0,3.0,30,Clusterwise RFT,2.4,2.9458131149302718
0.20733333333333337,0.729295019157088,1.0,3.0,45,Clusterwise RFT,2.4,2.945346747935743
0.23733333333333329,0.7442120051085569,1.0,3.0,60,Clusterwise RFT,2.4,2.9556047320420924
0.0,0.0,1.25,0.0,2,Clusterwise RFT,2.4,3.4794941632409535
0.0013333333333332975,2.957906712172924e-05,1.25,0.0,5,Clusterwise RFT,2.4,3.3429075694782084
0.0040000000000000036,2.2753128555176338e-05,1.25,0.0,7,Clusterwise RFT,2.4,3.4489960802918946
0.006000000000000005,6.598407281001138e-05,1.25,0.0,10,Clusterwise RFT,2.4,3.470199084001652
0.005333333333333301,1.5927189988623438e-05,1.25,0.0,15,Clusterwise RFT,2.4,3.4461476217372944
0.011333333333333306,0.00023208191126279865,1.25,0.0,20,Clusterwise RFT,2.4,3.425219991977147
0.016000000000000014,0.0,1.25,0.0,30,Clusterwise RFT,2.4,3.4199609191555607
0.009333333333333305,5.688282138794085e-05,1.25,0.0,45,Clusterwise RFT,2.4,3.3895467607616694
0.01533333333333331,0.00012514220705346984,1.25,0.0,60,Clusterwise RFT,2.4,3.41249780896424
0.0,0.0,1.25,0.1,2,Clusterwise RFT,2.4,3.3682196504464645
0.0013333333333332975,0.00015244596131968146,1.25,0.1,5,Clusterwise RFT,2.4,3.4658301866471364
0.0033333333333332993,0.0015995449374288965,1.25,0.1,7,Clusterwise RFT,2.4,3.382340389891424
0.010000000000000009,0.006377701934015927,1.25,0.1,10,Clusterwise RFT,2.4,3.3795170410158364
0.011333333333333306,0.020411831626848693,1.25,0.1,15,Clusterwise RFT,2.4,3.4137820860693964
0.019333333333333313,0.042011376564277586,1.25,0.1,20,Clusterwise RFT,2.4,3.387841141379855
0.022666666666666613,0.1076905574516496,1.25,0.1,30,Clusterwise RFT,2.4,3.417868334157299
0.03466666666666662,0.194,1.25,0.1,45,Clusterwise RFT,2.4,3.3903376182156455
0.04133333333333333,0.2594061433447099,1.25,0.1,60,Clusterwise RFT,2.4,3.4105518042298524
0.0,0.0,1.25,0.25,2,Clusterwise RFT,2.4,3.418145556034753
0.006000000000000005,0.02586803185437998,1.25,0.25,5,Clusterwise RFT,2.4,3.406688460972153
0.01733333333333331,0.09757906712172924,1.25,0.25,7,Clusterwise RFT,2.4,3.4600542107076704
0.023333333333333317,0.20380204778156996,1.25,0.25,10,Clusterwise RFT,2.4,3.432248612315346
0.038000000000000034,0.3109647326507395,1.25,0.25,15,Clusterwise RFT,2.4,3.419042535633926
0.046666666666666634,0.36345164960182025,1.25,0.25,20,Clusterwise RFT,2.4,3.4276706606909375
0.06599999999999995,0.413679180887372,1.25,0.25,30,Clusterwise RFT,2.4,3.402536412351192
0.08399999999999996,0.4535335608646189,1.25,0.25,45,Clusterwise RFT,2.4,3.4173535350294992
0.07066666666666666,0.4762275312855518,1.25,0.25,60,Clusterwise RFT,2.4,3.4008198966258214
0.0,0.0,1.25,0.5,2,Clusterwise RFT,2.4,3.2060493384413093
0.026666666666666616,0.23746075085324234,1.25,0.5,5,Clusterwise RFT,2.4,3.4249776851288924
0.036666666666666625,0.355806598407281,1.25,0.5,7,Clusterwise RFT,2.4,3.3962448390521
0.05933333333333335,0.41858248009101257,1.25,0.5,10,Clusterwise RFT,2.4,3.3986029351934426
0.07399999999999995,0.4638179749715587,1.25,0.5,15,Clusterwise RFT,2.4,3.4285487825697087
0.08066666666666666,0.4909306029579067,1.25,0.5,20,Clusterwise RFT,2.4,3.3852043057634686
0.10333333333333339,0.5226916951080773,1.25,0.5,30,Clusterwise RFT,2.4,3.427287566836109
0.11199999999999999,0.5503003412969283,1.25,0.5,45,Clusterwise RFT,2.4,3.4032658380364404
0.132,0.5700637087599545,1.25,0.5,60,Clusterwise RFT,2.4,3.4059365964248705
0.0,0.0,1.25,0.75,2,Clusterwise RFT,2.4,3.345934742750751
0.030000000000000027,0.37111035267349257,1.25,0.75,5,Clusterwise RFT,2.4,3.4574191202535784
0.058666666666666645,0.4402525597269625,1.25,0.75,7,Clusterwise RFT,2.4,3.407291091777652
0.08133333333333337,0.48451422070534694,1.25,0.75,10,Clusterwise RFT,2.4,3.391597263701756
0.09066666666666667,0.5222957906712172,1.25,0.75,15,Clusterwise RFT,2.4,3.447391121170182
0.10333333333333339,0.5443481228668942,1.25,0.75,20,Clusterwise RFT,2.4,3.370580335547948
0.126,0.5747645051194539,1.25,0.75,30,Clusterwise RFT,2.4,3.424037723366452
0.14266666666666672,0.6032059158134243,1.25,0.75,45,Clusterwise RFT,2.4,3.4142044833953165
0.15400000000000003,0.6200864618885097,1.25,0.75,60,Clusterwise RFT,2.4,3.416202027998058
0.0,0.00016837315130830487,1.25,1.0,2,Clusterwise RFT,2.4,3.4636171407844007
0.03400000000000003,0.4323754266211604,1.25,1.0,5,Clusterwise RFT,2.4,3.3399245555895667
0.06000000000000005,0.4870534698521046,1.25,1.0,7,Clusterwise RFT,2.4,3.3648343723622705
0.08933333333333338,0.5255244596131968,1.25,1.0,10,Clusterwise RFT,2.4,3.418484140582141
0.10799999999999998,0.5581251422070534,1.25,1.0,15,Clusterwise RFT,2.4,3.416790515143701
0.13,0.5827599544937428,1.25,1.0,20,Clusterwise RFT,2.4,3.418438926496257
0.1373333333333333,0.6108122866894198,1.25,1.0,30,Clusterwise RFT,2.4,3.39621335521414
0.16333333333333333,0.6353924914675768,1.25,1.0,45,Clusterwise RFT,2.4,3.4136779038558984
0.17133333333333334,0.6501592718998862,1.25,1.0,60,Clusterwise RFT,2.4,3.412386514313509
0.0,0.002273037542662116,1.25,1.25,2,Clusterwise RFT,2.4,3.4498700646755314
0.06599999999999995,0.4701843003412969,1.25,1.25,5,Clusterwise RFT,2.4,3.368143676051789
0.07866666666666666,0.5179886234357224,1.25,1.25,7,Clusterwise RFT,2.4,3.419659740327921
0.10133333333333339,0.5526757679180888,1.25,1.25,10,Clusterwise RFT,2.4,3.447270094802289
0.1353333333333333,0.5882207053469852,1.25,1.25,15,Clusterwise RFT,2.4,3.3901932487336013
0.13666666666666671,0.6100796359499432,1.25,1.25,20,Clusterwise RFT,2.4,3.38666856634344
0.15200000000000002,0.6352081911262799,1.25,1.25,30,Clusterwise RFT,2.4,3.372097097649297
0.16266666666666663,0.6570602957906712,1.25,1.25,45,Clusterwise RFT,2.4,3.4230067236194226
0.16466666666666663,0.6720159271899887,1.25,1.25,60,Clusterwise RFT,2.4,3.413434242497703
0.0,0.006891922639362912,1.25,1.5,2,Clusterwise RFT,2.4,3.2965876388521793
0.06933333333333336,0.4971695108077361,1.25,1.5,5,Clusterwise RFT,2.4,3.329658891294583
0.07799999999999996,0.5414994311717861,1.25,1.5,7,Clusterwise RFT,2.4,3.425498525757271
0.1166666666666667,0.5767918088737202,1.25,1.5,10,Clusterwise RFT,2.4,3.4229564099424357
0.1326666666666667,0.6101774744027304,1.25,1.5,15,Clusterwise RFT,2.4,3.4371162862341733
0.15866666666666662,0.6304800910125141,1.25,1.5,20,Clusterwise RFT,2.4,3.4194887758067534
0.17533333333333334,0.6533993174061434,1.25,1.5,30,Clusterwise RFT,2.4,3.4263228791049447
0.18600000000000005,0.6759226393629124,1.25,1.5,45,Clusterwise RFT,2.4,3.40138609025788
0.20799999999999996,0.6921820250284415,1.25,1.5,60,Clusterwise RFT,2.4,3.396133821749642
0.0,0.013620022753128557,1.25,1.75,2,Clusterwise RFT,2.4,3.519638133922619
0.062000000000000055,0.5192673492605233,1.25,1.75,5,Clusterwise RFT,2.4,3.426407341663451
0.09799999999999998,0.5610125142207053,1.25,1.75,7,Clusterwise RFT,2.4,3.401763486605724
0.1346666666666667,0.5979613196814562,1.25,1.75,10,Clusterwise RFT,2.4,3.392112227783985
0.1413333333333333,0.6272423208191126,1.25,1.75,15,Clusterwise RFT,2.4,3.410891298574688
0.14733333333333332,0.6451217292377701,1.25,1.75,20,Clusterwise RFT,2.4,3.4475009922094153
0.17333333333333334,0.6688873720136519,1.25,1.75,30,Clusterwise RFT,2.4,3.4175543473185215
0.17866666666666664,0.6918475540386805,1.25,1.75,45,Clusterwise RFT,2.4,3.410554886815425
0.21533333333333338,0.708580204778157,1.25,1.75,60,Clusterwise RFT,2.4,3.3957844297687556
0.0,0.02362684869169511,1.25,2.0,2,Clusterwise RFT,2.4,3.364822444709412
0.07199999999999995,0.5361774744027304,1.25,2.0,5,Clusterwise RFT,2.4,3.366982339082625
0.11599999999999999,0.5783367463026166,1.25,2.0,7,Clusterwise RFT,2.4,3.4112616215792424
0.1253333333333333,0.6122502844141069,1.25,2.0,10,Clusterwise RFT,2.4,3.4280824431108563
0.15533333333333332,0.6420932878270762,1.25,2.0,15,Clusterwise RFT,2.4,3.3841672833332037
0.16466666666666663,0.6585688282138794,1.25,2.0,20,Clusterwise RFT,2.4,3.3921214099644392
0.19399999999999995,0.6834402730375426,1.25,2.0,30,Clusterwise RFT,2.4,3.4128384449902103
0.20333333333333337,0.706273037542662,1.25,2.0,45,Clusterwise RFT,2.4,3.392259291003705
0.236,0.7224914675767918,1.25,2.0,60,Clusterwise RFT,2.4,3.4258465145315133
0.0013333333333332975,0.03780432309442548,1.25,2.25,2,Clusterwise RFT,2.4,3.3838733546096895
0.07399999999999995,0.5515927189988623,1.25,2.25,5,Clusterwise RFT,2.4,3.4374905004096328
0.122,0.5939408418657566,1.25,2.25,7,Clusterwise RFT,2.4,3.3614512767879714
0.14066666666666672,0.6264141069397042,1.25,2.25,10,Clusterwise RFT,2.4,3.413076867433228
0.16400000000000003,0.653042093287827,1.25,2.25,15,Clusterwise RFT,2.4,3.4372673548056136
0.17133333333333334,0.6715881683731514,1.25,2.25,20,Clusterwise RFT,2.4,3.3933696662485056
0.20533333333333337,0.695943117178612,1.25,2.25,30,Clusterwise RFT,2.4,3.431602366129601
0.21466666666666667,0.7194220705346985,1.25,2.25,45,Clusterwise RFT,2.4,3.4334800495084097
0.23133333333333328,0.7349988623435723,1.25,2.25,60,Clusterwise RFT,2.4,3.41401304372144
0.0006666666666667043,0.05430489192263936,1.25,2.5,2,Clusterwise RFT,2.4,3.4798611139394815
0.09599999999999997,0.5649169510807736,1.25,2.5,5,Clusterwise RFT,2.4,3.3690812845738733
0.1146666666666667,0.6073447098976109,1.25,2.5,7,Clusterwise RFT,2.4,3.4615909617698826
0.134,0.636971558589306,1.25,2.5,10,Clusterwise RFT,2.4,3.4255294417216486
0.17466666666666664,0.6643799772468715,1.25,2.5,15,Clusterwise RFT,2.4,3.3949218881824272
0.20333333333333337,0.6829419795221843,1.25,2.5,20,Clusterwise RFT,2.4,3.424315776036132
0.21266666666666667,0.7074470989761092,1.25,2.5,30,Clusterwise RFT,2.4,3.4198022056130504
0.2273333333333334,0.7299340159271901,1.25,2.5,45,Clusterwise RFT,2.4,3.3991299484316264
0.23533333333333328,0.7460091012514221,1.25,2.5,60,Clusterwise RFT,2.4,3.4168874922872257
0.002666666666666706,0.07178384527872582,1.25,2.75,2,Clusterwise RFT,2.4,3.3775746635554884
0.08533333333333337,0.576523321956769,1.25,2.75,5,Clusterwise RFT,2.4,3.418344541184497
0.1326666666666667,0.6182366325369738,1.25,2.75,7,Clusterwise RFT,2.4,3.380516401311544
0.15533333333333332,0.6468054607508532,1.25,2.75,10,Clusterwise RFT,2.4,3.417338154096454
0.18999999999999995,0.6752286689419795,1.25,2.75,15,Clusterwise RFT,2.4,3.4322818401821116
0.19999999999999996,0.6929920364050058,1.25,2.75,20,Clusterwise RFT,2.4,3.418635461663835
0.20866666666666667,0.7172855517633675,1.25,2.75,30,Clusterwise RFT,2.4,3.4007779064470105
0.22799999999999998,0.7396609783845277,1.25,2.75,45,Clusterwise RFT,2.4,3.3818381666564385
0.2506666666666667,0.7544345847554038,1.25,2.75,60,Clusterwise RFT,2.4,3.4009950959172137
0.0006666666666667043,0.09308987485779295,1.25,3.0,2,Clusterwise RFT,2.4,3.4123708338761785
0.10799999999999998,0.5893037542662115,1.25,3.0,5,Clusterwise RFT,2.4,3.4472004917875436
0.15266666666666662,0.6271171786120592,1.25,3.0,7,Clusterwise RFT,2.4,3.4487819952409358
0.15666666666666662,0.6547281001137656,1.25,3.0,10,Clusterwise RFT,2.4,3.418496465133331
0.18133333333333335,0.6831626848691694,1.25,3.0,15,Clusterwise RFT,2.4,3.424255322034106
0.21399999999999997,0.70180204778157,1.25,3.0,20,Clusterwise RFT,2.4,3.4091677862893697
0.22999999999999998,0.7271695108077361,1.25,3.0,30,Clusterwise RFT,2.4,3.4060202094882337
0.22799999999999998,0.7485415244596131,1.25,3.0,45,Clusterwise RFT,2.4,3.4091547876344204
