FWER,sensitivity,sm_sigma,snr,n_subj,method,threshold_u,FWHM
0.01733333333333331,0.00020136852394916913,1.5,0.1,20,Clusterwise RFT,3.4,3.935511062079843
0.021333333333333315,0.00044183773216031284,1.5,0.1,30,Clusterwise RFT,3.4,3.8993499933898783
0.02733333333333332,0.0009990224828934507,1.5,0.1,45,Clusterwise RFT,3.4,3.9201015488057807
0.029333333333333322,0.0021388074291300097,1.5,0.1,60,Clusterwise RFT,3.4,3.9386077559282073
0.0,0.0,1.5,0.25,2,Clusterwise RFT,3.4,3.909861258740299
0.0,0.0,1.5,0.25,5,Clusterwise RFT,3.4,3.9583403611980734
0.0013333333333332975,7.42913000977517e-05,1.5,0.25,7,Clusterwise RFT,3.4,3.893227754115954
0.0020000000000000018,0.0004711632453567938,1.5,0.25,10,Clusterwise RFT,3.4,3.893209977440609
0.010666666666666713,0.002117302052785924,1.5,0.25,15,Clusterwise RFT,3.4,3.8789659538816696
0.014000000000000012,0.0054916911045943305,1.5,0.25,20,Clusterwise RFT,3.4,3.9260895779726233
0.023333333333333317,0.01621505376344086,1.5,0.25,30,Clusterwise RFT,3.4,3.9294788636174394
0.01866666666666672,0.04617790811339199,1.5,0.25,45,Clusterwise RFT,3.4,3.9228602950842677
0.023333333333333317,0.08217399804496578,1.5,0.25,60,Clusterwise RFT,3.4,3.899773459364576
0.0,0.0,1.5,0.5,2,Clusterwise RFT,3.4,3.9509513250247412
0.0,6.0606060606060605e-05,1.5,0.5,5,Clusterwise RFT,3.4,3.8382498247874572
0.0020000000000000018,0.0018025415444770283,1.5,0.5,7,Clusterwise RFT,3.4,3.957813801586029
0.005333333333333301,0.010547409579667644,1.5,0.5,10,Clusterwise RFT,3.4,3.9603570454206065
0.007333333333333303,0.04621114369501467,1.5,0.5,15,Clusterwise RFT,3.4,3.972812031884755
0.014000000000000012,0.09346627565982404,1.5,0.5,20,Clusterwise RFT,3.4,3.8887507775040113
0.01733333333333331,0.18590224828934507,1.5,0.5,30,Clusterwise RFT,3.4,3.914881068017006
0.02400000000000002,0.26373216031280544,1.5,0.5,45,Clusterwise RFT,3.4,3.8962090855978104
0.019333333333333313,0.3042228739002933,1.5,0.5,60,Clusterwise RFT,3.4,3.887798401623797
0.0,0.0,1.5,0.75,2,Clusterwise RFT,3.4,3.8394883306552456
0.0,0.000946236559139785,1.5,0.75,5,Clusterwise RFT,3.4,3.97782109852788
0.002666666666666706,0.011884652981427176,1.5,0.75,7,Clusterwise RFT,3.4,3.9190548049627023
0.005333333333333301,0.060009775171065496,1.5,0.75,10,Clusterwise RFT,3.4,3.9249914606451832
0.009333333333333305,0.16246920821114372,1.5,0.75,15,Clusterwise RFT,3.4,3.9151419343237284
0.014000000000000012,0.23491300097751708,1.5,0.75,20,Clusterwise RFT,3.4,3.94161386091996
0.012666666666666715,0.30624633431085047,1.5,0.75,30,Clusterwise RFT,3.4,3.9308288136601894
0.01666666666666672,0.3549051808406648,1.5,0.75,45,Clusterwise RFT,3.4,3.9181140389193927
0.023333333333333317,0.3837869012707723,1.5,0.75,60,Clusterwise RFT,3.4,3.917964748619132
0.0,0.0,1.5,1.0,2,Clusterwise RFT,3.4,4.123047649813623
0.0,0.004488758553274682,1.5,1.0,5,Clusterwise RFT,3.4,3.838973702293321
0.0006666666666667043,0.043470185728250246,1.5,1.0,7,Clusterwise RFT,3.4,3.844389113266815
0.008000000000000007,0.14235972629521015,1.5,1.0,10,Clusterwise RFT,3.4,3.9364072920686657
0.008666666666666711,0.26252785923753663,1.5,1.0,15,Clusterwise RFT,3.4,3.8993594686226545
0.009333333333333305,0.31208797653958953,1.5,1.0,20,Clusterwise RFT,3.4,3.9248769443107507
0.020666666666666722,0.36357575757575766,1.5,1.0,30,Clusterwise RFT,3.4,3.8572253977968227
0.020666666666666722,0.40429325513196485,1.5,1.0,45,Clusterwise RFT,3.4,3.917670687113315
0.02200000000000002,0.42935092864125113,1.5,1.0,60,Clusterwise RFT,3.4,3.8994897913696205
0.0,0.0,1.5,1.25,2,Clusterwise RFT,3.4,3.9460934056058306
0.0,0.014033235581622679,1.5,1.25,5,Clusterwise RFT,3.4,3.8891918862913375
0.0013333333333332975,0.09232649071358748,1.5,1.25,7,Clusterwise RFT,3.4,3.816602715165128
0.0040000000000000036,0.21989833822091884,1.5,1.25,10,Clusterwise RFT,3.4,3.9186736521776844
0.010666666666666713,0.3154154447702835,1.5,1.25,15,Clusterwise RFT,3.4,3.9014795552599226
0.010666666666666713,0.35662756598240475,1.5,1.25,20,Clusterwise RFT,3.4,3.898717870298346
0.02400000000000002,0.4032140762463343,1.5,1.25,30,Clusterwise RFT,3.4,3.908282638692605
0.01733333333333331,0.4378396871945258,1.5,1.25,45,Clusterwise RFT,3.4,3.905263196825078
0.03066666666666662,0.4619081133919843,1.5,1.25,60,Clusterwise RFT,3.4,3.910461387730524
0.0,0.0,1.5,1.5,2,Clusterwise RFT,3.4,4.14551243951444
0.0,0.03187683284457478,1.5,1.5,5,Clusterwise RFT,3.4,3.891418955932637
0.002666666666666706,0.148752688172043,1.5,1.5,7,Clusterwise RFT,3.4,3.920207177454721
0.00666666666666671,0.274950146627566,1.5,1.5,10,Clusterwise RFT,3.4,3.873993184087109
0.005333333333333301,0.3520469208211145,1.5,1.5,15,Clusterwise RFT,3.4,3.8584389158174504
0.020000000000000018,0.38969501466275663,1.5,1.5,20,Clusterwise RFT,3.4,3.9193238783751876
0.01733333333333331,0.4306197458455522,1.5,1.5,30,Clusterwise RFT,3.4,3.902942371718363
0.019333333333333313,0.46504789833822086,1.5,1.5,45,Clusterwise RFT,3.4,3.892194467496744
0.026666666666666616,0.4886256109481916,1.5,1.5,60,Clusterwise RFT,3.4,3.9108467447280635
0.0,0.0,1.5,1.75,2,Clusterwise RFT,3.4,4.031943643407438
0.0,0.055978494623655915,1.5,1.75,5,Clusterwise RFT,3.4,3.869475024717012
0.0006666666666667043,0.19902443792766372,1.5,1.75,7,Clusterwise RFT,3.4,3.8373012429628894
0.00666666666666671,0.3141094819159336,1.5,1.75,10,Clusterwise RFT,3.4,3.901882740980768
0.010666666666666713,0.3806412512218964,1.5,1.75,15,Clusterwise RFT,3.4,3.9007605131627416
0.01666666666666672,0.4148269794721407,1.5,1.75,20,Clusterwise RFT,3.4,3.967390204714249
0.01666666666666672,0.4529501466275659,1.5,1.75,30,Clusterwise RFT,3.4,3.9033772244565954
0.031333333333333324,0.4880215053763441,1.5,1.75,45,Clusterwise RFT,3.4,3.911865701009179
0.021333333333333315,0.5117986314760509,1.5,1.75,60,Clusterwise RFT,3.4,3.8844394834649885
0.0,0.0,1.5,2.0,2,Clusterwise RFT,3.4,3.9528226676913496
0.0,0.084297165200391,1.5,2.0,5,Clusterwise RFT,3.4,3.8600630227369104
0.0020000000000000018,0.242654936461388,1.5,2.0,7,Clusterwise RFT,3.4,3.8887757198397033
0.002666666666666706,0.3418162267839687,1.5,2.0,10,Clusterwise RFT,3.4,3.8824797343691753
0.010000000000000009,0.4023030303030303,1.5,2.0,15,Clusterwise RFT,3.4,3.9161572685971233
0.01733333333333331,0.4352003910068426,1.5,2.0,20,Clusterwise RFT,3.4,3.8956942098568
0.01533333333333331,0.4719061583577712,1.5,2.0,30,Clusterwise RFT,3.4,3.906191646171158
0.028666666666666618,0.5071749755620724,1.5,2.0,45,Clusterwise RFT,3.4,3.9378404142359864
0.02533333333333332,0.5283323558162267,1.5,2.0,60,Clusterwise RFT,3.4,3.908686830817108
0.0,0.0,1.5,2.25,2,Clusterwise RFT,3.4,3.9173184626143898
0.0,0.11401955034213099,1.5,2.25,5,Clusterwise RFT,3.4,4.011233583859704
0.0040000000000000036,0.27777712609970673,1.5,2.25,7,Clusterwise RFT,3.4,4.021120798954501
0.0033333333333332993,0.3633216031280547,1.5,2.25,10,Clusterwise RFT,3.4,3.9187560559320143
0.01666666666666672,0.42191593352883666,1.5,2.25,15,Clusterwise RFT,3.4,3.956828687026577
0.014666666666666717,0.4511554252199413,1.5,2.25,20,Clusterwise RFT,3.4,3.905677626107588
0.01733333333333331,0.48980840664711633,1.5,2.25,30,Clusterwise RFT,3.4,3.8938889093055766
0.03200000000000003,0.5239139784946236,1.5,2.25,45,Clusterwise RFT,3.4,3.9105224643265832
0.038000000000000034,0.5426881720430108,1.5,2.25,60,Clusterwise RFT,3.4,3.8986506276535757
0.0,0.0,1.5,2.5,2,Clusterwise RFT,3.4,4.093814338092165
0.0,0.14409188660801564,1.5,2.5,5,Clusterwise RFT,3.4,3.8461312704485673
0.0020000000000000018,0.30353665689149567,1.5,2.5,7,Clusterwise RFT,3.4,3.8797527212086917
0.0033333333333332993,0.38326881720430106,1.5,2.5,10,Clusterwise RFT,3.4,3.9211096103731258
0.011333333333333306,0.4370791788856304,1.5,2.5,15,Clusterwise RFT,3.4,3.933376521827288
0.016000000000000014,0.4678435972629521,1.5,2.5,20,Clusterwise RFT,3.4,3.875183769218683
0.022666666666666613,0.505247311827957,1.5,2.5,30,Clusterwise RFT,3.4,3.902583865078538
0.028666666666666618,0.5366412512218964,1.5,2.5,45,Clusterwise RFT,3.4,3.9106786797495703
0.03066666666666662,0.5544672531769306,1.5,2.5,60,Clusterwise RFT,3.4,3.886709974318624
0.0,0.0,1.5,2.75,2,Clusterwise RFT,3.4,3.8160689359484965
0.0006666666666667043,0.1735307917888563,1.5,2.75,5,Clusterwise RFT,3.4,3.920934579246028
0.0033333333333332993,0.32619941348973613,1.5,2.75,7,Clusterwise RFT,3.4,3.9277320681930274
0.00666666666666671,0.39888563049853365,1.5,2.75,10,Clusterwise RFT,3.4,3.9713073189040715
0.011333333333333306,0.4510263929618768,1.5,2.75,15,Clusterwise RFT,3.4,3.9015409112639765
0.020000000000000018,0.48121994134897356,1.5,2.75,20,Clusterwise RFT,3.4,3.891440271804708
0.01533333333333331,0.5187272727272727,1.5,2.75,30,Clusterwise RFT,3.4,3.9366366101395407
0.026000000000000023,0.5473294232649071,1.5,2.75,45,Clusterwise RFT,3.4,3.9249208136588396
0.028666666666666618,0.5646471163245357,1.5,2.75,60,Clusterwise RFT,3.4,3.935416051362511
0.0,0.0,1.5,3.0,2,Clusterwise RFT,3.4,4.080772838857383
0.0006666666666667043,0.2016774193548387,1.5,3.0,5,Clusterwise RFT,3.4,3.784609986797063
0.0006666666666667043,0.3432434017595309,1.5,3.0,7,Clusterwise RFT,3.4,3.935886524271162
0.005333333333333301,0.4134252199413489,1.5,3.0,10,Clusterwise RFT,3.4,3.861929802208858
0.011333333333333306,0.4639824046920821,1.5,3.0,15,Clusterwise RFT,3.4,3.9055036088972273
0.013333333333333308,0.49321603128054736,1.5,3.0,20,Clusterwise RFT,3.4,3.931411543426318
0.020666666666666722,0.5297927663734115,1.5,3.0,30,Clusterwise RFT,3.4,3.9346303081539613
0.028000000000000025,0.5567233626588465,1.5,3.0,45,Clusterwise RFT,3.4,3.913726080897955
0.028000000000000025,0.5759863147605084,1.5,3.0,60,Clusterwise RFT,3.4,3.9145601500321083
0.0,0.0,1.75,0.0,2,Clusterwise RFT,3.4,4.465230433690693
0.0013333333333332975,1.4962593516209477e-05,1.75,0.0,5,Clusterwise RFT,3.4,4.396219188445059
0.002666666666666706,0.0,1.75,0.0,7,Clusterwise RFT,3.4,4.456818387062313
0.008000000000000007,1.828761429758936e-05,1.75,0.0,10,Clusterwise RFT,3.4,4.465230822333842
0.01733333333333331,4.488778054862843e-05,1.75,0.0,15,Clusterwise RFT,3.4,4.468748012205872
0.016000000000000014,2.3275145469659183e-05,1.75,0.0,20,Clusterwise RFT,3.4,4.402564200572939
0.014666666666666717,5.1537822111388194e-05,1.75,0.0,30,Clusterwise RFT,3.4,4.460533167507793
0.03066666666666662,8.146300914380715e-05,1.75,0.0,45,Clusterwise RFT,3.4,4.455560377956193
0.028666666666666618,5.4862842892768086e-05,1.75,0.0,60,Clusterwise RFT,3.4,4.441648015291697
0.0,0.0,1.75,0.1,2,Clusterwise RFT,3.4,4.438140136437693
0.0006666666666667043,0.0,1.75,0.1,5,Clusterwise RFT,3.4,4.446155932775581
0.0,0.0,1.75,0.1,7,Clusterwise RFT,3.4,4.349190694624665
0.004666666666666708,0.00011305070656691603,1.75,0.1,10,Clusterwise RFT,3.4,4.452484659079041
0.014000000000000012,0.00018620116375727352,1.75,0.1,15,Clusterwise RFT,3.4,4.380693420194484
0.01533333333333331,0.0004222776392352453,1.75,0.1,20,Clusterwise RFT,3.4,4.444403080290967
0.026666666666666616,0.0005951787198669992,1.75,0.1,30,Clusterwise RFT,3.4,4.3899452281243265
0.028666666666666618,0.0018337489609310058,1.75,0.1,45,Clusterwise RFT,3.4,4.426763861643302
0.023333333333333317,0.002995843724023275,1.75,0.1,60,Clusterwise RFT,3.4,4.449677571127856
0.0,0.0,1.75,0.25,2,Clusterwise RFT,3.4,4.399027996211099
0.0006666666666667043,2.6600166251039068e-05,1.75,0.25,5,Clusterwise RFT,3.4,4.417827741064477
0.0033333333333332993,6.650041562759768e-05,1.75,0.25,7,Clusterwise RFT,3.4,4.503316076362337
0.008000000000000007,0.0008312551953449709,1.75,0.25,10,Clusterwise RFT,3.4,4.393678397280847
0.01666666666666672,0.002769742310889443,1.75,0.25,15,Clusterwise RFT,3.4,4.377667403924461
0.019333333333333313,0.00830922693266833,1.75,0.25,20,Clusterwise RFT,3.4,4.417560207192376
0.020000000000000018,0.02453034081463009,1.75,0.25,30,Clusterwise RFT,3.4,4.437735146496304
0.024666666666666615,0.06097755610972569,1.75,0.25,45,Clusterwise RFT,3.4,4.462865058884658
0.03866666666666663,0.10127348295926851,1.75,0.25,60,Clusterwise RFT,3.4,4.468610671349549
0.0,0.0,1.75,0.5,2,Clusterwise RFT,3.4,4.161178120327576
0.0,0.0002809642560266002,1.75,0.5,5,Clusterwise RFT,3.4,4.406240748882932
0.0033333333333332993,0.003075644222776392,1.75,0.5,7,Clusterwise RFT,3.4,4.560477193471034
0.006000000000000005,0.016625103906899415,1.75,0.5,10,Clusterwise RFT,3.4,4.484488576793779
0.01733333333333331,0.058204488778054855,1.75,0.5,15,Clusterwise RFT,3.4,4.462627156616319
0.01666666666666672,0.11051704073150458,1.75,0.5,20,Clusterwise RFT,3.4,4.433801992045689
0.016000000000000014,0.19170573566084786,1.75,0.5,30,Clusterwise RFT,3.4,4.4464195328493465
0.033333333333333326,0.2514098088113051,1.75,0.5,45,Clusterwise RFT,3.4,4.418502253654454
0.038000000000000034,0.28387364921030755,1.75,0.5,60,Clusterwise RFT,3.4,4.437313889857791
0.0,0.0,1.75,0.75,2,Clusterwise RFT,3.4,4.295114882377988
0.0006666666666667043,0.001800498753117207,1.75,0.75,5,Clusterwise RFT,3.4,4.420048097014713
0.0020000000000000018,0.01855029093931837,1.75,0.75,7,Clusterwise RFT,3.4,4.396336216753517
0.009333333333333305,0.07534497090606818,1.75,0.75,10,Clusterwise RFT,3.4,4.361415772414914
0.01866666666666672,0.17242726517040732,1.75,0.75,15,Clusterwise RFT,3.4,4.458122639828788
0.012666666666666715,0.22956608478802992,1.75,0.75,20,Clusterwise RFT,3.4,4.5144917607338
0.028666666666666618,0.28512053200332504,1.75,0.75,30,Clusterwise RFT,3.4,4.433152509555805
0.03400000000000003,0.3289127182044888,1.75,0.75,45,Clusterwise RFT,3.4,4.424561915929923
0.03200000000000003,0.3556525353283458,1.75,0.75,60,Clusterwise RFT,3.4,4.453264415677424
0.0,0.0,1.75,1.0,2,Clusterwise RFT,3.4,4.448235805196929
0.0006666666666667043,0.0074497090606816295,1.75,1.0,5,Clusterwise RFT,3.4,4.330907575796864
0.002666666666666706,0.057070656691604334,1.75,1.0,7,Clusterwise RFT,3.4,4.3597842244513885
0.009333333333333305,0.1542111388196176,1.75,1.0,10,Clusterwise RFT,3.4,4.422511397138034
0.01866666666666672,0.24865336658354112,1.75,1.0,15,Clusterwise RFT,3.4,4.456455284141939
0.023333333333333317,0.29141147132169576,1.75,1.0,20,Clusterwise RFT,3.4,4.408475440204087
0.028000000000000025,0.33813632585203657,1.75,1.0,30,Clusterwise RFT,3.4,4.416759430823918
0.023333333333333317,0.3756425602660017,1.75,1.0,45,Clusterwise RFT,3.4,4.408508533900437
0.033333333333333326,0.40041562759767246,1.75,1.0,60,Clusterwise RFT,3.4,4.419945078333441
0.0,0.0,1.75,1.25,2,Clusterwise RFT,3.4,4.2884030887244595
0.0,0.020139650872817955,1.75,1.25,5,Clusterwise RFT,3.4,4.487921331421594
0.002666666666666706,0.10439401496259351,1.75,1.25,7,Clusterwise RFT,3.4,4.353236956813326
0.009333333333333305,0.21815295095594348,1.75,1.25,10,Clusterwise RFT,3.4,4.435522987072734
0.014000000000000012,0.29477805486284286,1.75,1.25,15,Clusterwise RFT,3.4,4.444912198841336
0.023333333333333317,0.3307448046550291,1.75,1.25,20,Clusterwise RFT,3.4,4.479355855617007
0.02400000000000002,0.37331338320864504,1.75,1.25,30,Clusterwise RFT,3.4,4.420219691838956
0.03600000000000003,0.40962427265170404,1.75,1.25,45,Clusterwise RFT,3.4,4.430094523214924
0.03066666666666662,0.43373898586866166,1.75,1.25,60,Clusterwise RFT,3.4,4.406791977626551
0.0,0.0,1.75,1.5,2,Clusterwise RFT,3.4,4.476288141443705
0.0006666666666667043,0.04098088113050707,1.75,1.5,5,Clusterwise RFT,3.4,4.455784379029324
0.002666666666666706,0.1557805486284289,1.75,1.5,7,Clusterwise RFT,3.4,4.419592634150113
0.00666666666666671,0.2608561928512053,1.75,1.5,10,Clusterwise RFT,3.4,4.493617378415255
0.013333333333333308,0.32752784704904403,1.75,1.5,15,Clusterwise RFT,3.4,4.4682571586128335
0.021333333333333315,0.3611787198669992,1.75,1.5,20,Clusterwise RFT,3.4,4.485616873010905
0.026666666666666616,0.40099750623441394,1.75,1.5,30,Clusterwise RFT,3.4,4.4462448240217
0.036666666666666625,0.4358802992518704,1.75,1.5,45,Clusterwise RFT,3.4,4.424178726512206
0.026666666666666616,0.4589609310058188,1.75,1.5,60,Clusterwise RFT,3.4,4.465831010821677
0.0,0.0,1.75,1.75,2,Clusterwise RFT,3.4,4.244264675480731
0.0,0.06788694929343309,1.75,1.75,5,Clusterwise RFT,3.4,4.38745721046096
0.0040000000000000036,0.20137988362427264,1.75,1.75,7,Clusterwise RFT,3.4,4.459209189110022
0.009333333333333305,0.2919950124688279,1.75,1.75,10,Clusterwise RFT,3.4,4.45812176163465
0.01666666666666672,0.3527215295095595,1.75,1.75,15,Clusterwise RFT,3.4,4.4769874330890325
0.014666666666666717,0.38508894430590196,1.75,1.75,20,Clusterwise RFT,3.4,4.449381238190826
0.028666666666666618,0.42348960931005813,1.75,1.75,30,Clusterwise RFT,3.4,4.424692035646071
0.024666666666666615,0.4580864505403159,1.75,1.75,45,Clusterwise RFT,3.4,4.455502950915998
0.03266666666666662,0.47780714879467995,1.75,1.75,60,Clusterwise RFT,3.4,4.436373992510508
0.0,0.0,1.75,2.0,2,Clusterwise RFT,3.4,4.518771911480018
0.0006666666666667043,0.09747630922693266,1.75,2.0,5,Clusterwise RFT,3.4,4.376562740781305
0.004666666666666708,0.23549625935162097,1.75,2.0,7,Clusterwise RFT,3.4,4.467752683657849
0.008666666666666711,0.3173582709891937,1.75,2.0,10,Clusterwise RFT,3.4,4.554331810956404
0.01733333333333331,0.3732518703241895,1.75,2.0,15,Clusterwise RFT,3.4,4.393543690162465
0.01666666666666672,0.40483125519534496,1.75,2.0,20,Clusterwise RFT,3.4,4.433204707923423
0.02400000000000002,0.44401662510390694,1.75,2.0,30,Clusterwise RFT,3.4,4.413601878106593
0.03266666666666662,0.47407647547797177,1.75,2.0,45,Clusterwise RFT,3.4,4.474278664180655
0.03200000000000003,0.494739817123857,1.75,2.0,60,Clusterwise RFT,3.4,4.415051506922084
0.0,0.0,1.75,2.25,2,Clusterwise RFT,3.4,4.231536737679308
0.0013333333333332975,0.12650540315876974,1.75,2.25,5,Clusterwise RFT,3.4,4.322033117609696
0.005333333333333301,0.2648113050706567,1.75,2.25,7,Clusterwise RFT,3.4,4.468749545815558
0.007333333333333303,0.3377472984206151,1.75,2.25,10,Clusterwise RFT,3.4,4.493774439869211
0.010000000000000009,0.39144472152950965,1.75,2.25,15,Clusterwise RFT,3.4,4.431211959000294
0.01733333333333331,0.4232967581047381,1.75,2.25,20,Clusterwise RFT,3.4,4.433338586775924
0.028000000000000025,0.4591704073150457,1.75,2.25,30,Clusterwise RFT,3.4,4.436127019107369
0.030000000000000027,0.48923192019950135,1.75,2.25,45,Clusterwise RFT,3.4,4.459865212199007
0.03266666666666662,0.5101180382377389,1.75,2.25,60,Clusterwise RFT,3.4,4.471506752468473
0.0,0.0,1.75,2.5,2,Clusterwise RFT,3.4,4.515004662313024
0.0006666666666667043,0.15341812136325853,1.75,2.5,5,Clusterwise RFT,3.4,4.308502874904534
0.005333333333333301,0.28409143807148796,1.75,2.5,7,Clusterwise RFT,3.4,4.45418162358291
0.008000000000000007,0.3553067331670823,1.75,2.5,10,Clusterwise RFT,3.4,4.490211416711648
0.010666666666666713,0.4076591853699086,1.75,2.5,15,Clusterwise RFT,3.4,4.482484913917821
0.024666666666666615,0.43767913549459686,1.75,2.5,20,Clusterwise RFT,3.4,4.4816636602587225
0.02733333333333332,0.4728711554447215,1.75,2.5,30,Clusterwise RFT,3.4,4.45070678792137
0.022666666666666613,0.5023840399002494,1.75,2.5,45,Clusterwise RFT,3.4,4.426071693384828
0.03266666666666662,0.5242709891936824,1.75,2.5,60,Clusterwise RFT,3.4,4.409190336881003
0.0,0.0,1.75,2.75,2,Clusterwise RFT,3.4,4.457301775736551
0.0006666666666667043,0.17849044056525354,1.75,2.75,5,Clusterwise RFT,3.4,4.327160764924955
0.0033333333333332993,0.303260182876143,1.75,2.75,7,Clusterwise RFT,3.4,4.5233431163637245
0.010000000000000009,0.3701645885286783,1.75,2.75,10,Clusterwise RFT,3.4,4.4873743528790815
0.012666666666666715,0.4218503740648379,1.75,2.75,15,Clusterwise RFT,3.4,4.498003558091201
0.026000000000000023,0.45180714879468,1.75,2.75,20,Clusterwise RFT,3.4,4.394363310250906
0.028666666666666618,0.4846500415627598,1.75,2.75,30,Clusterwise RFT,3.4,4.454611432231741
0.026666666666666616,0.5150839567747298,1.75,2.75,45,Clusterwise RFT,3.4,4.491609525511407
0.03466666666666662,0.5361712385702411,1.75,2.75,60,Clusterwise RFT,3.4,4.439638515229429
0.0,0.0,1.75,3.0,2,Clusterwise RFT,3.4,4.407938922280094
0.0013333333333332975,0.2010374064837905,1.75,3.0,5,Clusterwise RFT,3.4,4.467583887966111
0.0033333333333332993,0.3186367414796343,1.75,3.0,7,Clusterwise RFT,3.4,4.516840979015541
0.011333333333333306,0.38430423940149633,1.75,3.0,10,Clusterwise RFT,3.4,4.496911798039847
0.01866666666666672,0.4347049044056525,1.75,3.0,15,Clusterwise RFT,3.4,4.456583664277282
0.02400000000000002,0.46299916874480457,1.75,3.0,20,Clusterwise RFT,3.4,4.458375263421788
0.033333333333333326,0.4957123857024106,1.75,3.0,30,Clusterwise RFT,3.4,4.420023270222476
0.03066666666666662,0.5272152950955944,1.75,3.0,45,Clusterwise RFT,3.4,4.430410721485845
0.03733333333333333,0.5483906899418122,1.75,3.0,60,Clusterwise RFT,3.4,4.447874040322302
0.0,0.0,2.0,0.0,2,Clusterwise RFT,3.4,4.838208831524825
0.0013333333333332975,0.0,2.0,0.0,5,Clusterwise RFT,3.4,4.834048339257887
0.00666666666666671,2.745995423340961e-05,2.0,0.0,7,Clusterwise RFT,3.4,4.940589312968877
0.016000000000000014,5.644546147978642e-05,2.0,0.0,10,Clusterwise RFT,3.4,5.038881596013309
0.02200000000000002,0.00014187643020594965,2.0,0.0,15,Clusterwise RFT,3.4,4.9998568422502006
0.026000000000000023,0.00012814645308924485,2.0,0.0,20,Clusterwise RFT,3.4,4.948216553744661
0.028666666666666618,0.00011899313501144163,2.0,0.0,30,Clusterwise RFT,3.4,5.002548278811575
0.026666666666666616,6.864988558352403e-05,2.0,0.0,45,Clusterwise RFT,3.4,5.0199703283113255
0.03200000000000003,0.00010068649885583523,2.0,0.0,60,Clusterwise RFT,3.4,5.000542930346661
0.0,0.0,2.0,0.1,2,Clusterwise RFT,3.4,5.087405311868481
0.0,0.0,2.0,0.1,5,Clusterwise RFT,3.4,5.051639238137062
0.0033333333333332993,8.237986270022883e-05,2.0,0.1,7,Clusterwise RFT,3.4,5.152488844901264
0.01200000000000001,5.6445461479786424e-05,2.0,0.1,10,Clusterwise RFT,3.4,4.958126770832312
0.020666666666666722,0.00022730739893211287,2.0,0.1,15,Clusterwise RFT,3.4,4.971109927206219
0.022666666666666613,0.0005125858123569794,2.0,0.1,20,Clusterwise RFT,3.4,4.93457228709385
0.03733333333333333,0.000897025171624714,2.0,0.1,30,Clusterwise RFT,3.4,5.022388068734176
0.03866666666666663,0.002209000762776506,2.0,0.1,45,Clusterwise RFT,3.4,4.9629208404044
0.03266666666666662,0.003975591151792524,2.0,0.1,60,Clusterwise RFT,3.4,4.9905818780436295
0.0,0.0,2.0,0.25,2,Clusterwise RFT,3.4,5.151868843279423
0.0006666666666667043,3.051106025934401e-05,2.0,0.25,5,Clusterwise RFT,3.4,4.900481804438896
0.0033333333333332993,0.0003112128146453089,2.0,0.25,7,Clusterwise RFT,3.4,4.903954681256063
0.010000000000000009,0.0012051868802440886,2.0,0.25,10,Clusterwise RFT,3.4,5.04083335827543
0.01666666666666672,0.004837528604118993,2.0,0.25,15,Clusterwise RFT,3.4,5.031581705219693
0.02533333333333332,0.011620137299771165,2.0,0.25,20,Clusterwise RFT,3.4,4.920241975778605
0.02733333333333332,0.03195728451563692,2.0,0.25,30,Clusterwise RFT,3.4,4.988628914113267
0.02533333333333332,0.07582913806254768,2.0,0.25,45,Clusterwise RFT,3.4,5.013760323941953
0.03400000000000003,0.11990999237223494,2.0,0.25,60,Clusterwise RFT,3.4,4.975373134214579
0.0,0.0,2.0,0.5,2,Clusterwise RFT,3.4,4.923663422977251
0.002666666666666706,0.000486651411136537,2.0,0.5,5,Clusterwise RFT,3.4,4.95710012660354
0.011333333333333306,0.004630053394355453,2.0,0.5,7,Clusterwise RFT,3.4,5.065779185180134
0.008000000000000007,0.021919145690312735,2.0,0.5,10,Clusterwise RFT,3.4,5.020469456651496
0.014666666666666717,0.07419374523264682,2.0,0.5,15,Clusterwise RFT,3.4,5.05168929360267
0.020000000000000018,0.12694279176201373,2.0,0.5,20,Clusterwise RFT,3.4,5.024059555355399
0.03733333333333333,0.20027154843630815,2.0,0.5,30,Clusterwise RFT,3.4,4.956428551979146
0.03200000000000003,0.25246681922196795,2.0,0.5,45,Clusterwise RFT,3.4,5.040636796081377
0.033333333333333326,0.28675819984744466,2.0,0.5,60,Clusterwise RFT,3.4,4.96010980845852
0.0,0.0,2.0,0.75,2,Clusterwise RFT,3.4,4.965946363206359
0.0006666666666667043,0.003064836003051106,2.0,0.75,5,Clusterwise RFT,3.4,4.8657047253171015
0.011333333333333306,0.02562166285278413,2.0,0.75,7,Clusterwise RFT,3.4,5.000946358922613
0.005333333333333301,0.08977421815408085,2.0,0.75,10,Clusterwise RFT,3.4,5.076389745406989
0.023333333333333317,0.18255530129672007,2.0,0.75,15,Clusterwise RFT,3.4,4.954466476230561
0.02400000000000002,0.23103890160183066,2.0,0.75,20,Clusterwise RFT,3.4,4.93091056111245
0.029333333333333322,0.28532265446224253,2.0,0.75,30,Clusterwise RFT,3.4,5.0195733941051985
0.031333333333333324,0.3286880244088482,2.0,0.75,45,Clusterwise RFT,3.4,5.015731374362791
0.024666666666666615,0.354695652173913,2.0,0.75,60,Clusterwise RFT,3.4,4.9616781730901796
0.0,0.0,2.0,1.0,2,Clusterwise RFT,3.4,5.057150768202867
