FWER,sensitivity,sm_sigma,snr,n_subj,method,threshold_u,FWHM
0.2433333333333333,0.7156964006259781,0.75,2.25,15,Clusterwise RFT,2.2,2.579563224726285
0.2466666666666667,0.7270766823161189,0.75,2.25,20,Clusterwise RFT,2.2,2.5691135150946263
0.29333333333333333,0.7447636932707355,0.75,2.25,30,Clusterwise RFT,2.2,2.574081762257052
0.29733333333333334,0.7644569640062598,0.75,2.25,45,Clusterwise RFT,2.2,2.577241375976675
0.32066666666666666,0.7787417840375587,0.75,2.25,60,Clusterwise RFT,2.2,2.5729115356367056
0.0020000000000000018,0.060597809076682316,0.75,2.5,2,Clusterwise RFT,2.2,2.6129637267948924
0.132,0.6453176838810641,0.75,2.5,5,Clusterwise RFT,2.2,2.5605232288574795
0.18866666666666665,0.6808951486697965,0.75,2.5,7,Clusterwise RFT,2.2,2.585984435992519
0.20866666666666667,0.7042410015649453,0.75,2.5,10,Clusterwise RFT,2.2,2.570031098312718
0.2506666666666667,0.7242660406885758,0.75,2.5,15,Clusterwise RFT,2.2,2.572270058996872
0.2813333333333333,0.7355117370892018,0.75,2.5,20,Clusterwise RFT,2.2,2.5792854393702913
0.30266666666666664,0.7547323943661971,0.75,2.5,30,Clusterwise RFT,2.2,2.573464913762069
0.346,0.7760062597809076,0.75,2.5,45,Clusterwise RFT,2.2,2.5824895237871885
0.33199999999999996,0.7885790297339593,0.75,2.5,60,Clusterwise RFT,2.2,2.577041625313613
0.004666666666666708,0.08592488262910797,0.75,2.75,2,Clusterwise RFT,2.2,2.5911614337482525
0.14466666666666672,0.6568294209702661,0.75,2.75,5,Clusterwise RFT,2.2,2.583347887246029
0.19533333333333336,0.6901627543035993,0.75,2.75,7,Clusterwise RFT,2.2,2.584584944941119
0.23199999999999998,0.7112081377151799,0.75,2.75,10,Clusterwise RFT,2.2,2.5780796282920817
0.2506666666666667,0.7303098591549296,0.75,2.75,15,Clusterwise RFT,2.2,2.5748091414631498
0.2646666666666667,0.7427730829420971,0.75,2.75,20,Clusterwise RFT,2.2,2.581796151854117
0.30800000000000005,0.7631424100156494,0.75,2.75,30,Clusterwise RFT,2.2,2.5814008156071213
0.35,0.7838904538341157,0.75,2.75,45,Clusterwise RFT,2.2,2.573580251317683
0.31733333333333336,0.795245696400626,0.75,2.75,60,Clusterwise RFT,2.2,2.5739095455183305
0.00666666666666671,0.11457589984350547,0.75,3.0,2,Clusterwise RFT,2.2,2.582577120987528
0.138,0.6670422535211268,0.75,3.0,5,Clusterwise RFT,2.2,2.585760730017416
0.20399999999999996,0.6978967136150235,0.75,3.0,7,Clusterwise RFT,2.2,2.5740072696291048
0.19999999999999996,0.7178935837245696,0.75,3.0,10,Clusterwise RFT,2.2,2.553388240520661
0.268,0.7369514866979656,0.75,3.0,15,Clusterwise RFT,2.2,2.5754843631531
0.29266666666666663,0.7511267605633803,0.75,3.0,20,Clusterwise RFT,2.2,2.584984790831636
0.31799999999999995,0.7722785602503912,0.75,3.0,30,Clusterwise RFT,2.2,2.5681120195204103
0.3373333333333334,0.7911111111111112,0.75,3.0,45,Clusterwise RFT,2.2,2.5703818915657135
0.35,0.8001220657276995,0.75,3.0,60,Clusterwise RFT,2.2,2.579486578836716
0.0,0.0,1.0,0.0,2,Clusterwise RFT,2.2,2.947346700602814
0.0,0.0,1.0,0.0,5,Clusterwise RFT,2.2,2.994280953208198
0.0033333333333332993,2.5542784163473817e-05,1.0,0.0,7,Clusterwise RFT,2.2,2.9503688712854146
0.002666666666666706,4.853128991060026e-05,1.0,0.0,10,Clusterwise RFT,2.2,2.937837246345317
0.0033333333333332993,0.0,1.0,0.0,15,Clusterwise RFT,2.2,2.9756067546293505
0.00666666666666671,0.0001251596424010217,1.0,0.0,20,Clusterwise RFT,2.2,2.9413688129003344
0.0020000000000000018,2.5542784163473817e-06,1.0,0.0,30,Clusterwise RFT,2.2,2.941215889185258
0.0013333333333332975,0.0,1.0,0.0,45,Clusterwise RFT,2.2,2.9471127629201432
0.005333333333333301,7.918263090676883e-05,1.0,0.0,60,Clusterwise RFT,2.2,2.952199896638981
0.0,0.0,1.0,0.1,2,Clusterwise RFT,2.2,2.85322291453474
0.0,5.874840357598978e-05,1.0,0.1,5,Clusterwise RFT,2.2,2.9294644471898708
0.0006666666666667043,0.0010957854406130267,1.0,0.1,7,Clusterwise RFT,2.2,2.9599274546433367
0.0020000000000000018,0.0035657726692209448,1.0,0.1,10,Clusterwise RFT,2.2,2.936192649397186
0.005333333333333301,0.013473818646232441,1.0,0.1,15,Clusterwise RFT,2.2,2.963768422063839
0.010666666666666713,0.030740740740740742,1.0,0.1,20,Clusterwise RFT,2.2,2.9634484207817864
0.020666666666666722,0.08374968071519794,1.0,0.1,30,Clusterwise RFT,2.2,2.9547098757374712
0.03466666666666662,0.16892464878671773,1.0,0.1,45,Clusterwise RFT,2.2,2.9623020121341623
0.052000000000000046,0.2425159642401022,1.0,0.1,60,Clusterwise RFT,2.2,2.9380134597595102
0.0,0.0,1.0,0.25,2,Clusterwise RFT,2.2,2.9430083986101874
0.002666666666666706,0.021389527458492978,1.0,0.25,5,Clusterwise RFT,2.2,2.9428933037038343
0.01666666666666672,0.08583397190293743,1.0,0.25,7,Clusterwise RFT,2.2,2.984581015579689
0.026666666666666616,0.19095019157088125,1.0,0.25,10,Clusterwise RFT,2.2,2.995804975156707
0.050000000000000044,0.3109144316730524,1.0,0.25,15,Clusterwise RFT,2.2,2.9591661843567665
0.06866666666666665,0.3774738186462325,1.0,0.25,20,Clusterwise RFT,2.2,2.936180528644616
0.08533333333333337,0.438316730523627,1.0,0.25,30,Clusterwise RFT,2.2,2.9382947093867404
0.09199999999999997,0.47837292464878667,1.0,0.25,45,Clusterwise RFT,2.2,2.9319543262000973
0.11199999999999999,0.502485312899106,1.0,0.25,60,Clusterwise RFT,2.2,2.942892162902777
0.0,0.0,1.0,0.5,2,Clusterwise RFT,2.2,3.050536702497272
0.03733333333333333,0.2575989782886335,1.0,0.5,5,Clusterwise RFT,2.2,2.9574664963102153
0.06799999999999995,0.377037037037037,1.0,0.5,7,Clusterwise RFT,2.2,2.93048852280466
0.07333333333333336,0.44592592592592595,1.0,0.5,10,Clusterwise RFT,2.2,2.9278342323148365
0.11933333333333329,0.49078416347381865,1.0,0.5,15,Clusterwise RFT,2.2,2.9536526291530714
0.10999999999999999,0.5143627075351213,1.0,0.5,20,Clusterwise RFT,2.2,2.9439985755219316
0.1466666666666666,0.5448275862068966,1.0,0.5,30,Clusterwise RFT,2.2,2.9425869960058253
0.16333333333333333,0.5714227330779055,1.0,0.5,45,Clusterwise RFT,2.2,2.964523883338918
0.16400000000000003,0.5871008939974457,1.0,0.5,60,Clusterwise RFT,2.2,2.956946686805855
0.0,0.00017879948914431676,1.0,0.75,2,Clusterwise RFT,2.2,2.9287186600931294
0.06000000000000005,0.4070830140485312,1.0,0.75,5,Clusterwise RFT,2.2,2.999255109869091
0.09066666666666667,0.47233971902937416,1.0,0.75,7,Clusterwise RFT,2.2,2.929115504297788
0.11533333333333329,0.5116628352490422,1.0,0.75,10,Clusterwise RFT,2.2,2.9362951440836778
0.13866666666666672,0.54714687100894,1.0,0.75,15,Clusterwise RFT,2.2,2.9483027988526955
0.14933333333333332,0.5670319284802043,1.0,0.75,20,Clusterwise RFT,2.2,2.9375072392729606
0.17000000000000004,0.590919540229885,1.0,0.75,30,Clusterwise RFT,2.2,2.9456572385286752
0.18000000000000005,0.6124725415070242,1.0,0.75,45,Clusterwise RFT,2.2,2.9485026929030136
0.20666666666666667,0.6294303959131545,1.0,0.75,60,Clusterwise RFT,2.2,2.9495651659045685
0.0,0.0021379310344827587,1.0,1.0,2,Clusterwise RFT,2.2,2.949457523986706
0.07599999999999996,0.46834227330779055,1.0,1.0,5,Clusterwise RFT,2.2,2.9157436169812465
0.10733333333333328,0.5159948914431673,1.0,1.0,7,Clusterwise RFT,2.2,2.9258033948712012
0.138,0.5510038314176245,1.0,1.0,10,Clusterwise RFT,2.2,2.9474359793386635
0.14933333333333332,0.5797675606641124,1.0,1.0,15,Clusterwise RFT,2.2,2.945156595847316
0.16466666666666663,0.5968301404853129,1.0,1.0,20,Clusterwise RFT,2.2,2.9445439908736706
0.18133333333333335,0.6200536398467433,1.0,1.0,30,Clusterwise RFT,2.2,2.9459678644262377
0.236,0.645765006385696,1.0,1.0,45,Clusterwise RFT,2.2,2.943680184667124
0.2426666666666667,0.6604393358876117,1.0,1.0,60,Clusterwise RFT,2.2,2.951088283057381
0.0,0.007683269476372924,1.0,1.25,2,Clusterwise RFT,2.2,2.928573161880891
0.08733333333333337,0.5043116219667944,1.0,1.25,5,Clusterwise RFT,2.2,2.957890461517344
0.10933333333333328,0.5454840357598978,1.0,1.25,7,Clusterwise RFT,2.2,2.968560348001334
0.14800000000000002,0.57541251596424,1.0,1.25,10,Clusterwise RFT,2.2,2.93297424653589
0.17200000000000004,0.6027509578544062,1.0,1.25,15,Clusterwise RFT,2.2,2.9507559232321294
0.18266666666666664,0.6204929757343551,1.0,1.25,20,Clusterwise RFT,2.2,2.9658017285858587
0.21466666666666667,0.6445491698595147,1.0,1.25,30,Clusterwise RFT,2.2,2.9705668885371734
0.2513333333333333,0.6672464878671776,1.0,1.25,45,Clusterwise RFT,2.2,2.9523086194709838
0.2553333333333333,0.6805057471264369,1.0,1.25,60,Clusterwise RFT,2.2,2.946813389148562
0.0,0.021039591315453382,1.0,1.5,2,Clusterwise RFT,2.2,3.147101263590901
0.08933333333333338,0.5296066411238826,1.0,1.5,5,Clusterwise RFT,2.2,2.9542135350405716
0.1326666666666667,0.5668710089399744,1.0,1.5,7,Clusterwise RFT,2.2,2.942319919031772
0.17133333333333334,0.5946053639846743,1.0,1.5,10,Clusterwise RFT,2.2,2.9387356907223734
0.19666666666666666,0.6209757343550447,1.0,1.5,15,Clusterwise RFT,2.2,2.960632822970943
0.19399999999999995,0.6399489144316731,1.0,1.5,20,Clusterwise RFT,2.2,2.942765136183121
0.23399999999999999,0.6639821200510855,1.0,1.5,30,Clusterwise RFT,2.2,2.9390250778045663
0.2713333333333333,0.6833256704980843,1.0,1.5,45,Clusterwise RFT,2.2,2.950837416219744
0.2533333333333333,0.6951162196679438,1.0,1.5,60,Clusterwise RFT,2.2,2.9542014258230966
0.0040000000000000036,0.04312899106002554,1.0,1.75,2,Clusterwise RFT,2.2,2.9800714737098555
0.10399999999999998,0.5508633461047254,1.0,1.75,5,Clusterwise RFT,2.2,2.9583767895309783
0.14800000000000002,0.5842349936143039,1.0,1.75,7,Clusterwise RFT,2.2,2.9530533852221033
0.17666666666666664,0.609757343550447,1.0,1.75,10,Clusterwise RFT,2.2,2.948249930618587
0.21133333333333337,0.6385057471264367,1.0,1.75,15,Clusterwise RFT,2.2,2.9534514146933426
0.22133333333333338,0.6574176245210728,1.0,1.75,20,Clusterwise RFT,2.2,2.922614954636756
0.2406666666666667,0.6776909323116219,1.0,1.75,30,Clusterwise RFT,2.2,2.9494157831939933
0.258,0.6953180076628352,1.0,1.75,45,Clusterwise RFT,2.2,2.9472171215321716
0.2773333333333333,0.7072541507024266,1.0,1.75,60,Clusterwise RFT,2.2,2.9455633839107125
0.0020000000000000018,0.07100383141762452,1.0,2.0,2,Clusterwise RFT,2.2,3.012821738673326
0.12,0.5655887611749681,1.0,2.0,5,Clusterwise RFT,2.2,2.9433286845401514
0.15933333333333333,0.5982911877394635,1.0,2.0,7,Clusterwise RFT,2.2,2.9320137479099126
0.18733333333333335,0.6250957854406131,1.0,2.0,10,Clusterwise RFT,2.2,2.9257187369217785
0.20933333333333337,0.6530549169859514,1.0,2.0,15,Clusterwise RFT,2.2,2.969777909557717
0.24,0.670125159642401,1.0,2.0,20,Clusterwise RFT,2.2,2.9434195091332778
0.248,0.688278416347382,1.0,2.0,30,Clusterwise RFT,2.2,2.9471904799001183
0.2853333333333333,0.7062068965517242,1.0,2.0,45,Clusterwise RFT,2.2,2.942778515216931
0.29400000000000004,0.7185925925925926,1.0,2.0,60,Clusterwise RFT,2.2,2.9504206258462857
0.002666666666666706,0.10042656449553,1.0,2.25,2,Clusterwise RFT,2.2,2.954724449659137
0.11733333333333329,0.5789987228607918,1.0,2.25,5,Clusterwise RFT,2.2,2.955615313380666
0.16600000000000004,0.6101558109833972,1.0,2.25,7,Clusterwise RFT,2.2,2.9905747417664226
0.20599999999999996,0.6382375478927204,1.0,2.25,10,Clusterwise RFT,2.2,2.957668267598009
0.22666666666666668,0.6654227330779056,1.0,2.25,15,Clusterwise RFT,2.2,2.936416064749569
0.22933333333333328,0.6798212005108556,1.0,2.25,20,Clusterwise RFT,2.2,2.9535115106400682
0.2586666666666667,0.6976577266922094,1.0,2.25,30,Clusterwise RFT,2.2,2.9435898678461667
0.29000000000000004,0.7144802043422733,1.0,2.25,45,Clusterwise RFT,2.2,2.9534450558354264
0.29600000000000004,0.7279208173690933,1.0,2.25,60,Clusterwise RFT,2.2,2.9483311496116196
0.0040000000000000036,0.12975478927203066,1.0,2.5,2,Clusterwise RFT,2.2,2.979382606722948
0.14,0.5901072796934866,1.0,2.5,5,Clusterwise RFT,2.2,2.9627423248980187
0.17866666666666664,0.6211570881226054,1.0,2.5,7,Clusterwise RFT,2.2,2.9442637571473753
0.2326666666666667,0.6490063856960409,1.0,2.5,10,Clusterwise RFT,2.2,2.943922335990699
0.22933333333333328,0.6751111111111111,1.0,2.5,15,Clusterwise RFT,2.2,2.9528476229032865
0.2693333333333333,0.68911877394636,1.0,2.5,20,Clusterwise RFT,2.2,2.9386289827166236
0.29266666666666663,0.7062554278416346,1.0,2.5,30,Clusterwise RFT,2.2,2.94200887840654
0.30133333333333334,0.7238390804597702,1.0,2.5,45,Clusterwise RFT,2.2,2.9424506861761586
0.32933333333333337,0.7373869731800766,1.0,2.5,60,Clusterwise RFT,2.2,2.958140247104383
0.007333333333333303,0.15631673052362707,1.0,2.75,2,Clusterwise RFT,2.2,3.0021026013126693
0.17133333333333334,0.6003116219667944,1.0,2.75,5,Clusterwise RFT,2.2,2.9336184350180763
0.18533333333333335,0.6317701149425287,1.0,2.75,7,Clusterwise RFT,2.2,2.9445681568692614
0.2386666666666667,0.6592541507024265,1.0,2.75,10,Clusterwise RFT,2.2,2.955704321121657
0.2473333333333333,0.6830523627075352,1.0,2.75,15,Clusterwise RFT,2.2,2.960269479243351
0.25,0.6957956577266923,1.0,2.75,20,Clusterwise RFT,2.2,2.950455851203729
0.30200000000000005,0.7142835249042145,1.0,2.75,30,Clusterwise RFT,2.2,2.9401914562556173
0.29933333333333334,0.7320664112388251,1.0,2.75,45,Clusterwise RFT,2.2,2.938237994042146
0.33666666666666667,0.747139208173691,1.0,2.75,60,Clusterwise RFT,2.2,2.959901645804337
0.01200000000000001,0.18001787994891444,1.0,3.0,2,Clusterwise RFT,2.2,2.896246751665224
0.16733333333333333,0.6088301404853129,1.0,3.0,5,Clusterwise RFT,2.2,2.9768141088065345
0.18200000000000005,0.6408505747126436,1.0,3.0,7,Clusterwise RFT,2.2,2.9316576027599135
0.22266666666666668,0.668,1.0,3.0,10,Clusterwise RFT,2.2,2.9623190083688007
0.256,0.6898544061302683,1.0,3.0,15,Clusterwise RFT,2.2,2.942119468387904
0.27,0.7023856960408684,1.0,3.0,20,Clusterwise RFT,2.2,2.9535691355687397
0.30200000000000005,0.7214865900383141,1.0,3.0,30,Clusterwise RFT,2.2,2.9458131149302718
0.33533333333333337,0.740117496807152,1.0,3.0,45,Clusterwise RFT,2.2,2.945346747935743
0.3526666666666667,0.7550012771392082,1.0,3.0,60,Clusterwise RFT,2.2,2.9556047320420924
0.0,0.0,1.25,0.0,2,Clusterwise RFT,2.2,3.4794941632409535
0.0006666666666667043,0.0,1.25,0.0,5,Clusterwise RFT,2.2,3.3429075694782084
0.0033333333333332993,2.275312855517634e-06,1.25,0.0,7,Clusterwise RFT,2.2,3.4489960802918946
0.008000000000000007,2.73037542662116e-05,1.25,0.0,10,Clusterwise RFT,2.2,3.470199084001652
0.00666666666666671,0.0,1.25,0.0,15,Clusterwise RFT,2.2,3.4461476217372944
0.014000000000000012,0.00032536973833902164,1.25,0.0,20,Clusterwise RFT,2.2,3.425219991977147
0.020000000000000018,8.19112627986348e-05,1.25,0.0,30,Clusterwise RFT,2.2,3.4199609191555607
0.009333333333333305,0.0001092150170648464,1.25,0.0,45,Clusterwise RFT,2.2,3.3895467607616694
0.018000000000000016,0.00016837315130830487,1.25,0.0,60,Clusterwise RFT,2.2,3.41249780896424
0.0,0.0,1.25,0.1,2,Clusterwise RFT,2.2,3.3682196504464645
0.0033333333333332993,0.00022298065984072807,1.25,0.1,5,Clusterwise RFT,2.2,3.4658301866471364
0.007333333333333303,0.0031899886234357227,1.25,0.1,7,Clusterwise RFT,2.2,3.382340389891424
0.013333333333333308,0.012222980659840729,1.25,0.1,10,Clusterwise RFT,2.2,3.3795170410158364
0.018000000000000016,0.03307167235494881,1.25,0.1,15,Clusterwise RFT,2.2,3.4137820860693964
0.03600000000000003,0.06185665529010238,1.25,0.1,20,Clusterwise RFT,2.2,3.387841141379855
0.04066666666666663,0.14339704209328782,1.25,0.1,30,Clusterwise RFT,2.2,3.417868334157299
0.06866666666666665,0.2329283276450512,1.25,0.1,45,Clusterwise RFT,2.2,3.3903376182156455
0.07533333333333336,0.29442093287827076,1.25,0.1,60,Clusterwise RFT,2.2,3.4105518042298524
0.0,0.0,1.25,0.25,2,Clusterwise RFT,2.2,3.418145556034753
0.01533333333333331,0.0519476678043231,1.25,0.25,5,Clusterwise RFT,2.2,3.406688460972153
0.036666666666666625,0.1451126279863481,1.25,0.25,7,Clusterwise RFT,2.2,3.4600542107076704
0.052000000000000046,0.25199544937428897,1.25,0.25,10,Clusterwise RFT,2.2,3.432248612315346
0.07533333333333336,0.3445073947667804,1.25,0.25,15,Clusterwise RFT,2.2,3.419042535633926
0.08599999999999997,0.3896245733788396,1.25,0.25,20,Clusterwise RFT,2.2,3.4276706606909375
0.11333333333333329,0.43440273037542665,1.25,0.25,30,Clusterwise RFT,2.2,3.402536412351192
0.1486666666666666,0.47181114903299204,1.25,0.25,45,Clusterwise RFT,2.2,3.4173535350294992
0.1353333333333333,0.49334698521046644,1.25,0.25,60,Clusterwise RFT,2.2,3.4008198966258214
0.0,6.370875995449375e-05,1.25,0.5,2,Clusterwise RFT,2.2,3.2060493384413093
0.06000000000000005,0.2982434584755404,1.25,0.5,5,Clusterwise RFT,2.2,3.4249776851288924
0.08466666666666667,0.3907144482366325,1.25,0.5,7,Clusterwise RFT,2.2,3.3962448390521
0.11066666666666669,0.4427986348122867,1.25,0.5,10,Clusterwise RFT,2.2,3.3986029351934426
0.15933333333333333,0.4834926052332195,1.25,0.5,15,Clusterwise RFT,2.2,3.4285487825697087
0.15000000000000002,0.5088714448236633,1.25,0.5,20,Clusterwise RFT,2.2,3.3852043057634686
0.17733333333333334,0.538368600682594,1.25,0.5,30,Clusterwise RFT,2.2,3.427287566836109
0.18333333333333335,0.5659590443686007,1.25,0.5,45,Clusterwise RFT,2.2,3.4032658380364404
0.21199999999999997,0.5846143344709898,1.25,0.5,60,Clusterwise RFT,2.2,3.4059365964248705
0.0,0.0009397042093287826,1.25,0.75,2,Clusterwise RFT,2.2,3.345934742750751
0.07199999999999995,0.40970648464163817,1.25,0.75,5,Clusterwise RFT,2.2,3.4574191202535784
0.11133333333333328,0.46586348122866894,1.25,0.75,7,Clusterwise RFT,2.2,3.407291091777652
0.15800000000000003,0.5049306029579067,1.25,0.75,10,Clusterwise RFT,2.2,3.391597263701756
0.15800000000000003,0.5392787258248009,1.25,0.75,15,Clusterwise RFT,2.2,3.447391121170182
0.17133333333333334,0.56032992036405,1.25,0.75,20,Clusterwise RFT,2.2,3.370580335547948
0.22266666666666668,0.5900841865756541,1.25,0.75,30,Clusterwise RFT,2.2,3.424037723366452
0.2346666666666667,0.6170784982935154,1.25,0.75,45,Clusterwise RFT,2.2,3.4142044833953165
0.2466666666666667,0.6325483503981798,1.25,0.75,60,Clusterwise RFT,2.2,3.416202027998058
0.0,0.006407281001137657,1.25,1.0,2,Clusterwise RFT,2.2,3.4636171407844007
0.08399999999999996,0.4632013651877133,1.25,1.0,5,Clusterwise RFT,2.2,3.3399245555895667
0.1253333333333333,0.509758816837315,1.25,1.0,7,Clusterwise RFT,2.2,3.3648343723622705
0.18000000000000005,0.5442161547212742,1.25,1.0,10,Clusterwise RFT,2.2,3.418484140582141
0.19666666666666666,0.575032992036405,1.25,1.0,15,Clusterwise RFT,2.2,3.416790515143701
0.21666666666666667,0.5981820250284414,1.25,1.0,20,Clusterwise RFT,2.2,3.418438926496257
0.22133333333333338,0.6244391353811148,1.25,1.0,30,Clusterwise RFT,2.2,3.39621335521414
0.2733333333333333,0.6479135381114903,1.25,1.0,45,Clusterwise RFT,2.2,3.4136779038558984
0.2793333333333333,0.6624823663253696,1.25,1.0,60,Clusterwise RFT,2.2,3.412386514313509
0.0013333333333332975,0.022075085324232083,1.25,1.25,2,Clusterwise RFT,2.2,3.4498700646755314
0.1306666666666667,0.4980295790671217,1.25,1.25,5,Clusterwise RFT,2.2,3.368143676051789
0.15333333333333332,0.5389601820250285,1.25,1.25,7,Clusterwise RFT,2.2,3.419659740327921
0.18799999999999994,0.570891922639363,1.25,1.25,10,Clusterwise RFT,2.2,3.447270094802289
0.22799999999999998,0.6043367463026167,1.25,1.25,15,Clusterwise RFT,2.2,3.3901932487336013
0.22666666666666668,0.6241888509670079,1.25,1.25,20,Clusterwise RFT,2.2,3.38666856634344
0.25,0.6481820250284414,1.25,1.25,30,Clusterwise RFT,2.2,3.372097097649297
0.2626666666666667,0.669503981797497,1.25,1.25,45,Clusterwise RFT,2.2,3.4230067236194226
0.2646666666666667,0.6843458475540387,1.25,1.25,60,Clusterwise RFT,2.2,3.413434242497703
0.0006666666666667043,0.050423208191126286,1.25,1.5,2,Clusterwise RFT,2.2,3.2965876388521793
0.1373333333333333,0.5232172923777019,1.25,1.5,5,Clusterwise RFT,2.2,3.329658891294583
0.16933333333333334,0.5617110352673492,1.25,1.5,7,Clusterwise RFT,2.2,3.425498525757271
0.19266666666666665,0.5947053469852105,1.25,1.5,10,Clusterwise RFT,2.2,3.4229564099424357
0.22866666666666668,0.6249397042093288,1.25,1.5,15,Clusterwise RFT,2.2,3.4371162862341733
0.252,0.6437815699658703,1.25,1.5,20,Clusterwise RFT,2.2,3.4194887758067534
0.28,0.666056882821388,1.25,1.5,30,Clusterwise RFT,2.2,3.4263228791049447
0.30000000000000004,0.6885961319681457,1.25,1.5,45,Clusterwise RFT,2.2,3.40138609025788
0.31333333333333335,0.7046825938566553,1.25,1.5,60,Clusterwise RFT,2.2,3.396133821749642
0.004666666666666708,0.07941524459613197,1.25,1.75,2,Clusterwise RFT,2.2,3.519638133922619
0.136,0.5435358361774744,1.25,1.75,5,Clusterwise RFT,2.2,3.426407341663451
0.19599999999999995,0.5813788395904437,1.25,1.75,7,Clusterwise RFT,2.2,3.401763486605724
0.2346666666666667,0.6151240045506257,1.25,1.75,10,Clusterwise RFT,2.2,3.392112227783985
0.23133333333333328,0.641146757679181,1.25,1.75,15,Clusterwise RFT,2.2,3.410891298574688
0.2526666666666667,0.6581615472127418,1.25,1.75,20,Clusterwise RFT,2.2,3.4475009922094153
0.29133333333333333,0.6819681456200227,1.25,1.75,30,Clusterwise RFT,2.2,3.4175543473185215
0.29266666666666663,0.7044323094425484,1.25,1.75,45,Clusterwise RFT,2.2,3.410554886815425
0.3393333333333334,0.7204732650739477,1.25,1.75,60,Clusterwise RFT,2.2,3.3957844297687556
0.004666666666666708,0.11227303754266212,1.25,2.0,2,Clusterwise RFT,2.2,3.364822444709412
0.14200000000000002,0.5597519908987486,1.25,2.0,5,Clusterwise RFT,2.2,3.366982339082625
0.20133333333333336,0.5983412969283277,1.25,2.0,7,Clusterwise RFT,2.2,3.4112616215792424
0.20933333333333337,0.6281205915813425,1.25,2.0,10,Clusterwise RFT,2.2,3.4280824431108563
0.2546666666666667,0.6556632536973834,1.25,2.0,15,Clusterwise RFT,2.2,3.3841672833332037
0.2653333333333333,0.6718202502844142,1.25,2.0,20,Clusterwise RFT,2.2,3.3921214099644392
0.29866666666666664,0.6964004550625711,1.25,2.0,30,Clusterwise RFT,2.2,3.4128384449902103
0.31866666666666665,0.7184550625711036,1.25,2.0,45,Clusterwise RFT,2.2,3.392259291003705
0.346,0.7342047781569966,1.25,2.0,60,Clusterwise RFT,2.2,3.4258465145315133
0.008666666666666711,0.1378179749715586,1.25,2.25,2,Clusterwise RFT,2.2,3.3838733546096895
0.15333333333333332,0.575032992036405,1.25,2.25,5,Clusterwise RFT,2.2,3.4374905004096328
0.22533333333333339,0.6131171786120592,1.25,2.25,7,Clusterwise RFT,2.2,3.3614512767879714
0.23399999999999999,0.6416405005688282,1.25,2.25,10,Clusterwise RFT,2.2,3.413076867433228
0.274,0.6670375426621161,1.25,2.25,15,Clusterwise RFT,2.2,3.4372673548056136
0.2833333333333333,0.6850602957906713,1.25,2.25,20,Clusterwise RFT,2.2,3.3933696662485056
0.31399999999999995,0.7086006825938567,1.25,2.25,30,Clusterwise RFT,2.2,3.431602366129601
0.31599999999999995,0.73160409556314,1.25,2.25,45,Clusterwise RFT,2.2,3.4334800495084097
0.3613333333333333,0.74639590443686,1.25,2.25,60,Clusterwise RFT,2.2,3.41401304372144
0.008666666666666711,0.1640750853242321,1.25,2.5,2,Clusterwise RFT,2.2,3.4798611139394815
0.18799999999999994,0.5885255972696245,1.25,2.5,5,Clusterwise RFT,2.2,3.3690812845738733
0.22133333333333338,0.6257201365187713,1.25,2.5,7,Clusterwise RFT,2.2,3.4615909617698826
0.2426666666666667,0.6515654152445961,1.25,2.5,10,Clusterwise RFT,2.2,3.4255294417216486
0.2813333333333333,0.6780477815699658,1.25,2.5,15,Clusterwise RFT,2.2,3.3949218881824272
0.31399999999999995,0.6962798634812287,1.25,2.5,20,Clusterwise RFT,2.2,3.424315776036132
0.32399999999999995,0.7200227531285551,1.25,2.5,30,Clusterwise RFT,2.2,3.4198022056130504
0.346,0.7416973833902162,1.25,2.5,45,Clusterwise RFT,2.2,3.3991299484316264
0.3706666666666667,0.7569192263936292,1.25,2.5,60,Clusterwise RFT,2.2,3.4168874922872257
0.014000000000000012,0.18807736063708763,1.25,2.75,2,Clusterwise RFT,2.2,3.3775746635554884
0.19199999999999995,0.5999704209328782,1.25,2.75,5,Clusterwise RFT,2.2,3.418344541184497
0.238,0.6355335608646189,1.25,2.75,7,Clusterwise RFT,2.2,3.380516401311544
0.266,0.6617588168373151,1.25,2.75,10,Clusterwise RFT,2.2,3.417338154096454
0.29733333333333334,0.6892901023890786,1.25,2.75,15,Clusterwise RFT,2.2,3.4322818401821116
0.31466666666666665,0.7060341296928327,1.25,2.75,20,Clusterwise RFT,2.2,3.418635461663835
0.33799999999999997,0.7294857792946531,1.25,2.75,30,Clusterwise RFT,2.2,3.4007779064470105
0.358,0.7508577929465302,1.25,2.75,45,Clusterwise RFT,2.2,3.3818381666564385
0.3786666666666667,0.7652036405005688,1.25,2.75,60,Clusterwise RFT,2.2,3.4009950959172137
0.014666666666666717,0.21420477815699657,1.25,3.0,2,Clusterwise RFT,2.2,3.4123708338761785
0.21733333333333338,0.6117633674630262,1.25,3.0,5,Clusterwise RFT,2.2,3.4472004917875436
0.2473333333333333,0.6438361774744027,1.25,3.0,7,Clusterwise RFT,2.2,3.4487819952409358
0.2646666666666667,0.6693469852104664,1.25,3.0,10,Clusterwise RFT,2.2,3.418496465133331
0.28933333333333333,0.6970853242320819,1.25,3.0,15,Clusterwise RFT,2.2,3.424255322034106
0.32933333333333337,0.7148145620022754,1.25,3.0,20,Clusterwise RFT,2.2,3.4091677862893697
