FWER,sensitivity,sm_sigma,snr,n_subj,method,threshold_u,FWHM
0.1466666666666666,0.3903834808259588,0.25,1.0,45,Clusterwise RFT,2.4,2.3555552091095566
0.22999999999999998,0.5625191740412979,0.25,1.0,60,Clusterwise RFT,2.4,2.3554359376169014
0.0,0.0,0.25,1.25,2,Clusterwise RFT,2.4,2.3468714121715215
0.0,7.669616519174041e-05,0.25,1.25,5,Clusterwise RFT,2.4,2.3593038062906144
0.0006666666666667043,0.0012035398230088497,0.25,1.25,7,Clusterwise RFT,2.4,2.3597759989933222
0.0040000000000000036,0.014678466076696166,0.25,1.25,10,Clusterwise RFT,2.4,2.366582625139311
0.01733333333333331,0.09673156342182893,0.25,1.25,15,Clusterwise RFT,2.4,2.355096060304683
0.055333333333333345,0.21099705014749262,0.25,1.25,20,Clusterwise RFT,2.4,2.3507153672179535
0.15333333333333332,0.4316637168141594,0.25,1.25,30,Clusterwise RFT,2.4,2.3530258127214214
0.2393333333333333,0.6375398230088495,0.25,1.25,45,Clusterwise RFT,2.4,2.351447594169768
0.28600000000000003,0.774566371681416,0.25,1.25,60,Clusterwise RFT,2.4,2.3545348134702833
0.0,0.0,0.25,1.5,2,Clusterwise RFT,2.4,2.3622947754816055
0.0013333333333332975,0.0013156342182890856,0.25,1.5,5,Clusterwise RFT,2.4,2.355201968303257
0.0020000000000000018,0.015008849557522123,0.25,1.5,7,Clusterwise RFT,2.4,2.3617134165656575
0.01866666666666672,0.08957522123893805,0.25,1.5,10,Clusterwise RFT,2.4,2.343733730389781
0.06999999999999995,0.27430678466076697,0.25,1.5,15,Clusterwise RFT,2.4,2.3503517846554964
0.10599999999999998,0.42181710914454273,0.25,1.5,20,Clusterwise RFT,2.4,2.36040982220668
0.20999999999999996,0.6177463126843658,0.25,1.5,30,Clusterwise RFT,2.4,2.353192410925261
0.2786666666666666,0.7954631268436578,0.25,1.5,45,Clusterwise RFT,2.4,2.3548377876834143
0.30133333333333334,0.9009498525073747,0.25,1.5,60,Clusterwise RFT,2.4,2.35196323684045
0.0,0.0,0.25,1.75,2,Clusterwise RFT,2.4,2.3500838900939423
0.002666666666666706,0.008702064896755162,0.25,1.75,5,Clusterwise RFT,2.4,2.3534319544149325
0.008000000000000007,0.06775811209439528,0.25,1.75,7,Clusterwise RFT,2.4,2.3406074395815115
0.03933333333333333,0.2276283185840708,0.25,1.75,10,Clusterwise RFT,2.4,2.3550878449010533
0.11066666666666669,0.44327433628318585,0.25,1.75,15,Clusterwise RFT,2.4,2.3465825159994846
0.14733333333333332,0.5700176991150443,0.25,1.75,20,Clusterwise RFT,2.4,2.3649898278165837
0.22333333333333338,0.7449911504424778,0.25,1.75,30,Clusterwise RFT,2.4,2.364189533836225
0.2606666666666667,0.8981061946902655,0.25,1.75,45,Clusterwise RFT,2.4,2.352593023103816
0.30800000000000005,0.9635280235988201,0.25,1.75,60,Clusterwise RFT,2.4,2.357035331874308
0.0,0.0,0.25,2.0,2,Clusterwise RFT,2.4,2.3399532170036594
0.005333333333333301,0.03312684365781711,0.25,2.0,5,Clusterwise RFT,2.4,2.358810428207895
0.030000000000000027,0.1751740412979351,0.25,2.0,7,Clusterwise RFT,2.4,2.3541731729947704
0.07066666666666666,0.37134513274336284,0.25,2.0,10,Clusterwise RFT,2.4,2.354251900738591
0.14266666666666672,0.5651209439528024,0.25,2.0,15,Clusterwise RFT,2.4,2.3575572467341606
0.17466666666666664,0.6763480825958701,0.25,2.0,20,Clusterwise RFT,2.4,2.356445551908654
0.23133333333333328,0.8374926253687315,0.25,2.0,30,Clusterwise RFT,2.4,2.3552063168211017
0.28,0.9550029498525073,0.25,2.0,45,Clusterwise RFT,2.4,2.3534232808060684
0.29466666666666663,0.9892743362831858,0.25,2.0,60,Clusterwise RFT,2.4,2.350175773287148
0.0,0.0,0.25,2.25,2,Clusterwise RFT,2.4,2.3859845475880763
0.020000000000000018,0.08308554572271387,0.25,2.25,5,Clusterwise RFT,2.4,2.3460070209137927
0.040000000000000036,0.2778053097345133,0.25,2.25,7,Clusterwise RFT,2.4,2.357169711391586
0.09133333333333338,0.4842418879056048,0.25,2.25,10,Clusterwise RFT,2.4,2.3541615576861274
0.1233333333333333,0.6485191740412979,0.25,2.25,15,Clusterwise RFT,2.4,2.349207944737437
0.17000000000000004,0.7570855457227138,0.25,2.25,20,Clusterwise RFT,2.4,2.356930450096729
0.22199999999999998,0.9044955752212389,0.25,2.25,30,Clusterwise RFT,2.4,2.3474770753470175
0.29600000000000004,0.9818407079646015,0.25,2.25,45,Clusterwise RFT,2.4,2.3591164593854472
0.29733333333333334,0.9973687315634219,0.25,2.25,60,Clusterwise RFT,2.4,2.3528767555621757
0.0,0.0,0.25,2.5,2,Clusterwise RFT,2.4,2.347866850873994
0.018000000000000016,0.16245427728613568,0.25,2.5,5,Clusterwise RFT,2.4,2.356622175063169
0.06799999999999995,0.38585250737463134,0.25,2.5,7,Clusterwise RFT,2.4,2.3592649762314224
0.09999999999999998,0.5673333333333334,0.25,2.5,10,Clusterwise RFT,2.4,2.3561621648400397
0.1433333333333333,0.719315634218289,0.25,2.5,15,Clusterwise RFT,2.4,2.356105431916358
0.18666666666666665,0.8261828908554572,0.25,2.5,20,Clusterwise RFT,2.4,2.3585637125416925
0.23133333333333328,0.9483244837758111,0.25,2.5,30,Clusterwise RFT,2.4,2.3573612000826847
0.29733333333333334,0.9938466076696165,0.25,2.5,45,Clusterwise RFT,2.4,2.353563546020329
0.30533333333333335,0.9993864306784659,0.25,2.5,60,Clusterwise RFT,2.4,2.358341022021185
0.0,0.0,0.25,2.75,2,Clusterwise RFT,2.4,2.349972141484903
0.05600000000000005,0.2455811209439528,0.25,2.75,5,Clusterwise RFT,2.4,2.3677159171495497
0.08333333333333337,0.46933923303834807,0.25,2.75,7,Clusterwise RFT,2.4,2.3577014530467775
0.10199999999999998,0.6339823008849558,0.25,2.75,10,Clusterwise RFT,2.4,2.348964156638642
0.15600000000000003,0.7769321533923302,0.25,2.75,15,Clusterwise RFT,2.4,2.3491524665150947
0.18733333333333335,0.8799115044247787,0.25,2.75,20,Clusterwise RFT,2.4,2.345964668656373
0.23399999999999999,0.9735516224188789,0.25,2.75,30,Clusterwise RFT,2.4,2.355578171385144
0.29133333333333333,0.9980176991150441,0.25,2.75,45,Clusterwise RFT,2.4,2.354723915349166
0.30866666666666664,0.9999233038348082,0.25,2.75,60,Clusterwise RFT,2.4,2.353983217859287
0.0,0.0,0.25,3.0,2,Clusterwise RFT,2.4,2.364478533888327
0.062000000000000055,0.3233097345132743,0.25,3.0,5,Clusterwise RFT,2.4,2.3661273643692837
0.09866666666666668,0.5363421828908554,0.25,3.0,7,Clusterwise RFT,2.4,2.34303995233876
0.10066666666666668,0.6877286135693215,0.25,3.0,10,Clusterwise RFT,2.4,2.353878351681331
0.16733333333333333,0.823929203539823,0.25,3.0,15,Clusterwise RFT,2.4,2.358810172841861
0.19866666666666666,0.9191032448377582,0.25,3.0,20,Clusterwise RFT,2.4,2.3583463212271094
0.26,0.9873805309734511,0.25,3.0,30,Clusterwise RFT,2.4,2.35352213734147
0.28400000000000003,0.9994513274336282,0.25,3.0,45,Clusterwise RFT,2.4,2.350443290415323
0.31599999999999995,0.9999882005899705,0.25,3.0,60,Clusterwise RFT,2.4,2.356334828143702
0.0,0.0,0.5,0.0,2,Clusterwise RFT,2.4,2.3856819579022037
0.0,0.0,0.5,0.0,5,Clusterwise RFT,2.4,2.3657045586527277
0.0,0.0,0.5,0.0,7,Clusterwise RFT,2.4,2.3810404406607777
0.0,0.0,0.5,0.0,10,Clusterwise RFT,2.4,2.3759970440562648
0.0,0.0,0.5,0.0,15,Clusterwise RFT,2.4,2.36972284307235
0.0,0.0,0.5,0.0,20,Clusterwise RFT,2.4,2.3780095854011853
0.0,0.0,0.5,0.0,30,Clusterwise RFT,2.4,2.3732352543409343
0.0,0.0,0.5,0.0,45,Clusterwise RFT,2.4,2.3764476247785513
0.0,0.0,0.5,0.0,60,Clusterwise RFT,2.4,2.3790957397117576
0.0,0.0,0.5,0.1,2,Clusterwise RFT,2.4,2.3804539233831066
0.0,0.0,0.5,0.1,5,Clusterwise RFT,2.4,2.375711189404153
0.0,0.0,0.5,0.1,7,Clusterwise RFT,2.4,2.3680388156440277
0.0,0.0,0.5,0.1,10,Clusterwise RFT,2.4,2.3758217421966505
0.0,0.0,0.5,0.1,15,Clusterwise RFT,2.4,2.370403791227648
0.0,0.0,0.5,0.1,20,Clusterwise RFT,2.4,2.3767269159126294
0.0,0.0,0.5,0.1,30,Clusterwise RFT,2.4,2.3793609818570363
0.0,0.0,0.5,0.1,45,Clusterwise RFT,2.4,2.374839582870598
0.0,0.0,0.5,0.1,60,Clusterwise RFT,2.4,2.3781643935208034
0.0,0.0,0.5,0.25,2,Clusterwise RFT,2.4,2.358171801262703
0.0,0.0,0.5,0.25,5,Clusterwise RFT,2.4,2.3758633046018356
0.0,0.0,0.5,0.25,7,Clusterwise RFT,2.4,2.3753008355513496
0.0,0.0,0.5,0.25,10,Clusterwise RFT,2.4,2.376642219441929
0.0,0.0,0.5,0.25,15,Clusterwise RFT,2.4,2.3789399936279176
0.0,0.0,0.5,0.25,20,Clusterwise RFT,2.4,2.3707214748379135
0.0,0.0,0.5,0.25,30,Clusterwise RFT,2.4,2.379228817616928
0.0006666666666667043,9.861932938856017e-05,0.5,0.25,45,Clusterwise RFT,2.4,2.3716859687711107
0.0,0.00015779092702169627,0.5,0.25,60,Clusterwise RFT,2.4,2.3763257412381296
0.0,0.0,0.5,0.5,2,Clusterwise RFT,2.4,2.369145393169038
0.0,0.0,0.5,0.5,5,Clusterwise RFT,2.4,2.361646193573992
0.0,0.0,0.5,0.5,7,Clusterwise RFT,2.4,2.3729328582298943
0.0,0.0,0.5,0.5,10,Clusterwise RFT,2.4,2.3773688458506634
0.0,0.00047731755424063114,0.5,0.5,15,Clusterwise RFT,2.4,2.3799121993163395
0.0,0.001648915187376726,0.5,0.5,20,Clusterwise RFT,2.4,2.3745662898782682
0.0013333333333332975,0.0121301775147929,0.5,0.5,30,Clusterwise RFT,2.4,2.3732838283462883
0.002666666666666706,0.06174753451676528,0.5,0.5,45,Clusterwise RFT,2.4,2.375470451583187
0.002666666666666706,0.13673767258382644,0.5,0.5,60,Clusterwise RFT,2.4,2.377323027410058
0.0,0.0,0.5,0.75,2,Clusterwise RFT,2.4,2.3641006097321537
0.0,0.0,0.5,0.75,5,Clusterwise RFT,2.4,2.3769599282597826
0.0,0.00035108481262327416,0.5,0.75,7,Clusterwise RFT,2.4,2.378286976183448
0.0,0.004216962524654832,0.5,0.75,10,Clusterwise RFT,2.4,2.375225868162469
0.0013333333333332975,0.027439842209072977,0.5,0.75,15,Clusterwise RFT,2.4,2.383901895376274
0.005333333333333301,0.0761104536489152,0.5,0.75,20,Clusterwise RFT,2.4,2.375019492459319
0.013333333333333308,0.19656410256410253,0.5,0.75,30,Clusterwise RFT,2.4,2.377332138680417
0.021333333333333315,0.3490414201183432,0.5,0.75,45,Clusterwise RFT,2.4,2.3735643516891827
0.022666666666666613,0.4482524654832347,0.5,0.75,60,Clusterwise RFT,2.4,2.37408779660679
0.0,0.0,0.5,1.0,2,Clusterwise RFT,2.4,2.400182314442291
0.0,0.0004102564102564103,0.5,1.0,5,Clusterwise RFT,2.4,2.369138919100316
0.0,0.008859960552268245,0.5,1.0,7,Clusterwise RFT,2.4,2.3705015095557314
0.0013333333333332975,0.05653648915187376,0.5,1.0,10,Clusterwise RFT,2.4,2.366789020278893
0.005333333333333301,0.172,0.5,1.0,15,Clusterwise RFT,2.4,2.37081715612695
0.0040000000000000036,0.26801972386587775,0.5,1.0,20,Clusterwise RFT,2.4,2.3763480842761657
0.014000000000000012,0.405534516765286,0.5,1.0,30,Clusterwise RFT,2.4,2.3728188931396654
0.028666666666666618,0.5303944773175543,0.5,1.0,45,Clusterwise RFT,2.4,2.378553474614727
0.028666666666666618,0.6024694280078896,0.5,1.0,60,Clusterwise RFT,2.4,2.369852967065233
0.0,0.0,0.5,1.25,2,Clusterwise RFT,2.4,2.355275716707651
0.0,0.00729388560157791,0.5,1.25,5,Clusterwise RFT,2.4,2.379212843260365
0.0006666666666667043,0.06006311637080868,0.5,1.25,7,Clusterwise RFT,2.4,2.371008472477176
0.0040000000000000036,0.18186587771203153,0.5,1.25,10,Clusterwise RFT,2.4,2.377737014622622
0.010000000000000009,0.324508875739645,0.5,1.25,15,Clusterwise RFT,2.4,2.380233349090804
0.01733333333333331,0.4129191321499014,0.5,1.25,20,Clusterwise RFT,2.4,2.3809023645943865
0.01733333333333331,0.5307218934911242,0.5,1.25,30,Clusterwise RFT,2.4,2.3707000536761207
0.03266666666666662,0.6251282051282052,0.5,1.25,45,Clusterwise RFT,2.4,2.3798326229610645
0.04066666666666663,0.6624694280078895,0.5,1.25,60,Clusterwise RFT,2.4,2.3784469864666296
0.0,0.0,0.5,1.5,2,Clusterwise RFT,2.4,2.3899354817539415
0.0,0.03673767258382643,0.5,1.5,5,Clusterwise RFT,2.4,2.359626790080094
0.002666666666666706,0.16233925049309664,0.5,1.5,7,Clusterwise RFT,2.4,2.3675627139074593
0.006000000000000005,0.3034792899408284,0.5,1.5,10,Clusterwise RFT,2.4,2.3836883756499954
0.013333333333333308,0.4278067061143984,0.5,1.5,15,Clusterwise RFT,2.4,2.3799312398260795
0.01666666666666672,0.5083353057199212,0.5,1.5,20,Clusterwise RFT,2.4,2.382228567141481
0.02733333333333332,0.6087337278106508,0.5,1.5,30,Clusterwise RFT,2.4,2.37039441775742
0.04200000000000004,0.6652189349112426,0.5,1.5,45,Clusterwise RFT,2.4,2.3779852754799964
0.050000000000000044,0.6803550295857989,0.5,1.5,60,Clusterwise RFT,2.4,2.3779140918115766
0.0,0.0,0.5,1.75,2,Clusterwise RFT,2.4,2.3347157197963
0.0013333333333332975,0.09839842209072977,0.5,1.75,5,Clusterwise RFT,2.4,2.392011816761097
0.007333333333333303,0.2626114398422091,0.5,1.75,7,Clusterwise RFT,2.4,2.373325859364011
0.009333333333333305,0.3921814595660749,0.5,1.75,10,Clusterwise RFT,2.4,2.371785103587625
0.019333333333333313,0.5003668639053254,0.5,1.75,15,Clusterwise RFT,2.4,2.3690671089427227
0.022666666666666613,0.5756252465483235,0.5,1.75,20,Clusterwise RFT,2.4,2.383896724191201
0.036666666666666625,0.6511360946745562,0.5,1.75,30,Clusterwise RFT,2.4,2.3753338289497927
0.06000000000000005,0.6805562130177515,0.5,1.75,45,Clusterwise RFT,2.4,2.3770687589909953
0.05733333333333335,0.6887771203155818,0.5,1.75,60,Clusterwise RFT,2.4,2.3711658374481157
0.0,0.0,0.5,2.0,2,Clusterwise RFT,2.4,2.4020113197679405
0.0013333333333332975,0.17806706114398424,0.5,2.0,5,Clusterwise RFT,2.4,2.376750474390439
0.006000000000000005,0.339483234714004,0.5,2.0,7,Clusterwise RFT,2.4,2.393632332011478
0.012666666666666715,0.454930966469428,0.5,2.0,10,Clusterwise RFT,2.4,2.3772199292508787
0.020666666666666722,0.5559684418145957,0.5,2.0,15,Clusterwise RFT,2.4,2.3802205975888544
0.02200000000000002,0.6206153846153846,0.5,2.0,20,Clusterwise RFT,2.4,2.371577979600145
0.04533333333333334,0.6719092702169625,0.5,2.0,30,Clusterwise RFT,2.4,2.3773515803026926
0.06266666666666665,0.6883234714003944,0.5,2.0,45,Clusterwise RFT,2.4,2.3761190538889494
0.07533333333333336,0.6952110453648915,0.5,2.0,60,Clusterwise RFT,2.4,2.3770626062781584
0.0,0.0,0.5,2.25,2,Clusterwise RFT,2.4,2.3404361439035486
0.005333333333333301,0.25075739644970413,0.5,2.25,5,Clusterwise RFT,2.4,2.366208753777591
0.007333333333333303,0.3982169625246549,0.5,2.25,7,Clusterwise RFT,2.4,2.3763530592024105
0.022666666666666613,0.5024575936883628,0.5,2.25,10,Clusterwise RFT,2.4,2.37027592744946
0.022666666666666613,0.5978027613412229,0.5,2.25,15,Clusterwise RFT,2.4,2.3796724091377195
0.03266666666666662,0.6505680473372781,0.5,2.25,20,Clusterwise RFT,2.4,2.3655700095960617
0.052000000000000046,0.682516765285996,0.5,2.25,30,Clusterwise RFT,2.4,2.3770053700503655
0.05733333333333335,0.6944418145956608,0.5,2.25,45,Clusterwise RFT,2.4,2.3716928679118103
0.08133333333333337,0.7017001972386588,0.5,2.25,60,Clusterwise RFT,2.4,2.3744785104289683
0.0,0.0,0.5,2.5,2,Clusterwise RFT,2.4,2.384414108380378
0.008000000000000007,0.312465483234714,0.5,2.5,5,Clusterwise RFT,2.4,2.3754295645200187
0.00666666666666671,0.44499408284023667,0.5,2.5,7,Clusterwise RFT,2.4,2.3736244368346404
0.01533333333333331,0.541447731755424,0.5,2.5,10,Clusterwise RFT,2.4,2.3770671262197887
0.020666666666666722,0.6304339250493097,0.5,2.5,15,Clusterwise RFT,2.4,2.3793527933703156
0.03600000000000003,0.6685009861932939,0.5,2.5,20,Clusterwise RFT,2.4,2.3874917358892795
0.05800000000000005,0.6893491124260356,0.5,2.5,30,Clusterwise RFT,2.4,2.37679837788029
0.07933333333333337,0.7000197238658776,0.5,2.5,45,Clusterwise RFT,2.4,2.375886762850855
0.07933333333333337,0.7097041420118344,0.5,2.5,60,Clusterwise RFT,2.4,2.375341983061803
0.0,0.0,0.5,2.75,2,Clusterwise RFT,2.4,2.382216349005584
0.007333333333333303,0.3628441814595661,0.5,2.75,5,Clusterwise RFT,2.4,2.3932352538717994
0.012666666666666715,0.4815226824457593,0.5,2.75,7,Clusterwise RFT,2.4,2.3726962521911363
0.011333333333333306,0.5715305719921104,0.5,2.75,10,Clusterwise RFT,2.4,2.386167818585706
0.03200000000000003,0.6521183431952663,0.5,2.75,15,Clusterwise RFT,2.4,2.371634412031289
0.040000000000000036,0.679861932938856,0.5,2.75,20,Clusterwise RFT,2.4,2.3747919723955864
0.06933333333333336,0.6948757396449704,0.5,2.75,30,Clusterwise RFT,2.4,2.368574765609107
0.09266666666666667,0.7063471400394479,0.5,2.75,45,Clusterwise RFT,2.4,2.3749590050903953
0.09999999999999998,0.7177633136094674,0.5,2.75,60,Clusterwise RFT,2.4,2.37788216377046
0.0,0.0,0.5,3.0,2,Clusterwise RFT,2.4,2.355873579387107
0.01200000000000001,0.39972781065088764,0.5,3.0,5,Clusterwise RFT,2.4,2.373703822822031
0.011333333333333306,0.5149901380670611,0.5,3.0,7,Clusterwise RFT,2.4,2.3757834492916805
0.023333333333333317,0.5982406311637081,0.5,3.0,10,Clusterwise RFT,2.4,2.377158570446152
0.029333333333333322,0.6682642998027614,0.5,3.0,15,Clusterwise RFT,2.4,2.3828694694234485
0.04400000000000004,0.687128205128205,0.5,3.0,20,Clusterwise RFT,2.4,2.375295886342319
0.06666666666666665,0.699084812623274,0.5,3.0,30,Clusterwise RFT,2.4,2.3738434013852383
0.07933333333333337,0.7130729783037476,0.5,3.0,45,Clusterwise RFT,2.4,2.379949292870445
0.11599999999999999,0.7268994082840236,0.5,3.0,60,Clusterwise RFT,2.4,2.373671091933246
0.0,0.0,0.75,0.0,2,Clusterwise RFT,2.4,2.5755397884392344
0.0,0.0,0.75,0.0,5,Clusterwise RFT,2.4,2.5832690374782055
0.0,0.0,0.75,0.0,7,Clusterwise RFT,2.4,2.5903517652339483
0.0,0.0,0.75,0.0,10,Clusterwise RFT,2.4,2.5774298538413176
0.0,0.0,0.75,0.0,15,Clusterwise RFT,2.4,2.5798731329639546
0.0020000000000000018,9.389671361502347e-06,0.75,0.0,20,Clusterwise RFT,2.4,2.5795877321950087
0.0,0.0,0.75,0.0,30,Clusterwise RFT,2.4,2.5842290937329353
0.0006666666666667043,0.0,0.75,0.0,45,Clusterwise RFT,2.4,2.5693530428559055
0.0,0.0,0.75,0.0,60,Clusterwise RFT,2.4,2.5730348875127977
0.0,0.0,0.75,0.1,2,Clusterwise RFT,2.4,2.551375858344239
0.0,0.0,0.75,0.1,5,Clusterwise RFT,2.4,2.5833855830199584
0.0,0.0,0.75,0.1,7,Clusterwise RFT,2.4,2.587046355294897
0.0,0.0,0.75,0.1,10,Clusterwise RFT,2.4,2.5949642154859274
0.0,0.0,0.75,0.1,15,Clusterwise RFT,2.4,2.566376794451687
0.0,8.763693270735525e-05,0.75,0.1,20,Clusterwise RFT,2.4,2.5849234958866885
0.0006666666666667043,0.00012206572769953052,0.75,0.1,30,Clusterwise RFT,2.4,2.5723632158306766
0.0,0.0001752738654147105,0.75,0.1,45,Clusterwise RFT,2.4,2.5757986481483086
0.0,0.00018466353677621284,0.75,0.1,60,Clusterwise RFT,2.4,2.5795848144324145
0.0,0.0,0.75,0.25,2,Clusterwise RFT,2.4,2.6405274491578625
0.0,0.0,0.75,0.25,5,Clusterwise RFT,2.4,2.594151824853427
0.0,0.0,0.75,0.25,7,Clusterwise RFT,2.4,2.5640514678567525
0.0,0.00020970266040688576,0.75,0.25,10,Clusterwise RFT,2.4,2.5702265358962584
0.0013333333333332975,0.0005727699530516431,0.75,0.25,15,Clusterwise RFT,2.4,2.569885759921598
0.0,0.0011173708920187795,0.75,0.25,20,Clusterwise RFT,2.4,2.5687904380638855
0.0006666666666667043,0.006431924882629108,0.75,0.25,30,Clusterwise RFT,2.4,2.5692655189134608
0.002666666666666706,0.019758998435054773,0.75,0.25,45,Clusterwise RFT,2.4,2.568446721690001
0.009333333333333305,0.04834428794992175,0.75,0.25,60,Clusterwise RFT,2.4,2.576917054754862
0.0,0.0,0.75,0.5,2,Clusterwise RFT,2.4,2.5677143406673024
0.0,4.068857589984351e-05,0.75,0.5,5,Clusterwise RFT,2.4,2.5775717368755013
0.0,0.0012237871674491395,0.75,0.5,7,Clusterwise RFT,2.4,2.5743601754483167
0.0013333333333332975,0.008685446009389673,0.75,0.5,10,Clusterwise RFT,2.4,2.5739331686934523
0.0040000000000000036,0.03589671361502348,0.75,0.5,15,Clusterwise RFT,2.4,2.5695473390889165
0.004666666666666708,0.08672926447574336,0.75,0.5,20,Clusterwise RFT,2.4,2.574055864138852
0.014666666666666717,0.1831924882629108,0.75,0.5,30,Clusterwise RFT,2.4,2.5753513088508106
0.020666666666666722,0.31046635367762127,0.75,0.5,45,Clusterwise RFT,2.4,2.574892074601594
0.04066666666666663,0.39028794992175275,0.75,0.5,60,Clusterwise RFT,2.4,2.58200411346193
0.0,0.0,0.75,0.75,2,Clusterwise RFT,2.4,2.58365511903715
0.0,0.002989045383411581,0.75,0.75,5,Clusterwise RFT,2.4,2.553784561934054
0.0006666666666667043,0.022741784037558686,0.75,0.75,7,Clusterwise RFT,2.4,2.5593046837856503
0.005333333333333301,0.0830266040688576,0.75,0.75,10,Clusterwise RFT,2.4,2.591883645509333
0.016000000000000014,0.20112363067292646,0.75,0.75,15,Clusterwise RFT,2.4,2.574311379128341
0.014666666666666717,0.29170266040688575,0.75,0.75,20,Clusterwise RFT,2.4,2.5856891721520703
0.03266666666666662,0.4070985915492958,0.75,0.75,30,Clusterwise RFT,2.4,2.572178896998041
0.03733333333333333,0.4926009389671362,0.75,0.75,45,Clusterwise RFT,2.4,2.5707624648231313
0.04800000000000004,0.5310359937402191,0.75,0.75,60,Clusterwise RFT,2.4,2.5721221524147917
0.0,0.0,0.75,1.0,2,Clusterwise RFT,2.4,2.584883738066558
0.0006666666666667043,0.02293270735524257,0.75,1.0,5,Clusterwise RFT,2.4,2.5862961169613903
0.002666666666666706,0.09776838810641626,0.75,1.0,7,Clusterwise RFT,2.4,2.612437470229988
0.012666666666666715,0.22548669796557125,0.75,1.0,10,Clusterwise RFT,2.4,2.565136893219419
0.020666666666666722,0.35641940532081373,0.75,1.0,15,Clusterwise RFT,2.4,2.5758667822451367
0.028666666666666618,0.43495774647887325,0.75,1.0,20,Clusterwise RFT,2.4,2.5816153888798183
0.04933333333333334,0.5109890453834115,0.75,1.0,30,Clusterwise RFT,2.4,2.5624487485932894
0.05733333333333335,0.5543881064162755,0.75,1.0,45,Clusterwise RFT,2.4,2.5769198163487355
0.06133333333333335,0.5758748043818467,0.75,1.0,60,Clusterwise RFT,2.4,2.581186629875117
0.0,0.0,0.75,1.25,2,Clusterwise RFT,2.4,2.5962606756467177
0.0013333333333332975,0.07312050078247262,0.75,1.25,5,Clusterwise RFT,2.4,2.597725969116434
0.008000000000000007,0.20595618153364634,0.75,1.25,7,Clusterwise RFT,2.4,2.5869016035474743
0.01733333333333331,0.33993114241001565,0.75,1.25,10,Clusterwise RFT,2.4,2.552422874514909
0.02200000000000002,0.4515931142410016,0.75,1.25,15,Clusterwise RFT,2.4,2.59095829368584
0.033333333333333326,0.5074741784037559,0.75,1.25,20,Clusterwise RFT,2.4,2.580966652996833
0.04266666666666663,0.5546729264475744,0.75,1.25,30,Clusterwise RFT,2.4,2.573283605322031
0.06466666666666665,0.5852769953051643,0.75,1.25,45,Clusterwise RFT,2.4,2.574829511673295
0.06933333333333336,0.6055305164319249,0.75,1.25,60,Clusterwise RFT,2.4,2.5727901352181712
0.0,0.0,0.75,1.5,2,Clusterwise RFT,2.4,2.5748966987388195
0.0020000000000000018,0.14905164319248826,0.75,1.5,5,Clusterwise RFT,2.4,2.6154904613525423
0.012666666666666715,0.2985352112676057,0.75,1.5,7,Clusterwise RFT,2.4,2.5948477678666757
0.023333333333333317,0.41803442879499214,0.75,1.5,10,Clusterwise RFT,2.4,2.591583938968377
0.036666666666666625,0.5095743348982785,0.75,1.5,15,Clusterwise RFT,2.4,2.5739857521211804
0.04466666666666663,0.5468419405320813,0.75,1.5,20,Clusterwise RFT,2.4,2.5752467735075024
0.06000000000000005,0.5804413145539906,0.75,1.5,30,Clusterwise RFT,2.4,2.5824814079384635
0.08533333333333337,0.6089546165884194,0.75,1.5,45,Clusterwise RFT,2.4,2.575608724381871
0.08933333333333338,0.6298122065727699,0.75,1.5,60,Clusterwise RFT,2.4,2.575166242876996
0.0,0.0,0.75,1.75,2,Clusterwise RFT,2.4,2.5782132800464987
0.005333333333333301,0.22141784037558682,0.75,1.75,5,Clusterwise RFT,2.4,2.564089545789142
0.01733333333333331,0.3724287949921753,0.75,1.75,7,Clusterwise RFT,2.4,2.581802986052655
0.03066666666666662,0.4764381846635368,0.75,1.75,10,Clusterwise RFT,2.4,2.600278719793101
0.04933333333333334,0.5436651017214398,0.75,1.75,15,Clusterwise RFT,2.4,2.5887391127870023
0.053333333333333344,0.5712456964006261,0.75,1.75,20,Clusterwise RFT,2.4,2.5896811653139094
0.06333333333333335,0.6015743348982786,0.75,1.75,30,Clusterwise RFT,2.4,2.5800682550712386
0.09799999999999998,0.6296181533646322,0.75,1.75,45,Clusterwise RFT,2.4,2.5789644845602466
0.09866666666666668,0.6496494522691706,0.75,1.75,60,Clusterwise RFT,2.4,2.5788213120379737
0.0,0.0,0.75,2.0,2,Clusterwise RFT,2.4,2.561505111436573
0.006000000000000005,0.28949921752738655,0.75,2.0,5,Clusterwise RFT,2.4,2.5514875236360166
0.020000000000000018,0.42584976525821594,0.75,2.0,7,Clusterwise RFT,2.4,2.574234116732905
0.03200000000000003,0.5127918622848201,0.75,2.0,10,Clusterwise RFT,2.4,2.591698822291922
0.05266666666666664,0.5666103286384976,0.75,2.0,15,Clusterwise RFT,2.4,2.585260947882801
0.05733333333333335,0.589737089201878,0.75,2.0,20,Clusterwise RFT,2.4,2.5799591716107115
0.07866666666666666,0.6187104851330203,0.75,2.0,30,Clusterwise RFT,2.4,2.5724898147885225
0.08799999999999997,0.6465101721439749,0.75,2.0,45,Clusterwise RFT,2.4,2.5735750309649545
0.09533333333333338,0.6654053208137716,0.75,2.0,60,Clusterwise RFT,2.4,2.572814159655177
0.0,0.0,0.75,2.25,2,Clusterwise RFT,2.4,2.5585191854559626
