FWER,sensitivity,sm_sigma,snr,n_subj,method,threshold_u,FWHM
0.0,0.0,0.75,2.25,2,Clusterwise RFT,3.0,2.562074513154453
0.0,0.38779029733959314,0.75,2.25,5,Clusterwise RFT,3.0,2.5864431497262226
0.0,0.5211267605633803,0.75,2.25,7,Clusterwise RFT,3.0,2.5646241489789454
0.0040000000000000036,0.5764287949921753,0.75,2.25,10,Clusterwise RFT,3.0,2.5747305754862397
0.008666666666666711,0.6202879499217527,0.75,2.25,15,Clusterwise RFT,3.0,2.5602806323856657
0.005333333333333301,0.6440532081377152,0.75,2.25,20,Clusterwise RFT,3.0,2.585126394289165
0.010000000000000009,0.6706635367762128,0.75,2.25,30,Clusterwise RFT,3.0,2.5784273425257584
0.020666666666666722,0.6912112676056337,0.75,2.25,45,Clusterwise RFT,3.0,2.567703820230163
0.016000000000000014,0.7021784037558685,0.75,2.25,60,Clusterwise RFT,3.0,2.572529722101149
0.0,0.0,0.75,2.5,2,Clusterwise RFT,3.0,2.555210378000022
0.0,0.42857589984350547,0.75,2.5,5,Clusterwise RFT,3.0,2.5727256277276327
0.0020000000000000018,0.5390923317683881,0.75,2.5,7,Clusterwise RFT,3.0,2.5937676539096457
0.004666666666666708,0.59158372456964,0.75,2.5,10,Clusterwise RFT,3.0,2.552947558396813
0.0040000000000000036,0.6338278560250392,0.75,2.5,15,Clusterwise RFT,3.0,2.5763573157528272
0.00666666666666671,0.65618779342723,0.75,2.5,20,Clusterwise RFT,3.0,2.577869374951565
0.012666666666666715,0.681283255086072,0.75,2.5,30,Clusterwise RFT,3.0,2.581249626524603
0.012666666666666715,0.6980657276995305,0.75,2.5,45,Clusterwise RFT,3.0,2.571154479351409
0.022666666666666613,0.7093677621283254,0.75,2.5,60,Clusterwise RFT,3.0,2.5658884943348803
0.0,0.0,0.75,2.75,2,Clusterwise RFT,3.0,2.5886677097028707
0.0006666666666667043,0.45984350547730835,0.75,2.75,5,Clusterwise RFT,3.0,2.574704701244994
0.0020000000000000018,0.5556056338028169,0.75,2.75,7,Clusterwise RFT,3.0,2.585204174564023
0.002666666666666706,0.6060062597809077,0.75,2.75,10,Clusterwise RFT,3.0,2.5829015343673767
0.008666666666666711,0.6461220657276996,0.75,2.75,15,Clusterwise RFT,3.0,2.5790982193160676
0.013333333333333308,0.6671392801251956,0.75,2.75,20,Clusterwise RFT,3.0,2.580031126838864
0.009333333333333305,0.6891830985915492,0.75,2.75,30,Clusterwise RFT,3.0,2.566887661011751
0.01666666666666672,0.7056181533646322,0.75,2.75,45,Clusterwise RFT,3.0,2.576710411987452
0.024666666666666615,0.7161345852895148,0.75,2.75,60,Clusterwise RFT,3.0,2.585578342116719
0.0,2.1909233176838813e-05,0.75,3.0,2,Clusterwise RFT,3.0,2.5585520188265423
0.0013333333333332975,0.48472613458528957,0.75,3.0,5,Clusterwise RFT,3.0,2.564591324977373
0.0,0.5690453834115806,0.75,3.0,7,Clusterwise RFT,3.0,2.5583541080706356
0.0040000000000000036,0.6181564945226917,0.75,3.0,10,Clusterwise RFT,3.0,2.584275443385824
0.012666666666666715,0.6563755868544601,0.75,3.0,15,Clusterwise RFT,3.0,2.563663770635117
0.010000000000000009,0.6759092331768388,0.75,3.0,20,Clusterwise RFT,3.0,2.573312485151535
0.01533333333333331,0.6957809076682315,0.75,3.0,30,Clusterwise RFT,3.0,2.563914539418536
0.020000000000000018,0.7115618153364633,0.75,3.0,45,Clusterwise RFT,3.0,2.5721467759245886
0.022666666666666613,0.7230547730829421,0.75,3.0,60,Clusterwise RFT,3.0,2.5779796723534343
0.0,0.0,1.0,0.0,2,Clusterwise RFT,3.0,2.96515342098809
0.0,0.0,1.0,0.0,5,Clusterwise RFT,3.0,2.969570255531008
0.0,0.0,1.0,0.0,7,Clusterwise RFT,3.0,2.9711190248661237
0.002666666666666706,0.0,1.0,0.0,10,Clusterwise RFT,3.0,2.9997857805820614
0.0013333333333332975,0.0,1.0,0.0,15,Clusterwise RFT,3.0,2.9540833097498767
0.0033333333333332993,2.2988505747126437e-05,1.0,0.0,20,Clusterwise RFT,3.0,2.962613942657743
0.0040000000000000036,2.5542784163473817e-05,1.0,0.0,30,Clusterwise RFT,3.0,2.951404961048991
0.006000000000000005,5.108556832694763e-06,1.0,0.0,45,Clusterwise RFT,3.0,2.965795721458606
0.004666666666666708,0.0,1.0,0.0,60,Clusterwise RFT,3.0,2.9520737341902987
0.0,0.0,1.0,0.1,2,Clusterwise RFT,3.0,2.9771638351071914
0.0013333333333332975,0.0,1.0,0.1,5,Clusterwise RFT,3.0,2.9421873832629832
0.0,0.0,1.0,0.1,7,Clusterwise RFT,3.0,2.945880732930247
0.0,4.3422733077905486e-05,1.0,0.1,10,Clusterwise RFT,3.0,2.967752394887948
0.0006666666666667043,0.00028352490421455935,1.0,0.1,15,Clusterwise RFT,3.0,2.953940667603209
0.004666666666666708,0.0005389527458492976,1.0,0.1,20,Clusterwise RFT,3.0,2.9506830258253194
0.00666666666666671,0.0013052362707535123,1.0,0.1,30,Clusterwise RFT,3.0,2.933021046945135
0.006000000000000005,0.005427841634738187,1.0,0.1,45,Clusterwise RFT,3.0,2.937151888296898
0.007333333333333303,0.010773946360153256,1.0,0.1,60,Clusterwise RFT,3.0,2.959595372846178
0.0,0.0,1.0,0.25,2,Clusterwise RFT,3.0,2.9801267237861997
0.0,0.0,1.0,0.25,5,Clusterwise RFT,3.0,2.918250263556986
0.0,0.0003473818646232439,1.0,0.25,7,Clusterwise RFT,3.0,3.001045875080981
0.0,0.0028812260536398467,1.0,0.25,10,Clusterwise RFT,3.0,2.927490609359846
0.0020000000000000018,0.018196679438058746,1.0,0.25,15,Clusterwise RFT,3.0,2.941988150199712
0.004666666666666708,0.0422043422733078,1.0,0.25,20,Clusterwise RFT,3.0,2.9561570665505608
0.006000000000000005,0.1131111111111111,1.0,0.25,30,Clusterwise RFT,3.0,2.961143758698192
0.008000000000000007,0.21258237547892722,1.0,0.25,45,Clusterwise RFT,3.0,2.9646967034943623
0.004666666666666708,0.2853409961685824,1.0,0.25,60,Clusterwise RFT,3.0,2.9380526663192157
0.0,0.0,1.0,0.5,2,Clusterwise RFT,3.0,2.916297106931603
0.0,0.0021123882503192846,1.0,0.5,5,Clusterwise RFT,3.0,2.9604281897014815
0.0006666666666667043,0.026329501915708813,1.0,0.5,7,Clusterwise RFT,3.0,2.981645943807504
0.0,0.10743550446998722,1.0,0.5,10,Clusterwise RFT,3.0,2.941901959365733
0.0013333333333332975,0.23687356321839081,1.0,0.5,15,Clusterwise RFT,3.0,2.9474435214398027
0.0040000000000000036,0.31377522349936143,1.0,0.5,20,Clusterwise RFT,3.0,2.9591517800879394
0.010000000000000009,0.3922681992337164,1.0,0.5,30,Clusterwise RFT,3.0,2.9671655260589858
0.010666666666666713,0.44216602809706257,1.0,0.5,45,Clusterwise RFT,3.0,2.9493140534258524
0.01200000000000001,0.46818646232439337,1.0,0.5,60,Clusterwise RFT,3.0,2.9459011181890626
0.0,0.0,1.0,0.75,2,Clusterwise RFT,3.0,2.921483867352799
0.0,0.026189016602809707,1.0,0.75,5,Clusterwise RFT,3.0,2.9623986380762823
0.0,0.13673052362707533,1.0,0.75,7,Clusterwise RFT,3.0,2.9352572797377054
0.0020000000000000018,0.2834814814814815,1.0,0.75,10,Clusterwise RFT,3.0,2.958918220274863
0.002666666666666706,0.3854789272030651,1.0,0.75,15,Clusterwise RFT,3.0,2.9213134615395315
0.009333333333333305,0.4299591315453384,1.0,0.75,20,Clusterwise RFT,3.0,2.930532677093231
0.012666666666666715,0.4717037037037038,1.0,0.75,30,Clusterwise RFT,3.0,2.9357567844735457
0.012666666666666715,0.5065542784163474,1.0,0.75,45,Clusterwise RFT,3.0,2.944941683909393
0.01533333333333331,0.5279948914431674,1.0,0.75,60,Clusterwise RFT,3.0,2.9472980904652295
0.0,0.0,1.0,1.0,2,Clusterwise RFT,3.0,2.982569299319738
0.0006666666666667043,0.09357854406130267,1.0,1.0,5,Clusterwise RFT,3.0,2.9102287166149203
0.0013333333333332975,0.26121583652618136,1.0,1.0,7,Clusterwise RFT,3.0,2.9343214705798206
0.0033333333333332993,0.3801992337164751,1.0,1.0,10,Clusterwise RFT,3.0,2.9881096197945305
0.002666666666666706,0.44813026819923374,1.0,1.0,15,Clusterwise RFT,3.0,2.9296075761963865
0.004666666666666708,0.4797547892720307,1.0,1.0,20,Clusterwise RFT,3.0,2.9721394749847754
0.010000000000000009,0.5158646232439336,1.0,1.0,30,Clusterwise RFT,3.0,2.9381942718917733
0.01666666666666672,0.5450344827586207,1.0,1.0,45,Clusterwise RFT,3.0,2.957937438846217
0.019333333333333313,0.5611443167305236,1.0,1.0,60,Clusterwise RFT,3.0,2.925828350703283
0.0,0.0,1.0,1.25,2,Clusterwise RFT,3.0,3.1025380523918953
0.0,0.1771008939974457,1.0,1.25,5,Clusterwise RFT,3.0,2.897278325986345
0.0020000000000000018,0.3450983397190294,1.0,1.25,7,Clusterwise RFT,3.0,2.9515435125619165
0.005333333333333301,0.4318135376756066,1.0,1.25,10,Clusterwise RFT,3.0,2.945216786949141
0.0033333333333332993,0.48446998722860796,1.0,1.25,15,Clusterwise RFT,3.0,2.953427250899856
0.00666666666666671,0.5128020434227332,1.0,1.25,20,Clusterwise RFT,3.0,2.9291606512130084
0.011333333333333306,0.5441558109833973,1.0,1.25,30,Clusterwise RFT,3.0,2.953597357308238
0.01733333333333331,0.568978288633461,1.0,1.25,45,Clusterwise RFT,3.0,2.9495547054769498
0.01666666666666672,0.5841507024265645,1.0,1.25,60,Clusterwise RFT,3.0,2.9389109615885625
0.0,0.0,1.0,1.5,2,Clusterwise RFT,3.0,2.8942234587746043
0.0,0.25307535121328223,1.0,1.5,5,Clusterwise RFT,3.0,2.979221727881365
0.0013333333333332975,0.3980766283524904,1.0,1.5,7,Clusterwise RFT,3.0,2.9062877753280913
0.004666666666666708,0.4651162196679438,1.0,1.5,10,Clusterwise RFT,3.0,2.9090885994804743
0.00666666666666671,0.5132362707535122,1.0,1.5,15,Clusterwise RFT,3.0,2.958150057986111
0.005333333333333301,0.5367305236270754,1.0,1.5,20,Clusterwise RFT,3.0,2.9480620232333776
0.014666666666666717,0.5642886334610472,1.0,1.5,30,Clusterwise RFT,3.0,2.9501837830496935
0.012666666666666715,0.5873001277139208,1.0,1.5,45,Clusterwise RFT,3.0,2.9281675985158087
0.01866666666666672,0.6038876117496806,1.0,1.5,60,Clusterwise RFT,3.0,2.9563239897183107
0.0,0.0,1.0,1.75,2,Clusterwise RFT,3.0,2.9851289087661232
0.0006666666666667043,0.30921583652618134,1.0,1.75,5,Clusterwise RFT,3.0,3.014746339553763
0.0006666666666667043,0.43166283524904214,1.0,1.75,7,Clusterwise RFT,3.0,2.9269979505648287
0.002666666666666706,0.4908275862068966,1.0,1.75,10,Clusterwise RFT,3.0,2.964369433011921
0.00666666666666671,0.5332439335887611,1.0,1.75,15,Clusterwise RFT,3.0,2.947412108339254
0.009333333333333305,0.5547816091954023,1.0,1.75,20,Clusterwise RFT,3.0,2.941518446020265
0.014666666666666717,0.5796091954022988,1.0,1.75,30,Clusterwise RFT,3.0,2.9462227212558036
0.018000000000000016,0.6050395913154535,1.0,1.75,45,Clusterwise RFT,3.0,2.9404723502052525
0.020000000000000018,0.6228633461047254,1.0,1.75,60,Clusterwise RFT,3.0,2.953028448903073
0.0,0.0,1.0,2.0,2,Clusterwise RFT,3.0,2.943508048424213
0.0,0.3532260536398468,1.0,2.0,5,Clusterwise RFT,3.0,2.9691436010839523
0.002666666666666706,0.45597701149425285,1.0,2.0,7,Clusterwise RFT,3.0,2.957587015266387
0.002666666666666706,0.5108914431673053,1.0,2.0,10,Clusterwise RFT,3.0,2.94552365145034
0.009333333333333305,0.5492388250319284,1.0,2.0,15,Clusterwise RFT,3.0,2.9275468782201006
0.014000000000000012,0.5694891443167305,1.0,2.0,20,Clusterwise RFT,3.0,2.9736189398183783
0.01200000000000001,0.5943116219667943,1.0,2.0,30,Clusterwise RFT,3.0,2.9490571095250147
0.030000000000000027,0.6208326947637293,1.0,2.0,45,Clusterwise RFT,3.0,2.9608773580339403
0.023333333333333317,0.63842656449553,1.0,2.0,60,Clusterwise RFT,3.0,2.9482325850105373
0.0,0.0,1.0,2.25,2,Clusterwise RFT,3.0,3.0011438852369126
0.0006666666666667043,0.3875759897828864,1.0,2.25,5,Clusterwise RFT,3.0,2.906047781353487
0.0013333333333332975,0.47618390804597704,1.0,2.25,7,Clusterwise RFT,3.0,2.9552738348881338
0.006000000000000005,0.5263014048531289,1.0,2.25,10,Clusterwise RFT,3.0,2.938976615243116
0.008666666666666711,0.5618569604086846,1.0,2.25,15,Clusterwise RFT,3.0,2.9570343831258437
0.01200000000000001,0.5815453384418902,1.0,2.25,20,Clusterwise RFT,3.0,2.961016285888898
0.01533333333333331,0.6081813537675607,1.0,2.25,30,Clusterwise RFT,3.0,2.9852100867097606
0.020666666666666722,0.6344214559386974,1.0,2.25,45,Clusterwise RFT,3.0,2.949828515930767
0.033333333333333326,0.6505977011494253,1.0,2.25,60,Clusterwise RFT,3.0,2.9452449408710373
0.0,0.0,1.0,2.5,2,Clusterwise RFT,3.0,3.004694583378523
0.0006666666666667043,0.4127611749680715,1.0,2.5,5,Clusterwise RFT,3.0,2.92325276157671
0.002666666666666706,0.4942988505747126,1.0,2.5,7,Clusterwise RFT,3.0,2.9384669762887907
0.002666666666666706,0.5388556832694764,1.0,2.5,10,Clusterwise RFT,3.0,2.9659988672914093
0.002666666666666706,0.5734814814814815,1.0,2.5,15,Clusterwise RFT,3.0,2.9483453103676958
0.011333333333333306,0.5931979565772669,1.0,2.5,20,Clusterwise RFT,3.0,2.940957997198341
0.02200000000000002,0.6207739463601534,1.0,2.5,30,Clusterwise RFT,3.0,2.951953438383755
0.020000000000000018,0.6464572158365262,1.0,2.5,45,Clusterwise RFT,3.0,2.951514012405787
0.03266666666666662,0.65970625798212,1.0,2.5,60,Clusterwise RFT,3.0,2.960461986646401
0.0,0.0,1.0,2.75,2,Clusterwise RFT,3.0,2.882721150076809
0.0006666666666667043,0.43406641123882506,1.0,2.75,5,Clusterwise RFT,3.0,2.974475531808623
0.002666666666666706,0.5077292464878672,1.0,2.75,7,Clusterwise RFT,3.0,2.933193028260625
0.004666666666666708,0.5507560664112389,1.0,2.75,10,Clusterwise RFT,3.0,2.945484122786813
0.014000000000000012,0.5830830140485312,1.0,2.75,15,Clusterwise RFT,3.0,2.944201985083829
0.014666666666666717,0.6037982120051085,1.0,2.75,20,Clusterwise RFT,3.0,2.9494828003266917
0.020666666666666722,0.6318620689655172,1.0,2.75,30,Clusterwise RFT,3.0,2.9430995833916684
0.026666666666666616,0.6548122605363984,1.0,2.75,45,Clusterwise RFT,3.0,2.93879930144345
0.021333333333333315,0.6679821200510855,1.0,2.75,60,Clusterwise RFT,3.0,2.9623267706972243
0.0,0.0,1.0,3.0,2,Clusterwise RFT,3.0,3.010336124020011
0.0006666666666667043,0.45078160919540233,1.0,3.0,5,Clusterwise RFT,3.0,2.9422400279654464
0.005333333333333301,0.5198544061302682,1.0,3.0,7,Clusterwise RFT,3.0,2.9581274749814694
0.009333333333333305,0.5607969348659004,1.0,3.0,10,Clusterwise RFT,3.0,2.9587623637937197
0.007333333333333303,0.5925619412515964,1.0,3.0,15,Clusterwise RFT,3.0,2.94797772504362
0.014666666666666717,0.6142579821200511,1.0,3.0,20,Clusterwise RFT,3.0,2.9500926520806074
0.021333333333333315,0.6412490421455938,1.0,3.0,30,Clusterwise RFT,3.0,2.9547089500822272
0.01866666666666672,0.6617854406130268,1.0,3.0,45,Clusterwise RFT,3.0,2.9391921110015105
0.031333333333333324,0.6744291187739464,1.0,3.0,60,Clusterwise RFT,3.0,2.95659835507896
0.0,0.0,1.25,0.0,2,Clusterwise RFT,3.0,3.4844910394141024
0.0,0.0,1.25,0.0,5,Clusterwise RFT,3.0,3.3597995253937536
0.0,0.0,1.25,0.0,7,Clusterwise RFT,3.0,3.3962556108636535
0.004666666666666708,0.0,1.25,0.0,10,Clusterwise RFT,3.0,3.3924261568861276
0.0040000000000000036,3.1854379977246875e-05,1.25,0.0,15,Clusterwise RFT,3.0,3.432985120109685
0.007333333333333303,6.8259385665529e-06,1.25,0.0,20,Clusterwise RFT,3.0,3.413936778921026
0.01200000000000001,4.095563139931741e-05,1.25,0.0,30,Clusterwise RFT,3.0,3.4013851168332736
0.013333333333333308,4.3230944254835046e-05,1.25,0.0,45,Clusterwise RFT,3.0,3.4004637509843194
0.011333333333333306,5.005688282138794e-05,1.25,0.0,60,Clusterwise RFT,3.0,3.4007850933100205
0.0,0.0,1.25,0.1,2,Clusterwise RFT,3.0,3.4026327944837194
0.0006666666666667043,9.101251422070536e-06,1.25,0.1,5,Clusterwise RFT,3.0,3.4276384848719017
0.0020000000000000018,8.418657565415244e-05,1.25,0.1,7,Clusterwise RFT,3.0,3.432645826326354
0.0020000000000000018,0.00032536973833902164,1.25,0.1,10,Clusterwise RFT,3.0,3.3791743063452846
0.002666666666666706,0.0006598407281001138,1.25,0.1,15,Clusterwise RFT,3.0,3.4065372159605998
0.008666666666666711,0.00157679180887372,1.25,0.1,20,Clusterwise RFT,3.0,3.386857013273693
0.010000000000000009,0.005271899886234358,1.25,0.1,30,Clusterwise RFT,3.0,3.3869267274217045
0.01200000000000001,0.013119453924914676,1.25,0.1,45,Clusterwise RFT,3.0,3.401076704304433
0.014000000000000012,0.025679180887372012,1.25,0.1,60,Clusterwise RFT,3.0,3.4261864674916853
0.0,0.0,1.25,0.25,2,Clusterwise RFT,3.0,3.3494063937033616
0.0,0.00017064846416382255,1.25,0.25,5,Clusterwise RFT,3.0,3.4063112621533564
0.0013333333333332975,0.001522184300341297,1.25,0.25,7,Clusterwise RFT,3.0,3.4594426242042142
0.004666666666666708,0.009808873720136517,1.25,0.25,10,Clusterwise RFT,3.0,3.4439011716610044
0.002666666666666706,0.041542662116040956,1.25,0.25,15,Clusterwise RFT,3.0,3.4439608265547865
0.006000000000000005,0.08496245733788396,1.25,0.25,20,Clusterwise RFT,3.0,3.473494411083596
0.009333333333333305,0.17048236632536976,1.25,0.25,30,Clusterwise RFT,3.0,3.4371982558860483
0.014000000000000012,0.2624391353811149,1.25,0.25,45,Clusterwise RFT,3.0,3.4181916249702096
0.020666666666666722,0.31480318543799773,1.25,0.25,60,Clusterwise RFT,3.0,3.4104255649921664
0.0,0.0,1.25,0.5,2,Clusterwise RFT,3.0,3.369227677614778
0.0013333333333332975,0.008236632536973834,1.25,0.5,5,Clusterwise RFT,3.0,3.352018885136778
0.0006666666666667043,0.05588168373151309,1.25,0.5,7,Clusterwise RFT,3.0,3.4277783306094634
0.0033333333333332993,0.16010238907849828,1.25,0.5,10,Clusterwise RFT,3.0,3.4048076394635416
0.01200000000000001,0.2755039817974972,1.25,0.5,15,Clusterwise RFT,3.0,3.3867966399139626
0.012666666666666715,0.33587940841865754,1.25,0.5,20,Clusterwise RFT,3.0,3.4055011680460745
0.013333333333333308,0.39263253697383393,1.25,0.5,30,Clusterwise RFT,3.0,3.433682354130282
0.01866666666666672,0.4342229806598408,1.25,0.5,45,Clusterwise RFT,3.0,3.4203732017181325
0.026666666666666616,0.45980659840728094,1.25,0.5,60,Clusterwise RFT,3.0,3.3864510711259377
0.0,0.0,1.25,0.75,2,Clusterwise RFT,3.0,3.4710985169754336
0.0006666666666667043,0.05708304891922639,1.25,0.75,5,Clusterwise RFT,3.0,3.38134449360577
0.002666666666666706,0.18451877133105798,1.25,0.75,7,Clusterwise RFT,3.0,3.394343189203442
0.0040000000000000036,0.30841865756541526,1.25,0.75,10,Clusterwise RFT,3.0,3.420469858726097
0.010000000000000009,0.3868509670079636,1.25,0.75,15,Clusterwise RFT,3.0,3.4092970538976535
0.012666666666666715,0.4238566552901023,1.25,0.75,20,Clusterwise RFT,3.0,3.4194411286944
0.01666666666666672,0.4638361774744027,1.25,0.75,30,Clusterwise RFT,3.0,3.3968599500577428
0.019333333333333313,0.49632309442548345,1.25,0.75,45,Clusterwise RFT,3.0,3.3916963058431007
0.026666666666666616,0.516914675767918,1.25,0.75,60,Clusterwise RFT,3.0,3.423455496048759
0.0,0.0,1.25,1.0,2,Clusterwise RFT,3.0,3.5148286785502747
0.0006666666666667043,0.13995904436860068,1.25,1.0,5,Clusterwise RFT,3.0,3.4080710592635395
0.0033333333333332993,0.2940250284414107,1.25,1.0,7,Clusterwise RFT,3.0,3.4319013954043727
0.002666666666666706,0.3822525597269625,1.25,1.0,10,Clusterwise RFT,3.0,3.408997573102749
0.008666666666666711,0.4408896473265074,1.25,1.0,15,Clusterwise RFT,3.0,3.402096381236106
0.022666666666666613,0.47008646188850967,1.25,1.0,20,Clusterwise RFT,3.0,3.4332607934596315
0.021333333333333315,0.504316268486917,1.25,1.0,30,Clusterwise RFT,3.0,3.425276138065395
0.020666666666666722,0.5344368600682594,1.25,1.0,45,Clusterwise RFT,3.0,3.4021080289830437
0.028000000000000025,0.5556268486916951,1.25,1.0,60,Clusterwise RFT,3.0,3.416840443551004
0.0,0.0,1.25,1.25,2,Clusterwise RFT,3.0,3.4836715368904088
0.0,0.21849829351535838,1.25,1.25,5,Clusterwise RFT,3.0,3.376392625903622
0.0033333333333332993,0.35769055745164957,1.25,1.25,7,Clusterwise RFT,3.0,3.4426023042501646
0.006000000000000005,0.4257064846416382,1.25,1.25,10,Clusterwise RFT,3.0,3.4174953628103952
0.009333333333333305,0.4753378839590444,1.25,1.25,15,Clusterwise RFT,3.0,3.430850162665984
0.01866666666666672,0.5027940841865757,1.25,1.25,20,Clusterwise RFT,3.0,3.4210178305945544
0.01866666666666672,0.5343663253697384,1.25,1.25,30,Clusterwise RFT,3.0,3.446588370524634
0.028666666666666618,0.5644709897610922,1.25,1.25,45,Clusterwise RFT,3.0,3.4102568178571984
0.02733333333333332,0.5859294653014789,1.25,1.25,60,Clusterwise RFT,3.0,3.4007957057434224
0.0,0.0,1.25,1.5,2,Clusterwise RFT,3.0,3.4329356132193074
0.0006666666666667043,0.28148805460750853,1.25,1.5,5,Clusterwise RFT,3.0,3.4050843310013006
0.0033333333333332993,0.39559499431171785,1.25,1.5,7,Clusterwise RFT,3.0,3.4463842271815937
0.010666666666666713,0.45689874857792945,1.25,1.5,10,Clusterwise RFT,3.0,3.3700843763509836
0.01866666666666672,0.5023321956769056,1.25,1.5,15,Clusterwise RFT,3.0,3.414118721715706
0.01533333333333331,0.5262161547212743,1.25,1.5,20,Clusterwise RFT,3.0,3.397615840036691
0.02400000000000002,0.5595130830489192,1.25,1.5,30,Clusterwise RFT,3.0,3.3873590845966013
0.03066666666666662,0.5894470989761093,1.25,1.5,45,Clusterwise RFT,3.0,3.406565241639424
0.038000000000000034,0.6077246871444824,1.25,1.5,60,Clusterwise RFT,3.0,3.412500326826475
0.0,0.0,1.25,1.75,2,Clusterwise RFT,3.0,3.4552236921967814
0.002666666666666706,0.32850967007963594,1.25,1.75,5,Clusterwise RFT,3.0,3.396842403523264
0.004666666666666708,0.4272582480091013,1.25,1.75,7,Clusterwise RFT,3.0,3.431539340222413
0.007333333333333303,0.4810261660978385,1.25,1.75,10,Clusterwise RFT,3.0,3.357223054054954
0.01533333333333331,0.5219317406143344,1.25,1.75,15,Clusterwise RFT,3.0,3.389133807455027
0.01866666666666672,0.5482957906712174,1.25,1.75,20,Clusterwise RFT,3.0,3.4188916797472517
0.02400000000000002,0.5808077360637088,1.25,1.75,30,Clusterwise RFT,3.0,3.4040989598846116
0.028666666666666618,0.6066985210466438,1.25,1.75,45,Clusterwise RFT,3.0,3.4188559446578988
0.04733333333333334,0.623494880546075,1.25,1.75,60,Clusterwise RFT,3.0,3.404197174913744
0.0,0.0,1.25,2.0,2,Clusterwise RFT,3.0,3.4250987304042937
0.0013333333333332975,0.3619749715585893,1.25,2.0,5,Clusterwise RFT,3.0,3.440523112453943
0.0040000000000000036,0.44968600682593857,1.25,2.0,7,Clusterwise RFT,3.0,3.402788165657217
0.010000000000000009,0.49946985210466444,1.25,2.0,10,Clusterwise RFT,3.0,3.37022957434663
0.013333333333333308,0.5401410693970421,1.25,2.0,15,Clusterwise RFT,3.0,3.3746266908984386
0.02200000000000002,0.5656541524459614,1.25,2.0,20,Clusterwise RFT,3.0,3.3900687409780432
0.02533333333333332,0.5964641638225255,1.25,2.0,30,Clusterwise RFT,3.0,3.412625585958793
0.020666666666666722,0.6203845278725825,1.25,2.0,45,Clusterwise RFT,3.0,3.393664568672136
0.04466666666666663,0.6365028441410694,1.25,2.0,60,Clusterwise RFT,3.0,3.3830741439822676
0.0,0.0,1.25,2.25,2,Clusterwise RFT,3.0,3.486449175387586
0.002666666666666706,0.3893265073947667,1.25,2.25,5,Clusterwise RFT,3.0,3.443565422628871
0.002666666666666706,0.46881001137656425,1.25,2.25,7,Clusterwise RFT,3.0,3.3769913163667353
0.010000000000000009,0.5153037542662116,1.25,2.25,10,Clusterwise RFT,3.0,3.377489027496782
0.01533333333333331,0.5568555176336746,1.25,2.25,15,Clusterwise RFT,3.0,3.376481653479153
0.023333333333333317,0.5802161547212742,1.25,2.25,20,Clusterwise RFT,3.0,3.4328827218900657
0.036666666666666625,0.6100250284414107,1.25,2.25,30,Clusterwise RFT,3.0,3.4347934768114508
0.04733333333333334,0.6336814562002275,1.25,2.25,45,Clusterwise RFT,3.0,3.4020297432468625
0.04066666666666663,0.6487417519908988,1.25,2.25,60,Clusterwise RFT,3.0,3.424175687837029
0.0,0.0,1.25,2.5,2,Clusterwise RFT,3.0,3.4424173603556776
0.0020000000000000018,0.4125210466439136,1.25,2.5,5,Clusterwise RFT,3.0,3.4597908278400498
0.0033333333333332993,0.48357224118316267,1.25,2.5,7,Clusterwise RFT,3.0,3.4094941312631795
0.010000000000000009,0.5293879408418658,1.25,2.5,10,Clusterwise RFT,3.0,3.4311707206929856
0.013333333333333308,0.5708850967007963,1.25,2.5,15,Clusterwise RFT,3.0,3.4284463722605807
0.016000000000000014,0.5937246871444823,1.25,2.5,20,Clusterwise RFT,3.0,3.369084525327509
0.03533333333333333,0.6203845278725825,1.25,2.5,30,Clusterwise RFT,3.0,3.4415169336257048
0.03066666666666662,0.6435972696245734,1.25,2.5,45,Clusterwise RFT,3.0,3.421896851688333
0.03200000000000003,0.6597155858930602,1.25,2.5,60,Clusterwise RFT,3.0,3.412071897650192
0.0,0.0,1.25,2.75,2,Clusterwise RFT,3.0,3.388584360524143
0.0013333333333332975,0.42840500568828216,1.25,2.75,5,Clusterwise RFT,3.0,3.4286395393779405
0.0006666666666667043,0.4971331058020478,1.25,2.75,7,Clusterwise RFT,3.0,3.430793066837297
0.013333333333333308,0.5429124004550626,1.25,2.75,10,Clusterwise RFT,3.0,3.3834206366185273
0.020666666666666722,0.5832582480091013,1.25,2.75,15,Clusterwise RFT,3.0,3.436308581189498
0.022666666666666613,0.6055017064846416,1.25,2.75,20,Clusterwise RFT,3.0,3.401492140509318
0.04066666666666663,0.6296359499431172,1.25,2.75,30,Clusterwise RFT,3.0,3.4013397266125263
0.030000000000000027,0.6536541524459613,1.25,2.75,45,Clusterwise RFT,3.0,3.552137046060294
0.04266666666666663,0.6700136518771331,1.25,2.75,60,Clusterwise RFT,3.0,3.392069213575653
0.0,0.0,1.25,3.0,2,Clusterwise RFT,3.0,3.3920954919756356
0.0020000000000000018,0.4453060295790671,1.25,3.0,5,Clusterwise RFT,3.0,3.367694535539503
0.007333333333333303,0.5094311717861205,1.25,3.0,7,Clusterwise RFT,3.0,3.3831149515929595
0.014000000000000012,0.5545255972696246,1.25,3.0,10,Clusterwise RFT,3.0,3.4000824016853315
0.022666666666666613,0.594778156996587,1.25,3.0,15,Clusterwise RFT,3.0,3.4048252610452967
